id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
8,130,6,9.6858e-01,9.9210e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,7,9.6725e-01,8.7638e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,8,9.7025e-01,7.9832e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,9,9.7167e-01,7.3992e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,10,9.7325e-01,6.6883e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,11,9.7283e-01,6.2462e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,12,9.7192e-01,5.9171e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,13,9.7142e-01,5.5401e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,14,9.7258e-01,5.3386e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,15,9.7267e-01,4.9849e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,1,8.8442e-01,1.2951e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,2,9.3400e-01,2.6773e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,3,9.4683e-01,1.7462e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,4,9.5650e-01,1.3690e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,5,9.6283e-01,1.1329e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,6,9.6608e-01,9.8761e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,7,9.6842e-01,8.6606e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,8,9.6875e-01,7.8880e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,9,9.6892e-01,7.1686e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,10,9.7142e-01,6.6023e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,11,9.7375e-01,6.1490e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,12,9.7642e-01,5.7640e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,13,9.7708e-01,5.3758e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,14,9.7850e-01,5.0296e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,15,9.7708e-01,4.6932e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,1,8.4750e-01,1.4302e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,2,9.2233e-01,3.2787e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,3,9.4342e-01,2.0042e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,4,9.5192e-01,1.4806e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,5,9.6017e-01,1.2230e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,6,9.6400e-01,1.0487e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,7,9.6533e-01,9.3333e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,8,9.6867e-01,8.3097e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,9,9.7017e-01,7.6594e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,10,9.7092e-01,7.1036e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,11,9.7100e-01,6.4895e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,12,9.7192e-01,5.9707e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,13,9.7342e-01,5.5603e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,14,9.7517e-01,5.3087e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,15,9.7592e-01,4.8402e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,1,8.9283e-01,1.2534e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,2,9.4458e-01,2.7725e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,3,9.5308e-01,1.7486e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,4,9.6333e-01,1.3769e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,5,9.6433e-01,1.1525e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,6,9.6842e-01,9.9435e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,7,9.7125e-01,8.9151e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,8,9.7267e-01,8.0320e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,9,9.7333e-01,7.2728e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,10,9.7242e-01,6.5076e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,11,9.7325e-01,6.0249e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,12,9.7492e-01,5.4864e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,13,9.7592e-01,5.0402e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,14,9.7525e-01,4.7255e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,15,9.7600e-01,4.4492e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,1,8.8167e-01,1.1583e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,2,9.3075e-01,2.6071e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,3,9.4833e-01,1.6942e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,4,9.5892e-01,1.3442e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,5,9.6233e-01,1.1243e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,6,9.6483e-01,9.8551e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,7,9.6542e-01,8.7927e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,8,9.6442e-01,7.9801e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,9,9.6850e-01,7.2728e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,10,9.7167e-01,6.6408e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,11,9.7342e-01,6.1456e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,12,9.7458e-01,5.7905e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,13,9.7367e-01,5.4272e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,14,9.7325e-01,5.1371e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,15,9.7333e-01,4.8485e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,1,8.6333e-01,1.4334e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,2,9.2775e-01,3.0916e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,3,9.4617e-01,1.8172e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,4,9.5117e-01,1.3918e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,5,9.5858e-01,1.1768e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,6,9.6083e-01,1.0266e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,7,9.6817e-01,9.0886e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,8,9.7042e-01,8.1918e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,9,9.7233e-01,7.3777e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,10,9.7392e-01,6.7729e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,11,9.7317e-01,6.2818e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,12,9.7325e-01,5.7477e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,13,9.7483e-01,5.3976e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,14,9.7442e-01,5.1499e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,15,9.7483e-01,4.8438e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,1,8.6967e-01,1.4560e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,2,9.3142e-01,2.8124e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,3,9.4833e-01,1.6952e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,4,9.5308e-01,1.3396e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,5,9.5775e-01,1.1348e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,6,9.5983e-01,9.7458e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,7,9.6267e-01,8.6552e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,8,9.6142e-01,7.8709e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,9,9.6167e-01,7.1496e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,10,9.6050e-01,6.5096e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,11,9.6183e-01,6.0985e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,12,9.6508e-01,5.6583e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,13,9.6442e-01,5.2955e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,14,9.6825e-01,4.8017e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,15,9.6792e-01,4.5431e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,1,8.7375e-01,1.2809e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
