id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,502,26,6.7500e-01,1.1550e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
2,502,27,6.3750e-01,1.1206e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
2,502,28,6.8750e-01,1.0358e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
2,502,29,6.3750e-01,9.8211e-01,1.0098e-02,9.3166e-02,5.7202e+05,317
2,502,30,6.5000e-01,9.0775e-01,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,1,0.0000e+00,4.0903e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,2,1.0000e-01,4.0015e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,3,7.5000e-02,3.8433e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,4,1.2500e-02,3.7464e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,5,5.0000e-02,3.8747e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,6,1.0000e-01,3.7156e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,7,5.0000e-02,3.6913e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,8,1.0000e-01,3.6704e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,9,1.2500e-02,3.6553e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,10,1.7500e-01,3.6081e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,11,1.2500e-01,3.4977e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,12,1.0000e-01,3.4056e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,13,6.2500e-02,3.1788e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,14,1.7500e-01,2.9547e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,15,2.0000e-01,2.7119e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,16,1.8750e-01,2.5161e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,17,2.2500e-01,2.3812e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,18,2.7500e-01,2.2520e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,19,3.8750e-01,2.0415e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,20,4.5000e-01,1.9269e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,21,4.3750e-01,1.7441e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,22,4.7500e-01,1.6432e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,23,4.2500e-01,1.5160e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,24,5.6250e-01,1.4010e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,25,5.6250e-01,1.2920e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,26,5.8750e-01,1.1853e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,27,7.0000e-01,1.1223e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,28,6.8750e-01,1.0667e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,29,6.8750e-01,9.6839e-01,1.0098e-02,9.3166e-02,5.7202e+05,317
3,503,30,5.8750e-01,9.5150e-01,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,1,5.0000e-02,4.0826e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,2,2.5000e-02,3.9803e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,3,0.0000e+00,3.8431e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,4,0.0000e+00,3.7546e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,5,6.2500e-02,3.8433e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,6,6.2500e-02,3.8916e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,7,6.2500e-02,3.7089e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,8,6.2500e-02,3.8933e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,9,5.0000e-02,3.6737e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,10,5.0000e-02,3.6576e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,11,6.2500e-02,3.6445e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,12,5.0000e-02,3.5923e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,13,3.7500e-02,3.5530e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,14,5.0000e-02,3.4582e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,15,2.3750e-01,3.2783e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,16,2.1250e-01,3.1139e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,17,2.5000e-01,2.8964e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,18,3.1250e-01,2.6831e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,19,3.2500e-01,2.5208e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,20,3.0000e-01,2.4010e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,21,2.3750e-01,2.2920e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,22,3.6250e-01,2.1578e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,23,3.5000e-01,2.0627e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,24,4.6250e-01,1.9368e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,25,4.6250e-01,1.8226e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,26,4.3750e-01,1.7083e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,27,4.7500e-01,1.5502e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,28,6.3750e-01,1.5099e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,29,5.1250e-01,1.4460e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
4,504,30,6.6250e-01,1.2645e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,1,0.0000e+00,4.0529e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,2,0.0000e+00,3.8631e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,3,7.5000e-02,3.7463e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,4,6.2500e-02,3.8673e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,5,6.2500e-02,3.7104e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,6,5.0000e-02,3.6843e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,7,5.0000e-02,3.6772e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,8,5.0000e-02,3.6857e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,9,8.7500e-02,3.6556e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,10,5.0000e-02,3.6502e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,11,7.5000e-02,3.6250e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,12,7.5000e-02,3.6501e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,13,1.0000e-01,3.5487e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,14,7.5000e-02,3.4858e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,15,7.5000e-02,3.3140e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,16,1.6250e-01,3.1138e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,17,2.0000e-01,2.8945e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,18,2.1250e-01,2.6813e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,19,3.2500e-01,2.5061e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,20,3.3750e-01,2.3469e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,21,3.8750e-01,2.1857e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,22,3.7500e-01,2.0542e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,23,4.0000e-01,1.8900e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,24,3.2500e-01,1.7828e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,25,5.1250e-01,1.6796e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,26,5.5000e-01,1.5721e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,27,4.5000e-01,1.4717e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,28,6.1250e-01,1.3978e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,29,6.0000e-01,1.2601e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
5,505,30,4.7500e-01,1.1719e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,1,5.0000e-02,4.0836e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,2,1.2500e-02,3.9307e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,3,3.7500e-02,3.7505e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,4,5.0000e-02,3.7349e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,5,8.7500e-02,4.2416e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,6,3.7500e-02,3.7013e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,7,5.0000e-02,3.6958e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,8,5.0000e-02,3.8033e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,9,5.0000e-02,3.6749e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,10,6.2500e-02,3.6659e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,11,0.0000e+00,3.8770e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,12,5.0000e-02,3.6490e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,13,1.2500e-02,4.0887e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,14,5.0000e-02,3.6214e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,15,8.7500e-02,3.5426e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,16,1.6250e-01,3.4623e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,17,8.7500e-02,3.3005e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,18,1.5000e-01,3.1848e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,19,1.3750e-01,2.9738e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,20,2.0000e-01,2.8103e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,21,2.2500e-01,2.6150e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,22,2.2500e-01,2.5167e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,23,2.6250e-01,2.4007e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,24,3.0000e-01,2.2728e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,25,3.5000e-01,2.1700e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,26,3.6250e-01,2.0145e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,27,4.6250e-01,1.9353e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,28,4.2500e-01,1.8151e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,29,5.7500e-01,1.7490e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
6,506,30,5.7500e-01,1.6546e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,1,7.5000e-02,4.0899e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,2,1.0000e-01,4.0338e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,3,0.0000e+00,3.9480e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,4,0.0000e+00,3.7819e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,5,5.0000e-02,3.7543e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,6,5.0000e-02,3.7049e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,7,5.0000e-02,3.7112e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,8,7.5000e-02,3.6830e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,9,6.2500e-02,3.6749e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,10,7.5000e-02,3.6676e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,11,2.5000e-02,3.6783e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,12,5.0000e-02,3.6560e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,13,5.0000e-02,3.6534e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,14,1.0000e-01,3.6327e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,15,1.0000e-01,3.6053e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,16,1.1250e-01,3.5610e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,17,1.7500e-01,3.4677e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,18,1.5000e-01,3.3392e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,19,1.3750e-01,3.1553e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,20,2.7500e-01,2.8910e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,21,2.2500e-01,2.7191e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,22,2.6250e-01,2.5379e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,23,3.1250e-01,2.3944e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,24,3.6250e-01,2.2541e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,25,3.3750e-01,2.0905e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,26,3.2500e-01,1.9596e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,27,3.6250e-01,1.8118e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,28,4.5000e-01,1.7222e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,29,4.2500e-01,1.5951e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
7,507,30,4.5000e-01,1.4672e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,1,1.2500e-02,4.0866e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,2,1.2500e-02,3.9766e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,3,1.2500e-02,3.7983e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,4,5.0000e-02,3.7251e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,5,3.7500e-02,3.8739e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,6,5.0000e-02,3.7006e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,7,6.2500e-02,3.7148e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,8,6.2500e-02,3.7247e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,9,5.0000e-02,3.6668e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,10,8.7500e-02,3.6394e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,11,8.7500e-02,3.6419e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,12,8.7500e-02,3.6272e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,13,3.7500e-02,3.7829e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,14,5.0000e-02,3.4949e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,15,1.1250e-01,3.3854e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,16,1.5000e-01,3.2286e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,17,1.7500e-01,3.0183e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,18,1.5000e-01,2.8065e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,19,2.3750e-01,2.6453e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,20,1.6250e-01,2.4697e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,21,2.3750e-01,2.3746e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,22,2.1250e-01,2.3665e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,23,3.3750e-01,2.1979e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,24,3.0000e-01,2.1537e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,25,4.1250e-01,2.0295e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,26,3.8750e-01,1.9262e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,27,4.0000e-01,1.8650e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,28,5.7500e-01,1.7497e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,29,5.6250e-01,1.6749e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
8,508,30,5.2500e-01,1.4962e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,1,5.0000e-02,4.0918e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,2,3.7500e-02,3.9901e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,3,0.0000e+00,3.7848e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,4,6.2500e-02,3.7428e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,5,2.5000e-02,3.6826e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,6,2.5000e-02,3.7448e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,7,5.0000e-02,3.7074e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,8,5.0000e-02,3.7539e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,9,2.5000e-02,3.6455e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,10,3.7500e-02,3.7966e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,11,2.5000e-02,3.6394e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,12,2.5000e-02,3.6290e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,13,2.5000e-02,3.6328e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,14,2.5000e-02,3.6344e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,15,3.7500e-02,3.6008e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,16,7.5000e-02,3.5872e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,17,1.0000e-01,3.5479e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,18,8.7500e-02,3.4823e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,19,1.3750e-01,3.3425e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,20,1.1250e-01,3.1606e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,21,1.2500e-01,2.9627e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,22,2.0000e-01,2.7529e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,23,2.0000e-01,2.5825e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,24,1.7500e-01,2.3567e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,25,3.2500e-01,2.1642e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,26,2.6250e-01,2.0024e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,27,3.3750e-01,1.8702e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,28,4.1250e-01,1.7455e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,29,4.0000e-01,1.6753e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
9,509,30,4.0000e-01,1.5889e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,1,5.0000e-02,4.0882e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,2,6.2500e-02,3.9941e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,3,3.7500e-02,3.8444e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,4,7.5000e-02,3.7393e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,5,2.5000e-02,3.7356e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,6,3.7500e-02,3.7019e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,7,3.7500e-02,3.6861e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,8,3.7500e-02,3.6871e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,9,6.2500e-02,3.6377e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,10,1.2500e-01,3.5870e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,11,1.3750e-01,3.5179e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,12,2.2500e-01,3.3871e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,13,2.1250e-01,3.2245e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,14,2.3750e-01,2.9562e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,15,2.8750e-01,2.7095e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,16,3.5000e-01,2.4770e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,17,4.6250e-01,2.2930e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,18,4.2500e-01,2.0902e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
10,510,19,4.6250e-01,1.9278e+00,1.0098e-02,9.3166e-02,5.7202e+05,317
