id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,502,16,2.4691e-01,2.6881e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,17,3.0864e-01,2.5211e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,18,2.7160e-01,2.3581e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,19,4.3210e-01,2.2637e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,20,4.1975e-01,2.1097e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,21,4.8148e-01,1.9647e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,22,4.5679e-01,1.8538e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,23,5.3086e-01,1.7441e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,24,5.5556e-01,1.6497e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,25,5.9259e-01,1.5759e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,26,6.1728e-01,1.4786e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,27,5.3086e-01,1.4342e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,28,5.6790e-01,1.3156e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,29,6.7901e-01,1.2378e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
2,502,30,6.5432e-01,1.1681e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,1,7.4074e-02,4.0958e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,2,3.7037e-02,4.0117e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,3,2.4691e-02,3.8557e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,4,6.1728e-02,3.7486e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,5,2.4691e-02,4.0263e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,6,6.1728e-02,3.7016e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,7,6.1728e-02,3.6673e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,8,2.4691e-02,4.0469e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,9,9.8765e-02,3.6223e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,10,7.4074e-02,3.5611e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,11,1.1111e-01,3.4800e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,12,9.8765e-02,3.4087e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,13,1.1111e-01,3.2216e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,14,1.6049e-01,2.9577e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,15,2.0988e-01,2.7529e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,16,2.2222e-01,2.6104e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,17,2.2222e-01,2.4805e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,18,2.4691e-01,2.3702e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,19,3.0864e-01,2.2719e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,20,3.9506e-01,2.1325e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,21,3.4568e-01,2.0277e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,22,4.0741e-01,1.8865e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,23,4.9383e-01,1.7952e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,24,5.3086e-01,1.6252e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,25,6.0494e-01,1.5175e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,26,5.9259e-01,1.4292e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,27,6.1728e-01,1.3315e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,28,6.1728e-01,1.3482e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,29,5.9259e-01,1.2160e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
3,503,30,6.1728e-01,1.1178e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,1,3.7037e-02,4.0759e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,2,2.4691e-02,3.9799e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,3,0.0000e+00,3.8202e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,4,2.4691e-02,3.7211e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,5,2.4691e-02,4.0706e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,6,1.2346e-02,4.3059e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,7,0.0000e+00,4.2003e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,8,7.4074e-02,3.6601e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,9,6.1728e-02,3.6825e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,10,1.2346e-02,3.9990e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,11,6.1728e-02,3.5926e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,12,9.8765e-02,3.5811e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,13,1.1111e-01,3.5360e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,14,6.1728e-02,3.4333e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,15,6.1728e-02,3.2415e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,16,1.6049e-01,3.0831e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,17,1.1111e-01,2.8711e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,18,7.4074e-02,2.7362e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,19,8.6420e-02,2.5894e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,20,1.1111e-01,2.4949e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,21,9.8765e-02,2.4081e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,22,1.4815e-01,2.3522e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,23,1.6049e-01,2.2267e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,24,1.7284e-01,2.1369e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,25,2.2222e-01,1.9632e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,26,2.9630e-01,1.8926e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,27,4.3210e-01,1.7756e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,28,3.8272e-01,1.6496e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,29,3.3333e-01,1.5517e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
4,504,30,4.1975e-01,1.4818e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,1,4.9383e-02,4.0611e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,2,3.7037e-02,3.8850e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,3,2.4691e-02,3.7824e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,4,2.4691e-02,3.7350e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,5,2.4691e-02,3.7107e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,6,3.7037e-02,3.7533e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,7,2.4691e-02,3.6924e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,8,1.2346e-02,3.6761e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,9,3.7037e-02,3.6575e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,10,2.4691e-02,3.6576e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,11,3.7037e-02,3.6277e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,12,6.1728e-02,3.5950e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,13,4.9383e-02,3.5671e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,14,3.7037e-02,3.5213e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,15,2.4691e-02,3.3246e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,16,6.1728e-02,3.1545e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,17,1.1111e-01,2.9570e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,18,1.4815e-01,2.7929e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,19,1.6049e-01,2.6572e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,20,2.2222e-01,2.5483e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,21,2.7160e-01,2.4420e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,22,3.4568e-01,2.3583e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,23,2.8395e-01,2.1997e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,24,4.3210e-01,2.1226e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,25,3.9506e-01,2.0174e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,26,3.9506e-01,1.8487e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,27,4.6914e-01,1.7747e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,28,3.8272e-01,1.7218e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,29,4.5679e-01,1.5787e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
5,505,30,5.1852e-01,1.5130e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,1,7.4074e-02,4.0855e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,2,2.4691e-02,3.9531e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,3,6.1728e-02,3.7910e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,4,6.1728e-02,3.7933e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,5,6.1728e-02,3.7640e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,6,6.1728e-02,3.7442e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,7,1.1111e-01,3.7268e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,8,6.1728e-02,3.7080e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,9,6.1728e-02,3.7249e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,10,6.1728e-02,3.7046e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,11,6.1728e-02,3.6876e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,12,6.1728e-02,3.6930e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,13,6.1728e-02,3.6434e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,14,6.1728e-02,3.6351e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,15,6.1728e-02,3.5694e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,16,4.9383e-02,3.5099e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,17,3.7037e-02,3.3714e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,18,9.8765e-02,3.2009e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,19,1.3580e-01,3.0236e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,20,1.3580e-01,2.8942e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,21,2.7160e-01,2.7463e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,22,3.2099e-01,2.6240e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,23,3.2099e-01,2.5878e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,24,3.2099e-01,2.4757e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,25,2.9630e-01,2.3590e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,26,3.8272e-01,2.2786e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,27,3.8272e-01,2.2246e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,28,4.0741e-01,2.1948e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,29,4.9383e-01,2.1410e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
6,506,30,4.0741e-01,2.0013e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,1,1.2346e-01,4.0921e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,2,8.6420e-02,4.0428e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,3,2.4691e-02,3.9708e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,4,7.4074e-02,3.8400e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,5,6.1728e-02,3.7879e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,6,3.7037e-02,3.7508e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,7,9.8765e-02,3.7341e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,8,9.8765e-02,3.7196e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,9,9.8765e-02,3.7319e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,10,1.1111e-01,3.7047e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,11,8.6420e-02,3.7041e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,12,9.8765e-02,3.6899e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,13,9.8765e-02,3.6846e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,14,3.7037e-02,3.6699e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,15,4.9383e-02,3.6548e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,16,4.9383e-02,3.6177e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,17,1.2346e-01,3.5331e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,18,1.4815e-01,3.3763e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,19,1.4815e-01,3.1822e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,20,1.6049e-01,2.9884e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,21,1.4815e-01,2.7979e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,22,2.3457e-01,2.6242e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,23,2.3457e-01,2.5314e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,24,3.4568e-01,2.4104e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,25,3.5802e-01,2.3074e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,26,3.5802e-01,2.2090e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,27,4.0741e-01,2.1314e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,28,3.9506e-01,2.0126e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,29,5.6790e-01,1.8823e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
7,507,30,5.4321e-01,1.8054e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,1,3.7037e-02,4.0752e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,2,2.4691e-02,3.9650e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,3,3.7037e-02,3.7861e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,4,6.1728e-02,3.7901e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,5,0.0000e+00,4.3061e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,6,3.7037e-02,3.6856e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,7,4.9383e-02,3.6886e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,8,2.4691e-02,3.6700e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,9,6.1728e-02,3.6348e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,10,4.9383e-02,3.6585e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,11,6.1728e-02,3.6353e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,12,3.7037e-02,3.6440e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,13,4.9383e-02,3.5538e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,14,1.2346e-01,3.4237e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,15,7.4074e-02,3.3736e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,16,8.6420e-02,3.1711e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,17,1.6049e-01,2.9603e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,18,2.2222e-01,2.7875e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,19,1.9753e-01,2.6179e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,20,2.3457e-01,2.4997e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,21,2.0988e-01,2.4378e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,22,2.2222e-01,2.3181e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,23,2.5926e-01,2.2267e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,24,2.5926e-01,2.1860e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,25,3.3333e-01,2.1659e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,26,2.8395e-01,2.0260e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,27,3.5802e-01,1.9445e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,28,3.4568e-01,1.8377e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,29,3.9506e-01,1.7485e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
8,508,30,4.3210e-01,1.5939e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,1,9.8765e-02,4.0975e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,2,2.4691e-02,3.9910e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,3,3.7037e-02,3.8129e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,4,1.1111e-01,3.7468e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,5,8.6420e-02,3.7495e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,6,2.4691e-02,3.7361e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,7,8.6420e-02,3.7134e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,8,4.9383e-02,3.6922e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,9,7.4074e-02,3.6943e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,10,8.6420e-02,3.6939e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,11,2.4691e-02,3.6871e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,12,6.1728e-02,3.6821e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,13,9.8765e-02,3.6722e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,14,6.1728e-02,3.6467e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,15,3.7037e-02,3.6422e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,16,9.8765e-02,3.6230e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,17,1.1111e-01,3.5762e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,18,1.3580e-01,3.4975e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,19,1.4815e-01,3.3932e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,20,1.4815e-01,3.2367e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,21,1.8519e-01,3.0480e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,22,1.6049e-01,2.9100e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,23,2.0988e-01,2.7492e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,24,2.0988e-01,2.6116e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,25,2.5926e-01,2.4466e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,26,3.0864e-01,2.3241e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,27,3.5802e-01,2.1648e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,28,2.9630e-01,2.0521e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,29,3.2099e-01,1.9439e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
9,509,30,2.5926e-01,1.8547e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,1,2.4691e-02,4.0845e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,2,3.7037e-02,3.9851e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,3,1.1111e-01,3.8445e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,4,8.6420e-02,3.7508e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,5,8.6420e-02,3.8767e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,6,8.6420e-02,3.7140e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,7,3.7037e-02,4.2333e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,8,8.6420e-02,3.6849e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,9,4.9383e-02,3.6478e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,10,1.1111e-01,3.5832e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,11,1.3580e-01,3.5119e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,12,1.6049e-01,3.4331e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,13,1.9753e-01,3.2520e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,14,2.4691e-01,3.0189e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,15,3.3333e-01,2.7747e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,16,3.0864e-01,2.6033e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,17,3.7037e-01,2.4494e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,18,4.8148e-01,2.3144e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
10,510,19,4.1975e-01,2.1664e+00,1.0201e-02,9.3166e-02,5.7202e+05,323
