id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,502,8,3.6145e-02,3.7489e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,9,7.2289e-02,3.7091e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,10,4.8193e-02,3.6881e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,11,4.8193e-02,3.6378e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,12,6.0241e-02,3.5469e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,13,1.5663e-01,3.3720e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,14,3.1325e-01,3.1088e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,15,2.6506e-01,2.7992e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,16,2.8916e-01,2.5382e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,17,4.2169e-01,2.3649e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,18,4.3373e-01,2.1955e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,19,4.4578e-01,2.0755e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,20,5.3012e-01,1.8992e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,21,5.7831e-01,1.7882e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,22,6.5060e-01,1.6760e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,23,7.2289e-01,1.5623e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,24,6.3855e-01,1.4409e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,25,7.2289e-01,1.3813e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,26,6.9880e-01,1.2459e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,27,6.7470e-01,1.1861e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,28,6.8675e-01,1.1381e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,29,6.7470e-01,1.0881e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
2,502,30,6.6265e-01,1.1532e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,1,7.2289e-02,4.0933e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,2,1.2048e-02,4.0188e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,3,1.2048e-02,3.8678e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,4,7.2289e-02,3.7755e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,5,1.2048e-02,3.8476e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,6,1.2048e-02,3.9001e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,7,3.6145e-02,3.9323e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,8,1.2048e-02,3.8427e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,9,2.4096e-02,3.8495e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,10,8.4337e-02,3.7092e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,11,8.4337e-02,3.5588e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,12,1.5663e-01,3.4812e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,13,1.6867e-01,3.2685e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,14,1.5663e-01,3.0326e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,15,1.8072e-01,2.7648e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,16,3.0120e-01,2.5658e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,17,2.7711e-01,2.4374e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,18,4.3373e-01,2.2490e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,19,4.3373e-01,2.1089e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,20,3.7349e-01,1.9813e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,21,4.5783e-01,1.8976e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,22,3.7349e-01,1.7763e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,23,5.6627e-01,1.6402e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,24,5.4217e-01,1.5618e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,25,6.1446e-01,1.5049e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,26,6.2651e-01,1.3743e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,27,6.2651e-01,1.2682e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,28,6.0241e-01,1.1839e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,29,5.3012e-01,1.1118e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
3,503,30,6.7470e-01,1.0185e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,1,0.0000e+00,4.0860e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,2,2.4096e-02,3.9786e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,3,0.0000e+00,3.8207e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,4,6.0241e-02,3.7609e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,5,1.0843e-01,3.8494e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,6,4.8193e-02,3.7792e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,7,3.6145e-02,3.7539e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,8,3.6145e-02,3.7993e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,9,2.4096e-02,3.8503e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,10,3.6145e-02,3.8229e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,11,3.6145e-02,3.6817e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,12,4.8193e-02,3.6535e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,13,8.4337e-02,3.6187e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,14,1.4458e-01,3.5293e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,15,1.9277e-01,3.3385e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,16,3.7349e-01,3.1195e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,17,3.1325e-01,2.8473e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,18,3.9759e-01,2.6349e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,19,3.9759e-01,2.4703e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,20,3.4940e-01,2.3451e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,21,3.6145e-01,2.2240e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,22,4.3373e-01,2.1453e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,23,4.4578e-01,2.0529e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,24,4.4578e-01,1.9307e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,25,5.4217e-01,1.8250e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,26,5.6627e-01,1.7218e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,27,6.3855e-01,1.6168e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,28,6.7470e-01,1.5270e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,29,7.1084e-01,1.4301e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
4,504,30,6.9880e-01,1.3204e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,1,1.2048e-02,4.0565e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,2,2.4096e-02,3.8723e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,3,1.2048e-02,3.8119e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,4,2.4096e-02,3.7729e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,5,1.0843e-01,3.7406e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,6,3.6145e-02,3.7742e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,7,1.2048e-02,3.7219e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,8,2.4096e-02,3.7239e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,9,8.4337e-02,3.7049e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,10,1.2048e-02,3.7830e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,11,1.2048e-02,3.7486e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,12,2.4096e-02,3.6728e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,13,3.6145e-02,3.7058e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,14,3.6145e-02,3.5810e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,15,9.6386e-02,3.4332e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,16,9.6386e-02,3.2012e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,17,2.4096e-01,2.9596e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,18,2.7711e-01,2.7387e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,19,2.5301e-01,2.5306e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,20,4.2169e-01,2.3901e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,21,3.4940e-01,2.2614e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,22,2.8916e-01,2.0976e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,23,3.7349e-01,2.0235e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,24,4.5783e-01,1.8831e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,25,4.5783e-01,1.7747e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,26,4.3373e-01,1.6401e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,27,4.6988e-01,1.5573e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,28,4.6988e-01,1.4156e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,29,4.3373e-01,1.3012e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
5,505,30,5.6627e-01,1.1964e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,1,2.4096e-02,4.0899e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,2,4.8193e-02,3.9480e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,3,6.0241e-02,3.7756e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,4,3.6145e-02,3.7981e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,5,3.6145e-02,3.7721e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,6,3.6145e-02,3.7465e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,7,3.6145e-02,3.7194e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,8,3.6145e-02,3.8660e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,9,3.6145e-02,3.7657e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,10,3.6145e-02,3.7059e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,11,2.4096e-02,3.8793e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,12,3.6145e-02,3.8243e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,13,3.6145e-02,3.9130e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,14,4.8193e-02,3.7317e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,15,1.8072e-01,3.5962e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,16,1.2048e-01,3.5237e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,17,9.6386e-02,3.4135e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,18,2.1687e-01,3.2315e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,19,1.9277e-01,3.0502e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,20,1.8072e-01,2.7554e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,21,2.8916e-01,2.6138e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,22,3.0120e-01,2.4448e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,23,3.1325e-01,2.4511e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,24,3.1325e-01,2.2089e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,25,3.2530e-01,2.1109e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,26,5.1807e-01,2.0327e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,27,4.5783e-01,1.9108e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,28,3.7349e-01,1.8551e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,29,4.3373e-01,1.7450e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
6,506,30,5.3012e-01,1.7055e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,1,1.2048e-02,4.0935e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,2,3.6145e-02,4.0346e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,3,0.0000e+00,3.9366e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,4,0.0000e+00,3.7613e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,5,1.2048e-02,3.7290e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,6,1.2048e-02,3.7497e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,7,1.2048e-02,3.7073e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,8,1.2048e-02,3.6738e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,9,1.2048e-02,3.6705e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,10,1.2048e-02,3.6555e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,11,1.2048e-02,3.6494e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,12,1.2048e-02,3.6517e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,13,1.2048e-02,3.6394e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,14,1.2048e-02,3.6300e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,15,1.2048e-02,3.6185e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,16,1.3253e-01,3.5763e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,17,4.8193e-02,3.5231e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,18,1.3253e-01,3.3862e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,19,1.9277e-01,3.2288e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,20,1.5663e-01,2.8897e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,21,2.2892e-01,2.6552e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,22,3.2530e-01,2.4318e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,23,3.4940e-01,2.2989e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,24,3.7349e-01,2.2361e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,25,3.4940e-01,2.0837e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,26,3.3735e-01,2.0091e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,27,3.9759e-01,1.8654e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,28,4.6988e-01,1.7538e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,29,4.5783e-01,1.6794e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
7,507,30,4.5783e-01,1.6072e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,1,3.6145e-02,4.0827e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,2,3.6145e-02,3.9649e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,3,4.8193e-02,3.7962e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,4,3.6145e-02,3.8434e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,5,3.6145e-02,3.7812e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,6,9.6386e-02,3.7314e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,7,9.6386e-02,3.7161e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,8,9.6386e-02,3.7057e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,9,9.6386e-02,3.7013e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,10,3.6145e-02,3.8581e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,11,4.8193e-02,3.6839e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,12,2.4096e-02,3.6439e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,13,3.6145e-02,3.9061e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,14,8.4337e-02,3.5673e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,15,8.4337e-02,3.4303e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,16,7.2289e-02,3.2097e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,17,1.9277e-01,2.9899e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,18,1.2048e-01,2.8016e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,19,1.3253e-01,2.5808e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,20,2.4096e-01,2.4640e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,21,1.9277e-01,2.3529e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,22,1.9277e-01,2.3046e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,23,2.4096e-01,2.1987e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,24,2.8916e-01,2.2045e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,25,3.7349e-01,2.0914e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,26,3.2530e-01,1.9603e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,27,3.4940e-01,1.9344e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,28,3.7349e-01,1.8156e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,29,4.9398e-01,1.7403e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
8,508,30,5.1807e-01,1.5965e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,1,3.6145e-02,4.0979e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,2,3.6145e-02,3.9766e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,3,3.6145e-02,3.7970e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,4,4.8193e-02,3.8683e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,5,2.4096e-02,3.7264e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,6,2.4096e-02,3.7220e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,7,2.4096e-02,3.6976e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,8,4.8193e-02,3.7015e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,9,4.8193e-02,3.6902e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,10,4.8193e-02,3.6896e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,11,4.8193e-02,3.6757e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,12,2.4096e-02,3.8656e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,13,2.4096e-02,3.6655e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,14,2.4096e-02,3.6704e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,15,2.4096e-02,3.6541e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,16,6.0241e-02,3.6281e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,17,2.4096e-02,3.5970e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,18,6.0241e-02,3.5460e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,19,1.2048e-01,3.4111e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,20,1.0843e-01,3.2108e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,21,2.5301e-01,3.0587e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,22,2.6506e-01,2.8840e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,23,3.0120e-01,2.6939e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,24,3.2530e-01,2.4525e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,25,4.0964e-01,2.3087e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,26,4.3373e-01,2.1777e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,27,4.6988e-01,2.0250e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,28,4.3373e-01,1.9052e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,29,4.5783e-01,1.7763e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
9,509,30,4.9398e-01,1.6765e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,1,7.2289e-02,4.0828e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,2,3.6145e-02,3.9856e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,3,3.6145e-02,3.8339e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,4,2.4096e-02,3.7462e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,5,7.2289e-02,3.7524e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,6,7.2289e-02,3.7195e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,7,3.6145e-02,3.7138e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,8,8.4337e-02,3.7064e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,9,7.2289e-02,3.6748e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,10,7.2289e-02,3.6232e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,11,6.0241e-02,3.5501e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,12,2.2892e-01,3.4327e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,13,1.4458e-01,3.2324e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,14,2.2892e-01,2.9654e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,15,1.8072e-01,2.7228e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,16,2.5301e-01,2.5168e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,17,4.6988e-01,2.3375e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,18,3.6145e-01,2.1600e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
10,510,19,3.7349e-01,1.9651e+00,1.0321e-02,9.3166e-02,5.7202e+05,330
