id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,502,12,6.5789e-02,3.5844e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,13,1.1842e-01,3.4429e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,14,1.7105e-01,3.2565e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,15,1.9737e-01,3.0240e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,16,2.7632e-01,2.8226e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,17,2.5000e-01,2.6959e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,18,2.6316e-01,2.5709e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,19,3.4211e-01,2.4454e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,20,3.5526e-01,2.3194e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,21,3.9474e-01,2.2145e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,22,4.0789e-01,2.1363e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,23,3.9474e-01,2.0248e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,24,4.3421e-01,1.9503e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,25,4.3421e-01,1.8609e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,26,4.2105e-01,1.7612e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,27,5.0000e-01,1.6824e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,28,5.0000e-01,1.5996e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,29,5.0000e-01,1.5508e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
2,502,30,4.4737e-01,1.5018e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,1,6.5789e-02,4.1057e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,2,1.3158e-02,4.0316e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,3,3.9474e-02,3.8928e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,4,1.3158e-02,3.8028e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,5,1.3158e-02,3.8385e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,6,1.3158e-02,3.7901e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,7,1.3158e-02,3.7511e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,8,1.3158e-02,3.7400e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,9,1.3158e-02,3.7426e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,10,1.3158e-02,3.7018e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,11,2.6316e-02,3.6385e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,12,3.9474e-02,3.5514e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,13,1.0526e-01,3.3769e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,14,1.0526e-01,3.1569e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,15,1.4474e-01,2.9384e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,16,2.1053e-01,2.7929e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,17,2.1053e-01,2.6770e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,18,3.0263e-01,2.5915e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,19,3.0263e-01,2.4816e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,20,3.2895e-01,2.3835e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,21,2.6316e-01,2.2844e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,22,3.0263e-01,2.2117e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,23,3.9474e-01,2.1104e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,24,3.6842e-01,1.9842e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,25,4.3421e-01,1.8400e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,26,4.7368e-01,1.7938e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,27,4.7368e-01,1.7241e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,28,5.1316e-01,1.6524e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,29,5.5263e-01,1.5867e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
3,503,30,5.6579e-01,1.5273e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,1,0.0000e+00,4.0864e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,2,0.0000e+00,4.0016e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,3,2.6316e-02,3.8606e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,4,0.0000e+00,3.7877e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,5,0.0000e+00,3.8087e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,6,5.2632e-02,3.7771e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,7,6.5789e-02,3.7665e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,8,3.9474e-02,3.7616e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,9,6.5789e-02,3.7589e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,10,6.5789e-02,3.7477e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,11,6.5789e-02,3.7443e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,12,7.8947e-02,3.7180e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,13,2.6316e-02,3.6772e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,14,5.2632e-02,3.5855e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,15,1.3158e-01,3.4278e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,16,1.4474e-01,3.2871e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,17,2.2368e-01,3.0831e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,18,1.4474e-01,2.9244e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,19,1.5789e-01,2.7986e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,20,2.1053e-01,2.7003e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,21,2.3684e-01,2.6246e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,22,2.6316e-01,2.5521e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,23,3.2895e-01,2.4589e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,24,2.8947e-01,2.3940e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,25,3.0263e-01,2.3189e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,26,3.4211e-01,2.2484e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,27,3.5526e-01,2.1447e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,28,3.4211e-01,2.0623e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,29,4.7368e-01,2.0096e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
4,504,30,5.1316e-01,1.8823e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,1,1.3158e-02,4.0731e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,2,1.3158e-02,3.9058e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,3,5.2632e-02,3.8307e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,4,1.3158e-02,4.4822e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,5,5.2632e-02,3.7774e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,6,3.9474e-02,3.7667e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,7,3.9474e-02,3.7662e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,8,3.9474e-02,3.7626e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,9,3.9474e-02,3.7648e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,10,5.2632e-02,3.7507e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,11,7.8947e-02,3.7401e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,12,3.9474e-02,3.7212e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,13,5.2632e-02,3.7172e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,14,3.9474e-02,4.6073e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,15,5.2632e-02,3.5281e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,16,1.0526e-01,3.3709e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,17,1.3158e-01,3.1788e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,18,2.1053e-01,3.0058e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,19,2.3684e-01,2.8993e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,20,2.3684e-01,2.7595e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,21,1.8421e-01,2.6656e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,22,2.6316e-01,2.5586e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,23,2.2368e-01,2.4716e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,24,3.0263e-01,2.3822e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,25,3.5526e-01,2.3108e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,26,3.4211e-01,2.1646e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,27,4.4737e-01,2.0531e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,28,4.4737e-01,2.0226e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,29,4.6053e-01,1.9657e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
5,505,30,5.0000e-01,1.8742e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,1,0.0000e+00,4.0943e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,2,5.2632e-02,3.9703e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,3,0.0000e+00,3.8065e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,4,3.9474e-02,3.9680e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,5,2.6316e-02,3.8154e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,6,2.6316e-02,3.8197e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,7,3.9474e-02,3.7875e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,8,3.9474e-02,3.7644e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,9,9.2105e-02,3.7624e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,10,2.6316e-02,3.7940e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,11,1.0526e-01,3.7498e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,12,1.0526e-01,3.7413e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,13,9.2105e-02,3.7257e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,14,1.0526e-01,3.7152e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,15,3.9474e-02,3.6593e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,16,1.1842e-01,3.5779e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,17,1.3158e-01,3.4475e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,18,1.3158e-01,3.3215e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,19,1.3158e-01,3.1752e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,20,1.1842e-01,3.0292e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,21,1.9737e-01,2.9098e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,22,2.3684e-01,2.8221e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,23,2.5000e-01,2.7275e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,24,2.2368e-01,2.6755e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,25,2.8947e-01,2.5413e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,26,3.5526e-01,2.5400e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,27,3.8158e-01,2.4220e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,28,3.8158e-01,2.2929e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,29,4.0789e-01,2.1700e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
6,506,30,3.6842e-01,2.1421e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,1,5.2632e-02,4.1006e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,2,3.9474e-02,4.0495e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,3,3.9474e-02,3.9750e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,4,7.8947e-02,3.8480e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,5,3.9474e-02,3.8284e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,6,3.9474e-02,4.0173e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,7,3.9474e-02,3.8123e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,8,1.0526e-01,3.8460e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,9,1.0526e-01,3.8054e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,10,1.0526e-01,3.7914e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,11,1.0526e-01,3.7836e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,12,1.0526e-01,3.7784e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,13,1.0526e-01,3.7758e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,14,1.0526e-01,3.7550e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,15,1.0526e-01,3.7335e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,16,5.2632e-02,3.6990e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,17,6.5789e-02,3.6568e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,18,1.0526e-01,3.5612e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,19,2.5000e-01,3.4029e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,20,2.1053e-01,3.2169e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,21,3.5526e-01,3.0774e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,22,3.2895e-01,2.9626e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,23,3.6842e-01,2.8551e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,24,2.1053e-01,2.7139e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,25,3.4211e-01,2.6765e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,26,3.5526e-01,2.5238e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,27,3.1579e-01,2.4434e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,28,3.8158e-01,2.2812e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,29,4.2105e-01,2.1901e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
7,507,30,3.1579e-01,2.1225e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,1,5.2632e-02,4.0900e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,2,1.3158e-02,3.9869e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,3,2.6316e-02,3.8319e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,4,7.8947e-02,3.8498e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,5,3.9474e-02,3.8134e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,6,7.8947e-02,3.7998e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,7,7.8947e-02,3.7831e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,8,7.8947e-02,3.7793e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,9,7.8947e-02,3.7637e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,10,7.8947e-02,3.7435e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,11,7.8947e-02,3.7319e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,12,7.8947e-02,3.7217e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,13,7.8947e-02,3.7085e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,14,9.2105e-02,3.6286e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,15,7.8947e-02,3.4918e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,16,1.5789e-01,3.3240e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,17,1.8421e-01,3.1426e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,18,1.4474e-01,2.9966e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,19,1.4474e-01,2.8549e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,20,1.3158e-01,2.7624e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,21,1.9737e-01,2.6663e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,22,2.6316e-01,2.5844e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,23,2.8947e-01,2.5597e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,24,2.8947e-01,2.4105e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,25,2.5000e-01,2.3827e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,26,3.1579e-01,2.3024e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,27,3.0263e-01,2.2050e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,28,3.0263e-01,2.1089e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,29,3.2895e-01,2.0999e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
8,508,30,4.2105e-01,1.9406e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,1,1.3158e-02,4.1083e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,2,1.3158e-02,4.0051e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,3,0.0000e+00,3.8135e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,4,2.6316e-02,3.8280e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,5,2.6316e-02,3.7631e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,6,1.3158e-02,3.8001e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,7,2.6316e-02,3.7646e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,8,7.8947e-02,3.7510e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,9,1.3158e-02,3.7829e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,10,7.8947e-02,3.7463e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,11,7.8947e-02,3.7475e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,12,0.0000e+00,3.7370e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,13,7.8947e-02,3.7422e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,14,0.0000e+00,3.7317e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,15,6.5789e-02,3.7166e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,16,1.3158e-02,3.7091e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,17,1.0526e-01,3.7411e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,18,1.4474e-01,3.6339e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,19,1.7105e-01,3.5185e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,20,1.0526e-01,3.3811e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,21,1.1842e-01,3.2495e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,22,1.5789e-01,3.0814e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,23,1.8421e-01,2.9277e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,24,2.2368e-01,2.7934e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,25,2.6316e-01,2.6456e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,26,2.6316e-01,2.5696e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,27,2.6316e-01,2.4956e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,28,3.5526e-01,2.3858e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,29,3.6842e-01,2.3134e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
9,509,30,3.6842e-01,2.2575e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,1,0.0000e+00,4.0912e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,2,1.3158e-02,4.0066e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,3,1.3158e-02,3.8615e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,4,1.3158e-02,3.7937e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,5,2.6316e-02,4.3300e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,6,9.2105e-02,3.7605e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,7,0.0000e+00,3.7497e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,8,1.3158e-02,3.7458e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,9,1.3158e-02,3.7182e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,10,1.0526e-01,3.7060e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,11,7.8947e-02,3.6515e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,12,1.0526e-01,3.5428e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,13,1.8421e-01,3.3812e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,14,1.0526e-01,3.1919e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,15,7.8947e-02,3.0209e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,16,1.3158e-01,2.8727e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,17,1.1842e-01,2.7514e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,18,2.3684e-01,2.6280e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
10,510,19,2.3684e-01,2.5021e+00,9.8236e-03,9.3166e-02,5.7202e+05,301
