id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
6,506,12,8.4507e-02,3.5966e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,13,4.2254e-02,3.5546e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,14,8.4507e-02,3.5270e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,15,7.0423e-02,3.4870e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,16,9.8592e-02,3.4380e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,17,1.4085e-01,3.2784e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,18,9.8592e-02,3.1115e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,19,8.4507e-02,2.9817e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,20,1.6901e-01,2.7889e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,21,2.2535e-01,2.6736e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,22,2.2535e-01,2.5964e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,23,2.1127e-01,2.5019e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,24,3.2394e-01,2.4248e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,25,4.3662e-01,2.3295e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,26,4.0845e-01,2.2324e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,27,4.2254e-01,2.1432e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,28,4.6479e-01,2.0475e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,29,4.2254e-01,2.0000e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
6,506,30,4.7887e-01,1.9177e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,1,5.6338e-02,4.0936e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,2,1.1268e-01,4.0399e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,3,8.4507e-02,3.9710e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,4,7.0423e-02,3.7919e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,5,1.4085e-02,3.8482e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,6,1.1268e-01,3.7450e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,7,1.1268e-01,3.7234e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,8,1.1268e-01,3.7073e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,9,1.1268e-01,3.7186e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,10,1.1268e-01,3.6943e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,11,1.1268e-01,3.6840e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,12,1.1268e-01,3.6722e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,13,1.6901e-01,3.6474e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,14,1.6901e-01,3.6701e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,15,1.2676e-01,3.5855e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,16,7.0423e-02,3.5150e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,17,1.9718e-01,3.4308e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,18,3.0986e-01,3.2843e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,19,3.0986e-01,3.1060e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,20,1.9718e-01,2.9174e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,21,3.2394e-01,2.7238e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,22,2.3944e-01,2.5649e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,23,3.8028e-01,2.4415e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,24,3.5211e-01,2.3759e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,25,4.5070e-01,2.2344e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,26,4.7887e-01,2.1165e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,27,5.0704e-01,2.0384e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,28,5.6338e-01,1.9076e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,29,6.0563e-01,1.8462e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
7,507,30,5.7746e-01,1.7536e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,1,4.2254e-02,4.0782e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,2,4.2254e-02,3.9553e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,3,4.2254e-02,3.7548e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,4,8.4507e-02,3.6819e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,5,2.8169e-02,3.6581e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,6,2.8169e-02,3.6240e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,7,2.8169e-02,3.5986e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,8,2.8169e-02,3.5847e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,9,2.8169e-02,3.6028e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,10,2.8169e-02,3.5673e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,11,4.2254e-02,3.5314e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,12,5.6338e-02,3.5348e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,13,8.4507e-02,3.4635e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,14,2.9577e-01,3.3229e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,15,1.4085e-01,3.3056e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,16,2.6761e-01,3.1517e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,17,1.2676e-01,2.9787e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,18,1.8310e-01,2.7875e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,19,3.2394e-01,2.5894e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,20,1.8310e-01,2.4898e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,21,3.0986e-01,2.4121e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,22,2.5352e-01,2.3591e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,23,2.8169e-01,2.2371e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,24,3.3803e-01,2.2081e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,25,2.9577e-01,2.0927e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,26,3.0986e-01,2.0530e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,27,4.0845e-01,1.9618e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,28,3.9437e-01,1.8853e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,29,4.0845e-01,1.7676e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
8,508,30,4.9296e-01,1.6776e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,1,4.2254e-02,4.0973e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,2,0.0000e+00,3.9880e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,3,4.2254e-02,3.7894e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,4,1.1268e-01,3.7099e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,5,1.1268e-01,3.7923e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,6,1.1268e-01,3.7758e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,7,4.2254e-02,3.6859e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,8,4.2254e-02,3.7060e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,9,4.2254e-02,3.7038e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,10,1.1268e-01,3.6744e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,11,5.6338e-02,3.6641e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,12,4.2254e-02,3.6490e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,13,1.1268e-01,3.6515e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,14,5.6338e-02,3.6221e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,15,5.6338e-02,3.6134e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,16,4.2254e-02,3.5929e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,17,1.1268e-01,3.5457e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,18,1.2676e-01,3.4746e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,19,1.2676e-01,3.3388e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,20,1.2676e-01,3.2059e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,21,1.4085e-01,3.0244e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,22,2.2535e-01,2.8709e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,23,2.3944e-01,2.6884e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,24,3.0986e-01,2.5638e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,25,3.5211e-01,2.4248e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,26,4.0845e-01,2.2867e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,27,3.3803e-01,2.2179e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,28,3.5211e-01,2.0900e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,29,5.0704e-01,1.9622e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
9,509,30,3.9437e-01,1.8749e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,1,7.0423e-02,4.0836e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,2,8.4507e-02,3.9936e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,3,7.0423e-02,3.8219e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,4,0.0000e+00,3.6777e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,5,4.2254e-02,3.7599e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,6,4.2254e-02,3.9639e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,7,4.2254e-02,3.8375e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,8,1.4085e-02,3.9487e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,9,1.1268e-01,3.5355e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,10,7.0423e-02,3.4889e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,11,8.4507e-02,3.4379e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,12,2.1127e-01,3.3733e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,13,3.0986e-01,3.2282e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,14,2.3944e-01,2.9890e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,15,2.9577e-01,2.7352e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,16,3.3803e-01,2.5563e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,17,2.5352e-01,2.4151e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,18,3.5211e-01,2.2620e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
10,510,19,4.7887e-01,2.1363e+00,9.4633e-03,9.3166e-02,5.7202e+05,280
