id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,503,28,5.7333e-01,1.4649e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
3,503,29,5.8667e-01,1.4006e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
3,503,30,6.2667e-01,1.3908e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,1,4.0000e-02,4.0905e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,2,4.0000e-02,4.0080e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,3,5.3333e-02,3.8638e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,4,2.6667e-02,3.8052e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,5,2.6667e-02,3.9452e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,6,4.0000e-02,3.7563e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,7,4.0000e-02,3.7425e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,8,4.0000e-02,3.7412e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,9,4.0000e-02,3.7271e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,10,4.0000e-02,3.7279e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,11,5.3333e-02,3.7124e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,12,4.0000e-02,3.6831e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,13,8.0000e-02,3.6591e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,14,8.0000e-02,3.5553e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,15,1.0667e-01,3.3906e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,16,8.0000e-02,3.1984e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,17,1.7333e-01,3.0091e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,18,1.7333e-01,2.8711e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,19,1.8667e-01,2.6938e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,20,2.0000e-01,2.6305e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,21,3.2000e-01,2.5656e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,22,2.6667e-01,2.5515e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,23,2.5333e-01,2.4496e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,24,3.4667e-01,2.3219e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,25,4.0000e-01,2.2884e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,26,4.1333e-01,2.2251e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,27,4.1333e-01,2.1525e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,28,4.4000e-01,2.0866e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,29,4.2667e-01,1.9431e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
4,504,30,3.7333e-01,1.8588e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,1,1.3333e-02,4.0727e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,2,2.6667e-02,3.9003e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,3,4.0000e-02,3.7457e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,4,9.3333e-02,3.7400e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,5,6.6667e-02,3.7401e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,6,6.6667e-02,3.7260e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,7,6.6667e-02,3.7819e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,8,9.3333e-02,3.7108e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,9,6.6667e-02,3.7665e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,10,1.0667e-01,3.6975e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,11,6.6667e-02,3.6986e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,12,9.3333e-02,3.7967e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,13,9.3333e-02,3.6469e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,14,1.6000e-01,3.5735e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,15,1.6000e-01,3.4334e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,16,1.6000e-01,3.2423e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,17,1.8667e-01,3.0368e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,18,2.1333e-01,2.8507e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,19,2.8000e-01,2.6936e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,20,2.9333e-01,2.5712e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,21,3.2000e-01,2.4744e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,22,2.4000e-01,2.3511e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,23,3.8667e-01,2.2795e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,24,3.7333e-01,2.1783e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,25,4.1333e-01,2.0901e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,26,4.2667e-01,2.0051e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,27,5.0667e-01,1.9390e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,28,6.1333e-01,1.8483e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,29,5.0667e-01,1.7631e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
5,505,30,5.2000e-01,1.7229e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,1,5.3333e-02,4.0962e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,2,0.0000e+00,3.9767e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,3,4.0000e-02,3.7837e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,4,6.6667e-02,3.7466e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,5,6.6667e-02,3.7476e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,6,6.6667e-02,3.7490e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,7,6.6667e-02,3.7194e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,8,6.6667e-02,3.6968e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,9,1.3333e-02,3.7007e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,10,4.0000e-02,3.7370e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,11,4.0000e-02,3.6929e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,12,6.6667e-02,3.6942e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,13,6.6667e-02,3.6839e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,14,9.3333e-02,3.6794e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,15,1.0667e-01,3.6291e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,16,1.0667e-01,3.5561e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,17,1.2000e-01,3.4467e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,18,1.4667e-01,3.1854e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,19,1.3333e-01,3.0096e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,20,1.7333e-01,2.8503e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,21,2.5333e-01,2.7384e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,22,3.0667e-01,2.6662e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,23,2.6667e-01,2.4954e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,24,2.8000e-01,2.4336e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,25,3.2000e-01,2.3875e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,26,3.0667e-01,2.2969e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,27,3.4667e-01,2.1742e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,28,3.6000e-01,2.1525e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,29,3.7333e-01,2.0466e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
6,506,30,3.3333e-01,1.9598e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,1,2.6667e-02,4.0892e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,2,1.0667e-01,4.0438e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,3,6.6667e-02,3.9802e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,4,8.0000e-02,3.8151e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,5,1.0667e-01,3.7478e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,6,6.6667e-02,3.7509e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,7,4.0000e-02,3.7358e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,8,1.0667e-01,3.7290e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,9,4.0000e-02,3.7225e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,10,1.0667e-01,3.7114e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,11,1.0667e-01,3.7083e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,12,6.6667e-02,3.7055e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,13,1.2000e-01,3.7020e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,14,1.3333e-01,3.6912e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,15,1.0667e-01,3.6745e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,16,6.6667e-02,3.6512e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,17,4.0000e-02,3.5850e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,18,1.2000e-01,3.4616e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,19,2.1333e-01,3.2626e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,20,9.3333e-02,3.0626e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,21,1.3333e-01,2.8853e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,22,2.5333e-01,2.7355e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,23,1.6000e-01,2.6038e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,24,2.6667e-01,2.4849e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,25,2.9333e-01,2.4056e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,26,3.3333e-01,2.2561e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,27,3.6000e-01,2.2416e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,28,3.7333e-01,2.1405e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,29,4.0000e-01,2.0842e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
7,507,30,3.2000e-01,2.0225e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,1,5.3333e-02,4.0728e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,2,5.3333e-02,3.9828e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,3,4.0000e-02,3.8175e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,4,1.3333e-02,3.7465e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,5,4.0000e-02,3.7431e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,6,6.6667e-02,3.7192e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,7,4.0000e-02,3.7181e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,8,4.0000e-02,3.6934e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,9,6.6667e-02,3.6954e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,10,4.0000e-02,3.6636e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,11,4.0000e-02,3.7031e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,12,4.0000e-02,3.6438e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,13,5.3333e-02,3.6129e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,14,4.0000e-02,3.5448e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,15,1.0667e-01,3.4487e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,16,1.2000e-01,3.2723e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,17,2.1333e-01,3.0393e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,18,2.8000e-01,2.8323e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,19,3.0667e-01,2.6503e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,20,2.9333e-01,2.5050e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,21,4.0000e-01,2.4281e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,22,3.8667e-01,2.3523e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,23,3.3333e-01,2.2772e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,24,2.9333e-01,2.3431e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,25,4.0000e-01,2.2574e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,26,4.6667e-01,2.1728e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,27,3.7333e-01,2.0826e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,28,4.4000e-01,2.0657e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,29,4.0000e-01,1.9424e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
8,508,30,5.0667e-01,1.8835e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,1,2.6667e-02,4.0952e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,2,2.6667e-02,4.0168e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,3,4.0000e-02,3.8396e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,4,4.0000e-02,3.8079e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,5,2.6667e-02,3.7362e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,6,2.6667e-02,3.7215e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,7,2.6667e-02,3.7155e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,8,2.6667e-02,3.7137e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,9,2.6667e-02,3.7078e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,10,2.6667e-02,3.6890e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,11,2.6667e-02,3.6932e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,12,2.6667e-02,3.9214e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,13,2.6667e-02,3.6779e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,14,4.0000e-02,3.8036e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,15,4.0000e-02,3.9106e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,16,2.6667e-02,3.6744e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,17,4.0000e-02,3.8325e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,18,6.6667e-02,3.5809e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,19,8.0000e-02,3.4379e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,20,9.3333e-02,3.2515e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,21,5.3333e-02,3.0700e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,22,6.6667e-02,2.8993e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,23,2.1333e-01,2.7327e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,24,2.2667e-01,2.5864e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,25,2.2667e-01,2.4658e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,26,2.5333e-01,2.3760e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,27,2.0000e-01,2.2806e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,28,2.9333e-01,2.1964e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,29,3.3333e-01,2.1211e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
9,509,30,2.6667e-01,2.0373e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,1,1.3333e-02,4.0982e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,2,1.3333e-02,4.0188e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,3,2.6667e-02,3.8864e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,4,8.0000e-02,3.7857e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,5,2.6667e-02,3.8732e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,6,2.6667e-02,3.8267e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,7,8.0000e-02,3.7921e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,8,1.4667e-01,3.7783e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,9,8.0000e-02,3.7315e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,10,9.3333e-02,3.6935e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,11,1.3333e-01,3.6369e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,12,2.0000e-01,3.5290e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,13,1.4667e-01,3.3419e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,14,1.7333e-01,3.0955e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,15,2.0000e-01,2.8940e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,16,2.5333e-01,2.7632e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,17,2.5333e-01,2.6355e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,18,2.8000e-01,2.5186e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
10,510,19,3.7333e-01,2.3846e+00,9.8065e-03,9.3166e-02,5.7202e+05,300
