id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
5,272,3,9.8966e-01,5.8119e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,4,9.9310e-01,2.2981e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,5,9.9310e-01,1.6117e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,6,9.9655e-01,1.1606e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,7,9.9655e-01,9.1504e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,8,9.9655e-01,7.0547e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,9,9.9655e-01,6.1719e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,10,9.9310e-01,5.2609e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,11,9.8966e-01,4.9040e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,12,9.9310e-01,4.9513e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,13,9.8966e-01,5.1348e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,14,9.8966e-01,5.1007e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
5,272,15,9.9310e-01,4.4000e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,1,8.3793e-01,2.1179e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,2,9.8621e-01,2.3485e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,3,9.6552e-01,6.8658e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,4,9.9655e-01,3.0253e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,5,9.8966e-01,2.2400e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,6,9.8966e-01,1.7916e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,7,9.8966e-01,1.6231e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,8,1.0000e+00,1.4404e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,9,1.0000e+00,1.4095e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,10,1.0000e+00,1.4256e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,11,1.0000e+00,1.3017e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,12,1.0000e+00,1.4259e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,13,1.0000e+00,1.4992e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,14,1.0000e+00,1.6324e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
6,273,15,1.0000e+00,1.5046e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,1,8.3103e-01,2.1367e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,2,9.9310e-01,3.8521e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,3,9.9655e-01,5.9176e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,4,9.9655e-01,3.5710e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,5,9.9655e-01,3.1993e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,6,9.9655e-01,2.4541e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,7,9.9655e-01,2.1381e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,8,9.9655e-01,1.6306e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,9,9.9655e-01,1.4074e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,10,9.9655e-01,1.2706e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,11,9.9655e-01,1.1084e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,12,9.9655e-01,1.0729e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,13,9.9655e-01,1.0110e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,14,9.9655e-01,1.0070e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
7,274,15,9.9655e-01,8.9141e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,1,8.8966e-01,2.0367e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,2,9.8276e-01,2.4595e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,3,9.9655e-01,5.1049e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,4,9.9655e-01,2.6986e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,5,9.9655e-01,1.8358e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,6,9.9655e-01,1.6011e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,7,9.9655e-01,1.4651e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,8,1.0000e+00,1.3961e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,9,9.9655e-01,1.3671e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,10,1.0000e+00,1.3785e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,11,1.0000e+00,1.3997e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,12,9.9655e-01,1.4392e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,13,1.0000e+00,1.4744e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,14,1.0000e+00,1.4823e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
8,275,15,9.9655e-01,1.4931e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,1,8.5862e-01,2.0901e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,2,9.7931e-01,3.8705e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,3,9.8276e-01,4.3299e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,4,9.8621e-01,2.0245e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,5,9.8966e-01,1.6350e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,6,9.9310e-01,1.3528e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,7,9.9310e-01,1.3003e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,8,9.9655e-01,1.1993e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,9,9.9655e-01,1.2822e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,10,9.9655e-01,1.3352e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,11,9.9655e-01,1.4527e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,12,9.9655e-01,1.4728e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,13,9.9655e-01,1.3832e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,14,9.9655e-01,1.4820e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
9,276,15,9.9655e-01,1.5666e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,1,8.6552e-01,2.0761e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,2,9.7931e-01,3.1994e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,3,9.8966e-01,7.6129e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,4,9.9655e-01,3.7727e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,5,9.9655e-01,2.9971e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,6,9.8966e-01,2.3090e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,7,9.9310e-01,2.0195e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,8,9.9310e-01,1.6808e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,9,9.9310e-01,1.5138e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,10,9.9310e-01,1.3784e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,11,9.9655e-01,1.2878e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,12,9.9655e-01,1.1481e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,13,9.9655e-01,1.1343e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,14,9.9655e-01,9.8505e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
10,277,15,9.9655e-01,9.5705e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,1,9.0000e-01,2.0436e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,2,9.9310e-01,1.7457e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,3,9.9655e-01,5.4703e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,4,9.8966e-01,4.1371e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,5,1.0000e+00,2.5160e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,6,1.0000e+00,2.2091e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,7,1.0000e+00,1.9313e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,8,1.0000e+00,1.6959e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,9,1.0000e+00,1.6871e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,10,1.0000e+00,1.6522e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,11,1.0000e+00,1.5666e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,12,9.9655e-01,1.5063e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,13,9.9655e-01,1.4325e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,14,9.9655e-01,1.4071e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
11,278,15,9.9655e-01,1.2955e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,1,9.2069e-01,2.0524e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,2,9.9655e-01,2.0501e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,3,9.9655e-01,7.6748e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,4,9.9655e-01,3.6733e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,5,9.9655e-01,2.6788e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,6,1.0000e+00,2.1325e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,7,1.0000e+00,2.1693e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,8,1.0000e+00,2.1661e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,9,1.0000e+00,2.3643e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,10,1.0000e+00,2.5670e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,11,1.0000e+00,2.5181e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,12,1.0000e+00,2.4645e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,13,1.0000e+00,2.2890e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,14,1.0000e+00,2.2749e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
12,279,15,1.0000e+00,2.2531e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,1,8.4138e-01,2.0705e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,2,9.7931e-01,3.4209e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,3,9.9310e-01,8.8072e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,4,9.9310e-01,3.3289e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,5,9.9655e-01,2.7474e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,6,9.9655e-01,2.5125e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,7,9.9655e-01,2.4490e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,8,9.9655e-01,2.4010e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,9,9.9655e-01,2.3408e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,10,9.9655e-01,2.4911e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,11,9.9655e-01,2.3291e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,12,9.9655e-01,2.1857e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,13,9.9655e-01,2.0419e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,14,9.9310e-01,1.8491e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
13,280,15,9.9310e-01,1.9097e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,1,8.8276e-01,2.1377e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,2,9.8966e-01,3.9115e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,3,9.9310e-01,5.3395e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,4,9.9310e-01,3.0814e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,5,1.0000e+00,2.5227e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,6,1.0000e+00,1.7699e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,7,1.0000e+00,1.5360e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,8,1.0000e+00,1.3785e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,9,1.0000e+00,1.3634e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,10,1.0000e+00,1.3018e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,11,1.0000e+00,1.1786e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,12,1.0000e+00,1.2748e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,13,1.0000e+00,1.3549e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,14,1.0000e+00,1.3279e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
14,281,15,1.0000e+00,1.4028e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,1,8.6897e-01,2.0964e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,2,9.9310e-01,2.2027e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,3,9.8966e-01,5.4545e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,4,9.9310e-01,3.4189e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,5,9.9310e-01,2.5168e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,6,9.9310e-01,2.0723e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,7,1.0000e+00,1.7576e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,8,1.0000e+00,1.6754e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,9,1.0000e+00,1.6362e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,10,1.0000e+00,1.6366e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,11,1.0000e+00,1.6131e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,12,1.0000e+00,1.5718e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,13,1.0000e+00,1.5786e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,14,9.9655e-01,1.5747e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
15,282,15,1.0000e+00,1.6796e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,1,1.8276e-01,2.0560e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,2,9.8966e-01,2.2704e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,3,9.8621e-01,4.8137e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,4,9.8966e-01,2.8619e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,5,9.8966e-01,2.0401e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,6,9.8966e-01,1.5286e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,7,9.9310e-01,1.2659e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,8,9.9310e-01,1.3104e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,9,9.9310e-01,1.2003e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,10,9.9655e-01,1.1532e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,11,9.9655e-01,1.2275e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,12,9.9655e-01,1.2588e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,13,9.9655e-01,1.2424e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,14,9.9655e-01,1.2766e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
16,283,15,9.9655e-01,1.4270e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,1,9.6897e-01,2.0447e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,2,9.9310e-01,3.7501e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,3,9.9655e-01,6.1978e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,4,1.0000e+00,3.7465e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,5,1.0000e+00,3.0638e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,6,1.0000e+00,2.5135e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,7,1.0000e+00,2.4147e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,8,1.0000e+00,2.1942e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,9,1.0000e+00,2.0598e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,10,1.0000e+00,1.8833e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,11,9.9655e-01,1.8493e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,12,9.9655e-01,1.8613e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,13,9.9655e-01,1.7402e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,14,9.9310e-01,1.7282e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
17,284,15,9.9310e-01,1.6821e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,1,8.4138e-01,2.0811e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,2,1.0000e+00,3.0791e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,3,1.0000e+00,7.0849e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,4,1.0000e+00,2.6472e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,5,1.0000e+00,1.9386e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,6,1.0000e+00,1.5862e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,7,1.0000e+00,1.3872e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,8,1.0000e+00,1.2939e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,9,1.0000e+00,1.2596e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,10,1.0000e+00,1.1949e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,11,1.0000e+00,1.1126e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,12,1.0000e+00,1.0078e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,13,1.0000e+00,1.0462e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,14,1.0000e+00,1.0424e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
18,285,15,9.9655e-01,9.8996e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,1,8.4138e-01,2.0811e+00,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,2,1.0000e+00,3.0791e-01,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,3,1.0000e+00,7.2734e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,4,1.0000e+00,2.5910e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,5,1.0000e+00,2.0045e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,6,1.0000e+00,1.6783e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,7,1.0000e+00,1.4207e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,8,1.0000e+00,1.3286e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,9,1.0000e+00,1.2368e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,10,1.0000e+00,1.2891e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,11,1.0000e+00,1.2294e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,12,1.0000e+00,1.0667e-02,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,13,1.0000e+00,9.5575e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
19,285,14,1.0000e+00,9.9038e-03,2.3805e-02,8.4736e-02,5.6328e+05,1158
