id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
8,275,2,9.3943e-01,3.3511e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,3,9.6229e-01,2.0996e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,4,9.7486e-01,1.4992e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,5,9.7371e-01,1.1025e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,6,9.7943e-01,9.0163e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,7,9.8057e-01,7.7061e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,8,9.7943e-01,6.8090e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,9,9.8400e-01,6.5174e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,10,9.8400e-01,6.3061e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,11,9.8171e-01,6.1416e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,12,9.7943e-01,5.9267e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,13,9.8057e-01,5.5961e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,14,9.7943e-01,6.1995e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
8,275,15,9.8057e-01,6.1423e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,1,6.0229e-01,2.0465e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,2,9.4857e-01,4.1963e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,3,9.6914e-01,2.1731e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,4,9.7600e-01,1.3222e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,5,9.7486e-01,1.1165e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,6,9.7486e-01,8.8509e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,7,9.7829e-01,7.9614e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,8,9.8171e-01,7.2427e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,9,9.8057e-01,6.7376e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,10,9.8171e-01,6.2502e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,11,9.8171e-01,5.8773e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,12,9.8286e-01,5.6712e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,13,9.8514e-01,5.4579e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,14,9.8400e-01,4.7906e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
9,276,15,9.8857e-01,4.5687e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,1,7.6114e-01,1.9924e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,2,9.6571e-01,4.1573e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,3,9.7943e-01,2.4003e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,4,9.7943e-01,1.5716e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,5,9.8057e-01,1.2668e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,6,9.8057e-01,1.0416e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,7,9.8514e-01,9.4041e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,8,9.8629e-01,8.6736e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,9,9.8400e-01,7.8904e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,10,9.8286e-01,7.3466e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,11,9.8400e-01,6.9983e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,12,9.8743e-01,6.1572e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,13,9.8171e-01,5.8121e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,14,9.8514e-01,5.3598e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
10,277,15,9.8514e-01,5.3338e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,1,6.7543e-01,1.8312e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,2,9.3029e-01,3.2227e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,3,9.6229e-01,2.2756e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,4,9.7257e-01,1.7875e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,5,9.7143e-01,1.3828e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,6,9.6686e-01,1.0247e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,7,9.7829e-01,8.0298e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,8,9.8514e-01,7.4670e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,9,9.7829e-01,6.3407e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,10,9.7943e-01,5.9168e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,11,9.7943e-01,5.4988e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,12,9.7714e-01,5.2682e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,13,9.8057e-01,4.8410e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,14,9.8171e-01,4.7041e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
11,278,15,9.7829e-01,4.5463e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,1,4.1029e-01,1.9764e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,2,9.3257e-01,3.8079e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,3,9.6914e-01,2.1902e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,4,9.7029e-01,1.5401e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,5,9.7829e-01,1.1408e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,6,9.7029e-01,9.4158e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,7,9.7714e-01,8.2359e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,8,9.6229e-01,7.9457e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,9,9.6343e-01,7.6906e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,10,9.4971e-01,6.9941e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,11,9.5429e-01,6.7503e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,12,9.4971e-01,6.3338e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,13,9.5200e-01,5.7985e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,14,9.5543e-01,5.6531e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
12,279,15,9.5200e-01,5.3139e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,1,6.5371e-01,1.9932e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,2,9.4514e-01,3.8128e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,3,9.6800e-01,2.1839e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,4,9.7029e-01,1.4946e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,5,9.7029e-01,1.1796e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,6,9.7257e-01,9.4347e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,7,9.7943e-01,8.2412e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,8,9.8057e-01,7.5387e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,9,9.8057e-01,7.3346e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,10,9.8514e-01,7.8511e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,11,9.8629e-01,6.9551e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,12,9.8286e-01,6.6811e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,13,9.8286e-01,5.8678e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,14,9.8857e-01,5.7458e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
13,280,15,9.8743e-01,5.5533e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,1,6.3429e-01,2.0506e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,2,9.5314e-01,4.7803e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,3,9.6686e-01,2.3482e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,4,9.7371e-01,1.5932e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,5,9.8400e-01,1.3475e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,6,9.8286e-01,1.0700e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,7,9.8171e-01,9.0260e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,8,9.8514e-01,7.7860e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,9,9.8743e-01,6.8802e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,10,9.8629e-01,6.5766e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,11,9.8971e-01,5.7530e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,12,9.8514e-01,5.2376e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,13,9.8743e-01,4.8275e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,14,9.8514e-01,4.6187e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
14,281,15,9.8629e-01,4.6624e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,1,4.0686e-01,1.9420e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,2,9.4971e-01,3.4725e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,3,9.5086e-01,2.0120e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,4,9.6457e-01,1.3822e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,5,9.7257e-01,1.1375e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,6,9.7257e-01,9.4848e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,7,9.7486e-01,8.6160e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,8,9.6800e-01,7.3064e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,9,9.6914e-01,6.5182e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,10,9.6914e-01,5.3438e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,11,9.7829e-01,4.8956e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,12,9.7600e-01,4.6028e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,13,9.8057e-01,4.1722e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,14,9.7600e-01,4.0196e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
15,282,15,9.7600e-01,3.7596e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,1,2.9714e-01,2.0247e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,2,9.3600e-01,3.9886e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,3,9.6229e-01,2.1149e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,4,9.7029e-01,1.5153e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,5,9.6914e-01,1.1795e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,6,9.6800e-01,9.5775e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,7,9.7371e-01,8.4124e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,8,9.8171e-01,7.9124e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,9,9.8286e-01,7.0783e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,10,9.7943e-01,6.3040e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,11,9.7714e-01,5.8583e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,12,9.7829e-01,5.4377e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,13,9.7943e-01,5.0592e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,14,9.7943e-01,4.4005e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
16,283,15,9.7714e-01,4.3224e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,1,3.8514e-01,2.0452e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,2,9.3714e-01,5.8752e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,3,9.6571e-01,2.0571e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,4,9.7943e-01,1.6154e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,5,9.8629e-01,1.1984e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,6,9.8971e-01,9.8601e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,7,9.8971e-01,8.7832e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,8,9.8629e-01,8.1501e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,9,9.8629e-01,7.5348e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,10,9.8971e-01,7.0997e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,11,9.8514e-01,6.8258e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,12,9.8743e-01,6.6556e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,13,9.8857e-01,6.1516e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,14,9.8857e-01,6.0277e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
17,284,15,9.8629e-01,5.4749e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,1,3.9543e-01,2.0349e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,2,9.5086e-01,3.4615e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,3,9.7371e-01,1.8570e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,4,9.6914e-01,1.3252e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,5,9.6114e-01,1.1377e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,6,9.6571e-01,9.5951e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,7,9.6800e-01,8.5443e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,8,9.7029e-01,7.6523e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,9,9.6914e-01,7.2537e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,10,9.6914e-01,6.2928e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,11,9.6800e-01,6.1982e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,12,9.7029e-01,5.4960e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,13,9.6914e-01,5.2436e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,14,9.7143e-01,4.8934e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
18,285,15,9.7600e-01,4.8493e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,1,3.9543e-01,2.0349e+00,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,2,9.4971e-01,3.4536e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,3,9.7486e-01,1.8477e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,4,9.6686e-01,1.3093e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,5,9.6571e-01,1.1501e-01,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,6,9.6914e-01,9.9045e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,7,9.6571e-01,8.6771e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,8,9.7257e-01,8.0462e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,9,9.8057e-01,7.1297e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,10,9.7714e-01,6.4199e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,11,9.7600e-01,6.1034e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,12,9.6800e-01,5.2848e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,13,9.6914e-01,4.9421e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
19,285,14,9.6800e-01,4.7606e-02,6.3347e-02,8.4736e-02,5.6328e+05,3498
