id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
5,272,5,9.8683e-01,5.0365e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
5,272,6,9.8655e-01,4.2581e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
5,272,7,9.8847e-01,3.8227e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
5,272,8,9.8902e-01,3.2601e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
5,272,9,9.8902e-01,2.9748e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
5,272,10,9.8875e-01,2.7046e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
5,272,11,9.8985e-01,2.5011e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
5,272,12,9.9094e-01,2.2570e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
5,272,13,9.8957e-01,2.0242e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
5,272,14,9.8957e-01,1.7339e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
5,272,15,9.8957e-01,1.6797e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,1,9.6460e-01,1.0163e+00,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,2,9.7722e-01,1.3570e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,3,9.8326e-01,7.7204e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,4,9.8628e-01,5.8471e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,5,9.8765e-01,4.5743e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,6,9.8902e-01,3.7177e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,7,9.8957e-01,3.2224e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,8,9.9067e-01,2.7966e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,9,9.9040e-01,2.4927e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,10,9.8875e-01,2.2606e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,11,9.8875e-01,1.9739e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,12,9.9122e-01,1.7685e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,13,9.8957e-01,1.5250e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,14,9.9040e-01,1.4545e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
6,273,15,9.9040e-01,1.2653e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,1,9.6240e-01,1.1273e+00,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,2,9.7695e-01,1.5146e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,3,9.7997e-01,8.5924e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,4,9.8326e-01,6.5172e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,5,9.8271e-01,5.5198e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,6,9.8436e-01,4.7069e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,7,9.8546e-01,4.1310e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,8,9.8628e-01,3.7858e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,9,9.8463e-01,3.4074e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,10,9.8463e-01,2.9476e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,11,9.8463e-01,2.7345e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,12,9.8655e-01,2.4312e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,13,9.8738e-01,2.1910e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,14,9.8683e-01,1.9469e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
7,274,15,9.8655e-01,1.8223e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,1,9.5609e-01,8.4018e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,2,9.8134e-01,1.2788e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,3,9.8353e-01,7.8572e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,4,9.8491e-01,6.1334e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,5,9.8847e-01,4.9050e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,6,9.8820e-01,4.0771e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,7,9.8738e-01,3.5416e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,8,9.8902e-01,3.2561e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,9,9.8436e-01,2.9986e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,10,9.8436e-01,2.7067e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,11,9.8738e-01,2.4309e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,12,9.9012e-01,2.2051e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,13,9.8930e-01,1.8931e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,14,9.9149e-01,1.7808e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
8,275,15,9.9094e-01,1.6850e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,1,9.5911e-01,1.1877e+00,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,2,9.8079e-01,1.5156e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,3,9.8546e-01,7.7507e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,4,9.8765e-01,5.7469e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,5,9.8902e-01,4.7294e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,6,9.8847e-01,4.0302e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,7,9.8655e-01,3.5333e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,8,9.8957e-01,3.1261e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,9,9.8957e-01,2.7812e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,10,9.8902e-01,2.5909e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,11,9.9094e-01,2.2550e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,12,9.8902e-01,2.0072e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,13,9.8793e-01,1.9346e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,14,9.9122e-01,1.8277e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
9,276,15,9.9067e-01,1.6635e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,1,9.5527e-01,8.9309e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,2,9.7859e-01,1.4042e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,3,9.8518e-01,8.3275e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,4,9.8902e-01,6.4118e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,5,9.8847e-01,5.1718e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,6,9.8902e-01,4.4823e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,7,9.8902e-01,3.9293e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,8,9.8847e-01,3.3893e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,9,9.9012e-01,2.9697e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,10,9.9067e-01,2.7176e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,11,9.9012e-01,2.4928e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,12,9.8985e-01,2.3131e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,13,9.8847e-01,2.1447e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,14,9.8216e-01,1.9818e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
10,277,15,9.8600e-01,1.8231e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,1,9.4429e-01,8.6364e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,2,9.7201e-01,1.3990e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,3,9.8408e-01,9.1808e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,4,9.8765e-01,6.7912e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,5,9.8820e-01,5.6354e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,6,9.9012e-01,4.8982e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,7,9.8875e-01,4.2597e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,8,9.8985e-01,3.6787e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,9,9.8957e-01,3.3368e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,10,9.8985e-01,2.8952e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,11,9.8957e-01,2.7190e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,12,9.9012e-01,2.3373e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,13,9.9122e-01,2.1420e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,14,9.9122e-01,1.9695e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
11,278,15,9.8875e-01,1.9797e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,1,9.5829e-01,8.8214e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,2,9.7722e-01,1.4408e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,3,9.8436e-01,8.0494e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,4,9.8600e-01,5.6819e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,5,9.8491e-01,4.6068e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,6,9.8573e-01,4.0599e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,7,9.8573e-01,3.5696e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,8,9.8710e-01,3.1740e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,9,9.8820e-01,2.7190e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,10,9.8847e-01,2.4697e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,11,9.8683e-01,2.3392e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,12,9.8655e-01,2.2254e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,13,9.8463e-01,2.0058e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,14,9.8738e-01,1.7653e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
12,279,15,9.8847e-01,1.5643e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,1,9.6350e-01,1.0729e+00,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,2,9.7887e-01,1.4932e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,3,9.8573e-01,8.7081e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,4,9.8710e-01,6.7781e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,5,9.8793e-01,5.4483e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,6,9.8765e-01,4.7688e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,7,9.8683e-01,4.1798e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,8,9.8930e-01,3.6935e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,9,9.8710e-01,3.2231e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,10,9.8683e-01,2.8647e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,11,9.8820e-01,2.6485e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,12,9.8710e-01,2.4287e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,13,9.8930e-01,2.2610e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,14,9.8957e-01,2.0055e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
13,280,15,9.9067e-01,1.8158e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,1,9.4731e-01,1.2754e+00,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,2,9.8189e-01,1.5843e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,3,9.8683e-01,8.3898e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,4,9.8683e-01,6.3868e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,5,9.8957e-01,5.1562e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,6,9.8957e-01,4.5065e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,7,9.8985e-01,3.7726e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,8,9.8930e-01,3.3908e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,9,9.8957e-01,2.9803e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,10,9.8902e-01,2.7444e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,11,9.9040e-01,2.4705e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,12,9.8957e-01,2.2452e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,13,9.8902e-01,2.0644e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,14,9.9012e-01,1.9395e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
14,281,15,9.9094e-01,1.7593e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,1,9.4786e-01,9.1499e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,2,9.7750e-01,1.3519e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,3,9.8079e-01,7.3483e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,4,9.8106e-01,5.6453e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,5,9.8408e-01,4.6697e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,6,9.8463e-01,4.0251e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,7,9.8491e-01,3.5376e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,8,9.8628e-01,3.1606e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,9,9.8820e-01,2.7990e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,10,9.8847e-01,2.4492e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,11,9.8683e-01,2.1413e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,12,9.8820e-01,2.0254e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,13,9.8930e-01,1.8312e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,14,9.8930e-01,1.9415e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
15,282,15,9.8902e-01,1.5986e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,1,9.4182e-01,1.1032e+00,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,2,9.7667e-01,1.4629e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,3,9.8353e-01,8.2497e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,4,9.8710e-01,6.2161e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,5,9.8793e-01,4.8422e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,6,9.8820e-01,4.0038e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,7,9.8902e-01,3.5018e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,8,9.8765e-01,3.0913e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,9,9.8793e-01,2.7528e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,10,9.8765e-01,2.4357e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,11,9.9040e-01,2.1733e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,12,9.9122e-01,2.0537e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,13,9.8930e-01,2.0136e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,14,9.8820e-01,1.7664e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
16,283,15,9.8793e-01,1.6324e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,1,9.6048e-01,1.0109e+00,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,2,9.7613e-01,1.3559e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,3,9.7942e-01,7.8177e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,4,9.7942e-01,6.2054e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,5,9.8710e-01,5.2540e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,6,9.8793e-01,4.5798e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,7,9.8902e-01,4.0701e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,8,9.8765e-01,3.5937e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,9,9.8820e-01,3.0792e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,10,9.8738e-01,2.7244e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,11,9.8793e-01,2.4741e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,12,9.8847e-01,2.2799e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,13,9.8765e-01,2.1382e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,14,9.8847e-01,2.0618e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
17,284,15,9.8710e-01,1.9194e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,1,9.3853e-01,9.6216e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,2,9.7969e-01,1.3673e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,3,9.8381e-01,7.8018e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,4,9.8546e-01,5.9166e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,5,9.8600e-01,4.8319e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,6,9.8491e-01,4.1633e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,7,9.8573e-01,3.6217e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,8,9.8244e-01,3.2136e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,9,9.8408e-01,2.8448e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,10,9.8381e-01,2.5830e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,11,9.8573e-01,2.3499e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,12,9.8463e-01,2.1193e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,13,9.8546e-01,1.9058e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,14,9.8655e-01,1.8500e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
18,285,15,9.8683e-01,1.6965e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,1,9.3853e-01,9.6216e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,2,9.8024e-01,1.3652e-01,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,3,9.8408e-01,7.8618e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,4,9.8491e-01,5.8932e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,5,9.8573e-01,4.9170e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,6,9.8463e-01,4.1690e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,7,9.8683e-01,3.5994e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,8,9.8738e-01,3.1527e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,9,9.8573e-01,2.8246e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,10,9.8518e-01,2.7003e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,11,9.8436e-01,2.4422e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,12,9.8710e-01,2.2123e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,13,9.8546e-01,2.0414e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
19,285,14,9.8738e-01,1.9157e-02,2.5050e-01,8.4736e-02,5.6328e+05,14573
