id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
4,271,9,9.8775e-01,4.6351e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
4,271,10,9.8856e-01,4.2459e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
4,271,11,9.9101e-01,3.9608e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
4,271,12,9.8856e-01,3.8468e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
4,271,13,9.8775e-01,3.7251e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
4,271,14,9.8938e-01,3.6384e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
4,271,15,9.9183e-01,3.3604e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,1,8.8889e-01,1.3788e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,2,9.6814e-01,2.9999e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,3,9.7386e-01,1.8030e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,4,9.7631e-01,1.3337e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,5,9.8366e-01,9.5618e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,6,9.8611e-01,7.8071e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,7,9.8693e-01,6.4441e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,8,9.8856e-01,5.7595e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,9,9.9020e-01,5.1669e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,10,9.9101e-01,4.7302e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,11,9.8856e-01,4.4382e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,12,9.8856e-01,4.2529e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,13,9.8938e-01,3.8247e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,14,9.8856e-01,3.5454e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
5,272,15,9.9020e-01,3.4318e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,1,8.0556e-01,1.9348e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,2,9.7059e-01,3.8025e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,3,9.8039e-01,1.7668e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,4,9.7386e-01,1.3262e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,5,9.7222e-01,1.0568e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,6,9.7631e-01,8.5129e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,7,9.8775e-01,7.0942e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,8,9.8203e-01,5.5749e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,9,9.7794e-01,4.9177e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,10,9.7467e-01,4.5937e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,11,9.7794e-01,4.1299e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,12,9.8938e-01,3.7624e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,13,9.8448e-01,3.6888e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,14,9.8121e-01,3.4408e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
6,273,15,9.8039e-01,3.2169e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,1,7.8513e-01,1.9961e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,2,9.4526e-01,4.5815e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,3,9.7958e-01,1.7392e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,4,9.8448e-01,1.0884e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,5,9.8693e-01,9.6773e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,6,9.9020e-01,7.4798e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,7,9.8856e-01,6.5436e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,8,9.9346e-01,6.0757e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,9,9.9183e-01,5.4373e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,10,9.9020e-01,5.1178e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,11,9.9428e-01,4.7549e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,12,9.9265e-01,4.1880e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,13,9.9101e-01,3.7854e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,14,9.9592e-01,3.9149e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
7,274,15,9.9346e-01,3.8128e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,1,8.3578e-01,1.6347e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,2,9.7467e-01,3.1869e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,3,9.8856e-01,1.7724e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,4,9.8448e-01,1.1996e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,5,9.8775e-01,9.0960e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,6,9.8775e-01,6.6544e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,7,9.8856e-01,5.4291e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,8,9.9101e-01,4.7476e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,9,9.9183e-01,4.3147e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,10,9.9265e-01,4.0303e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,11,9.9346e-01,3.6499e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,12,9.9265e-01,3.5855e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,13,9.9428e-01,3.7510e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,14,9.9183e-01,3.8316e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
8,275,15,9.9183e-01,3.5826e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,1,7.9493e-01,1.8559e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,2,9.7141e-01,4.1892e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,3,9.7059e-01,1.8837e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,4,9.7141e-01,1.0281e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,5,9.8284e-01,9.8227e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,6,9.8529e-01,6.7657e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,7,9.8856e-01,5.5830e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,8,9.8693e-01,4.8744e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,9,9.8693e-01,4.4533e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,10,9.8693e-01,4.0413e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,11,9.8938e-01,3.5802e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,12,9.8856e-01,3.3680e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,13,9.8856e-01,3.1139e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,14,9.8856e-01,2.7145e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
9,276,15,9.8938e-01,2.5581e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,1,8.3497e-01,1.7019e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,2,9.6078e-01,3.6027e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,3,9.7549e-01,1.8673e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,4,9.7876e-01,1.1101e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,5,9.8448e-01,9.6994e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,6,9.8366e-01,7.0697e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,7,9.8611e-01,6.0371e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,8,9.8693e-01,5.2080e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,9,9.8529e-01,4.7518e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,10,9.8529e-01,4.2334e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,11,9.8856e-01,3.7390e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,12,9.8856e-01,3.3781e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,13,9.8856e-01,3.1188e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,14,9.8938e-01,2.9885e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
10,277,15,9.8856e-01,2.8909e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,1,8.3497e-01,1.5759e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,2,9.7386e-01,2.7589e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,3,9.7549e-01,1.7527e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,4,9.8121e-01,1.2423e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,5,9.8775e-01,9.7844e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,6,9.8938e-01,7.9848e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,7,9.9101e-01,6.4167e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,8,9.9101e-01,5.7320e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,9,9.9265e-01,4.9589e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,10,9.9101e-01,4.6065e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,11,9.9020e-01,4.0790e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,12,9.9101e-01,3.5415e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,13,9.9020e-01,3.1974e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,14,9.9183e-01,3.0460e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
11,278,15,9.9101e-01,2.6888e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,1,8.2761e-01,1.7207e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,2,9.6405e-01,2.8390e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,3,9.7794e-01,1.8040e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,4,9.8611e-01,1.2535e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,5,9.8775e-01,1.0597e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,6,9.9020e-01,8.8790e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,7,9.9020e-01,7.2811e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,8,9.9020e-01,6.1110e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,9,9.9101e-01,5.3482e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,10,9.9101e-01,4.4730e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,11,9.9346e-01,4.0786e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,12,9.9265e-01,3.9174e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,13,9.9101e-01,3.6168e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,14,9.9101e-01,3.5170e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
12,279,15,9.9020e-01,3.3854e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,1,8.2353e-01,1.8211e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,2,9.7386e-01,3.4065e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,3,9.7222e-01,1.6642e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,4,9.8448e-01,1.1179e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,5,9.8611e-01,9.7524e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,6,9.8529e-01,8.2232e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,7,9.8448e-01,7.2401e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,8,9.8775e-01,6.0310e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,9,9.8611e-01,4.9272e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,10,9.8693e-01,4.5202e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,11,9.9265e-01,4.3902e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,12,9.9183e-01,4.2310e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,13,9.9020e-01,4.0197e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,14,9.8856e-01,3.8365e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
13,280,15,9.8938e-01,3.4634e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,1,7.6062e-01,1.9449e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,2,9.7059e-01,4.2997e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,3,9.7386e-01,1.7954e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,4,9.8529e-01,1.3111e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,5,9.8611e-01,1.0612e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,6,9.8448e-01,8.4233e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,7,9.8448e-01,7.1065e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,8,9.8775e-01,6.0783e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,9,9.8938e-01,5.5482e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,10,9.9265e-01,4.9082e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,11,9.8775e-01,4.1709e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,12,9.9183e-01,3.4769e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,13,9.9265e-01,3.1234e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,14,9.9510e-01,3.0143e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
14,281,15,9.9265e-01,2.8018e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,1,8.8644e-01,1.7112e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,2,9.8611e-01,3.3284e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,3,9.8448e-01,1.6964e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,4,9.8611e-01,1.3987e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,5,9.8529e-01,1.1387e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,6,9.8693e-01,9.2893e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,7,9.9183e-01,8.2844e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,8,9.8938e-01,7.3106e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,9,9.8775e-01,6.5483e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,10,9.8775e-01,5.6722e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,11,9.8529e-01,5.1819e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,12,9.8529e-01,4.6360e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,13,9.8856e-01,3.9414e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,14,9.8938e-01,3.5757e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
15,282,15,9.9101e-01,3.1661e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,1,8.4559e-01,1.8905e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,2,9.2075e-01,3.4378e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,3,9.6324e-01,1.8819e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,4,9.7549e-01,1.3067e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,5,9.8284e-01,1.0012e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,6,9.8284e-01,7.6065e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,7,9.8611e-01,6.1060e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,8,9.8366e-01,5.5194e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,9,9.8448e-01,4.9886e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,10,9.8448e-01,4.5572e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,11,9.7794e-01,3.9196e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,12,9.8529e-01,3.6713e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,13,9.8284e-01,3.5385e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,14,9.8529e-01,3.1117e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
16,283,15,9.8611e-01,2.8444e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,1,8.2680e-01,1.8821e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,2,9.8039e-01,3.7758e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,3,9.8938e-01,1.5342e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,4,9.8856e-01,1.0501e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,5,9.8611e-01,8.7676e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,6,9.8693e-01,6.9228e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,7,9.8611e-01,6.1234e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,8,9.8693e-01,5.1472e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,9,9.9020e-01,4.8051e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,10,9.8856e-01,4.1755e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,11,9.9101e-01,3.9533e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,12,9.8693e-01,3.5184e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,13,9.8611e-01,3.3449e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,14,9.8938e-01,3.1625e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
17,284,15,9.9101e-01,3.0673e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,1,8.4477e-01,1.8610e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,2,9.6242e-01,3.4875e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,3,9.7386e-01,1.5150e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,4,9.7958e-01,1.0517e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,5,9.8203e-01,8.1520e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,6,9.7794e-01,6.5996e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,7,9.8529e-01,5.8136e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,8,9.8366e-01,4.9631e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,9,9.8775e-01,4.5817e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,10,9.9428e-01,4.7531e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,11,9.9101e-01,3.8329e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,12,9.9183e-01,3.7630e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,13,9.9346e-01,3.5723e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,14,9.8938e-01,3.3931e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
18,285,15,9.8938e-01,3.2131e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,1,8.4477e-01,1.8610e+00,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,2,9.6405e-01,3.4908e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,3,9.7386e-01,1.5929e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,4,9.7712e-01,1.0417e-01,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,5,9.8039e-01,8.1454e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,6,9.8039e-01,6.5998e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,7,9.8693e-01,5.6524e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,8,9.7876e-01,5.2425e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,9,9.9101e-01,4.5558e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,10,9.9183e-01,4.7589e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,11,9.9265e-01,4.4483e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,12,9.9183e-01,3.6202e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,13,9.9183e-01,3.9788e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
19,285,14,9.9183e-01,4.6899e-02,8.6921e-02,8.4736e-02,5.6328e+05,4893
