id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,285,15,9.9356e-01,2.6714e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,1,8.4835e-01,1.9257e+00,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,2,9.6066e-01,3.2489e-01,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,3,9.6781e-01,9.0965e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,4,9.6781e-01,6.2117e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,5,9.6853e-01,4.9383e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,6,9.7568e-01,4.2429e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,7,9.6781e-01,3.8335e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,8,9.7639e-01,3.5700e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,9,9.8140e-01,3.2767e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,10,9.8426e-01,2.8921e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,11,9.8569e-01,2.9149e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,12,9.8283e-01,2.9753e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,13,9.8784e-01,3.1180e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,14,9.8927e-01,2.7844e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
20,286,15,9.9142e-01,2.8637e-02,9.8716e-02,8.4736e-02,5.6328e+05,5591
