id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,190,15,9.7583e-01,7.8954e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,1,8.5500e-01,1.4166e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,2,9.2500e-01,3.5793e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,3,9.4083e-01,2.2074e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,4,9.4917e-01,1.7400e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,5,9.5750e-01,1.5312e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,6,9.6250e-01,1.3812e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,7,9.6333e-01,1.2363e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,8,9.6250e-01,1.1681e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,9,9.5917e-01,1.1295e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,10,9.6333e-01,1.0688e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,11,9.6417e-01,1.0241e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,12,9.6667e-01,1.0214e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,13,9.6333e-01,1.0161e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,14,9.6833e-01,9.7994e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,15,9.6583e-01,9.2579e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
