id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,173,8,9.6167e-01,1.2845e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,173,9,9.6333e-01,1.1774e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,173,10,9.5083e-01,1.1306e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,173,11,9.5500e-01,1.0750e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,173,12,9.6000e-01,1.0294e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,173,13,9.6583e-01,1.0139e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,173,14,9.6750e-01,9.3563e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
2,173,15,9.6750e-01,8.9736e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,1,8.8667e-01,1.4021e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,2,9.1917e-01,3.6226e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,3,9.3667e-01,2.3068e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,4,9.4917e-01,1.7365e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,5,9.5833e-01,1.4981e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,6,9.6333e-01,1.2995e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,7,9.6167e-01,1.1834e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,8,9.6583e-01,1.0902e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,9,9.6917e-01,1.0056e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,10,9.6667e-01,9.3225e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,11,9.7000e-01,8.9334e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,12,9.7083e-01,8.3917e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,13,9.7583e-01,7.5882e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,14,9.7167e-01,7.1076e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
3,174,15,9.7333e-01,6.7604e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,1,8.2583e-01,1.6645e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,2,9.2000e-01,3.7396e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,3,9.3750e-01,2.2246e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,4,9.6750e-01,1.7733e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,5,9.6833e-01,1.4638e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,6,9.6583e-01,1.2668e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,7,9.7000e-01,1.1835e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,8,9.7583e-01,1.1004e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,9,9.7333e-01,1.0090e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,10,9.7167e-01,9.7090e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,11,9.6917e-01,9.3135e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,12,9.7833e-01,9.0165e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,13,9.7333e-01,8.3061e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,14,9.7417e-01,7.9311e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,175,15,9.7167e-01,7.6879e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,1,8.4667e-01,1.4077e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,2,9.0667e-01,3.3939e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,3,9.4083e-01,2.1314e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,4,9.5250e-01,1.6856e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,5,9.4667e-01,1.4156e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,6,9.5083e-01,1.2396e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,7,9.5917e-01,1.1042e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,8,9.6083e-01,1.0278e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,9,9.6583e-01,9.8544e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,10,9.7083e-01,8.9649e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,11,9.6333e-01,8.0737e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,12,9.5917e-01,7.6260e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,13,9.6583e-01,7.3770e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,14,9.6583e-01,6.9192e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,176,15,9.6583e-01,6.3146e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,1,8.2250e-01,1.5796e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,2,9.2917e-01,3.3257e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,3,9.4417e-01,2.0702e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,4,9.5167e-01,1.5349e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,5,9.5167e-01,1.3623e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,6,9.6167e-01,1.1801e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,7,9.6333e-01,1.0553e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,8,9.7250e-01,9.6549e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,9,9.7250e-01,8.7695e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,10,9.7583e-01,8.7634e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,11,9.7333e-01,8.5313e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,12,9.7000e-01,7.4811e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,13,9.6917e-01,7.0668e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,14,9.7083e-01,7.3561e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,15,9.7000e-01,6.6586e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,1,7.8917e-01,1.5876e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,2,9.1500e-01,3.8247e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,3,9.3000e-01,2.5060e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,4,9.4417e-01,1.6682e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,5,9.5167e-01,1.3179e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,6,9.4667e-01,1.1193e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,7,9.6000e-01,9.6704e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,8,9.6250e-01,8.6339e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,9,9.5667e-01,8.2194e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,10,9.6167e-01,7.6343e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,11,9.6583e-01,7.1393e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,12,9.6833e-01,6.7498e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,13,9.6583e-01,6.1989e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,14,9.6417e-01,5.9767e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,15,9.7167e-01,5.7375e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,1,7.6000e-01,1.7566e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,2,9.3500e-01,3.7020e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,3,9.4500e-01,2.1807e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,4,9.3750e-01,1.6236e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,5,9.5500e-01,1.3812e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,6,9.6167e-01,1.1949e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,7,9.7167e-01,1.1594e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,8,9.7167e-01,1.0247e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,9,9.7000e-01,9.6772e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,10,9.6500e-01,8.6893e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,11,9.6000e-01,8.2100e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,12,9.4500e-01,7.5994e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,13,9.6333e-01,6.7568e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,14,9.6500e-01,6.2094e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,15,9.7000e-01,5.9805e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,1,8.4333e-01,1.5379e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,2,9.0583e-01,3.5869e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,3,9.3917e-01,2.2099e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,4,9.4667e-01,1.7325e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,5,9.4750e-01,1.4851e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,6,9.5833e-01,1.3724e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,7,9.6083e-01,1.2742e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,8,9.6167e-01,1.1511e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,9,9.6583e-01,1.1125e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,10,9.6750e-01,1.0879e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,11,9.6750e-01,1.0045e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,12,9.6667e-01,9.6078e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,13,9.6833e-01,9.2952e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,14,9.6917e-01,9.0029e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,15,9.6667e-01,8.6852e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,1,8.8250e-01,1.4534e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,2,9.2500e-01,3.2178e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,3,9.3833e-01,2.0658e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,4,9.3833e-01,1.6409e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,5,9.5250e-01,1.4632e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,6,9.5500e-01,1.3402e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,7,9.6000e-01,1.2425e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,8,9.6250e-01,1.2095e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,9,9.5667e-01,1.0627e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,10,9.6000e-01,9.8925e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,11,9.5750e-01,9.2735e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,12,9.6667e-01,9.0438e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,13,9.7333e-01,8.4382e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,14,9.7167e-01,8.3911e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,15,9.7167e-01,7.6525e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,1,8.0500e-01,1.7030e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,2,9.2000e-01,3.8828e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,3,9.3583e-01,2.2945e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,4,9.3917e-01,1.8081e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,5,9.6500e-01,1.5071e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,6,9.5917e-01,1.2798e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,7,9.6500e-01,1.1308e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,8,9.6250e-01,1.0968e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,9,9.6750e-01,9.5004e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,10,9.7750e-01,7.9656e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,11,9.7167e-01,7.2546e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,12,9.7083e-01,7.0506e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,13,9.7833e-01,6.5409e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,14,9.7833e-01,6.4646e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,15,9.8083e-01,6.1364e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,1,5.8000e-01,2.1628e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,2,9.1833e-01,5.6091e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,3,9.2250e-01,2.5757e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,4,9.4583e-01,1.9947e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,5,9.5000e-01,1.6196e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,6,9.7000e-01,1.4812e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,7,9.6583e-01,1.3329e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,8,9.5583e-01,1.2206e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,9,9.6667e-01,1.1462e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,10,9.6583e-01,1.0980e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,11,9.6750e-01,9.8698e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,12,9.6083e-01,8.8555e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,13,9.7083e-01,7.9600e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,14,9.6500e-01,8.5021e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,15,9.7833e-01,7.6663e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,1,8.8417e-01,1.2703e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,2,9.2417e-01,3.1387e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,3,9.3417e-01,2.0434e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,4,9.4500e-01,1.5480e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,5,9.5000e-01,1.3144e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,6,9.5250e-01,1.1713e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,7,9.5750e-01,1.0055e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,8,9.5833e-01,9.1023e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,9,9.6333e-01,8.5707e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,10,9.6667e-01,7.9170e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,11,9.6917e-01,7.4494e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,12,9.6167e-01,6.8918e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,13,9.7417e-01,6.1615e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,14,9.7250e-01,5.9693e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,15,9.7500e-01,5.4621e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,1,8.1167e-01,1.7617e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,2,8.9750e-01,3.8562e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,3,9.3833e-01,2.2666e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,4,9.4250e-01,1.7247e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,5,9.5500e-01,1.4382e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,6,9.6583e-01,1.2576e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,7,9.6583e-01,1.1367e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,8,9.6583e-01,1.0576e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,9,9.7000e-01,9.9857e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,10,9.7583e-01,9.5054e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,11,9.7000e-01,8.6657e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,12,9.7250e-01,8.4439e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,13,9.6167e-01,7.8319e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,14,9.5083e-01,7.5617e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,15,9.7500e-01,6.9011e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,1,8.6417e-01,1.5388e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,2,9.1500e-01,3.2775e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,3,9.3000e-01,1.9285e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,4,9.5167e-01,1.5346e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,5,9.5917e-01,1.3200e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,6,9.6583e-01,1.1677e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,7,9.6750e-01,1.0522e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,8,9.6583e-01,9.4136e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,9,9.7000e-01,9.0915e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,10,9.7583e-01,8.5285e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,11,9.7667e-01,8.0587e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,12,9.8167e-01,7.3923e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,13,9.8000e-01,6.8493e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,14,9.7917e-01,6.6760e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,15,9.7667e-01,6.5928e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,1,8.3083e-01,1.5747e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,2,9.0917e-01,4.1706e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,3,9.1583e-01,2.4177e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,4,9.2500e-01,1.8714e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,5,9.4667e-01,1.6122e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,6,9.4833e-01,1.3951e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,7,9.5833e-01,1.1956e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,8,9.5750e-01,1.0445e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,9,9.6167e-01,9.6576e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,10,9.6250e-01,8.9563e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,11,9.5833e-01,8.4241e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,12,9.6417e-01,8.1723e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,13,9.7583e-01,7.1916e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,14,9.7250e-01,6.9096e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,15,9.8000e-01,6.6628e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,1,8.1417e-01,1.6714e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,2,9.0917e-01,3.6609e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,3,9.3500e-01,2.1800e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,4,9.3917e-01,1.6409e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,5,9.3917e-01,1.4387e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,6,9.6667e-01,1.2801e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,7,9.6500e-01,1.1623e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,8,9.6417e-01,1.0646e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,9,9.6750e-01,1.0045e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,10,9.7417e-01,8.8533e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,11,9.7250e-01,8.7978e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,12,9.7000e-01,8.2287e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,13,9.7333e-01,7.8294e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,14,9.7083e-01,7.1954e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,15,9.7083e-01,6.8879e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,1,8.1333e-01,1.4901e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,2,9.1750e-01,3.9480e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,3,9.2417e-01,2.7956e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,4,9.3667e-01,2.1121e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,5,9.5000e-01,1.7458e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,6,9.4250e-01,1.4570e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,7,9.4833e-01,1.3700e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,8,9.6083e-01,1.2555e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,9,9.5500e-01,1.1403e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,10,9.5250e-01,1.0638e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,11,9.5167e-01,9.3238e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,12,9.5500e-01,8.7539e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,13,9.6833e-01,7.7038e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,14,9.6083e-01,7.3294e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,15,9.6667e-01,6.6867e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,1,8.6667e-01,1.4683e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,2,9.4917e-01,3.1241e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,3,9.5917e-01,2.0726e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,4,9.6333e-01,1.5333e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,5,9.7167e-01,1.3215e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,6,9.7417e-01,1.1751e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,7,9.7500e-01,1.0566e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,8,9.7750e-01,9.6362e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,9,9.7833e-01,8.8418e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,10,9.8250e-01,8.3690e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,11,9.7417e-01,7.7240e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,12,9.6833e-01,6.9094e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,13,9.7250e-01,6.2049e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,14,9.7333e-01,5.4690e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
