id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,190,14,9.7583e-01,6.5444e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,15,9.7333e-01,6.1893e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,1,8.7917e-01,1.3851e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,2,9.3833e-01,3.2983e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,3,9.4250e-01,2.1277e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,4,9.5583e-01,1.5921e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,5,9.7000e-01,1.3744e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,6,9.7083e-01,1.2069e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,7,9.7750e-01,1.1337e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,8,9.7833e-01,1.0408e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,9,9.8167e-01,9.5202e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,10,9.7917e-01,9.3548e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,11,9.7917e-01,9.0785e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,12,9.8083e-01,8.3029e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,13,9.7833e-01,7.9833e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,14,9.8083e-01,7.3089e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,15,9.7750e-01,7.2995e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
