id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
9,180,9,9.6667e-01,1.2368e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,10,9.6583e-01,1.1692e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,11,9.6917e-01,1.1238e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,12,9.6750e-01,1.0483e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,13,9.7083e-01,1.0015e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,14,9.6833e-01,9.6533e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,15,9.7083e-01,9.2109e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,1,8.7417e-01,1.4850e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,2,9.3583e-01,3.1657e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,3,9.3833e-01,2.1086e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,4,9.3917e-01,1.8227e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,5,9.4583e-01,1.5513e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,6,9.4917e-01,1.4088e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,7,9.6667e-01,1.3401e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,8,9.5583e-01,1.2052e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,9,9.5667e-01,1.1458e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,10,9.5583e-01,1.0697e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,11,9.6750e-01,1.0153e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,12,9.5667e-01,9.8513e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,13,9.6167e-01,9.8104e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,14,9.6583e-01,9.3906e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,15,9.7500e-01,9.1476e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,1,7.6333e-01,1.6938e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,2,8.7583e-01,4.1983e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,3,9.2417e-01,2.3171e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,4,9.4167e-01,1.8795e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,5,9.6333e-01,1.4675e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,6,9.5417e-01,1.3016e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,7,9.6750e-01,1.2192e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,8,9.6750e-01,1.0967e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,9,9.5333e-01,1.0398e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,10,9.7167e-01,9.6837e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,11,9.6917e-01,9.1166e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,12,9.6583e-01,8.4938e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,13,9.6417e-01,8.4620e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,14,9.6083e-01,8.2926e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,15,9.6167e-01,7.9789e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,1,4.7750e-01,2.2518e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,2,9.1500e-01,5.7492e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,3,9.5500e-01,2.6446e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,4,9.5500e-01,2.0909e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,5,9.5083e-01,1.7775e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,6,9.6417e-01,1.5387e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,7,9.6583e-01,1.3933e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,8,9.6583e-01,1.2876e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,9,9.7250e-01,1.1935e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,10,9.6833e-01,1.1737e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,11,9.6667e-01,1.0626e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,12,9.6667e-01,9.5771e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,13,9.6917e-01,9.3461e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,14,9.7250e-01,8.8818e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,15,9.7417e-01,8.3387e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,1,8.5250e-01,1.3131e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,2,9.1417e-01,3.5412e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,3,9.4500e-01,2.4236e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,4,9.5250e-01,1.8956e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,5,9.5083e-01,1.6588e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,6,9.5667e-01,1.4769e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,7,9.6667e-01,1.3028e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,8,9.6583e-01,1.2122e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,9,9.5750e-01,1.1312e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,10,9.6583e-01,1.0361e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,11,9.6333e-01,9.9784e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,12,9.7167e-01,9.4048e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,13,9.7000e-01,8.9161e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,14,9.7500e-01,8.6440e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,15,9.7333e-01,8.4392e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,1,7.5917e-01,1.8161e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,2,8.8833e-01,4.0635e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,3,9.0583e-01,2.4011e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,4,9.3500e-01,1.8443e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,5,9.3417e-01,1.5288e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,6,9.4750e-01,1.3544e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,7,9.5583e-01,1.1541e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,8,9.5333e-01,1.0970e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,9,9.5167e-01,1.0486e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,10,9.5500e-01,9.8140e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,11,9.5500e-01,9.4464e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,12,9.5917e-01,8.9472e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,13,9.6000e-01,8.5551e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,14,9.5917e-01,8.0031e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,15,9.5917e-01,7.5208e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,1,8.4917e-01,1.5180e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,2,9.2250e-01,3.5401e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,3,9.5083e-01,2.1754e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,4,9.6167e-01,1.7744e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,5,9.6000e-01,1.4983e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,6,9.6583e-01,1.3452e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,7,9.6333e-01,1.2086e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,8,9.6250e-01,1.1158e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,9,9.6917e-01,1.0348e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,10,9.6917e-01,9.7943e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,11,9.6667e-01,9.2604e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,12,9.6750e-01,8.4110e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,13,9.6833e-01,7.9251e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,14,9.7000e-01,7.2953e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,15,9.6833e-01,6.9612e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,1,7.6667e-01,1.6037e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,2,8.9917e-01,4.0939e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,3,9.3333e-01,2.5488e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,4,9.4417e-01,2.0029e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,5,9.4500e-01,1.7274e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,6,9.5583e-01,1.5718e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,7,9.5333e-01,1.4145e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,8,9.5917e-01,1.3347e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,9,9.6500e-01,1.2693e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,10,9.6917e-01,1.1933e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,11,9.7167e-01,1.1198e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,12,9.7000e-01,1.0712e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,13,9.7083e-01,1.0206e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,14,9.7333e-01,9.6239e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,15,9.7000e-01,9.4202e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,1,7.6833e-01,1.6497e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,2,9.1917e-01,3.5661e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,3,9.4083e-01,2.1157e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,4,9.4333e-01,1.7585e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,5,9.5917e-01,1.5727e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,6,9.5667e-01,1.3914e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,7,9.6000e-01,1.2124e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,8,9.6167e-01,1.1252e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,9,9.5333e-01,1.0357e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,10,9.6000e-01,9.7454e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,11,9.5750e-01,9.5909e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,12,9.5583e-01,8.9782e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,13,9.6500e-01,8.7543e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,14,9.6333e-01,7.8126e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,15,9.6750e-01,7.8986e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,1,7.9667e-01,1.4905e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,2,9.0417e-01,3.9397e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,3,9.1167e-01,2.5592e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,4,9.4333e-01,1.9880e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,5,9.4833e-01,1.6682e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,6,9.4750e-01,1.5090e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,7,9.5250e-01,1.4167e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,8,9.6167e-01,1.2425e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,9,9.6083e-01,1.1414e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,10,9.6750e-01,1.0846e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,11,9.6500e-01,1.0317e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,12,9.6667e-01,9.7495e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,13,9.7000e-01,9.3327e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,14,9.6750e-01,8.6916e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,15,9.6833e-01,8.7309e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,1,8.6750e-01,1.4466e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,2,9.3333e-01,3.3766e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,3,9.4833e-01,2.0091e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,4,9.5083e-01,1.6401e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,5,9.5500e-01,1.3418e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,6,9.5583e-01,1.2163e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,7,9.5750e-01,1.1086e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,8,9.5833e-01,9.8947e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,9,9.6250e-01,9.4170e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,10,9.6250e-01,8.9180e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,11,9.6000e-01,7.9273e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,12,9.6000e-01,7.5476e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,13,9.6000e-01,7.1642e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,14,9.6333e-01,6.6417e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
