id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,190,15,9.7333e-01,7.2463e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,1,8.0250e-01,1.4552e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,2,8.7667e-01,3.4882e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,3,9.0583e-01,2.3011e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,4,9.0667e-01,1.8085e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,5,9.3417e-01,1.5531e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,6,9.4833e-01,1.3258e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,7,9.4750e-01,1.1369e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,8,9.5167e-01,1.0125e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,9,9.5333e-01,9.2438e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,10,9.5750e-01,8.3885e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,11,9.6167e-01,7.7992e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,12,9.6250e-01,7.6005e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,13,9.6417e-01,6.8880e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,14,9.6083e-01,7.4430e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,15,9.6083e-01,7.2167e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
