id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
6,177,8,9.4750e-01,1.1990e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,9,9.5250e-01,1.1430e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,10,9.5250e-01,1.0960e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,11,9.5833e-01,1.0459e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,12,9.6083e-01,9.8556e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,13,9.6250e-01,9.5082e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,14,9.5750e-01,9.3069e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,177,15,9.5917e-01,9.0662e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,1,8.5000e-01,1.6078e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,2,8.8250e-01,3.9349e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,3,9.0167e-01,2.1249e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,4,9.2917e-01,1.7017e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,5,9.4500e-01,1.4208e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,6,9.5083e-01,1.2489e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,7,9.6083e-01,1.1158e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,8,9.6167e-01,1.0091e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,9,9.6333e-01,9.4225e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,10,9.6750e-01,8.9844e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,11,9.6500e-01,8.3587e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,12,9.6667e-01,8.2573e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,13,9.6833e-01,7.8097e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,14,9.6417e-01,7.5906e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,178,15,9.6667e-01,7.5585e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,1,8.2083e-01,1.6778e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,2,9.0917e-01,3.5339e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,3,9.0417e-01,2.4130e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,4,9.3417e-01,1.7915e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,5,9.4417e-01,1.4715e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,6,9.6000e-01,1.3031e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,7,9.5500e-01,1.1831e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,8,9.6167e-01,1.0310e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,9,9.5750e-01,9.8655e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,10,9.5250e-01,9.3325e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,11,9.5750e-01,8.8435e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,12,9.5500e-01,8.4190e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,13,9.5667e-01,8.0722e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,14,9.6500e-01,7.5273e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,179,15,9.6333e-01,6.7303e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,1,8.9083e-01,1.5262e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,2,9.1667e-01,3.7602e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,3,9.4333e-01,2.5394e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,4,9.4750e-01,1.9654e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,5,9.4833e-01,1.6321e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,6,9.5500e-01,1.4516e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,7,9.5667e-01,1.3786e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,8,9.5583e-01,1.3024e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,9,9.6000e-01,1.2503e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,10,9.5667e-01,1.1785e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,11,9.5667e-01,1.1191e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,12,9.5833e-01,1.0598e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,13,9.5833e-01,9.9022e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,14,9.6167e-01,9.6773e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,180,15,9.6250e-01,9.5017e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,1,8.8333e-01,1.4667e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,2,9.1667e-01,3.1949e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,3,9.3333e-01,2.3121e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,4,9.4333e-01,1.7348e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,5,9.5250e-01,1.5099e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,6,9.4167e-01,1.3689e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,7,9.4250e-01,1.2502e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,8,9.3750e-01,1.1480e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,9,9.4250e-01,1.0583e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,10,9.4833e-01,1.0145e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,11,9.5583e-01,9.5677e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,12,9.4250e-01,9.5475e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,13,9.5250e-01,9.5800e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,14,9.5167e-01,9.6085e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,181,15,9.5333e-01,9.6169e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,1,8.2250e-01,1.7003e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,2,9.2083e-01,3.9663e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,3,9.3000e-01,2.3055e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,4,9.4833e-01,1.7427e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,5,9.5167e-01,1.4772e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,6,9.5083e-01,1.2863e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,7,9.4417e-01,1.1924e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,8,9.5250e-01,1.0894e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,9,9.6333e-01,1.0653e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,10,9.4583e-01,1.0448e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,11,9.5167e-01,9.3940e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,12,9.5083e-01,8.9989e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,13,9.5417e-01,8.2412e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,14,9.5833e-01,8.0254e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,182,15,9.6250e-01,7.6041e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,1,5.9167e-01,2.2332e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,2,8.5083e-01,5.5339e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,3,9.0917e-01,2.5949e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,4,9.3333e-01,2.1196e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,5,9.4083e-01,1.8529e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,6,9.3333e-01,1.6718e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,7,9.5083e-01,1.4356e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,8,9.5333e-01,1.2958e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,9,9.5667e-01,1.1834e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,10,9.5500e-01,1.0984e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,11,9.6750e-01,1.0350e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,12,9.6583e-01,1.0351e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,13,9.6167e-01,1.0100e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,14,9.6417e-01,9.5629e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,183,15,9.6750e-01,8.9795e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,1,8.8083e-01,1.3085e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,2,9.3167e-01,3.4501e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,3,9.3667e-01,2.4085e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,4,9.4917e-01,1.8902e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,5,9.5333e-01,1.6131e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,6,9.5500e-01,1.4418e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,7,9.6750e-01,1.2598e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,8,9.6167e-01,1.1829e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,9,9.5833e-01,1.1144e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,10,9.6583e-01,1.0072e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,11,9.7000e-01,9.4145e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,12,9.7167e-01,8.8590e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,13,9.7500e-01,8.5580e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,14,9.7167e-01,8.1596e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,184,15,9.7500e-01,7.6762e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,1,7.7833e-01,1.7928e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,2,9.0333e-01,3.9049e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,3,9.1250e-01,2.3238e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,4,9.3333e-01,1.9275e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,5,9.4750e-01,1.6504e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,6,9.5750e-01,1.4448e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,7,9.5917e-01,1.3163e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,8,9.6333e-01,1.1562e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,9,9.5750e-01,1.0944e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,10,9.6333e-01,1.0514e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,11,9.6667e-01,9.8828e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,12,9.6750e-01,9.5956e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,13,9.7000e-01,8.9787e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,14,9.6833e-01,8.7002e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,185,15,9.6333e-01,8.3694e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,1,8.3333e-01,1.5409e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,2,9.3417e-01,3.6714e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,3,9.4833e-01,2.3086e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,4,9.5333e-01,1.8299e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,5,9.5417e-01,1.5283e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,6,9.6333e-01,1.3319e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,7,9.6750e-01,1.1896e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,8,9.6750e-01,1.0950e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,9,9.7250e-01,9.9943e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,10,9.6417e-01,9.6995e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,11,9.7167e-01,9.1424e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,12,9.7667e-01,8.6914e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,13,9.7833e-01,8.6251e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,14,9.8083e-01,8.3470e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,186,15,9.7917e-01,8.1993e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,1,7.8333e-01,1.5832e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,2,9.1333e-01,4.0014e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,3,9.3750e-01,2.5450e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,4,9.3833e-01,2.1897e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,5,9.4583e-01,1.8940e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,6,9.5667e-01,1.6419e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,7,9.5750e-01,1.4830e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,8,9.6500e-01,1.3188e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,9,9.6667e-01,1.2910e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,10,9.6417e-01,1.1684e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,11,9.5250e-01,1.1170e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,12,9.6250e-01,1.0790e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,13,9.5750e-01,1.0411e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,14,9.6250e-01,9.5683e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,187,15,9.5500e-01,9.4142e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,1,8.0583e-01,1.6301e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,2,9.1583e-01,3.6200e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,3,9.3250e-01,2.2236e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,4,9.4167e-01,1.7646e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,5,9.3750e-01,1.5367e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,6,9.5333e-01,1.3382e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,7,9.5000e-01,1.2411e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,8,9.5333e-01,1.1422e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,9,9.6833e-01,1.0637e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,10,9.6500e-01,9.8119e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,11,9.6833e-01,8.9619e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,12,9.7333e-01,8.5155e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,13,9.6583e-01,8.3775e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,14,9.6417e-01,7.7383e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,188,15,9.7250e-01,7.2703e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,1,8.1083e-01,1.4597e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,2,9.1583e-01,4.0960e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,3,9.2667e-01,2.7545e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,4,9.3167e-01,2.0884e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,5,9.5000e-01,1.8231e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,6,9.5500e-01,1.5700e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,7,9.6083e-01,1.4036e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,8,9.6083e-01,1.2806e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,9,9.5917e-01,1.1603e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,10,9.6333e-01,1.0889e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,11,9.6750e-01,1.0205e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,12,9.6417e-01,1.0192e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,13,9.7250e-01,9.3409e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,14,9.6500e-01,8.8251e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,189,15,9.6333e-01,8.3129e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,1,8.1000e-01,1.4104e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,2,8.9917e-01,3.1804e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,3,9.4750e-01,1.9526e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,4,9.5500e-01,1.6887e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,5,9.5417e-01,1.4951e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,6,9.6000e-01,1.3133e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,7,9.6417e-01,1.1670e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,8,9.7000e-01,1.0724e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,9,9.6667e-01,9.8107e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,10,9.6667e-01,9.2232e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,11,9.7000e-01,9.2731e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,12,9.6833e-01,8.9155e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,13,9.7083e-01,8.1876e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,14,9.7750e-01,8.1308e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
