id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,190,15,9.4750e-01,7.5696e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,1,8.6000e-01,1.4053e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,2,9.2583e-01,3.5862e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,3,9.3250e-01,2.2862e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,4,9.5583e-01,1.8321e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,5,9.6583e-01,1.5335e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,6,9.5333e-01,1.4668e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,7,9.5917e-01,1.2702e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,8,9.6333e-01,1.1823e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,9,9.6000e-01,1.1102e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,10,9.5917e-01,1.0683e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,11,9.6500e-01,1.0685e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,12,9.6583e-01,9.7409e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,13,9.6250e-01,8.6872e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,14,9.7167e-01,8.5580e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,15,9.7333e-01,8.2020e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
