id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,124,8,9.6917e-01,8.1613e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
2,124,9,9.7250e-01,7.6816e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
2,124,10,9.7500e-01,7.1935e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
2,124,11,9.7333e-01,6.3481e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
2,124,12,9.6750e-01,6.1121e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
2,124,13,9.6083e-01,5.6432e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
2,124,14,9.6583e-01,5.2883e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
2,124,15,9.6583e-01,4.9355e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,1,8.9083e-01,1.2409e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,2,9.5417e-01,2.6927e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,3,9.5750e-01,1.5877e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,4,9.6083e-01,1.2274e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,5,9.6250e-01,1.0207e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,6,9.6250e-01,8.8464e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,7,9.6417e-01,8.3214e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,8,9.6167e-01,7.4854e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,9,9.7250e-01,7.1968e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,10,9.7333e-01,6.6028e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,11,9.7417e-01,6.1071e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,12,9.7667e-01,5.8737e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,13,9.7417e-01,5.5958e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,14,9.7750e-01,5.1939e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,15,9.7750e-01,5.1187e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,1,8.8333e-01,1.2235e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,2,9.3667e-01,2.7169e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,3,9.5583e-01,1.6559e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,4,9.6500e-01,1.2733e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,5,9.6333e-01,1.0443e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,6,9.6083e-01,8.8229e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,7,9.6833e-01,7.9938e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,8,9.7250e-01,7.3962e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,9,9.7750e-01,6.6163e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,10,9.7833e-01,6.1050e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,11,9.7917e-01,5.5648e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,12,9.7833e-01,5.4835e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,13,9.8000e-01,5.1232e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,14,9.7583e-01,5.0133e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,15,9.8000e-01,4.4726e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,1,8.5000e-01,1.3302e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,2,9.3833e-01,3.0620e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,3,9.6167e-01,1.9505e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,4,9.5917e-01,1.4891e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,5,9.6750e-01,1.2090e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,6,9.6250e-01,1.0556e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,7,9.6750e-01,9.1916e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,8,9.6833e-01,8.6518e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,9,9.7417e-01,7.7965e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,10,9.8167e-01,7.1316e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,11,9.7333e-01,5.9916e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,12,9.7750e-01,5.2502e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,13,9.7833e-01,4.8202e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,14,9.8250e-01,4.5413e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,15,9.8083e-01,4.3161e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,1,9.0750e-01,1.2340e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,2,9.4083e-01,2.7089e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,3,9.6500e-01,1.7321e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,4,9.6000e-01,1.2864e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,5,9.5583e-01,1.0139e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,6,9.6167e-01,8.9120e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,7,9.6000e-01,8.0806e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,8,9.6417e-01,7.1654e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,9,9.6917e-01,6.7172e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,10,9.6750e-01,6.4309e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,11,9.7250e-01,5.5777e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,12,9.7250e-01,5.2524e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,13,9.7583e-01,5.0140e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,14,9.7417e-01,4.5709e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,15,9.7583e-01,4.2950e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,1,8.7250e-01,1.4700e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,2,9.4667e-01,2.8367e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,3,9.5417e-01,1.5917e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,4,9.4833e-01,1.1841e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,5,9.5667e-01,9.6627e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,6,9.6417e-01,8.0423e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,7,9.7083e-01,7.0001e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,8,9.6667e-01,6.3086e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,9,9.7167e-01,5.7082e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,10,9.7417e-01,5.2955e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,11,9.7500e-01,4.8677e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,12,9.7750e-01,4.5751e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,13,9.7667e-01,4.1704e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,14,9.8000e-01,3.8894e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,15,9.8000e-01,3.8090e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,1,8.8917e-01,1.1915e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,2,9.5083e-01,2.4963e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,3,9.5250e-01,1.6809e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,4,9.6250e-01,1.3048e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,5,9.7417e-01,1.0807e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,6,9.8167e-01,9.3467e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,7,9.7917e-01,8.0880e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,8,9.8083e-01,7.3225e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,9,9.8083e-01,6.7984e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,10,9.8000e-01,6.2363e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,11,9.7583e-01,6.0755e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,12,9.8167e-01,6.0489e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,13,9.8000e-01,5.7247e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,14,9.8167e-01,5.5056e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,15,9.8250e-01,5.4318e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,1,8.5917e-01,1.2929e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,2,9.4000e-01,2.6940e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,3,9.4083e-01,1.7733e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,4,9.5583e-01,1.3078e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,5,9.6167e-01,1.0734e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,6,9.6167e-01,9.2832e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,7,9.5833e-01,8.0895e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,8,9.6000e-01,7.4082e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,9,9.6000e-01,6.8508e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,10,9.6417e-01,6.2001e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,11,9.6583e-01,5.8263e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,12,9.7000e-01,5.5170e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,13,9.6917e-01,5.4148e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,14,9.6917e-01,4.8021e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,15,9.6917e-01,4.5201e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,1,8.3583e-01,1.4152e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,2,9.3167e-01,3.2057e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,3,9.4750e-01,1.9677e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,4,9.4667e-01,1.4692e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,5,9.5917e-01,1.1526e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,6,9.6417e-01,9.3625e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,7,9.7000e-01,8.3787e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,8,9.7083e-01,7.3459e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,9,9.7167e-01,6.6870e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,10,9.7333e-01,6.4481e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,11,9.7000e-01,6.0155e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,12,9.7167e-01,5.5989e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,13,9.7750e-01,5.2361e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,14,9.7500e-01,5.0541e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,15,9.7667e-01,4.6974e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,1,9.1250e-01,1.2567e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,2,9.6250e-01,2.7255e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,3,9.6417e-01,1.6361e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,4,9.5917e-01,1.2774e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,5,9.5833e-01,1.1539e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,6,9.6250e-01,9.5046e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,7,9.6500e-01,8.3220e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,8,9.6833e-01,7.3488e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,9,9.6500e-01,6.6685e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,10,9.6250e-01,6.0747e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,11,9.6583e-01,5.5980e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,12,9.7333e-01,5.1933e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,13,9.7750e-01,4.5784e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,14,9.7500e-01,4.1987e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,15,9.7167e-01,4.0850e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,1,8.8500e-01,1.1442e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,2,9.3083e-01,2.5573e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,3,9.2917e-01,1.5856e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,4,9.5167e-01,1.2376e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,5,9.5417e-01,1.0095e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,6,9.6250e-01,9.1951e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,7,9.6500e-01,8.0959e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,8,9.6250e-01,7.1110e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,9,9.6750e-01,6.6980e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,10,9.6417e-01,6.2931e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,11,9.7333e-01,5.9770e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,12,9.7333e-01,5.6744e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,13,9.7333e-01,5.4011e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,14,9.7417e-01,4.8881e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,15,9.7417e-01,4.5319e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,1,8.7833e-01,1.4154e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,2,9.1250e-01,3.1170e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,3,9.4917e-01,1.7108e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,4,9.4000e-01,1.2539e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,5,9.4917e-01,1.0990e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,6,9.4833e-01,9.2188e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,7,9.6750e-01,8.1297e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,8,9.6833e-01,7.2982e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,9,9.7500e-01,6.1882e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,10,9.7750e-01,6.0199e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,11,9.7167e-01,5.5536e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,12,9.7333e-01,5.0940e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,13,9.7667e-01,4.8387e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,14,9.7500e-01,4.5756e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,15,9.7583e-01,4.2291e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,1,8.6583e-01,1.4583e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,2,9.4917e-01,2.6951e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,3,9.5917e-01,1.6653e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,4,9.6083e-01,1.2398e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,5,9.5917e-01,1.1087e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,6,9.5667e-01,9.6789e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,7,9.6167e-01,8.4008e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,8,9.7083e-01,7.4980e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,9,9.7167e-01,6.8098e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,10,9.6417e-01,6.2306e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,11,9.7083e-01,5.6139e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,12,9.6000e-01,5.3583e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,13,9.6750e-01,4.7867e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,14,9.7417e-01,4.4521e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,15,9.7750e-01,4.1281e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,1,8.6167e-01,1.2900e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,2,9.2083e-01,2.7169e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,3,9.3083e-01,1.9093e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,4,9.4583e-01,1.4813e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,5,9.4917e-01,1.2027e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,6,9.5583e-01,1.0260e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,7,9.6000e-01,9.1030e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,8,9.6083e-01,8.2483e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,9,9.5750e-01,7.3421e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,10,9.6667e-01,6.7156e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,11,9.6750e-01,6.3201e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,12,9.7083e-01,6.0000e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,13,9.7333e-01,5.8250e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,14,9.7250e-01,5.6087e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,15,9.7750e-01,5.2988e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,1,9.0250e-01,1.1849e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,2,9.4750e-01,2.5496e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,3,9.6333e-01,1.6880e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,4,9.6833e-01,1.2948e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,5,9.7000e-01,1.0751e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,6,9.7167e-01,9.8732e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,7,9.7000e-01,8.7201e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,8,9.7250e-01,7.7973e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,9,9.6833e-01,7.2416e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,10,9.7250e-01,6.5485e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,11,9.6917e-01,6.3594e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,12,9.7417e-01,5.8325e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,13,9.7750e-01,5.1945e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,14,9.7833e-01,5.0695e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,15,9.7583e-01,4.5971e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,1,8.4083e-01,1.3021e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,2,9.4917e-01,2.4524e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,3,9.5833e-01,1.4897e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,4,9.5917e-01,1.1512e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,5,9.6667e-01,9.8853e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,6,9.6667e-01,8.6853e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,7,9.7000e-01,7.3113e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,8,9.7083e-01,6.2619e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,9,9.7000e-01,5.8401e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,10,9.7417e-01,4.9288e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,11,9.7750e-01,4.6222e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,12,9.8000e-01,4.3116e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,13,9.8167e-01,4.0342e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,14,9.8250e-01,3.9062e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,15,9.8500e-01,3.5438e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,1,9.1250e-01,1.1564e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,2,9.0750e-01,2.6358e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,3,9.5083e-01,1.6554e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,4,9.6917e-01,1.3658e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,5,9.6667e-01,1.1825e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,6,9.7083e-01,9.8945e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,7,9.7167e-01,8.5740e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,8,9.7000e-01,8.1097e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,9,9.6917e-01,7.4558e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,10,9.6833e-01,6.8148e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,11,9.6667e-01,6.5940e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,12,9.7083e-01,6.0325e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,13,9.7333e-01,5.6333e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,14,9.7417e-01,5.2072e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,15,9.7333e-01,5.0692e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,1,9.0500e-01,1.3835e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,2,9.5417e-01,2.8523e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,3,9.6083e-01,1.6402e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,4,9.6500e-01,1.3125e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,5,9.6250e-01,1.1429e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,6,9.6250e-01,9.3580e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,7,9.6750e-01,8.2627e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,8,9.7417e-01,7.2048e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,9,9.7750e-01,6.7749e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,10,9.8000e-01,6.3372e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,11,9.7750e-01,5.7685e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,12,9.8000e-01,5.3413e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,13,9.8083e-01,5.1448e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,14,9.8000e-01,4.6305e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
