id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,125,12,9.7667e-01,5.5219e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,13,9.7833e-01,5.1202e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,14,9.8000e-01,4.7713e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
3,125,15,9.8167e-01,4.6601e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,1,8.7000e-01,1.1839e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,2,9.2500e-01,2.8990e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,3,9.4167e-01,1.6788e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,4,9.5917e-01,1.2513e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,5,9.6083e-01,1.0104e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,6,9.6500e-01,8.6695e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,7,9.6667e-01,7.3801e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,8,9.7167e-01,6.8166e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,9,9.6583e-01,6.3165e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,10,9.6667e-01,5.8861e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,11,9.6417e-01,5.1978e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,12,9.6583e-01,4.7358e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,13,9.7250e-01,4.3469e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,14,9.7417e-01,4.2141e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,15,9.7083e-01,4.2949e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,1,8.8583e-01,1.3816e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,2,9.2667e-01,3.0548e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,3,9.3917e-01,1.8519e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,4,9.5417e-01,1.4669e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,5,9.5000e-01,1.2377e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,6,9.6333e-01,1.0505e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,7,9.7250e-01,9.5435e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,8,9.6750e-01,8.6438e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,9,9.7750e-01,7.9458e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,10,9.7667e-01,7.3194e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,11,9.8000e-01,6.7400e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,12,9.7833e-01,6.0267e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,13,9.8167e-01,5.6237e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,14,9.7750e-01,5.2321e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,15,9.8000e-01,4.7275e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,1,9.0417e-01,1.2215e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,2,9.3333e-01,2.8159e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,3,9.5667e-01,1.7985e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,4,9.5833e-01,1.4070e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,5,9.6833e-01,1.2237e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,6,9.6667e-01,1.0915e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,7,9.7250e-01,9.9265e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,8,9.7583e-01,9.2176e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,9,9.7750e-01,8.5176e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,10,9.8167e-01,7.7573e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,11,9.8417e-01,7.2613e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,12,9.8667e-01,6.6496e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,13,9.8333e-01,6.3343e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,14,9.8250e-01,5.7531e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,15,9.8583e-01,5.4212e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,1,8.3500e-01,1.4242e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,2,9.0750e-01,2.8048e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,3,9.5250e-01,1.7069e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,4,9.4917e-01,1.3111e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,5,9.6000e-01,1.1399e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,6,9.6583e-01,9.9628e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,7,9.7500e-01,8.7173e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,8,9.6667e-01,7.3875e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,9,9.7250e-01,6.7148e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,10,9.7333e-01,6.0738e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,11,9.7333e-01,5.7235e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,12,9.7583e-01,5.5622e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,13,9.7333e-01,4.9875e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,14,9.7667e-01,4.6071e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,15,9.7667e-01,4.5705e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,1,9.0083e-01,1.1949e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,2,9.3667e-01,2.3276e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,3,9.4083e-01,1.6100e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,4,9.5833e-01,1.2829e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,5,9.5917e-01,1.1000e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,6,9.6333e-01,1.0067e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,7,9.5833e-01,9.1010e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,8,9.6250e-01,8.3349e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,9,9.6583e-01,7.4465e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,10,9.6250e-01,6.8675e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,11,9.6583e-01,6.1448e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,12,9.6917e-01,5.9973e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,13,9.6500e-01,5.4578e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,14,9.7167e-01,5.0793e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,15,9.7083e-01,4.7388e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,1,8.8500e-01,1.2551e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,2,9.3833e-01,2.5487e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,3,9.4500e-01,1.6385e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,4,9.4917e-01,1.2978e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,5,9.5417e-01,1.0349e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,6,9.5417e-01,9.2672e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,7,9.5750e-01,8.1082e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,8,9.6250e-01,7.3263e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,9,9.6333e-01,6.5067e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,10,9.6667e-01,5.7084e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,11,9.6667e-01,5.1960e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,12,9.7500e-01,4.8286e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,13,9.7667e-01,4.4935e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,14,9.7750e-01,4.3119e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,15,9.7167e-01,4.0876e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,1,8.3917e-01,1.4385e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,2,9.3417e-01,3.2208e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,3,9.4083e-01,2.0320e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,4,9.6000e-01,1.5519e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,5,9.6333e-01,1.2886e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,6,9.6167e-01,1.1022e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,7,9.6333e-01,9.7840e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,8,9.7500e-01,8.7568e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,9,9.7583e-01,7.8804e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,10,9.7583e-01,7.2589e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,11,9.7833e-01,6.6990e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,12,9.7083e-01,6.3686e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,13,9.7667e-01,6.0604e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,14,9.7917e-01,5.7570e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,15,9.7833e-01,5.3090e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,1,8.8917e-01,1.2789e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,2,9.5667e-01,2.6758e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,3,9.6833e-01,1.7813e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,4,9.7333e-01,1.4147e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,5,9.7083e-01,1.1688e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,6,9.7583e-01,9.8722e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,7,9.8250e-01,8.7132e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,8,9.8167e-01,7.9557e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,9,9.7917e-01,7.1938e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,10,9.7750e-01,6.4038e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,11,9.7917e-01,6.0673e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,12,9.8167e-01,5.6132e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,13,9.8083e-01,5.3042e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,14,9.7583e-01,5.2694e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,15,9.7750e-01,4.6857e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,1,8.7917e-01,1.1195e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,2,9.4583e-01,2.6472e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,3,9.6000e-01,1.7845e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,4,9.6583e-01,1.4788e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,5,9.6833e-01,1.2067e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,6,9.7500e-01,1.0129e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,7,9.7917e-01,9.1140e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,8,9.7583e-01,8.3758e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,9,9.7917e-01,7.6693e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,10,9.7833e-01,7.0278e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,11,9.8250e-01,6.6454e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,12,9.8250e-01,6.2860e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,13,9.8500e-01,5.7662e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,14,9.8250e-01,5.3766e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,15,9.7917e-01,5.0408e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,1,8.4167e-01,1.4352e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,2,9.2083e-01,3.0099e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,3,9.3417e-01,1.7953e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,4,9.4000e-01,1.3374e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,5,9.4167e-01,1.1095e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,6,9.4500e-01,9.9326e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,7,9.6000e-01,8.5179e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,8,9.6083e-01,7.7153e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,9,9.6917e-01,7.0479e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,10,9.6333e-01,6.3350e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,11,9.6417e-01,5.8058e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,12,9.6333e-01,5.3499e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,13,9.6417e-01,4.9112e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,14,9.6000e-01,4.8787e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,15,9.6667e-01,4.5871e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,1,8.9583e-01,1.4662e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,2,9.4583e-01,2.8130e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,3,9.5667e-01,1.6796e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,4,9.5667e-01,1.3409e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,5,9.6167e-01,1.1259e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,6,9.6750e-01,9.4801e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,7,9.6917e-01,8.4619e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,8,9.7000e-01,7.7782e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,9,9.7333e-01,6.7754e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,10,9.7583e-01,6.2222e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,11,9.7417e-01,5.8911e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,12,9.7500e-01,5.5121e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,13,9.7417e-01,4.8523e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,14,9.7833e-01,4.6496e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,15,9.7667e-01,4.4078e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,1,8.7083e-01,1.2642e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,2,9.3167e-01,3.1305e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,3,9.4667e-01,1.9933e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,4,9.4583e-01,1.4293e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,5,9.4833e-01,1.1905e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,6,9.5833e-01,9.9983e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,7,9.6167e-01,8.4496e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,8,9.7000e-01,7.5789e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,9,9.7917e-01,7.0424e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,10,9.7750e-01,6.4788e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,11,9.7250e-01,6.0323e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,12,9.7500e-01,5.7522e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,13,9.7750e-01,5.4027e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,14,9.8000e-01,5.1760e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,15,9.8083e-01,4.9254e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,1,8.9750e-01,1.1454e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,2,9.4833e-01,2.6405e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,3,9.5917e-01,1.6768e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,4,9.6667e-01,1.3343e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,5,9.6583e-01,1.1452e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,6,9.6417e-01,1.0054e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,7,9.6667e-01,8.7771e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,8,9.6333e-01,7.9941e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,9,9.6583e-01,7.0881e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,10,9.6833e-01,6.6604e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,11,9.7083e-01,6.2937e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,12,9.7250e-01,5.6743e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,13,9.7250e-01,5.2104e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,14,9.7167e-01,4.9824e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,15,9.7167e-01,4.3017e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,1,8.9167e-01,1.3053e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,2,9.3750e-01,2.4789e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,3,9.4500e-01,1.5606e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,4,9.5417e-01,1.2526e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,5,9.6250e-01,1.0677e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,6,9.6667e-01,8.9200e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,7,9.7000e-01,7.7998e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,8,9.6667e-01,6.8555e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,9,9.6417e-01,6.3720e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,10,9.6500e-01,5.7149e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,11,9.6833e-01,5.1374e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,12,9.7000e-01,4.6462e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,13,9.7083e-01,4.4262e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,14,9.6917e-01,4.0626e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,15,9.7333e-01,3.6738e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,1,9.0417e-01,1.1446e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,2,9.5000e-01,2.7400e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,3,9.4417e-01,1.7737e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,4,9.5250e-01,1.4150e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,5,9.6333e-01,1.2002e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,6,9.6750e-01,1.0465e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,7,9.6667e-01,9.3648e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,8,9.6500e-01,8.4395e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,9,9.7000e-01,8.1290e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,10,9.7167e-01,7.2877e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,11,9.7167e-01,6.8344e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,12,9.7583e-01,6.3978e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,13,9.7917e-01,6.0931e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,14,9.8167e-01,5.8331e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,15,9.8667e-01,5.6644e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,1,8.7000e-01,1.3410e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,2,9.2417e-01,2.7510e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,3,9.3417e-01,1.8408e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,4,9.4333e-01,1.3933e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,5,9.4917e-01,1.1355e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,6,9.4917e-01,9.9561e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,7,9.6083e-01,8.8662e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,8,9.6583e-01,8.0389e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,9,9.6583e-01,7.5871e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,10,9.6333e-01,6.7712e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,11,9.6500e-01,6.4229e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,12,9.6667e-01,5.8749e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,13,9.6833e-01,5.5649e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,14,9.7000e-01,5.1873e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
