id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
4,126,12,9.7583e-01,5.7645e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,13,9.8250e-01,5.2021e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,14,9.8167e-01,4.9271e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,126,15,9.7833e-01,5.0105e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,1,8.7667e-01,1.3417e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,2,9.3500e-01,3.1461e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,3,9.4250e-01,2.0493e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,4,9.5917e-01,1.6184e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,5,9.7000e-01,1.3492e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,6,9.7500e-01,1.1366e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,7,9.7250e-01,1.0081e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,8,9.6917e-01,9.1246e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,9,9.7333e-01,8.0481e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,10,9.7500e-01,7.4494e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,11,9.7667e-01,6.7632e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,12,9.7833e-01,6.0733e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,13,9.7750e-01,5.5585e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,14,9.7417e-01,5.0029e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,127,15,9.7750e-01,4.8407e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,1,8.8667e-01,1.2535e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,2,9.2917e-01,2.9073e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,3,9.4583e-01,1.9838e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,4,9.6167e-01,1.5132e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,5,9.6333e-01,1.2320e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,6,9.5667e-01,1.0864e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,7,9.6083e-01,9.5158e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,8,9.6917e-01,8.4029e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,9,9.6750e-01,7.6385e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,10,9.6417e-01,7.1204e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,11,9.6667e-01,6.7561e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,12,9.6500e-01,6.3243e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,13,9.6500e-01,6.0081e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,14,9.7000e-01,5.6119e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,128,15,9.6583e-01,5.4902e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,1,8.6750e-01,1.4759e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,2,9.1250e-01,3.0186e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,3,9.5917e-01,1.9078e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,4,9.6833e-01,1.4110e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,5,9.7250e-01,1.1790e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,6,9.7833e-01,9.9502e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,7,9.7833e-01,8.8717e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,8,9.7583e-01,8.0378e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,9,9.7667e-01,7.6051e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,10,9.7417e-01,6.9588e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,11,9.7750e-01,6.6459e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,12,9.7833e-01,6.3167e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,13,9.7833e-01,6.0254e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,14,9.7833e-01,5.4556e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,129,15,9.8000e-01,5.0725e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,1,8.9417e-01,1.2266e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,2,9.3250e-01,2.5261e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,3,9.4500e-01,1.7401e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,4,9.5333e-01,1.3131e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,5,9.5917e-01,1.1048e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,6,9.6333e-01,1.0065e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,7,9.6417e-01,8.7597e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,8,9.6417e-01,8.1013e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,9,9.6667e-01,7.5101e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,10,9.6833e-01,6.6392e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,11,9.7333e-01,6.3382e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,12,9.7083e-01,5.8595e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,13,9.7417e-01,5.3350e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,14,9.7250e-01,5.0979e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,130,15,9.7667e-01,4.6695e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,1,8.9417e-01,1.2950e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,2,9.1667e-01,2.8137e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,3,9.3333e-01,1.8231e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,4,9.5000e-01,1.3539e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,5,9.5083e-01,1.0732e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,6,9.6167e-01,9.4475e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,7,9.6167e-01,8.0845e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,8,9.5917e-01,7.3310e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,9,9.5500e-01,6.6541e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,10,9.5750e-01,6.2309e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,11,9.5583e-01,5.7323e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,12,9.5833e-01,5.4213e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,13,9.6583e-01,4.8895e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,14,9.7000e-01,4.7144e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,131,15,9.6750e-01,4.3718e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,1,8.6917e-01,1.3972e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,2,9.1917e-01,3.3365e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,3,9.5000e-01,2.0732e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,4,9.6083e-01,1.5861e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,5,9.6333e-01,1.3218e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,6,9.6917e-01,1.1806e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,7,9.6417e-01,1.0380e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,8,9.7333e-01,9.1002e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,9,9.7167e-01,8.2924e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,10,9.7167e-01,7.9454e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,11,9.7000e-01,7.0165e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,12,9.7917e-01,6.3444e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,13,9.8167e-01,5.6172e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,14,9.8083e-01,5.2245e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,132,15,9.8250e-01,4.8910e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,1,8.6083e-01,1.2375e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,2,9.4333e-01,2.8853e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,3,9.6333e-01,1.8501e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,4,9.7250e-01,1.4891e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,5,9.6583e-01,1.2496e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,6,9.7083e-01,1.0794e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,7,9.6500e-01,9.4053e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,8,9.7167e-01,8.7251e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,9,9.7250e-01,7.6362e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,10,9.7333e-01,6.9270e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,11,9.7000e-01,6.6677e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,12,9.7250e-01,5.7515e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,13,9.6750e-01,5.4323e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,14,9.7167e-01,5.1312e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,133,15,9.6833e-01,4.7897e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,1,8.8167e-01,1.1421e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,2,9.3333e-01,2.6112e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,3,9.4667e-01,1.8071e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,4,9.6000e-01,1.3958e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,5,9.6167e-01,1.1818e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,6,9.6000e-01,1.0534e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,7,9.5667e-01,8.9126e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,8,9.6167e-01,7.8806e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,9,9.6417e-01,7.2244e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,10,9.6500e-01,6.3933e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,11,9.6250e-01,5.9562e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,12,9.6667e-01,5.5062e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,13,9.6583e-01,5.0140e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,14,9.6417e-01,4.9026e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,134,15,9.5500e-01,4.5922e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,1,8.7250e-01,1.4196e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,2,9.2417e-01,3.1748e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,4,9.5750e-01,1.5222e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,5,9.6667e-01,1.3244e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,6,9.6833e-01,1.1595e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,7,9.7583e-01,9.6948e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,8,9.8000e-01,8.7207e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,9,9.8083e-01,7.8030e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,10,9.8167e-01,7.1925e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,11,9.8083e-01,6.6953e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,12,9.8000e-01,6.1529e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,13,9.8000e-01,5.6609e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,14,9.8083e-01,5.2705e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,135,15,9.8333e-01,4.8741e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,1,8.7250e-01,1.4857e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,2,9.3583e-01,2.9450e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,3,9.5500e-01,1.7502e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,4,9.6250e-01,1.3975e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,5,9.6417e-01,1.1588e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,6,9.5583e-01,1.0219e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,7,9.5083e-01,9.3203e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,8,9.5083e-01,8.3570e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,9,9.5333e-01,8.1679e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,10,9.5750e-01,7.2623e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,11,9.5583e-01,6.9811e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,12,9.6250e-01,6.7911e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,13,9.6167e-01,6.0670e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,14,9.6250e-01,5.5066e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,136,15,9.6083e-01,5.0879e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,1,8.6167e-01,1.2904e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,2,9.2750e-01,2.9541e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,3,9.4000e-01,2.0051e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,4,9.4500e-01,1.5157e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,5,9.4083e-01,1.2442e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,6,9.4833e-01,1.0950e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,7,9.5333e-01,9.3186e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,8,9.4833e-01,8.2332e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,9,9.5750e-01,7.3898e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,10,9.5500e-01,6.5501e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,11,9.6417e-01,5.9364e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,12,9.6667e-01,5.5897e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,13,9.7333e-01,5.0729e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,14,9.7000e-01,4.7732e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,137,15,9.7333e-01,4.5379e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,1,8.9583e-01,1.1659e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,2,9.4833e-01,2.8406e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,3,9.5583e-01,1.8157e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,4,9.5750e-01,1.4750e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,5,9.5917e-01,1.2137e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,6,9.6167e-01,1.0470e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,7,9.6750e-01,9.1766e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,8,9.6833e-01,8.2960e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,9,9.6917e-01,7.6481e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,10,9.7083e-01,6.9073e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,11,9.7500e-01,6.2780e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,12,9.7167e-01,6.0335e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,13,9.7333e-01,5.5216e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,14,9.6417e-01,5.1525e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,138,15,9.6167e-01,4.8174e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,1,8.7417e-01,1.3045e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,2,9.4667e-01,2.8084e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,3,9.6167e-01,1.7249e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,4,9.6417e-01,1.3603e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,5,9.6500e-01,1.1271e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,6,9.7083e-01,1.0276e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,7,9.6833e-01,8.8293e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,8,9.7250e-01,7.8670e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,9,9.7250e-01,7.1859e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,10,9.6500e-01,6.7584e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,11,9.6583e-01,6.3334e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,12,9.6750e-01,5.8885e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,13,9.6833e-01,5.8130e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,14,9.7000e-01,5.4280e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,139,15,9.7083e-01,5.0527e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,1,8.7333e-01,1.1539e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,2,9.2667e-01,2.6934e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,3,9.4750e-01,1.8516e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,4,9.4833e-01,1.4525e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,5,9.6167e-01,1.2524e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,6,9.6917e-01,1.0420e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,7,9.7000e-01,9.6739e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,8,9.7000e-01,9.0034e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,9,9.7083e-01,7.8981e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,10,9.7583e-01,7.5954e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,11,9.8000e-01,6.5033e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,12,9.8167e-01,5.7774e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,13,9.8333e-01,5.4441e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,14,9.8250e-01,5.0256e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,140,15,9.8417e-01,4.8155e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,1,8.9167e-01,1.3858e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,2,9.3917e-01,2.9697e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,3,9.4833e-01,1.8025e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,4,9.5333e-01,1.4837e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,5,9.5750e-01,1.2509e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,6,9.6833e-01,1.1015e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,7,9.7083e-01,9.7884e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,8,9.7083e-01,8.6851e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,9,9.6167e-01,7.8443e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,10,9.6833e-01,7.4033e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,11,9.6167e-01,6.5940e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,12,9.7333e-01,6.3072e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,13,9.7500e-01,5.8507e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,14,9.7667e-01,5.3939e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,141,15,9.7500e-01,5.0204e-02,9.8059e-02,3.3894e-01,5.6328e+05,4800
