id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
14,261,8,9.6958e-01,8.1767e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,9,9.7083e-01,7.3633e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,10,9.7142e-01,6.7628e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,11,9.7308e-01,6.2587e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,12,9.7258e-01,5.7980e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,13,9.7433e-01,5.4435e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,14,9.7458e-01,5.0807e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,261,15,9.7300e-01,4.8527e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,1,8.1350e-01,2.0611e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,2,9.2083e-01,4.7137e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,3,9.4617e-01,2.0416e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,4,9.5075e-01,1.5262e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,5,9.5642e-01,1.2440e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,6,9.5908e-01,1.0541e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,7,9.6342e-01,9.2679e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,8,9.6592e-01,8.3577e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,9,9.6733e-01,7.6026e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,10,9.7050e-01,7.1003e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,11,9.7183e-01,6.5911e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,12,9.7250e-01,6.1596e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,13,9.7217e-01,5.6792e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,14,9.7383e-01,5.2902e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,262,15,9.7517e-01,4.9347e-02,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,1,8.2917e-01,2.1549e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,2,9.1658e-01,4.9840e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,3,9.4258e-01,1.9606e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,4,9.5783e-01,1.5068e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,5,9.6500e-01,1.2473e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,263,6,9.6467e-01,1.0772e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
