id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,354,14,8.1833e-01,4.7238e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,15,8.2667e-01,4.6317e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,1,3.3000e-01,2.2739e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,2,6.2667e-01,1.4022e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,3,7.0167e-01,8.6664e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,4,7.2667e-01,7.5168e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,5,7.4000e-01,6.9452e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,6,7.5583e-01,6.5719e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,7,7.7000e-01,6.3027e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,8,7.7583e-01,6.0781e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,9,7.7833e-01,5.9028e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,10,7.8250e-01,5.7444e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,11,7.7917e-01,5.6097e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,12,7.7667e-01,5.4793e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,13,7.8500e-01,5.3596e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,14,7.8583e-01,5.2538e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,15,7.8750e-01,5.1278e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
