id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
5,340,13,7.8917e-01,5.2213e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,14,7.9417e-01,5.0991e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,15,7.9583e-01,4.9737e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,1,1.8417e-01,2.2866e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,2,5.8750e-01,1.4924e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,3,6.6167e-01,9.4660e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,4,6.9833e-01,7.9257e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,5,7.1250e-01,7.0570e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,6,7.3500e-01,6.4773e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,7,7.4750e-01,6.0731e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,8,7.6000e-01,5.7766e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,9,7.6417e-01,5.5525e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,10,7.7083e-01,5.3741e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,11,7.7833e-01,5.2255e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,12,7.8500e-01,5.0962e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,13,7.9333e-01,4.9822e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,14,8.0083e-01,4.8821e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,15,8.0750e-01,4.7870e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,1,5.7500e-01,1.9808e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,2,6.4417e-01,1.0885e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,3,6.7917e-01,9.1475e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,4,6.9917e-01,8.2279e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,5,7.2167e-01,7.5193e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,6,7.5000e-01,6.9606e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,7,7.6917e-01,6.5288e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,8,7.7417e-01,6.1886e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,9,7.8500e-01,5.9092e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,10,7.9917e-01,5.6710e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,11,8.0333e-01,5.4626e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,12,8.1083e-01,5.2991e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,13,8.1417e-01,5.1423e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,14,8.1500e-01,5.0031e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,15,8.2333e-01,4.8971e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,1,3.4167e-01,2.2686e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,2,6.1833e-01,1.3279e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,3,6.5750e-01,8.8363e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,4,6.9750e-01,7.7454e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,5,7.1667e-01,7.0821e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,6,7.2917e-01,6.5792e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,7,7.4667e-01,6.2152e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,8,7.6250e-01,5.9344e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,9,7.8167e-01,5.7016e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,10,7.8333e-01,5.5012e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,11,7.9750e-01,5.3324e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,12,8.0000e-01,5.1862e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,13,8.0167e-01,5.0526e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,14,8.1250e-01,4.9395e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,15,8.1417e-01,4.8356e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,1,5.6167e-01,2.0063e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,2,6.5250e-01,1.0390e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,3,6.9583e-01,8.4654e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,4,7.3583e-01,7.6096e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,5,7.5000e-01,7.0331e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,6,7.6667e-01,6.5733e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,7,7.7417e-01,6.2275e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,8,7.7667e-01,5.9469e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,9,7.8583e-01,5.7230e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,10,7.9250e-01,5.5391e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,11,7.9917e-01,5.3732e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,12,8.0333e-01,5.2323e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,13,8.0500e-01,5.1162e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,14,8.1333e-01,5.0148e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,15,8.1583e-01,4.9143e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,1,2.9083e-01,2.2555e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,2,5.7167e-01,1.2160e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,3,6.4000e-01,9.3537e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,4,6.7083e-01,8.0948e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,5,7.0167e-01,7.2514e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,6,7.3417e-01,6.6509e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,7,7.4833e-01,6.2623e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,8,7.5167e-01,5.9788e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,9,7.5500e-01,5.7587e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,10,7.5917e-01,5.5845e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,11,7.7167e-01,5.4227e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,12,7.8333e-01,5.2812e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,13,7.8917e-01,5.1491e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,14,7.9667e-01,5.0272e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,15,8.0167e-01,4.9116e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,1,3.7000e-01,2.2843e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,2,6.1167e-01,1.4523e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,3,7.0833e-01,8.5572e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,4,7.2833e-01,7.5362e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,5,7.3833e-01,7.0393e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,6,7.5417e-01,6.6681e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,7,7.5250e-01,6.3655e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,8,7.6250e-01,6.0829e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,9,7.8000e-01,5.8399e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,10,7.8250e-01,5.6207e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,11,7.9333e-01,5.4421e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,12,7.9583e-01,5.2750e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,13,8.0417e-01,5.1430e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,14,8.0917e-01,5.0210e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,15,8.1583e-01,4.9152e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,1,5.1500e-01,1.8608e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,2,6.1667e-01,1.0750e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,3,6.9000e-01,9.2022e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,4,7.0750e-01,8.1657e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,5,7.2833e-01,7.3825e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,6,7.4417e-01,6.7901e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,7,7.4750e-01,6.3656e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,8,7.6000e-01,6.0705e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,9,7.5750e-01,5.8308e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,10,7.6750e-01,5.6137e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,11,7.7500e-01,5.4435e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,12,7.7583e-01,5.2967e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,13,7.8167e-01,5.1704e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,14,7.8583e-01,5.0499e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,15,7.8667e-01,4.9474e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,1,1.1083e-01,2.3044e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,2,2.1583e-01,2.2953e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,3,5.6167e-01,1.9702e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,4,6.5750e-01,1.0187e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,5,7.0250e-01,8.2142e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,6,7.1750e-01,7.1989e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,7,7.3083e-01,6.5780e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,8,7.4333e-01,6.1740e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,9,7.5417e-01,5.8901e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,10,7.5750e-01,5.6556e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,11,7.6250e-01,5.4695e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,12,7.7250e-01,5.3091e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,13,7.7667e-01,5.1698e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,14,7.8583e-01,5.0495e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,15,7.8917e-01,4.9458e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,1,4.9667e-01,2.1879e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,2,6.6167e-01,1.1036e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,3,7.1917e-01,8.1214e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,4,7.5167e-01,7.2076e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,5,7.7667e-01,6.6276e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,6,7.8250e-01,6.2154e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,7,7.9417e-01,5.9258e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,8,7.9500e-01,5.6849e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,9,8.0250e-01,5.4764e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,10,8.1500e-01,5.3190e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,11,8.2333e-01,5.1823e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,12,8.3000e-01,5.0591e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,13,8.3417e-01,4.9539e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,14,8.4250e-01,4.8382e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,15,8.4083e-01,4.7346e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,1,1.6083e-01,2.2986e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,2,5.3750e-01,2.0810e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,3,6.9500e-01,9.6726e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,4,7.3917e-01,7.2772e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,5,7.5667e-01,6.5557e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,6,7.6917e-01,6.1828e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,7,7.6333e-01,5.9030e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,8,7.7750e-01,5.6780e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,9,7.8250e-01,5.4790e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,10,7.8250e-01,5.2976e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,11,8.0000e-01,5.1410e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,12,7.9667e-01,5.0017e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,13,8.0667e-01,4.8888e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,14,8.0583e-01,4.7780e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,15,8.1000e-01,4.6872e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,1,5.2833e-01,2.0113e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,2,6.4750e-01,1.0822e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,3,6.9250e-01,8.9582e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,4,7.0917e-01,7.9672e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,5,7.4750e-01,7.2608e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,6,7.6750e-01,6.7475e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,7,7.8250e-01,6.3465e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,8,7.9583e-01,6.0337e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,9,8.0500e-01,5.7679e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,10,8.0750e-01,5.5668e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,11,8.1000e-01,5.4016e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,12,8.2083e-01,5.2553e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,13,8.1917e-01,5.1394e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,14,8.2417e-01,5.0151e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,15,8.2333e-01,4.9077e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,1,4.7833e-01,2.0774e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,2,6.4167e-01,9.5794e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,3,6.7833e-01,7.6656e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,4,6.9833e-01,7.0360e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,5,7.0333e-01,6.6207e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,6,7.2250e-01,6.3181e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,7,7.3833e-01,6.0658e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,8,7.5167e-01,5.8517e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,9,7.6500e-01,5.6716e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,10,7.8083e-01,5.5157e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,11,7.9250e-01,5.3712e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,12,7.9917e-01,5.2395e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,13,8.0917e-01,5.1213e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,14,8.1417e-01,5.0163e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,15,8.1417e-01,4.9315e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,1,2.2250e-01,2.2731e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,2,6.2167e-01,1.3078e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,3,6.8250e-01,9.1679e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,4,7.0583e-01,7.8558e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,5,7.2167e-01,7.1181e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,6,7.4083e-01,6.6063e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,7,7.5500e-01,6.2382e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,8,7.6500e-01,5.9706e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,9,7.7583e-01,5.7455e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,10,7.8167e-01,5.5665e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,11,7.8333e-01,5.4028e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,12,7.9500e-01,5.2546e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,13,8.0250e-01,5.1177e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,14,8.0667e-01,5.0111e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,15,8.1083e-01,4.9120e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,1,2.8500e-01,2.2374e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,2,6.4500e-01,1.2081e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,3,7.0833e-01,8.7116e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,4,7.3583e-01,7.4657e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,5,7.5250e-01,6.7362e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,6,7.7500e-01,6.2761e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,7,7.9583e-01,5.9379e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,8,7.9917e-01,5.6896e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,9,8.0250e-01,5.4955e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,10,8.0917e-01,5.3288e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,11,8.1250e-01,5.1868e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,12,8.1417e-01,5.0577e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,13,8.2167e-01,4.9416e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
