id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
6,341,15,8.0500e-01,4.9208e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,1,6.0417e-01,2.0126e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,2,6.4917e-01,1.1093e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,3,6.8000e-01,9.3823e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,4,6.8833e-01,8.4442e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,5,7.0833e-01,7.7239e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,6,7.2917e-01,7.1553e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,7,7.6000e-01,6.7233e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,8,7.6750e-01,6.3684e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,9,7.8000e-01,6.0967e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,10,7.9750e-01,5.8556e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,11,8.0333e-01,5.6484e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,12,8.1167e-01,5.4721e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,13,8.1583e-01,5.3155e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,14,8.1250e-01,5.1856e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,15,8.1833e-01,5.0579e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,1,2.5750e-01,2.2773e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,2,6.1667e-01,1.3598e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,3,6.9917e-01,9.0095e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,4,7.4083e-01,7.8859e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,5,7.5833e-01,7.2011e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,6,7.6750e-01,6.7113e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,7,7.8167e-01,6.3615e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,8,7.8333e-01,6.0673e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,9,7.9083e-01,5.8407e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,10,7.9333e-01,5.6322e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,11,7.9500e-01,5.4655e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,12,8.0250e-01,5.3116e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,13,8.0333e-01,5.1826e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,14,8.1250e-01,5.0565e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,15,8.1083e-01,4.9398e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,1,5.8250e-01,2.0612e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,2,6.7083e-01,1.0789e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,3,6.9667e-01,8.9643e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,4,7.2500e-01,8.0807e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,5,7.4833e-01,7.4413e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,6,7.6333e-01,6.9414e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,7,7.7750e-01,6.5461e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,8,7.8667e-01,6.2495e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,9,7.8833e-01,6.0213e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,10,8.0500e-01,5.8341e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,11,8.0833e-01,5.6626e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,12,8.1000e-01,5.5280e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,13,8.1417e-01,5.3999e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,14,8.2833e-01,5.2890e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,15,8.3167e-01,5.1837e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,1,3.8000e-01,2.2154e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,2,6.3083e-01,1.2185e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,3,6.8250e-01,9.4842e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,4,7.0583e-01,8.3244e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,5,7.4000e-01,7.5060e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,6,7.5333e-01,6.9164e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,7,7.5917e-01,6.5330e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,8,7.6500e-01,6.2538e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,9,7.6583e-01,6.0283e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,10,7.7417e-01,5.8467e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,11,7.8750e-01,5.6792e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,12,7.9917e-01,5.5348e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,13,8.0917e-01,5.4104e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,14,8.1917e-01,5.2936e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,15,8.2667e-01,5.1827e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,1,3.2750e-01,2.2834e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,2,6.4667e-01,1.4588e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,3,7.2167e-01,8.6522e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,4,7.3083e-01,7.6581e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,5,7.3417e-01,7.1697e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,6,7.5167e-01,6.8179e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,7,7.4667e-01,6.5012e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,8,7.5917e-01,6.2267e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,9,7.6500e-01,5.9907e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,10,7.7333e-01,5.7922e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,11,7.7250e-01,5.6342e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,12,7.7083e-01,5.4872e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,13,7.7583e-01,5.3518e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,14,7.8000e-01,5.2298e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,15,7.8667e-01,5.1202e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,1,5.0333e-01,1.8855e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,2,5.5917e-01,1.0915e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,3,5.9167e-01,9.4268e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,4,6.1833e-01,8.4345e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,5,6.4583e-01,7.6760e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,6,6.7250e-01,7.1029e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,7,7.0583e-01,6.7182e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,8,7.2167e-01,6.4347e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,9,7.3250e-01,6.1917e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,10,7.4250e-01,5.9983e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,11,7.5417e-01,5.8393e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,12,7.6000e-01,5.6843e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,13,7.7083e-01,5.5558e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,14,7.8167e-01,5.4349e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,15,7.9167e-01,5.3315e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,1,9.8333e-02,2.3032e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,2,1.9583e-01,2.2952e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,3,4.6667e-01,1.9848e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,4,6.6083e-01,1.0398e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,5,7.0167e-01,8.3316e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,6,7.3667e-01,7.3198e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,7,7.4500e-01,6.7093e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,8,7.5667e-01,6.3141e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,9,7.6750e-01,6.0216e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,10,7.7250e-01,5.8081e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,11,7.7833e-01,5.6271e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,12,7.8250e-01,5.4695e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,13,7.9000e-01,5.3347e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,14,7.9167e-01,5.2112e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,15,7.9917e-01,5.0976e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,1,4.1917e-01,2.2057e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,2,7.0000e-01,1.1492e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,3,7.3250e-01,8.5386e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,4,7.5833e-01,7.5257e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,5,7.7417e-01,6.8678e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,6,7.8000e-01,6.4034e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,7,7.8667e-01,6.0675e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,8,7.8750e-01,5.8225e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,9,7.9000e-01,5.6178e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,10,7.9833e-01,5.4382e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,11,8.0750e-01,5.2835e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,12,8.1333e-01,5.1491e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,13,8.1750e-01,5.0339e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,14,8.2083e-01,4.9296e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,15,8.2667e-01,4.8281e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,1,1.2083e-01,2.2977e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,2,4.2750e-01,2.0739e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,3,7.0583e-01,1.0023e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,4,7.4333e-01,7.6753e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,5,7.4833e-01,6.9413e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,6,7.5583e-01,6.5319e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,7,7.6333e-01,6.2448e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,8,7.6750e-01,5.9991e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,9,7.7083e-01,5.7922e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,10,7.8083e-01,5.6095e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,11,7.8750e-01,5.4479e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,12,7.9250e-01,5.3078e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,13,8.0250e-01,5.1875e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,14,8.1083e-01,5.0832e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,15,8.1000e-01,4.9917e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,1,5.2333e-01,2.0324e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,2,6.6667e-01,1.1341e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,3,7.1167e-01,9.4951e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,4,7.4917e-01,8.3828e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,5,7.5750e-01,7.6282e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,6,7.7917e-01,7.0695e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,7,7.9333e-01,6.6439e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,8,7.9333e-01,6.2974e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,9,8.1417e-01,6.0248e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,10,8.2000e-01,5.8172e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,11,8.2417e-01,5.6360e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,12,8.3000e-01,5.4780e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,13,8.3250e-01,5.3486e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,14,8.3667e-01,5.2239e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,15,8.4000e-01,5.1186e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,1,5.6000e-01,2.0875e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,2,6.6917e-01,9.9487e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,3,7.0417e-01,8.0205e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,4,7.2750e-01,7.3615e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,5,7.6500e-01,6.9347e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,6,7.7917e-01,6.6232e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,7,7.8667e-01,6.3607e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,8,7.9833e-01,6.1407e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,9,8.0833e-01,5.9544e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,10,8.1333e-01,5.7832e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,11,8.1833e-01,5.6328e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,12,8.2417e-01,5.5040e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,13,8.1750e-01,5.3788e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,14,8.2167e-01,5.2654e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,15,8.2667e-01,5.1576e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,1,3.1000e-01,2.2782e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,2,5.8250e-01,1.3210e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,3,6.4167e-01,9.3991e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,4,6.8333e-01,8.1082e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,5,7.0667e-01,7.3551e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,6,7.2250e-01,6.8378e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,7,7.4583e-01,6.4766e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,8,7.5500e-01,6.1951e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,9,7.6750e-01,5.9716e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,10,7.7417e-01,5.7883e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,11,7.7583e-01,5.6250e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,12,7.8000e-01,5.4753e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,13,7.8417e-01,5.3371e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,14,7.8333e-01,5.2072e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,15,7.9500e-01,5.0889e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,1,3.2750e-01,2.2090e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,2,6.4667e-01,1.2228e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,3,6.9583e-01,8.9030e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,4,7.3833e-01,7.6151e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,5,7.6167e-01,6.8651e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,6,7.7500e-01,6.3990e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,7,7.8083e-01,6.0522e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,8,7.8583e-01,5.7828e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,9,7.9583e-01,5.5678e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,10,7.9500e-01,5.3844e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,11,8.0167e-01,5.2250e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,12,8.0000e-01,5.0871e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,13,8.1000e-01,4.9813e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,14,8.0750e-01,4.8847e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
