id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
4,339,3,7.3000e-01,8.4962e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,4,7.4583e-01,7.6559e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,5,7.5250e-01,7.1523e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,6,7.6583e-01,6.7968e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,7,7.7333e-01,6.4827e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,8,7.8000e-01,6.2246e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,9,7.9167e-01,6.0041e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,10,7.9833e-01,5.8120e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,11,8.0333e-01,5.6682e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,12,8.1167e-01,5.5228e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,13,8.1750e-01,5.3996e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,14,8.1417e-01,5.2882e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
4,339,15,8.1750e-01,5.1879e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,1,1.9000e-01,2.2887e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,2,5.9167e-01,1.5196e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,3,7.2000e-01,9.0789e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,4,7.6917e-01,8.0182e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,5,7.8083e-01,7.4328e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,6,7.8250e-01,7.0132e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,7,7.8417e-01,6.7092e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,8,7.9167e-01,6.4413e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,9,8.0417e-01,6.2205e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,10,8.2167e-01,6.0248e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,11,8.2583e-01,5.8371e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,12,8.2750e-01,5.6786e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,13,8.3583e-01,5.5288e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,14,8.4917e-01,5.3917e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
5,340,15,8.5167e-01,5.2587e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,1,2.6083e-01,2.2878e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,2,6.3250e-01,1.5188e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,3,6.9833e-01,9.7627e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,4,7.1833e-01,8.2389e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,5,7.4167e-01,7.3642e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,6,7.5500e-01,6.7419e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,7,7.5917e-01,6.3364e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,8,7.7500e-01,6.0478e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,9,7.8417e-01,5.8314e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,10,7.8583e-01,5.6559e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,11,7.9417e-01,5.5116e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,12,7.9583e-01,5.3805e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,13,7.9917e-01,5.2577e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,14,8.0583e-01,5.1689e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
6,341,15,8.0583e-01,5.0741e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,1,6.2583e-01,2.0080e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,2,6.8417e-01,1.1006e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,3,7.0917e-01,9.2451e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,4,7.2083e-01,8.3436e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,5,7.5083e-01,7.6316e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,6,7.6083e-01,7.0719e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,7,7.6833e-01,6.6343e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,8,7.7500e-01,6.2774e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,9,7.8000e-01,5.9841e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,10,7.8083e-01,5.7503e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,11,7.9333e-01,5.5455e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,12,7.9750e-01,5.3624e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,13,7.9583e-01,5.2138e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,14,8.1167e-01,5.0776e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
7,342,15,8.1250e-01,4.9468e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,1,3.6417e-01,2.2751e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,2,6.2083e-01,1.3520e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,3,6.8750e-01,9.0987e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,4,7.2083e-01,8.0156e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,5,7.4083e-01,7.3212e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,6,7.5750e-01,6.8568e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,7,7.7083e-01,6.5051e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,8,7.7833e-01,6.2203e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,9,7.8417e-01,5.9664e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,10,7.9083e-01,5.7531e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,11,7.9500e-01,5.5745e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,12,7.9833e-01,5.4007e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,13,8.0417e-01,5.2550e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,14,8.0750e-01,5.1208e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
8,343,15,8.1250e-01,4.9961e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,1,5.6583e-01,2.0289e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,2,6.8750e-01,1.0666e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,3,7.2750e-01,8.7225e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,4,7.4333e-01,7.8497e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,5,7.5500e-01,7.2203e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,6,7.6250e-01,6.7425e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,7,7.7083e-01,6.3867e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,8,7.8417e-01,6.1018e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,9,7.8750e-01,5.8894e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,10,7.9583e-01,5.7059e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,11,8.0333e-01,5.5469e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,12,8.0917e-01,5.3909e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,13,8.1583e-01,5.2511e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,14,8.2000e-01,5.1230e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
9,344,15,8.2083e-01,5.0253e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,1,3.4333e-01,2.2569e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,2,6.3833e-01,1.2392e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,3,6.7667e-01,9.5463e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,4,7.1500e-01,8.2856e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,5,7.4000e-01,7.4462e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,6,7.5083e-01,6.8603e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,7,7.6250e-01,6.4590e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,8,7.7000e-01,6.1812e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,9,7.7333e-01,5.9705e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,10,7.8000e-01,5.7855e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,11,7.8833e-01,5.6135e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,12,7.9083e-01,5.4709e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,13,7.9833e-01,5.3399e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,14,8.0583e-01,5.2308e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
10,345,15,8.0833e-01,5.1292e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,1,2.6000e-01,2.2850e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,2,5.7667e-01,1.4664e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,3,6.9167e-01,8.7337e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,4,7.1333e-01,7.7229e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,5,7.3333e-01,7.2268e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,6,7.5417e-01,6.8400e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,7,7.7417e-01,6.5006e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,8,7.7833e-01,6.1999e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,9,7.9167e-01,5.9424e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,10,8.0000e-01,5.7281e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,11,8.0167e-01,5.5433e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,12,8.0583e-01,5.3940e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,13,8.1333e-01,5.2514e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,14,8.1250e-01,5.1308e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
11,346,15,8.1750e-01,5.0212e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,1,5.6417e-01,1.8871e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,2,6.7500e-01,1.1023e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,3,7.1417e-01,9.4302e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,4,7.4000e-01,8.3671e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,5,7.5917e-01,7.5909e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,6,7.6167e-01,6.9750e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,7,7.7500e-01,6.5572e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,8,7.8167e-01,6.2521e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,9,7.8250e-01,6.0135e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,10,7.9333e-01,5.7802e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,11,8.0333e-01,5.6033e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,12,8.0917e-01,5.4353e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,13,8.0917e-01,5.3026e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,14,8.1167e-01,5.1759e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
12,347,15,8.1750e-01,5.0666e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,1,1.0833e-01,2.3042e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,2,2.6583e-01,2.2961e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,3,5.6500e-01,1.9829e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,4,6.7333e-01,1.0443e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,5,7.2833e-01,8.5045e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,6,7.5333e-01,7.4667e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,7,7.7250e-01,6.8183e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,8,7.8500e-01,6.4085e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,9,7.9750e-01,6.1352e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,10,8.0500e-01,5.9068e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,11,8.1667e-01,5.7264e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,12,8.2083e-01,5.5769e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,13,8.2083e-01,5.4348e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,14,8.2750e-01,5.3140e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
13,348,15,8.2833e-01,5.2134e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,1,4.0500e-01,2.2016e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,2,6.8417e-01,1.1284e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,3,7.2417e-01,8.2490e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,4,7.4333e-01,7.2811e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,5,7.5417e-01,6.6682e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,6,7.6000e-01,6.2584e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,7,7.7500e-01,5.9554e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,8,7.7917e-01,5.7031e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,9,7.8167e-01,5.5052e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,10,7.9417e-01,5.3220e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,11,8.0333e-01,5.1771e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,12,8.0583e-01,5.0360e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,13,8.1083e-01,4.9086e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,14,8.1833e-01,4.7935e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
14,349,15,8.1917e-01,4.6916e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,1,2.1250e-01,2.2990e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,2,4.8000e-01,2.0841e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,3,7.1167e-01,9.9295e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,4,7.4500e-01,7.4786e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,5,7.5417e-01,6.7068e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,6,7.5667e-01,6.2931e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,7,7.6500e-01,6.0076e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,8,7.7583e-01,5.7582e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,9,7.8417e-01,5.5532e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,10,7.9250e-01,5.3654e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,11,8.0000e-01,5.2086e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,12,8.0833e-01,5.0706e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,13,8.1500e-01,4.9556e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,14,8.2083e-01,4.8471e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
15,350,15,8.2750e-01,4.7458e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,1,4.1833e-01,2.0005e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,2,5.9417e-01,1.1104e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,3,6.5083e-01,9.1376e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,4,6.3750e-01,8.1075e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,5,6.6000e-01,7.3772e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,6,6.8250e-01,6.8362e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,7,7.0000e-01,6.4281e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,8,7.2750e-01,6.0868e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,9,7.6000e-01,5.8172e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,10,7.7333e-01,5.6044e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,11,7.9083e-01,5.4183e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,12,7.9833e-01,5.2646e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,13,7.9833e-01,5.1218e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,14,8.0333e-01,4.9973e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
16,351,15,8.0583e-01,4.8776e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,1,4.7500e-01,2.0860e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,2,6.7583e-01,9.9575e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,3,7.1000e-01,7.9408e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,4,7.2667e-01,7.2668e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,5,7.3500e-01,6.8316e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,6,7.4583e-01,6.5199e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,7,7.5333e-01,6.2489e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,8,7.5667e-01,6.0131e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,9,7.6583e-01,5.8250e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,10,7.7167e-01,5.6565e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,11,7.7750e-01,5.5089e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,12,7.9500e-01,5.3670e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,13,7.9750e-01,5.2383e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,14,8.0500e-01,5.1244e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
17,352,15,8.0917e-01,5.0261e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,1,3.5667e-01,2.2735e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,2,6.3417e-01,1.3247e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,3,6.8333e-01,9.3696e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,4,7.1083e-01,8.0239e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,5,7.2417e-01,7.2652e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,6,7.3833e-01,6.7388e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,7,7.5500e-01,6.3603e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,8,7.6417e-01,6.0568e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,9,7.7500e-01,5.8033e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,10,7.8500e-01,5.5951e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,11,7.8833e-01,5.4216e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,12,7.9167e-01,5.2623e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,13,8.0167e-01,5.1336e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,14,8.0667e-01,5.0136e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
18,353,15,8.1333e-01,4.9085e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,1,2.6500e-01,2.2461e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,2,6.7083e-01,1.2265e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,3,7.3000e-01,8.9138e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,4,7.5083e-01,7.6257e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,5,7.6500e-01,6.9113e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,6,7.7917e-01,6.4673e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,7,7.9750e-01,6.1302e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,8,8.1500e-01,5.8615e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,9,8.2583e-01,5.6401e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,10,8.3000e-01,5.4498e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,11,8.3833e-01,5.2918e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,12,8.4250e-01,5.1552e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,13,8.4667e-01,5.0399e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,14,8.5417e-01,4.9324e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
