id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,354,14,8.3250e-01,4.7865e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,15,8.3583e-01,4.7018e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,1,2.4083e-01,2.2740e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,2,5.8083e-01,1.3972e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,3,6.8250e-01,8.5563e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,4,7.1000e-01,7.4410e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,5,7.1917e-01,6.8862e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,6,7.3083e-01,6.5139e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,7,7.4083e-01,6.2488e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,8,7.5583e-01,6.0260e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,9,7.6750e-01,5.8557e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,10,7.7167e-01,5.6940e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,11,7.7667e-01,5.5593e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,12,7.8417e-01,5.4417e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,13,7.9333e-01,5.3097e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,14,7.9250e-01,5.1964e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,15,8.0500e-01,5.0989e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
