id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
5,475,6,2.4096e-02,3.7163e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,7,2.4096e-02,3.7058e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,8,2.4096e-02,3.7001e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,9,2.4096e-02,3.6911e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,10,2.4096e-02,3.6831e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,11,2.4096e-02,3.6604e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,12,2.4096e-02,3.6211e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,13,1.4458e-01,3.5406e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,14,1.6867e-01,3.4031e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,15,2.0482e-01,3.1448e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,16,2.5301e-01,2.9266e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,17,3.1325e-01,2.7380e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,18,2.8916e-01,2.5616e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,19,2.6506e-01,2.4293e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,20,2.8916e-01,2.3486e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,21,3.4940e-01,2.2698e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,22,3.4940e-01,2.1682e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,23,3.7349e-01,2.0724e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,24,3.8554e-01,1.9810e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,25,5.3012e-01,1.9064e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,26,4.9398e-01,1.8227e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,27,5.4217e-01,1.7386e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,28,4.9398e-01,1.6698e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,29,5.6627e-01,1.5509e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
5,475,30,5.0602e-01,1.4986e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,1,8.4337e-02,4.0866e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,2,0.0000e+00,3.9603e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,3,0.0000e+00,3.7851e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,4,0.0000e+00,3.7219e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,5,0.0000e+00,3.6981e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,6,0.0000e+00,3.6854e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,7,0.0000e+00,3.6762e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,8,0.0000e+00,3.6697e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,9,0.0000e+00,3.6635e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,10,0.0000e+00,3.6567e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,11,0.0000e+00,3.6510e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,12,0.0000e+00,3.6421e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,13,0.0000e+00,3.6310e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,14,0.0000e+00,3.6115e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,15,0.0000e+00,3.5710e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,16,2.4096e-02,3.4869e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,17,4.8193e-02,3.3149e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,18,8.4337e-02,3.0628e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,19,1.3253e-01,2.7856e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,20,2.2892e-01,2.4949e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,21,2.8916e-01,2.3209e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,22,2.1687e-01,2.1778e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,23,2.5301e-01,2.0664e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,24,3.4940e-01,1.9404e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,25,3.3735e-01,1.8252e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,26,3.3735e-01,1.7043e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,27,3.8554e-01,1.5673e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,28,3.6145e-01,1.4694e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,29,4.0964e-01,1.3671e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
6,476,30,3.4940e-01,1.2906e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,1,8.4337e-02,4.0589e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,2,8.4337e-02,3.8329e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,3,8.4337e-02,3.7701e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,4,8.4337e-02,3.7490e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,5,8.4337e-02,3.7369e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,6,8.4337e-02,3.7253e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,7,8.4337e-02,3.7169e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,8,8.4337e-02,3.7058e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,9,8.4337e-02,3.6942e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,10,8.4337e-02,3.6724e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,11,8.4337e-02,3.6319e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,12,8.4337e-02,3.5644e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,13,9.6386e-02,3.4418e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,14,4.8193e-02,3.1890e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,15,1.2048e-01,2.9488e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,16,1.8072e-01,2.7313e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,17,2.4096e-01,2.5494e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,18,2.6506e-01,2.4127e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,19,3.2530e-01,2.2830e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,20,3.3735e-01,2.1975e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,21,3.9759e-01,2.0734e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,22,4.0964e-01,1.9740e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,23,4.4578e-01,1.8866e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,24,3.9759e-01,1.8244e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,25,5.5422e-01,1.6942e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,26,6.0241e-01,1.6128e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,27,5.3012e-01,1.5400e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,28,5.0602e-01,1.4621e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,29,5.6627e-01,1.3859e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
7,477,30,5.6627e-01,1.3386e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,1,1.2048e-01,4.1070e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,2,8.4337e-02,3.9859e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,3,8.4337e-02,3.8229e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,4,8.4337e-02,3.7686e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,5,8.4337e-02,3.7438e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,6,8.4337e-02,3.7260e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,7,8.4337e-02,3.7054e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,8,8.4337e-02,3.6736e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,9,1.2048e-01,3.6023e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,10,2.1687e-01,3.4282e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,11,2.1687e-01,3.1791e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,12,2.4096e-01,2.9748e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,13,2.7711e-01,2.8091e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,14,2.2892e-01,2.6646e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,15,2.7711e-01,2.5237e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,16,3.3735e-01,2.3822e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,17,3.7349e-01,2.2500e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,18,3.7349e-01,2.0880e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,19,4.0964e-01,1.9643e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,20,4.2169e-01,1.8136e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,21,4.4578e-01,1.7130e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,22,5.5422e-01,1.6183e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,23,5.6627e-01,1.5325e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,24,5.6627e-01,1.4321e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,25,5.1807e-01,1.3483e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,26,5.9036e-01,1.2736e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,27,6.1446e-01,1.2298e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,28,6.6265e-01,1.1904e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,29,6.0241e-01,1.1200e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
8,478,30,6.3855e-01,1.0927e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,1,8.4337e-02,4.1140e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,2,8.4337e-02,4.0551e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,3,8.4337e-02,3.9042e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,4,8.4337e-02,3.7798e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,5,8.4337e-02,3.7430e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,6,8.4337e-02,3.7249e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,7,8.4337e-02,3.7148e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,8,8.4337e-02,3.7071e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,9,8.4337e-02,3.7006e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,10,8.4337e-02,3.6939e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,11,8.4337e-02,3.6856e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,12,8.4337e-02,3.6737e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,13,8.4337e-02,3.6504e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,14,1.3253e-01,3.5957e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,15,1.5663e-01,3.4319e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,16,2.0482e-01,3.2038e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,17,2.4096e-01,2.9496e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,18,2.5301e-01,2.7382e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,19,2.7711e-01,2.5317e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,20,4.0964e-01,2.3787e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,21,3.8554e-01,2.2497e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,22,4.3373e-01,2.1371e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,23,4.6988e-01,2.0255e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,24,4.5783e-01,1.9350e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,25,5.1807e-01,1.8636e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,26,5.3012e-01,1.7913e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,27,5.0602e-01,1.6990e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,28,5.1807e-01,1.6487e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,29,5.5422e-01,1.5449e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
9,479,30,6.3855e-01,1.4845e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,1,6.0241e-02,4.0838e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,2,9.6386e-02,4.0287e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,3,7.2289e-02,3.9697e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,4,7.2289e-02,3.8874e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,5,7.2289e-02,3.7637e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,6,7.2289e-02,3.7093e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,7,7.2289e-02,3.6897e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,8,7.2289e-02,3.6787e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,9,7.2289e-02,3.6701e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,10,7.2289e-02,3.6632e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,11,7.2289e-02,3.6562e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,12,7.2289e-02,3.6476e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,13,7.2289e-02,3.6355e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,14,7.2289e-02,3.6149e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,15,7.2289e-02,3.5726e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,16,1.0843e-01,3.4657e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,17,1.5663e-01,3.2544e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,18,2.0482e-01,2.9641e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
10,480,19,2.8916e-01,2.7046e+00,6.9791e-03,1.0229e-01,1.8832e+05,330
