id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
1,471,22,3.6842e-01,2.2561e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
1,471,23,3.5526e-01,2.1845e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
1,471,24,3.6842e-01,2.0927e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
1,471,25,4.0789e-01,2.0194e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
1,471,26,3.2895e-01,1.9694e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
1,471,27,4.0789e-01,1.9175e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
1,471,28,3.9474e-01,1.8605e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
1,471,29,4.7368e-01,1.8011e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
1,471,30,5.1316e-01,1.7604e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,1,5.2632e-02,4.0697e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,2,5.2632e-02,3.9105e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,3,5.2632e-02,3.8085e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,4,5.2632e-02,3.7761e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,5,5.2632e-02,3.7650e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,6,5.2632e-02,3.7568e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,7,5.2632e-02,3.7494e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,8,5.2632e-02,3.7434e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,9,5.2632e-02,3.7394e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,10,5.2632e-02,3.7316e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,11,5.2632e-02,3.7232e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,12,5.2632e-02,3.7112e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,13,5.2632e-02,3.6828e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,14,7.8947e-02,3.6159e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,15,7.8947e-02,3.4756e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,16,1.1842e-01,3.3272e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,17,1.1842e-01,3.1696e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,18,9.2105e-02,2.9766e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,19,9.2105e-02,2.8348e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,20,1.4474e-01,2.7270e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,21,1.8421e-01,2.6122e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,22,1.9737e-01,2.5174e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,23,2.2368e-01,2.4114e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,24,2.2368e-01,2.3282e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,25,2.5000e-01,2.2434e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,26,3.5526e-01,2.1661e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,27,3.4211e-01,2.1016e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,28,3.6842e-01,2.0524e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,29,4.4737e-01,2.0220e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
2,472,30,4.6053e-01,1.9463e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,1,2.6316e-02,4.0859e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,2,2.6316e-02,3.8236e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,3,2.6316e-02,3.7625e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,4,2.6316e-02,3.7424e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,5,2.6316e-02,3.7302e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,6,2.6316e-02,3.7190e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,7,2.6316e-02,3.7063e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,8,1.3158e-02,3.6838e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,9,5.2632e-02,3.6331e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,10,5.2632e-02,3.5161e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,11,1.0526e-01,3.3077e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,12,1.8421e-01,3.0307e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,13,1.7105e-01,2.8405e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,14,1.8421e-01,2.7276e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,15,1.5789e-01,2.5855e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,16,1.9737e-01,2.4681e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,17,2.2368e-01,2.3767e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,18,2.7632e-01,2.3105e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,19,1.9737e-01,2.2276e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,20,2.5000e-01,2.1382e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,21,2.5000e-01,2.0273e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,22,3.0263e-01,1.9332e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,23,2.8947e-01,1.8784e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,24,3.5526e-01,1.8170e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,25,4.3421e-01,1.7734e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,26,4.8684e-01,1.7475e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,27,4.6053e-01,1.7215e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,28,4.6053e-01,1.6445e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,29,5.6579e-01,1.6129e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
3,473,30,5.5263e-01,1.5672e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,1,9.2105e-02,4.0540e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,2,2.6316e-02,3.8398e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,3,2.6316e-02,3.7909e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,4,2.6316e-02,3.7758e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,5,2.6316e-02,3.7671e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,6,2.6316e-02,3.7603e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,7,2.6316e-02,3.7560e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,8,2.6316e-02,3.7496e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,9,2.6316e-02,3.7429e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,10,2.6316e-02,3.7337e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,11,2.6316e-02,3.7148e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,12,2.6316e-02,3.6782e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,13,3.9474e-02,3.6079e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,14,6.5789e-02,3.4938e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,15,6.5789e-02,3.3708e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,16,9.2105e-02,3.2575e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,17,1.3158e-01,3.1463e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,18,1.8421e-01,2.9898e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,19,2.2368e-01,2.8653e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,20,2.2368e-01,2.7279e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,21,2.8947e-01,2.6101e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,22,3.5526e-01,2.5154e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,23,3.8158e-01,2.4256e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,24,3.6842e-01,2.3483e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,25,4.0789e-01,2.2989e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,26,3.5526e-01,2.2427e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,27,3.5526e-01,2.1776e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,28,4.6053e-01,2.1354e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,29,4.7368e-01,2.0667e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
4,474,30,3.8158e-01,2.0175e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,1,6.5789e-02,4.0950e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,2,1.3158e-02,3.9768e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,3,1.3158e-02,3.8307e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,4,1.3158e-02,3.7824e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,5,1.3158e-02,3.7646e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,6,1.3158e-02,3.7553e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,7,1.3158e-02,3.7487e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,8,1.3158e-02,3.7410e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,9,1.3158e-02,3.7346e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,10,1.3158e-02,3.7238e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,11,1.3158e-02,3.7052e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,12,1.3158e-02,3.6708e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,13,5.2632e-02,3.6072e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,14,3.9474e-02,3.4665e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,15,5.2632e-02,3.2824e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,16,1.4474e-01,3.1340e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,17,1.9737e-01,2.9689e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,18,1.8421e-01,2.8352e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,19,1.9737e-01,2.7599e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,20,1.9737e-01,2.7329e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,21,2.6316e-01,2.6280e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,22,3.1579e-01,2.5680e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,23,3.5526e-01,2.5062e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,24,3.6842e-01,2.4119e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,25,4.2105e-01,2.3521e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,26,4.4737e-01,2.2834e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,27,4.6053e-01,2.2431e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,28,4.7368e-01,2.1445e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,29,5.0000e-01,2.0798e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
5,475,30,4.4737e-01,2.0440e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,1,3.9474e-02,4.1097e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,2,5.2632e-02,4.0287e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,3,5.2632e-02,3.8360e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,4,5.2632e-02,3.7757e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,5,5.2632e-02,3.7583e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,6,5.2632e-02,3.7461e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,7,5.2632e-02,3.7411e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,8,5.2632e-02,3.7363e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,9,5.2632e-02,3.7316e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,10,5.2632e-02,3.7258e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,11,5.2632e-02,3.7215e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,12,5.2632e-02,3.7166e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,13,5.2632e-02,3.7079e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,14,5.2632e-02,3.6957e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,15,5.2632e-02,3.6757e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,16,5.2632e-02,3.6245e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,17,1.4474e-01,3.5157e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,18,1.9737e-01,3.3070e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,19,1.7105e-01,3.0495e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,20,1.8421e-01,2.8872e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,21,1.7105e-01,2.7298e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,22,2.2368e-01,2.6060e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,23,3.1579e-01,2.5274e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,24,3.5526e-01,2.4260e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,25,3.1579e-01,2.3314e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,26,3.4211e-01,2.2686e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,27,3.4211e-01,2.1809e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,28,3.5526e-01,2.1207e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,29,3.9474e-01,2.0492e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
6,476,30,4.6053e-01,1.9580e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,1,2.6316e-02,4.0542e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,2,2.6316e-02,3.8283e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,3,2.6316e-02,3.7718e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,4,2.6316e-02,3.7492e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,5,2.6316e-02,3.7410e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,6,2.6316e-02,3.7335e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,7,2.6316e-02,3.7258e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,8,2.6316e-02,3.7192e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,9,2.6316e-02,3.7112e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,10,2.6316e-02,3.6963e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,11,2.6316e-02,3.6672e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,12,1.0526e-01,3.6066e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,13,9.2105e-02,3.5009e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,14,1.0526e-01,3.3167e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,15,1.7105e-01,3.1174e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,16,1.7105e-01,2.9307e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,17,1.5789e-01,2.8031e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,18,1.7105e-01,2.6913e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,19,2.3684e-01,2.5991e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,20,2.6316e-01,2.5145e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,21,3.0263e-01,2.4442e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,22,3.0263e-01,2.3476e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,23,3.0263e-01,2.2842e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,24,2.8947e-01,2.2109e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,25,3.1579e-01,2.1227e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,26,3.4211e-01,2.0662e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,27,3.1579e-01,2.0122e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,28,3.9474e-01,1.9494e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,29,4.0789e-01,1.9094e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
7,477,30,3.8158e-01,1.8562e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,1,6.5789e-02,4.0937e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,2,2.6316e-02,4.0025e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,3,2.6316e-02,3.8314e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,4,2.6316e-02,3.7838e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,5,2.6316e-02,3.7624e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,6,2.6316e-02,3.7487e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,7,2.6316e-02,3.7347e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,8,2.6316e-02,3.7104e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,9,2.6316e-02,3.6686e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,10,1.0526e-01,3.5570e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,11,1.9737e-01,3.3706e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,12,2.5000e-01,3.2098e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,13,2.1053e-01,3.0946e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,14,2.5000e-01,2.9714e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,15,2.6316e-01,2.8458e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,16,3.0263e-01,2.7059e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,17,3.5526e-01,2.5952e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,18,3.9474e-01,2.4965e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,19,3.5526e-01,2.4100e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,20,3.6842e-01,2.3173e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,21,3.4211e-01,2.2487e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,22,3.4211e-01,2.1528e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,23,3.9474e-01,2.0811e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,24,3.8158e-01,2.0048e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,25,4.3421e-01,1.9497e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,26,5.1316e-01,1.8791e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,27,4.7368e-01,1.8110e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,28,5.3947e-01,1.7614e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,29,5.6579e-01,1.7291e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
8,478,30,5.3947e-01,1.6462e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,1,0.0000e+00,4.1364e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,2,0.0000e+00,4.0848e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,3,6.5789e-02,3.9829e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,4,1.3158e-02,3.8283e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,5,3.9474e-02,3.7890e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,6,1.3158e-02,3.7752e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,7,1.1842e-01,3.7650e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,8,1.1842e-01,3.7590e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,9,1.1842e-01,3.7551e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,10,1.1842e-01,3.7486e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,11,1.1842e-01,3.7426e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,12,1.1842e-01,3.7342e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,13,1.1842e-01,3.7171e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,14,1.3158e-02,3.6728e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,15,7.8947e-02,3.5589e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,16,1.3158e-01,3.3816e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,17,1.7105e-01,3.1801e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,18,1.8421e-01,2.9802e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,19,2.3684e-01,2.8264e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,20,2.2368e-01,2.6912e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,21,2.7632e-01,2.5801e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,22,2.7632e-01,2.4694e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,23,3.1579e-01,2.3740e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,24,3.1579e-01,2.3156e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,25,3.8158e-01,2.2413e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,26,3.6842e-01,2.1832e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,27,4.4737e-01,2.1384e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,28,3.8158e-01,2.0673e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,29,3.9474e-01,2.0399e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
9,479,30,4.3421e-01,2.0175e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,1,3.9474e-02,4.0801e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,2,3.9474e-02,4.0294e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,3,3.9474e-02,3.9759e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,4,3.9474e-02,3.9013e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,5,3.9474e-02,3.7929e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,6,3.9474e-02,3.7377e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,7,3.9474e-02,3.7178e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,8,3.9474e-02,3.7073e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,9,3.9474e-02,3.6999e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,10,3.9474e-02,3.6936e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,11,3.9474e-02,3.6875e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,12,3.9474e-02,3.6801e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,13,3.9474e-02,3.6697e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,14,3.9474e-02,3.6538e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,15,3.9474e-02,3.6218e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,16,7.8947e-02,3.5513e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,17,1.3158e-01,3.3962e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,18,1.4474e-01,3.1994e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
10,480,19,2.3684e-01,3.0437e+00,6.8153e-03,1.0229e-01,1.8832e+05,301
