id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
5,475,1,5.9524e-02,4.1075e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,2,7.1429e-02,3.9456e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,3,7.1429e-02,3.7760e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,4,7.1429e-02,3.7328e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,5,7.1429e-02,3.7134e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,6,7.1429e-02,3.7028e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,7,7.1429e-02,3.6930e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,8,7.1429e-02,3.6822e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,9,7.1429e-02,3.6670e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,10,7.1429e-02,3.6431e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,11,7.1429e-02,3.5969e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,12,7.1429e-02,3.5224e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,13,1.6667e-01,3.4228e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,14,2.5000e-01,3.2417e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,15,2.5000e-01,2.9938e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,16,2.6190e-01,2.7954e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,17,3.0952e-01,2.6215e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,18,2.6190e-01,2.4508e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,19,2.7381e-01,2.2985e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,20,3.6905e-01,2.1827e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,21,3.8095e-01,2.0707e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,22,4.6429e-01,1.9859e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,23,5.4762e-01,1.8716e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,24,6.3095e-01,1.7660e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,25,7.0238e-01,1.6847e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,26,7.5000e-01,1.5849e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,27,7.7381e-01,1.5227e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,28,7.3810e-01,1.4549e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,29,7.5000e-01,1.4069e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
5,475,30,7.8571e-01,1.3659e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,1,1.0714e-01,4.0806e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,2,1.0714e-01,3.9411e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,3,1.0714e-01,3.7586e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,4,1.0714e-01,3.7016e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,5,1.0714e-01,3.6810e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,6,1.0714e-01,3.6696e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,7,1.0714e-01,3.6596e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,8,1.0714e-01,3.6530e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,9,1.0714e-01,3.6451e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,10,1.0714e-01,3.6376e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,11,1.0714e-01,3.6284e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,12,1.0714e-01,3.6167e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,13,1.0714e-01,3.5965e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,14,1.0714e-01,3.5662e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,15,1.0714e-01,3.5031e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,16,1.0714e-01,3.3983e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,17,1.6667e-01,3.2097e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,18,2.2619e-01,2.8985e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,19,3.4524e-01,2.5970e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,20,3.6905e-01,2.3271e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,21,4.2857e-01,2.1520e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,22,4.6429e-01,2.0672e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,23,4.8810e-01,1.8875e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,24,4.6429e-01,1.7556e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,25,5.0000e-01,1.6421e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,26,5.7143e-01,1.5168e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,27,5.8333e-01,1.3982e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,28,6.6667e-01,1.3007e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,29,6.6667e-01,1.2080e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
6,476,30,7.2619e-01,1.1177e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,1,4.7619e-02,4.0086e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,2,4.7619e-02,3.7835e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,3,4.7619e-02,3.7202e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,4,4.7619e-02,3.6961e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,5,4.7619e-02,3.6817e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,6,4.7619e-02,3.6696e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,7,4.7619e-02,3.6592e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,8,4.7619e-02,3.6461e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,9,4.7619e-02,3.6284e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,10,4.7619e-02,3.5948e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,11,4.7619e-02,3.5269e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,12,4.7619e-02,3.4144e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,13,1.4286e-01,3.2420e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,14,1.1905e-01,3.0024e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,15,1.5476e-01,2.7871e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,16,1.7857e-01,2.5838e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,17,2.2619e-01,2.4045e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,18,2.7381e-01,2.2735e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,19,3.4524e-01,2.1469e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,20,4.0476e-01,2.0094e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,21,3.9286e-01,1.8833e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,22,5.0000e-01,1.7539e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,23,5.3571e-01,1.5963e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,24,5.5952e-01,1.4721e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,25,6.3095e-01,1.3801e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,26,5.2381e-01,1.2936e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,27,5.9524e-01,1.2478e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,28,5.7143e-01,1.1433e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,29,6.6667e-01,1.1142e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
7,477,30,6.1905e-01,1.0806e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,1,7.1429e-02,4.0942e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,2,8.3333e-02,3.9326e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,3,8.3333e-02,3.7634e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,4,8.3333e-02,3.7120e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,5,8.3333e-02,3.6882e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,6,8.3333e-02,3.6678e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,7,8.3333e-02,3.6404e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,8,8.3333e-02,3.5940e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,9,8.3333e-02,3.4909e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,10,1.4286e-01,3.2504e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,11,1.6667e-01,3.0059e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,12,2.0238e-01,2.8278e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,13,2.5000e-01,2.6899e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,14,2.8571e-01,2.5395e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,15,3.4524e-01,2.3865e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,16,3.8095e-01,2.2214e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,17,3.5714e-01,2.0633e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,18,4.6429e-01,1.9114e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,19,5.1190e-01,1.7671e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,20,5.1190e-01,1.6306e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,21,4.8810e-01,1.5203e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,22,6.1905e-01,1.4226e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,23,5.8333e-01,1.3374e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,24,5.8333e-01,1.2738e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,25,5.9524e-01,1.1747e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,26,5.7143e-01,1.1049e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,27,6.6667e-01,1.0661e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,28,6.3095e-01,1.0141e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,29,7.0238e-01,9.3337e-01,7.0017e-03,1.0229e-01,1.8832e+05,334
8,478,30,7.5000e-01,9.0733e-01,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,1,5.9524e-02,4.0984e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,2,5.9524e-02,4.0300e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,3,5.9524e-02,3.8853e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,4,5.9524e-02,3.7507e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,5,5.9524e-02,3.7087e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,6,5.9524e-02,3.6920e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,7,5.9524e-02,3.6817e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,8,5.9524e-02,3.6741e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,9,5.9524e-02,3.6647e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,10,5.9524e-02,3.6538e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,11,5.9524e-02,3.6386e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,12,5.9524e-02,3.6120e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,13,5.9524e-02,3.5591e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,14,1.1905e-01,3.4225e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,15,1.1905e-01,3.2261e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,16,1.5476e-01,3.0136e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,17,2.1429e-01,2.7802e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,18,2.6190e-01,2.5805e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,19,2.3810e-01,2.4156e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,20,4.1667e-01,2.2672e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,21,4.0476e-01,2.1499e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,22,3.9286e-01,2.0460e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,23,4.1667e-01,1.9535e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,24,4.2857e-01,1.8759e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,25,4.5238e-01,1.7620e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,26,4.8810e-01,1.6723e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,27,5.4762e-01,1.5996e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,28,5.7143e-01,1.5201e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,29,5.5952e-01,1.4733e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
9,479,30,5.5952e-01,1.4162e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,1,4.7619e-02,4.0746e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,2,4.7619e-02,4.0083e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,3,9.5238e-02,3.9329e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,4,1.1905e-02,3.8208e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,5,1.1905e-02,3.7210e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,6,1.1905e-02,3.6841e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,7,1.1905e-02,3.6713e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,8,1.1905e-02,3.6634e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,9,1.1905e-02,3.6563e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,10,1.1905e-02,3.6482e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,11,1.1905e-02,3.6390e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,12,1.1905e-02,3.6261e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,13,1.1905e-02,3.6023e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,14,1.1905e-02,3.5650e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,15,1.1905e-02,3.4895e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,16,2.3810e-02,3.3691e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,17,1.0714e-01,3.1553e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,18,2.0238e-01,2.8897e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
10,480,19,3.3333e-01,2.6511e+00,7.0017e-03,1.0229e-01,1.8832e+05,334
