id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
4,474,9,1.0000e-01,3.6555e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,10,1.0000e-01,3.6426e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,11,1.0000e-01,3.6198e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,12,1.1250e-01,3.5754e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,13,1.3750e-01,3.4832e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,14,1.7500e-01,3.3185e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,15,1.5000e-01,3.1091e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,16,1.7500e-01,2.9168e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,17,2.3750e-01,2.7629e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,18,2.2500e-01,2.5855e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,19,3.0000e-01,2.4246e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,20,3.3750e-01,2.2575e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,21,4.0000e-01,2.1105e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,22,4.0000e-01,1.9726e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,23,4.7500e-01,1.8672e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,24,5.3750e-01,1.7740e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,25,5.2500e-01,1.7023e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,26,5.2500e-01,1.6310e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,27,5.3750e-01,1.5655e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,28,5.5000e-01,1.5051e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,29,5.5000e-01,1.4291e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
4,474,30,5.8750e-01,1.3502e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,1,6.2500e-02,4.1087e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,2,6.2500e-02,3.9732e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,3,6.2500e-02,3.7933e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,4,6.2500e-02,3.7436e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,5,6.2500e-02,3.7241e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,6,6.2500e-02,3.7108e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,7,6.2500e-02,3.7000e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,8,6.2500e-02,3.6908e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,9,6.2500e-02,3.6791e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,10,6.2500e-02,3.6644e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,11,1.0000e-01,3.6373e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,12,5.0000e-02,3.6085e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,13,5.0000e-02,3.5455e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,14,1.6250e-01,3.3852e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,15,2.3750e-01,3.1322e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,16,2.1250e-01,2.9244e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,17,2.5000e-01,2.7726e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,18,2.7500e-01,2.6176e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,19,3.2500e-01,2.5073e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,20,3.1250e-01,2.3968e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,21,3.7500e-01,2.2711e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,22,3.8750e-01,2.1653e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,23,3.6250e-01,2.0508e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,24,4.3750e-01,1.9430e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,25,4.7500e-01,1.8657e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,26,3.6250e-01,1.7700e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,27,4.6250e-01,1.7099e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,28,5.0000e-01,1.6472e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,29,4.6250e-01,1.5406e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
5,475,30,5.2500e-01,1.4696e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,1,3.7500e-02,4.0825e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,2,2.5000e-02,3.9482e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,3,2.5000e-02,3.7835e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,4,2.5000e-02,3.7369e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,5,2.5000e-02,3.7201e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,6,2.5000e-02,3.7099e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,7,2.5000e-02,3.7020e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,8,2.5000e-02,3.6952e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,9,2.5000e-02,3.6895e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,10,2.5000e-02,3.6812e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,11,2.5000e-02,3.6728e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,12,2.5000e-02,3.6613e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,13,2.5000e-02,3.6461e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,14,2.5000e-02,3.6203e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,15,7.5000e-02,3.5719e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,16,8.7500e-02,3.4826e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,17,1.0000e-01,3.3069e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,18,1.5000e-01,3.0772e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,19,2.1250e-01,2.8418e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,20,2.2500e-01,2.5872e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,21,2.8750e-01,2.3205e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,22,3.0000e-01,2.1628e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,23,4.2500e-01,2.0303e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,24,4.1250e-01,1.9149e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,25,4.2500e-01,1.8358e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,26,5.0000e-01,1.7181e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,27,5.5000e-01,1.6161e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,28,6.0000e-01,1.5357e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,29,6.2500e-01,1.4577e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
6,476,30,6.5000e-01,1.4108e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,1,5.0000e-02,4.0599e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,2,5.0000e-02,3.8519e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,3,5.0000e-02,3.7794e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,4,5.0000e-02,3.7537e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,5,5.0000e-02,3.7397e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,6,5.0000e-02,3.7294e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,7,5.0000e-02,3.7183e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,8,5.0000e-02,3.7085e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,9,5.0000e-02,3.6958e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,10,5.0000e-02,3.6753e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,11,6.2500e-02,3.6365e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,12,1.0000e-01,3.5621e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,13,2.1250e-01,3.4139e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,14,1.8750e-01,3.1718e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,15,2.5000e-01,2.9423e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,16,3.2500e-01,2.7305e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,17,3.2500e-01,2.5483e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,18,3.6250e-01,2.3837e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,19,4.1250e-01,2.2487e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,20,3.8750e-01,2.1218e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,21,4.7500e-01,2.0097e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,22,5.0000e-01,1.9164e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,23,6.0000e-01,1.8136e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,24,6.6250e-01,1.7034e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,25,5.8750e-01,1.6183e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,26,6.6250e-01,1.5424e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,27,6.5000e-01,1.4336e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,28,6.2500e-01,1.3995e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,29,6.7500e-01,1.3565e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
7,477,30,6.0000e-01,1.2780e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,1,8.7500e-02,4.1018e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,2,3.7500e-02,3.9568e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,3,3.7500e-02,3.7659e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,4,3.7500e-02,3.7149e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,5,3.7500e-02,3.6892e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,6,3.7500e-02,3.6687e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,7,3.7500e-02,3.6450e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,8,3.7500e-02,3.6019e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,9,1.2500e-01,3.5135e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,10,1.5000e-01,3.3252e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,11,1.8750e-01,3.1255e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,12,2.0000e-01,2.9771e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,13,2.7500e-01,2.8273e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,14,3.8750e-01,2.6629e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,15,4.2500e-01,2.4781e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,16,4.8750e-01,2.3147e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,17,5.2500e-01,2.1437e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,18,5.1250e-01,2.0015e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,19,6.1250e-01,1.8775e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,20,6.2500e-01,1.7736e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,21,6.6250e-01,1.7058e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,22,6.5000e-01,1.6232e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,23,6.3750e-01,1.5706e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,24,6.8750e-01,1.4918e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,25,6.8750e-01,1.4256e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,26,7.0000e-01,1.3857e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,27,6.8750e-01,1.3516e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,28,7.1250e-01,1.3040e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,29,6.8750e-01,1.2323e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
8,478,30,6.8750e-01,1.1542e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,1,6.2500e-02,4.1091e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,2,6.2500e-02,4.0472e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,3,5.0000e-02,3.9177e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,4,5.0000e-02,3.7893e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,5,5.0000e-02,3.7488e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,6,5.0000e-02,3.7316e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,7,5.0000e-02,3.7209e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,8,5.0000e-02,3.7130e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,9,5.0000e-02,3.7052e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,10,5.0000e-02,3.6978e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,11,5.0000e-02,3.6866e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,12,5.0000e-02,3.6716e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,13,5.0000e-02,3.6356e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,14,1.2500e-01,3.5506e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,15,6.2500e-02,3.3704e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,16,1.5000e-01,3.1451e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,17,1.6250e-01,2.9263e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,18,2.5000e-01,2.7259e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,19,2.6250e-01,2.5313e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,20,2.7500e-01,2.3994e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,21,3.1250e-01,2.3326e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,22,3.8750e-01,2.2145e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,23,4.2500e-01,2.1334e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,24,4.5000e-01,2.0042e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,25,5.0000e-01,1.9152e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,26,5.6250e-01,1.8158e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,27,5.3750e-01,1.7273e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,28,5.7500e-01,1.6479e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,29,6.0000e-01,1.5793e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
9,479,30,5.7500e-01,1.5397e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,1,5.0000e-02,4.0803e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,2,7.5000e-02,4.0237e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,3,7.5000e-02,3.9614e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,4,7.5000e-02,3.8760e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,5,6.2500e-02,3.7910e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,6,5.0000e-02,3.7523e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,7,5.0000e-02,3.7377e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,8,5.0000e-02,3.7291e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,9,5.0000e-02,3.7217e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,10,5.0000e-02,3.7138e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,11,5.0000e-02,3.7048e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,12,5.0000e-02,3.6919e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,13,5.0000e-02,3.6739e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,14,7.5000e-02,3.6435e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,15,1.6250e-01,3.5879e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,16,1.1250e-01,3.4713e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,17,2.2500e-01,3.2490e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,18,2.1250e-01,2.9783e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
10,480,19,2.8750e-01,2.7456e+00,6.9057e-03,1.0229e-01,1.8832e+05,317
