id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,473,25,4.9351e-01,1.4513e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
3,473,26,5.3247e-01,1.3849e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
3,473,27,5.8442e-01,1.3196e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
3,473,28,5.3247e-01,1.2730e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
3,473,29,5.7143e-01,1.2518e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
3,473,30,5.5844e-01,1.1897e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,1,5.1948e-02,4.0056e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,2,5.1948e-02,3.7924e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,3,5.1948e-02,3.7466e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,4,5.1948e-02,3.7298e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,5,5.1948e-02,3.7180e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,6,5.1948e-02,3.7097e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,7,5.1948e-02,3.7025e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,8,5.1948e-02,3.6952e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,9,5.1948e-02,3.6870e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,10,5.1948e-02,3.6736e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,11,6.4935e-02,3.6508e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,12,5.1948e-02,3.6065e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,13,5.1948e-02,3.5425e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,14,6.4935e-02,3.4279e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,15,7.7922e-02,3.2598e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,16,1.5584e-01,3.0705e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,17,1.6883e-01,2.9575e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,18,1.5584e-01,2.8030e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,19,2.2078e-01,2.6926e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,20,2.7273e-01,2.5635e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,21,2.9870e-01,2.4389e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,22,3.2468e-01,2.3349e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,23,4.1558e-01,2.2327e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,24,3.7662e-01,2.1586e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,25,3.6364e-01,2.0825e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,26,3.7662e-01,1.9728e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,27,3.6364e-01,1.9143e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,28,4.4156e-01,1.8532e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,29,4.8052e-01,1.7786e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
4,474,30,5.1948e-01,1.7277e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,1,7.7922e-02,4.1181e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,2,7.7922e-02,3.9909e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,3,7.7922e-02,3.8505e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,4,7.7922e-02,3.8085e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,5,7.7922e-02,3.7899e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,6,7.7922e-02,3.7772e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,7,7.7922e-02,3.7679e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,8,7.7922e-02,3.7601e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,9,7.7922e-02,3.7509e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,10,7.7922e-02,3.7397e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,11,7.7922e-02,3.7204e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,12,7.7922e-02,3.6852e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,13,9.0909e-02,3.6246e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,14,1.5584e-01,3.5097e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,15,1.5584e-01,3.2953e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,16,1.2987e-01,3.1394e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,17,1.2987e-01,2.9907e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,18,1.1688e-01,2.8514e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,19,1.0390e-01,2.7118e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,20,1.1688e-01,2.6218e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,21,1.1688e-01,2.5162e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,22,1.2987e-01,2.4350e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,23,1.2987e-01,2.3463e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,24,3.6364e-01,2.2329e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,25,3.1169e-01,2.1595e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,26,3.8961e-01,2.0450e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,27,3.3766e-01,1.9727e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,28,3.3766e-01,1.8761e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,29,4.0260e-01,1.8147e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
5,475,30,4.0260e-01,1.7400e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,1,7.7922e-02,4.0968e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,2,7.7922e-02,3.9768e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,3,7.7922e-02,3.8047e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,4,7.7922e-02,3.7522e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,5,7.7922e-02,3.7344e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,6,7.7922e-02,3.7253e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,7,7.7922e-02,3.7183e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,8,7.7922e-02,3.7119e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,9,7.7922e-02,3.7066e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,10,7.7922e-02,3.7008e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,11,7.7922e-02,3.6951e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,12,7.7922e-02,3.6877e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,13,7.7922e-02,3.6744e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,14,7.7922e-02,3.6542e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,15,7.7922e-02,3.6208e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,16,7.7922e-02,3.5618e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,17,9.0909e-02,3.4444e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,18,2.0779e-01,3.2325e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,19,2.4675e-01,2.9901e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,20,3.1169e-01,2.7760e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,21,3.5065e-01,2.5600e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,22,3.8961e-01,2.4358e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,23,3.7662e-01,2.3038e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,24,3.7662e-01,2.1898e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,25,4.1558e-01,2.0796e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,26,4.2857e-01,1.9937e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,27,4.0260e-01,1.9225e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,28,5.4545e-01,1.8466e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,29,5.3247e-01,1.7572e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
6,476,30,5.1948e-01,1.7110e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,1,1.4286e-01,4.0082e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,2,1.4286e-01,3.8238e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,3,1.4286e-01,3.7719e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,4,1.4286e-01,3.7531e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,5,1.4286e-01,3.7421e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,6,1.4286e-01,3.7331e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,7,1.4286e-01,3.7248e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,8,1.4286e-01,3.7173e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,9,1.4286e-01,3.7069e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,10,1.4286e-01,3.6937e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,11,1.4286e-01,3.6666e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,12,1.4286e-01,3.6177e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,13,1.5584e-01,3.5090e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,14,2.2078e-01,3.2904e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,15,2.8571e-01,3.0844e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,16,2.8571e-01,2.9021e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,17,3.1169e-01,2.7617e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,18,3.5065e-01,2.6476e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,19,3.5065e-01,2.5397e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,20,3.7662e-01,2.4473e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,21,4.0260e-01,2.3349e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,22,4.9351e-01,2.2507e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,23,5.1948e-01,2.1778e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,24,5.4545e-01,2.0828e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,25,5.1948e-01,2.0162e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,26,4.9351e-01,1.9276e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,27,5.5844e-01,1.8627e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,28,5.8442e-01,1.7935e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,29,5.7143e-01,1.7254e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
7,477,30,5.7143e-01,1.6840e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,1,3.8961e-02,4.1074e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,2,0.0000e+00,3.9779e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,3,1.0390e-01,3.8020e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,4,1.0390e-01,3.7518e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,5,1.0390e-01,3.7298e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,6,1.0390e-01,3.7145e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,7,1.0390e-01,3.6955e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,8,1.0390e-01,3.6696e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,9,1.0390e-01,3.6143e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,10,1.8182e-01,3.4727e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,11,2.2078e-01,3.2599e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,12,2.2078e-01,3.1071e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,13,1.9481e-01,2.9898e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,14,2.0779e-01,2.8671e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,15,1.9481e-01,2.7501e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,16,2.2078e-01,2.6293e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,17,2.4675e-01,2.4851e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,18,3.2468e-01,2.3633e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,19,3.5065e-01,2.2699e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,20,3.6364e-01,2.1727e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,21,3.8961e-01,2.0975e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,22,3.7662e-01,2.0218e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,23,4.6753e-01,1.9484e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,24,4.8052e-01,1.8687e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,25,5.0649e-01,1.7829e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,26,5.0649e-01,1.7484e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,27,5.5844e-01,1.6996e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,28,4.9351e-01,1.6532e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,29,5.0649e-01,1.5801e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
8,478,30,5.4545e-01,1.5659e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,1,7.7922e-02,4.1170e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,2,7.7922e-02,4.0524e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,3,2.5974e-02,3.9068e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,4,2.5974e-02,3.7794e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,5,2.5974e-02,3.7450e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,6,2.5974e-02,3.7269e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,7,2.5974e-02,3.7157e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,8,2.5974e-02,3.7074e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,9,2.5974e-02,3.6986e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,10,1.2987e-02,3.6902e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,11,1.2987e-02,3.6794e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,12,5.1948e-02,3.6642e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,13,7.7922e-02,3.6342e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,14,7.7922e-02,3.5731e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,15,1.2987e-01,3.4375e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,16,1.8182e-01,3.1899e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,17,2.0779e-01,2.9873e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,18,2.3377e-01,2.8001e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,19,2.0779e-01,2.5974e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,20,2.8571e-01,2.5020e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,21,3.5065e-01,2.3472e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,22,3.7662e-01,2.2238e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,23,4.0260e-01,2.0921e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,24,3.7662e-01,1.9945e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,25,3.7662e-01,1.9170e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,26,3.7662e-01,1.8306e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,27,4.4156e-01,1.7744e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,28,4.1558e-01,1.7070e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,29,4.5455e-01,1.6506e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
9,479,30,5.0649e-01,1.5668e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,1,5.1948e-02,4.0841e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,2,5.1948e-02,4.0256e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,3,5.1948e-02,3.9627e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,4,5.1948e-02,3.8765e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,5,2.5974e-02,3.7647e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,6,5.1948e-02,3.7152e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,7,5.1948e-02,3.6992e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,8,5.1948e-02,3.6890e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,9,5.1948e-02,3.6815e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,10,5.1948e-02,3.6746e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,11,5.1948e-02,3.6667e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,12,5.1948e-02,3.6575e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,13,5.1948e-02,3.6439e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,14,7.7922e-02,3.6209e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,15,7.7922e-02,3.5808e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,16,6.4935e-02,3.4973e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,17,7.7922e-02,3.3155e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,18,7.7922e-02,3.0474e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
10,480,19,1.1688e-01,2.8577e+00,6.8379e-03,1.0229e-01,1.8832e+05,305
