id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,473,2,6.6667e-02,3.8215e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,3,6.6667e-02,3.7710e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,4,6.6667e-02,3.7495e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,5,6.6667e-02,3.7340e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,6,6.6667e-02,3.7240e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,7,6.6667e-02,3.7098e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,8,8.0000e-02,3.6891e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,9,8.0000e-02,3.6413e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,10,1.6000e-01,3.5113e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,11,2.2667e-01,3.2435e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,12,2.2667e-01,2.9425e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,13,2.5333e-01,2.7180e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,14,3.0667e-01,2.6030e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,15,3.8667e-01,2.4730e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,16,3.7333e-01,2.3892e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,17,4.1333e-01,2.2769e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,18,4.5333e-01,2.1795e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,19,4.2667e-01,2.0920e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,20,4.8000e-01,1.9852e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,21,4.8000e-01,1.9202e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,22,4.6667e-01,1.8285e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,23,4.8000e-01,1.7812e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,24,4.5333e-01,1.6944e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,25,4.2667e-01,1.6204e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,26,5.3333e-01,1.5655e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,27,5.7333e-01,1.5785e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,28,5.2000e-01,1.4997e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,29,4.5333e-01,1.5139e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
3,473,30,5.6000e-01,1.4483e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,1,4.0000e-02,4.0093e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,2,5.3333e-02,3.7961e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,3,5.3333e-02,3.7643e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,4,8.0000e-02,3.7560e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,5,5.3333e-02,3.7506e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,6,5.3333e-02,3.7465e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,7,8.0000e-02,3.7405e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,8,8.0000e-02,3.7355e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,9,8.0000e-02,3.7296e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,10,8.0000e-02,3.7218e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,11,8.0000e-02,3.7076e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,12,8.0000e-02,3.6745e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,13,8.0000e-02,3.6143e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,14,1.0667e-01,3.4969e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,15,1.7333e-01,3.3231e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,16,1.7333e-01,3.1614e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,17,1.7333e-01,3.0182e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,18,1.8667e-01,2.8644e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,19,2.1333e-01,2.7099e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,20,2.9333e-01,2.5882e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,21,2.8000e-01,2.4400e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,22,3.2000e-01,2.3241e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,23,3.6000e-01,2.2387e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,24,3.7333e-01,2.1510e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,25,3.8667e-01,2.0721e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,26,4.1333e-01,2.0122e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,27,4.1333e-01,1.9434e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,28,4.2667e-01,1.8978e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,29,4.8000e-01,1.8333e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
4,474,30,4.4000e-01,1.7903e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,1,9.3333e-02,4.1061e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,2,6.6667e-02,3.9562e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,3,6.6667e-02,3.8083e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,4,6.6667e-02,3.7653e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,5,6.6667e-02,3.7490e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,6,6.6667e-02,3.7403e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,7,6.6667e-02,3.7323e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,8,6.6667e-02,3.7253e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,9,6.6667e-02,3.7164e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,10,6.6667e-02,3.7032e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,11,6.6667e-02,3.6810e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,12,6.6667e-02,3.6345e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,13,8.0000e-02,3.5532e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,14,1.6000e-01,3.3866e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,15,1.4667e-01,3.1508e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,16,1.3333e-01,2.9874e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,17,2.8000e-01,2.7993e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,18,2.9333e-01,2.6652e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,19,2.9333e-01,2.5663e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,20,2.9333e-01,2.4562e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,21,3.6000e-01,2.3948e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,22,3.8667e-01,2.3158e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,23,3.7333e-01,2.2683e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,24,3.8667e-01,2.1916e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,25,4.2667e-01,2.1458e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,26,3.7333e-01,2.0625e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,27,3.4667e-01,2.0202e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,28,4.6667e-01,1.9602e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,29,5.4667e-01,1.8783e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
5,475,30,5.4667e-01,1.8295e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,1,5.3333e-02,4.0920e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,2,5.3333e-02,3.9886e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,3,5.3333e-02,3.7769e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,4,5.3333e-02,3.7323e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,5,5.3333e-02,3.7169e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,6,5.3333e-02,3.7099e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,7,5.3333e-02,3.7080e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,8,5.3333e-02,3.7043e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,9,5.3333e-02,3.7017e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,10,5.3333e-02,3.6985e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,11,5.3333e-02,3.6961e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,12,5.3333e-02,3.6941e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,13,5.3333e-02,3.6810e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,14,5.3333e-02,3.6610e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,15,6.6667e-02,3.6259e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,16,1.0667e-01,3.5488e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,17,1.7333e-01,3.4212e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,18,1.8667e-01,3.1835e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,19,2.0000e-01,2.9807e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,20,2.1333e-01,2.7362e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,21,3.3333e-01,2.6071e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,22,3.8667e-01,2.4248e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,23,3.6000e-01,2.3219e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,24,4.1333e-01,2.2175e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,25,4.0000e-01,2.1412e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,26,4.4000e-01,2.0530e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,27,4.2667e-01,1.9709e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,28,4.6667e-01,1.9171e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,29,4.9333e-01,1.8531e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
6,476,30,5.0667e-01,1.7993e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,1,1.0667e-01,3.9657e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,2,1.0667e-01,3.7945e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,3,1.0667e-01,3.7619e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,4,1.0667e-01,3.7526e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,5,1.0667e-01,3.7473e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,6,1.0667e-01,3.7424e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,7,1.0667e-01,3.7374e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,8,1.0667e-01,3.7310e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,9,1.0667e-01,3.7230e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,10,1.0667e-01,3.7101e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,11,1.0667e-01,3.6855e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,12,1.0667e-01,3.6252e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,13,1.8667e-01,3.5020e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,14,2.1333e-01,3.2708e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,15,2.5333e-01,3.0813e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,16,2.9333e-01,2.9008e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,17,2.8000e-01,2.7697e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,18,2.8000e-01,2.6709e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,19,3.3333e-01,2.5795e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,20,3.6000e-01,2.5039e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,21,4.5333e-01,2.4333e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,22,4.1333e-01,2.3517e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,23,4.5333e-01,2.2863e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,24,4.8000e-01,2.2232e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,25,5.3333e-01,2.1487e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,26,4.8000e-01,2.0947e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,27,5.2000e-01,2.0258e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,28,6.2667e-01,1.9548e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,29,5.6000e-01,1.9255e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
7,477,30,6.1333e-01,1.8517e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,1,8.0000e-02,4.0947e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,2,8.0000e-02,3.9388e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,3,8.0000e-02,3.7750e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,4,8.0000e-02,3.7422e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,5,8.0000e-02,3.7285e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,6,8.0000e-02,3.7138e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,7,8.0000e-02,3.6998e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,8,8.0000e-02,3.6745e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,9,1.2000e-01,3.6177e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,10,2.4000e-01,3.4625e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,11,2.1333e-01,3.2501e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,12,2.0000e-01,3.0839e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,13,2.0000e-01,2.9515e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,14,2.2667e-01,2.8474e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,15,2.9333e-01,2.7415e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,16,3.2000e-01,2.6257e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,17,4.0000e-01,2.5184e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,18,4.1333e-01,2.4584e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,19,4.8000e-01,2.3728e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,20,4.8000e-01,2.2903e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,21,5.0667e-01,2.2321e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,22,5.0667e-01,2.1563e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,23,4.8000e-01,2.1046e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,24,5.3333e-01,2.0216e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,25,4.4000e-01,1.9603e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,26,5.2000e-01,1.9100e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,27,4.8000e-01,1.8139e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,28,5.6000e-01,1.7925e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,29,5.7333e-01,1.7735e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
8,478,30,6.4000e-01,1.7064e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,1,9.3333e-02,4.1233e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,2,9.3333e-02,4.0740e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,3,9.3333e-02,3.9925e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,4,5.3333e-02,3.8267e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,5,5.3333e-02,3.7810e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,6,5.3333e-02,3.7638e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,7,5.3333e-02,3.7508e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,8,5.3333e-02,3.7448e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,9,5.3333e-02,3.7394e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,10,5.3333e-02,3.7351e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,11,5.3333e-02,3.7281e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,12,5.3333e-02,3.7179e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,13,5.3333e-02,3.6979e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,14,1.8667e-01,3.6407e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,15,1.8667e-01,3.4625e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,16,2.5333e-01,3.2641e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,17,2.5333e-01,3.0205e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,18,2.6667e-01,2.8161e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,19,3.8667e-01,2.6354e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,20,4.1333e-01,2.4997e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,21,4.9333e-01,2.4083e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,22,4.9333e-01,2.3458e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,23,5.7333e-01,2.2270e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,24,5.3333e-01,2.1600e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,25,5.2000e-01,2.1092e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,26,5.2000e-01,2.0284e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,27,5.4667e-01,1.9819e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,28,5.7333e-01,1.9207e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,29,5.4667e-01,1.8982e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
9,479,30,5.4667e-01,1.8339e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,1,4.0000e-02,4.0830e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,2,4.0000e-02,4.0359e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,3,4.0000e-02,3.9861e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,4,5.3333e-02,3.9183e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,5,5.3333e-02,3.8084e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,6,5.3333e-02,3.7511e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,7,5.3333e-02,3.7323e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,8,5.3333e-02,3.7246e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,9,5.3333e-02,3.7183e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,10,5.3333e-02,3.7139e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,11,5.3333e-02,3.7086e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,12,5.3333e-02,3.7035e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,13,5.3333e-02,3.6932e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,14,5.3333e-02,3.6783e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,15,5.3333e-02,3.6444e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,16,5.3333e-02,3.5583e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,17,1.6000e-01,3.3607e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,18,2.1333e-01,3.0932e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
10,480,19,2.6667e-01,2.9184e+00,6.8096e-03,1.0229e-01,1.8832e+05,300
