id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,318,12,9.8315e-01,7.8197e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
3,318,13,9.8315e-01,7.5638e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
3,318,14,9.8202e-01,7.3527e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
3,318,15,9.8090e-01,7.1781e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,1,9.2022e-01,8.9985e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,2,9.5506e-01,3.2179e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,3,9.6180e-01,2.0236e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,4,9.6517e-01,1.5730e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,5,9.6854e-01,1.3626e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,6,9.7079e-01,1.2415e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,7,9.7865e-01,1.1540e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,8,9.8090e-01,1.0773e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,9,9.8090e-01,1.0270e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,10,9.8090e-01,9.8309e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,11,9.8427e-01,9.4658e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,12,9.8427e-01,9.1651e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,13,9.8427e-01,8.8779e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,14,9.8427e-01,8.6542e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
4,319,15,9.8427e-01,8.4034e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,1,9.3483e-01,9.0832e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,2,9.7079e-01,3.1353e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,3,9.6966e-01,1.8419e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,4,9.7079e-01,1.4439e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,5,9.7191e-01,1.2739e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,6,9.7416e-01,1.1677e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,7,9.7528e-01,1.0940e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,8,9.7753e-01,1.0380e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,9,9.7978e-01,9.8661e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,10,9.8090e-01,9.4579e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,11,9.8202e-01,9.1334e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,12,9.8315e-01,8.7809e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,13,9.8315e-01,8.5178e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,14,9.8652e-01,8.2751e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
5,320,15,9.8652e-01,8.0626e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,1,9.1573e-01,8.7652e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,2,9.6067e-01,2.7902e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,3,9.6966e-01,1.6389e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,4,9.7528e-01,1.3007e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,5,9.7528e-01,1.1499e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,6,9.7640e-01,1.0689e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,7,9.7640e-01,1.0120e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,8,9.7865e-01,9.6985e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,9,9.7865e-01,9.3360e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,10,9.7865e-01,9.0369e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,11,9.7865e-01,8.7574e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,12,9.7753e-01,8.5090e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,13,9.7753e-01,8.2627e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,14,9.7978e-01,8.0772e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
6,321,15,9.8090e-01,7.9093e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,1,9.0674e-01,8.5218e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,2,9.5056e-01,3.3041e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,3,9.6404e-01,2.0458e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,4,9.6742e-01,1.5477e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,5,9.7079e-01,1.3189e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,6,9.7303e-01,1.1892e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,7,9.7528e-01,1.0995e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,8,9.7528e-01,1.0337e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,9,9.7640e-01,9.8476e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,10,9.7640e-01,9.4250e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,11,9.7753e-01,9.0653e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,12,9.7753e-01,8.7469e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,13,9.7753e-01,8.4578e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,14,9.7753e-01,8.2427e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
7,322,15,9.7753e-01,8.0164e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,1,9.2135e-01,9.5198e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,2,9.5393e-01,3.1087e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,3,9.6067e-01,1.7812e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,4,9.6292e-01,1.3629e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,5,9.6517e-01,1.1885e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,6,9.6742e-01,1.0924e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,7,9.6854e-01,1.0282e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,8,9.7303e-01,9.7769e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,9,9.7303e-01,9.3990e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,10,9.7416e-01,9.1019e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,11,9.7640e-01,8.8032e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,12,9.7640e-01,8.5232e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,13,9.7753e-01,8.2777e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,14,9.7753e-01,8.0528e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
8,323,15,9.7865e-01,7.8262e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,1,9.1573e-01,8.2538e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,2,9.3146e-01,2.6943e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,3,9.4382e-01,1.6445e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,4,9.6629e-01,1.3453e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,5,9.7865e-01,1.2019e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,6,9.8652e-01,1.1052e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,7,9.8652e-01,1.0363e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,8,9.8539e-01,9.8228e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,9,9.8539e-01,9.4428e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,10,9.8539e-01,9.0802e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,11,9.8315e-01,8.7350e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,12,9.8315e-01,8.4524e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,13,9.8315e-01,8.2610e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,14,9.8202e-01,8.1038e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
9,324,15,9.8427e-01,7.9027e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,1,9.0562e-01,8.1971e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,2,9.5618e-01,3.4206e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,3,9.6629e-01,2.1973e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,4,9.6517e-01,1.7583e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,5,9.6517e-01,1.5425e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,6,9.6854e-01,1.4026e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,7,9.7191e-01,1.3075e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,8,9.7303e-01,1.2218e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,9,9.7528e-01,1.1482e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,10,9.7416e-01,1.0948e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,11,9.7528e-01,1.0432e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,12,9.7640e-01,1.0029e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,13,9.7528e-01,9.6878e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,14,9.7640e-01,9.3914e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
10,325,15,9.7640e-01,9.1537e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,1,9.1798e-01,8.3622e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,2,9.6067e-01,2.8503e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,3,9.6404e-01,1.8198e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,4,9.6854e-01,1.5422e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,5,9.7191e-01,1.4039e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,6,9.7303e-01,1.2995e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,7,9.7416e-01,1.2203e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,8,9.7640e-01,1.1502e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,9,9.7753e-01,1.0913e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,10,9.7978e-01,1.0450e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,11,9.8090e-01,1.0018e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,12,9.8090e-01,9.6466e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,13,9.7978e-01,9.3237e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,14,9.8315e-01,9.0724e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
11,326,15,9.8202e-01,8.8254e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,1,9.0787e-01,8.5466e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,2,9.5730e-01,2.9351e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,3,9.6180e-01,1.7676e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,4,9.6292e-01,1.4295e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,5,9.6629e-01,1.2736e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,6,9.6854e-01,1.1676e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,7,9.6966e-01,1.0928e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,8,9.7640e-01,1.0314e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,9,9.7640e-01,9.8220e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,10,9.7978e-01,9.3978e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,11,9.8315e-01,9.0723e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,12,9.8315e-01,8.7877e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,13,9.8315e-01,8.5321e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,14,9.8202e-01,8.3317e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
12,327,15,9.8427e-01,8.1352e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,1,9.2809e-01,8.6606e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,2,9.4831e-01,3.3222e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,3,9.5730e-01,1.9905e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,4,9.6067e-01,1.5291e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,5,9.6742e-01,1.3139e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,6,9.7303e-01,1.1841e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,7,9.7416e-01,1.1011e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,8,9.7753e-01,1.0331e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,9,9.7865e-01,9.7742e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,10,9.7865e-01,9.3541e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,11,9.7978e-01,8.9666e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,12,9.7978e-01,8.6166e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,13,9.7978e-01,8.3030e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,14,9.7865e-01,8.1011e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
13,328,15,9.7978e-01,7.8632e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,1,9.2022e-01,8.4027e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,2,9.4157e-01,3.2065e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,3,9.4157e-01,1.9062e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,4,9.3708e-01,1.5095e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,5,9.3933e-01,1.3195e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,6,9.4157e-01,1.2013e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,7,9.4719e-01,1.1163e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,8,9.4944e-01,1.0474e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,9,9.4944e-01,9.9183e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,10,9.5056e-01,9.4544e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,11,9.5056e-01,9.0377e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,12,9.5056e-01,8.7086e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,13,9.5393e-01,8.3978e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,14,9.5730e-01,8.1353e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
14,329,15,9.6067e-01,7.9329e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,1,8.9326e-01,7.8091e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,2,9.1910e-01,2.3523e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,3,9.3034e-01,1.4894e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,4,9.4607e-01,1.2353e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,5,9.4831e-01,1.1097e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,6,9.6180e-01,1.0313e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,7,9.6517e-01,9.7511e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,8,9.7416e-01,9.2797e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,9,9.7416e-01,8.9516e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,10,9.7865e-01,8.6399e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,11,9.7978e-01,8.3989e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,12,9.7978e-01,8.1803e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,13,9.7978e-01,7.9763e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,14,9.7978e-01,7.8253e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
15,330,15,9.8202e-01,7.6968e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,1,8.8652e-01,8.9221e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,2,9.3371e-01,3.2309e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,3,9.4944e-01,2.0267e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,4,9.5056e-01,1.6308e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,5,9.6067e-01,1.4067e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,6,9.7191e-01,1.2584e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,7,9.7528e-01,1.1561e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,8,9.7640e-01,1.0732e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,9,9.7640e-01,1.0207e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,10,9.7753e-01,9.7843e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,11,9.7865e-01,9.3841e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,12,9.7865e-01,9.0531e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,13,9.7978e-01,8.7226e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,14,9.8090e-01,8.4358e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
16,331,15,9.8090e-01,8.2080e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,1,8.8764e-01,7.8904e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,2,9.5393e-01,2.5643e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,3,9.6067e-01,1.6589e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,4,9.6180e-01,1.3388e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,5,9.6067e-01,1.1817e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,6,9.6404e-01,1.0838e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,7,9.6629e-01,1.0125e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,8,9.6404e-01,9.6409e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,9,9.6292e-01,9.2221e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,10,9.6404e-01,8.9170e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,11,9.6404e-01,8.6352e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,12,9.6517e-01,8.3804e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,13,9.6854e-01,8.1184e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,14,9.6742e-01,7.8952e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
17,332,15,9.6966e-01,7.6990e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,1,8.8764e-01,8.8430e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,2,9.5506e-01,3.5185e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,3,9.6067e-01,2.0678e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,4,9.6180e-01,1.5959e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,5,9.6180e-01,1.4044e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,6,9.6629e-01,1.2847e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,7,9.6517e-01,1.1949e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,8,9.6742e-01,1.1236e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,9,9.6629e-01,1.0656e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,10,9.6966e-01,1.0111e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,11,9.7416e-01,9.7263e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,12,9.7416e-01,9.3728e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,13,9.7416e-01,9.0644e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,14,9.7528e-01,8.7843e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
18,333,15,9.7640e-01,8.5422e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,1,9.3483e-01,9.2758e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,2,9.5056e-01,3.4964e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,3,9.5618e-01,2.0439e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,4,9.6517e-01,1.5356e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,5,9.7191e-01,1.2862e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,6,9.7528e-01,1.1443e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,7,9.7528e-01,1.0513e-01,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,8,9.7416e-01,9.7508e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,9,9.7865e-01,9.2111e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,10,9.7978e-01,8.7943e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,11,9.7640e-01,8.4516e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,12,9.7753e-01,8.1500e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,13,9.7865e-01,7.8749e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
19,334,14,9.7640e-01,7.6380e-02,7.7072e-02,3.3894e-01,5.6328e+05,3558
