id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,334,15,9.5464e-01,1.3519e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,1,9.3581e-01,5.5963e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,2,9.4322e-01,2.7276e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,3,9.4665e-01,2.1604e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,4,9.4893e-01,1.9489e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,5,9.5121e-01,1.8264e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,6,9.5350e-01,1.7350e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,7,9.5549e-01,1.6561e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,8,9.5635e-01,1.5919e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,9,9.5806e-01,1.5340e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,10,9.5949e-01,1.4817e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,11,9.6063e-01,1.4362e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,12,9.6177e-01,1.3944e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,13,9.6205e-01,1.3573e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,14,9.6405e-01,1.3224e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
20,335,15,9.6462e-01,1.2910e-01,2.5385e-01,3.3894e-01,5.6328e+05,14019
