id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,318,3,9.9895e-01,1.6058e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,4,9.9895e-01,9.8771e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,5,9.9895e-01,7.8777e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,6,9.9895e-01,7.0149e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,7,9.9895e-01,6.5088e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,8,9.9895e-01,6.2063e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,9,9.9895e-01,6.0295e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,10,9.9895e-01,5.9123e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,11,9.9895e-01,5.7944e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,12,9.9895e-01,5.7671e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,13,9.9895e-01,5.6806e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,14,9.9895e-01,5.5814e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
3,318,15,9.9895e-01,5.5480e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,1,9.8842e-01,2.8913e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,2,9.9789e-01,3.1360e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,3,9.9895e-01,1.2694e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,4,9.9895e-01,8.4226e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,5,9.9895e-01,7.4888e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,6,9.9895e-01,7.3158e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,7,9.9895e-01,7.2804e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,8,9.9895e-01,7.2115e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,9,9.9895e-01,7.1620e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,10,9.9895e-01,7.1342e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,11,9.9895e-01,7.1301e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,12,9.9895e-01,7.1989e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,13,9.9895e-01,7.1791e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,14,9.9895e-01,7.1064e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
4,319,15,9.9895e-01,7.0691e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,1,9.8632e-01,2.9605e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,2,9.9684e-01,3.7102e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,3,1.0000e+00,1.4134e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,4,1.0000e+00,9.0023e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,5,1.0000e+00,7.6808e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,6,1.0000e+00,7.0931e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,7,1.0000e+00,6.7680e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,8,1.0000e+00,6.4987e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,9,1.0000e+00,6.3672e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,10,1.0000e+00,6.2565e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,11,1.0000e+00,6.2043e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,12,1.0000e+00,6.1638e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,13,1.0000e+00,6.1831e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,14,1.0000e+00,6.1632e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
5,320,15,1.0000e+00,6.1198e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,1,9.8842e-01,3.5026e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,2,9.9684e-01,4.3615e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,3,9.9895e-01,1.2960e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,4,9.9895e-01,7.8358e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,5,9.9895e-01,6.5748e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,6,9.9895e-01,6.1801e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,7,9.9895e-01,5.9371e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,8,9.9895e-01,5.8254e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,9,9.9895e-01,5.7700e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,10,9.9895e-01,5.7400e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,11,9.9895e-01,5.6798e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,12,9.9895e-01,5.6239e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,13,9.9895e-01,5.5310e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,14,9.9895e-01,5.4997e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
6,321,15,9.9895e-01,5.4384e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,1,9.9053e-01,3.0162e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,2,9.9684e-01,4.0653e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,3,9.9895e-01,1.5756e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,4,9.9895e-01,9.6736e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,5,9.9895e-01,7.8658e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,6,9.9895e-01,7.2740e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,7,9.9895e-01,7.0867e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,8,9.9895e-01,7.0012e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,9,9.9895e-01,7.0051e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,10,9.9895e-01,7.0168e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,11,9.9895e-01,7.0289e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,12,9.9895e-01,7.0213e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,13,9.9895e-01,7.0056e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,14,9.9895e-01,6.9660e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
7,322,15,9.9895e-01,6.9336e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,1,9.8947e-01,3.0040e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,2,9.9579e-01,3.9501e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,3,9.9895e-01,1.5536e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,4,1.0000e+00,9.9382e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,5,1.0000e+00,8.4242e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,6,1.0000e+00,7.7791e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,7,1.0000e+00,7.5110e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,8,1.0000e+00,7.3259e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,9,1.0000e+00,7.1851e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,10,1.0000e+00,7.0846e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,11,1.0000e+00,7.0009e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,12,1.0000e+00,6.9493e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,13,1.0000e+00,6.8780e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,14,1.0000e+00,6.8208e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
8,323,15,1.0000e+00,6.7399e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,1,9.8632e-01,2.5263e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,2,9.9368e-01,2.8634e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,3,9.9684e-01,9.0679e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,4,9.9789e-01,6.1870e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,5,9.9789e-01,5.6097e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,6,9.9789e-01,5.4733e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,7,9.9789e-01,5.4695e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,8,9.9789e-01,5.4722e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,9,9.9789e-01,5.5925e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,10,9.9789e-01,5.6847e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,11,9.9789e-01,5.7653e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,12,9.9789e-01,5.8579e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,13,9.9789e-01,6.0096e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,14,9.9789e-01,6.1268e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
9,324,15,9.9789e-01,6.2828e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,1,9.9368e-01,2.4019e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,2,9.9789e-01,3.9597e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,3,9.9895e-01,1.8890e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,4,1.0000e+00,1.2401e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,5,1.0000e+00,9.8396e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,6,1.0000e+00,8.8502e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,7,1.0000e+00,8.5052e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,8,1.0000e+00,8.3958e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,9,1.0000e+00,8.4165e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,10,1.0000e+00,8.4062e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,11,1.0000e+00,8.4071e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,12,1.0000e+00,8.4670e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,13,1.0000e+00,8.4235e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,14,9.9895e-01,8.4329e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
10,325,15,9.9895e-01,8.4255e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,1,9.9474e-01,3.3348e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,2,9.9684e-01,3.3528e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,3,9.9895e-01,1.2338e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,4,9.9895e-01,8.6789e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,5,9.9789e-01,7.6895e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,6,9.9789e-01,7.2347e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,7,9.9789e-01,6.9420e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,8,9.9789e-01,6.8372e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,9,9.9789e-01,6.7138e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,10,9.9789e-01,6.5960e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,11,9.9789e-01,6.5096e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,12,9.9789e-01,6.4152e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,13,9.9789e-01,6.3001e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,14,9.9789e-01,6.2189e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
11,326,15,9.9789e-01,6.1636e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,1,9.8947e-01,2.9772e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,2,9.9789e-01,4.1348e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,3,9.9789e-01,1.5557e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,4,9.9895e-01,1.0870e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,5,9.9895e-01,9.8008e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,6,9.9895e-01,9.3267e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,7,9.9895e-01,8.9788e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,8,9.9895e-01,8.6555e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,9,9.9895e-01,8.3788e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,10,9.9895e-01,8.0933e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,11,9.9895e-01,7.7952e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,12,9.9895e-01,7.5395e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,13,1.0000e+00,7.3296e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,14,1.0000e+00,7.1762e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
12,327,15,1.0000e+00,7.0781e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,1,9.8737e-01,2.4769e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,2,9.9789e-01,3.7324e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,3,1.0000e+00,1.4760e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,4,9.9895e-01,9.6279e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,5,9.9895e-01,8.2636e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,6,9.9895e-01,7.6723e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,7,9.9895e-01,7.4176e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,8,9.9895e-01,7.2505e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,9,9.9895e-01,7.1500e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,10,9.9895e-01,7.1302e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,11,9.9895e-01,7.1405e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,12,9.9895e-01,7.1662e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,13,9.9895e-01,7.1958e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,14,9.9895e-01,7.1506e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
13,328,15,9.9895e-01,7.0824e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,1,9.8947e-01,3.0140e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,2,9.9579e-01,4.3018e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,3,9.9895e-01,1.6374e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,4,9.9895e-01,1.0485e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,5,9.9895e-01,8.9874e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,6,9.9895e-01,8.4502e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,7,9.9895e-01,8.2271e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,8,9.9895e-01,7.9977e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,9,9.9895e-01,7.9153e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,10,9.9895e-01,7.8681e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,11,9.9895e-01,7.7724e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,12,9.9895e-01,7.7336e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,13,9.9895e-01,7.7220e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,14,9.9895e-01,7.6849e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
14,329,15,9.9895e-01,7.6282e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,1,9.8842e-01,2.2831e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,2,9.9895e-01,3.0068e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,3,9.9895e-01,1.1435e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,4,9.9895e-01,8.5241e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,5,9.9895e-01,7.8768e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,6,9.9895e-01,7.5821e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,7,9.9895e-01,7.3975e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,8,9.9895e-01,7.3031e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,9,9.9895e-01,7.2222e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,10,9.9895e-01,7.2091e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,11,9.9895e-01,7.1944e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,12,9.9895e-01,7.2277e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,13,1.0000e+00,7.2469e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,14,1.0000e+00,7.2369e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
15,330,15,1.0000e+00,7.2404e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,1,9.8316e-01,2.6611e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,2,9.9684e-01,4.1265e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,3,9.9895e-01,1.5474e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,4,1.0000e+00,1.1737e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,5,1.0000e+00,1.1047e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,6,1.0000e+00,1.0766e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,7,1.0000e+00,1.0664e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,8,1.0000e+00,1.0504e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,9,1.0000e+00,1.0376e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,10,1.0000e+00,1.0207e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,11,1.0000e+00,1.0157e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,12,1.0000e+00,1.0093e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,13,1.0000e+00,1.0056e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,14,1.0000e+00,9.8908e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
16,331,15,1.0000e+00,9.7752e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,1,9.8632e-01,2.5778e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,2,9.9895e-01,3.1094e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,3,9.9895e-01,1.1802e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,4,1.0000e+00,8.8369e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,5,1.0000e+00,8.0712e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,6,9.9895e-01,7.7188e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,7,9.9895e-01,7.5017e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,8,9.9895e-01,7.4413e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,9,9.9895e-01,7.3022e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,10,9.9895e-01,7.2347e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,11,9.9895e-01,7.0894e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,12,9.9895e-01,6.9114e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,13,1.0000e+00,6.8018e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,14,9.9895e-01,6.7033e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
17,332,15,9.9895e-01,6.4867e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,1,9.9579e-01,2.4872e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,2,9.9895e-01,4.2610e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,3,1.0000e+00,1.6709e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,4,9.9895e-01,1.1203e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,5,9.9895e-01,1.0172e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,6,9.9895e-01,1.0245e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,7,9.9895e-01,1.0410e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,8,9.9895e-01,1.0489e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,9,9.9895e-01,1.0563e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,10,9.9895e-01,1.0698e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,11,1.0000e+00,1.0691e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,12,1.0000e+00,1.0659e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,13,1.0000e+00,1.0574e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,14,1.0000e+00,1.0425e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
18,333,15,1.0000e+00,1.0364e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,1,9.9053e-01,3.2097e-01,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,2,9.9789e-01,3.4220e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,3,9.9789e-01,1.4112e-02,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,4,9.9789e-01,9.5790e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,5,9.9789e-01,8.0751e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,6,9.9789e-01,7.3901e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,7,9.9789e-01,7.0067e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,8,9.9789e-01,6.7350e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,9,9.9789e-01,6.6543e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,10,9.9789e-01,6.6285e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,11,9.9789e-01,6.6513e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,12,9.9789e-01,6.6690e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,13,9.9789e-01,6.7152e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
19,334,14,9.9789e-01,6.7189e-03,8.1144e-02,3.3894e-01,5.6328e+05,3799
