id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,317,12,9.6421e-01,1.6049e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
2,317,13,9.6532e-01,1.5654e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
2,317,14,9.6644e-01,1.5273e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
2,317,15,9.6980e-01,1.4941e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,1,8.9374e-01,9.3209e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,2,9.3848e-01,3.7636e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,3,9.5302e-01,2.5125e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,4,9.5414e-01,2.1211e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,5,9.5749e-01,1.9447e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,6,9.5526e-01,1.8372e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,7,9.5749e-01,1.7607e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,8,9.5749e-01,1.6916e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,9,9.5973e-01,1.6312e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,10,9.6421e-01,1.5867e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,11,9.6868e-01,1.5447e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,12,9.6756e-01,1.5040e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,13,9.6980e-01,1.4690e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,14,9.6980e-01,1.4386e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
3,318,15,9.6980e-01,1.4018e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,1,7.4944e-01,1.0819e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,2,9.3400e-01,3.9750e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,3,9.5414e-01,2.6486e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,4,9.5414e-01,2.2168e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,5,9.5749e-01,2.0102e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,6,9.5973e-01,1.8704e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,7,9.6085e-01,1.7727e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,8,9.6309e-01,1.6942e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,9,9.6309e-01,1.6365e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,10,9.6421e-01,1.5845e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,11,9.6309e-01,1.5371e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,12,9.6756e-01,1.5002e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,13,9.6756e-01,1.4644e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,14,9.7092e-01,1.4345e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
4,319,15,9.6980e-01,1.4042e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,1,8.7136e-01,1.0322e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,2,9.5190e-01,3.7836e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,3,9.5973e-01,2.5560e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,4,9.6309e-01,2.2190e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,5,9.6644e-01,2.0503e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,6,9.6868e-01,1.9368e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,7,9.7092e-01,1.8414e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,8,9.7315e-01,1.7603e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,9,9.7315e-01,1.6937e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,10,9.7539e-01,1.6348e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,11,9.7539e-01,1.5837e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,12,9.7539e-01,1.5434e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,13,9.7539e-01,1.5058e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,14,9.7651e-01,1.4640e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
5,320,15,9.7763e-01,1.4324e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,1,8.6018e-01,1.1875e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,2,9.1834e-01,4.0576e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,3,9.2953e-01,2.5945e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,4,9.3848e-01,2.1903e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,5,9.4407e-01,1.9840e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,6,9.4519e-01,1.8469e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,7,9.4519e-01,1.7460e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,8,9.4966e-01,1.6685e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,9,9.5078e-01,1.6026e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,10,9.5190e-01,1.5467e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,11,9.5302e-01,1.4953e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,12,9.5638e-01,1.4498e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,13,9.5302e-01,1.4098e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,14,9.5414e-01,1.3655e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
6,321,15,9.5302e-01,1.3262e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,1,8.3445e-01,1.0638e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,2,9.1611e-01,4.0758e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,3,9.3512e-01,2.6873e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,4,9.4183e-01,2.2322e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,5,9.4519e-01,1.9898e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,6,9.4966e-01,1.8336e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,7,9.5078e-01,1.7209e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,8,9.5302e-01,1.6271e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,9,9.5414e-01,1.5546e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,10,9.5414e-01,1.4923e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,11,9.5638e-01,1.4402e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,12,9.5526e-01,1.3928e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,13,9.5749e-01,1.3538e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,14,9.5861e-01,1.3204e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
7,322,15,9.5749e-01,1.2929e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,1,8.5123e-01,1.0637e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,2,9.2617e-01,4.1494e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,3,9.4295e-01,2.7452e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,4,9.5078e-01,2.2827e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,5,9.5414e-01,2.0522e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,6,9.5749e-01,1.8970e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,7,9.6085e-01,1.7860e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,8,9.6309e-01,1.7018e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,9,9.6868e-01,1.6289e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,10,9.6980e-01,1.5673e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,11,9.6980e-01,1.5170e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,12,9.7204e-01,1.4755e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,13,9.7315e-01,1.4416e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,14,9.7315e-01,1.4071e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
8,323,15,9.7204e-01,1.3778e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,1,8.0872e-01,1.0883e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,2,9.3624e-01,3.8131e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,3,9.4855e-01,2.5813e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,4,9.5078e-01,2.2301e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,5,9.5749e-01,2.0493e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,6,9.5638e-01,1.9185e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,7,9.5861e-01,1.8320e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,8,9.5861e-01,1.7569e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,9,9.5973e-01,1.6862e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,10,9.6309e-01,1.6296e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,11,9.6421e-01,1.5754e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,12,9.6532e-01,1.5280e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,13,9.6644e-01,1.4858e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,14,9.6644e-01,1.4483e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
9,324,15,9.6756e-01,1.4201e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,1,8.3445e-01,1.0246e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,2,9.0492e-01,4.4252e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,3,9.2617e-01,3.0474e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,4,9.3400e-01,2.5729e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,5,9.4743e-01,2.3274e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,6,9.5190e-01,2.1439e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,7,9.5302e-01,2.0062e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,8,9.5526e-01,1.9032e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,9,9.5526e-01,1.8128e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,10,9.5638e-01,1.7410e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,11,9.5638e-01,1.6825e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,12,9.5638e-01,1.6297e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,13,9.5861e-01,1.5805e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,14,9.5749e-01,1.5406e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
10,325,15,9.5749e-01,1.4991e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,1,8.6577e-01,1.0823e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,2,9.2394e-01,3.9608e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,3,9.2953e-01,2.8675e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,4,9.3624e-01,2.4653e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,5,9.4183e-01,2.2086e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,6,9.4295e-01,2.0252e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,7,9.4519e-01,1.8871e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,8,9.4519e-01,1.7772e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,9,9.4519e-01,1.6859e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,10,9.4855e-01,1.6198e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,11,9.4966e-01,1.5612e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,12,9.5078e-01,1.5078e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,13,9.5190e-01,1.4644e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,14,9.5414e-01,1.4247e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
11,326,15,9.5414e-01,1.3894e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,1,8.7472e-01,1.1245e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,2,9.3512e-01,3.9357e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,3,9.5190e-01,2.6602e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,4,9.4966e-01,2.2563e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,5,9.4966e-01,2.0466e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,6,9.5190e-01,1.9020e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,7,9.5749e-01,1.7997e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,8,9.5861e-01,1.7124e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,9,9.6197e-01,1.6450e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,10,9.6085e-01,1.5880e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,11,9.5973e-01,1.5373e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,12,9.6085e-01,1.4889e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,13,9.6085e-01,1.4496e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,14,9.6309e-01,1.4111e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
12,327,15,9.6309e-01,1.3764e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,1,8.4452e-01,1.0235e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,2,8.9709e-01,3.8235e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,3,9.0492e-01,2.4585e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,4,9.1275e-01,2.0668e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,5,9.1611e-01,1.8817e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,6,9.1611e-01,1.7534e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,7,9.2282e-01,1.6533e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,8,9.2729e-01,1.5710e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,9,9.2953e-01,1.5022e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,10,9.3289e-01,1.4431e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,11,9.3400e-01,1.3903e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,12,9.3289e-01,1.3434e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,13,9.3400e-01,1.3092e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,14,9.3736e-01,1.2778e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
13,328,15,9.3848e-01,1.2478e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,1,8.5011e-01,1.0912e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,2,9.2282e-01,4.1191e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,3,9.3065e-01,2.5784e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,4,9.3400e-01,2.1302e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,5,9.3960e-01,1.9173e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,6,9.4072e-01,1.7792e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,7,9.4295e-01,1.6779e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,8,9.4519e-01,1.5996e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,9,9.4631e-01,1.5365e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,10,9.4519e-01,1.4846e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,11,9.4855e-01,1.4373e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,12,9.4966e-01,1.3913e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,13,9.5078e-01,1.3558e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,14,9.5302e-01,1.3168e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
14,329,15,9.5190e-01,1.2791e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,1,8.9933e-01,9.4291e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,2,9.5190e-01,3.3733e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,3,9.5526e-01,2.4194e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,4,9.6197e-01,2.1515e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,5,9.6421e-01,2.0012e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,6,9.6756e-01,1.8933e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,7,9.6756e-01,1.8052e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,8,9.6756e-01,1.7334e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,9,9.6756e-01,1.6772e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,10,9.6980e-01,1.6228e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,11,9.7092e-01,1.5827e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,12,9.7204e-01,1.5429e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,13,9.7315e-01,1.5006e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,14,9.7539e-01,1.4724e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
15,330,15,9.7651e-01,1.4422e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,1,8.5011e-01,1.0221e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,2,9.2282e-01,3.8327e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,3,9.1834e-01,2.5129e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,4,9.2617e-01,2.1320e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,5,9.3624e-01,1.9500e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,6,9.3736e-01,1.8255e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,7,9.4072e-01,1.7428e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,8,9.4072e-01,1.6744e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,9,9.4295e-01,1.6176e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,10,9.4407e-01,1.5712e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,11,9.4407e-01,1.5220e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,12,9.4631e-01,1.4860e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,13,9.4631e-01,1.4504e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,14,9.4855e-01,1.4147e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
16,331,15,9.5078e-01,1.3876e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,1,8.8926e-01,9.4558e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,2,9.3177e-01,3.3791e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,3,9.4407e-01,2.3443e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,4,9.4966e-01,2.0081e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,5,9.5414e-01,1.8230e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,6,9.5302e-01,1.7064e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,7,9.5861e-01,1.6227e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,8,9.5973e-01,1.5494e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,9,9.6309e-01,1.4908e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,10,9.6309e-01,1.4438e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,11,9.6309e-01,1.3973e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,12,9.6309e-01,1.3598e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,13,9.6532e-01,1.3276e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,14,9.6309e-01,1.2986e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
17,332,15,9.6309e-01,1.2740e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,1,7.9754e-01,1.1738e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,2,7.7964e-01,4.7805e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,3,8.0984e-01,3.1309e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,4,8.2886e-01,2.5778e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,5,8.5906e-01,2.3261e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,6,8.8479e-01,2.1676e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,7,9.0828e-01,2.0488e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,8,9.1946e-01,1.9528e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,9,9.3624e-01,1.8724e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,10,9.3512e-01,1.8032e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,11,9.4295e-01,1.7374e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,12,9.4407e-01,1.6867e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,13,9.5078e-01,1.6399e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,14,9.5078e-01,1.5938e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
18,333,15,9.5638e-01,1.5575e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,1,8.4228e-01,1.0840e+00,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,2,9.1275e-01,4.5155e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,3,9.2282e-01,3.0813e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,4,9.3400e-01,2.4818e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,5,9.3736e-01,2.1599e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,6,9.4072e-01,1.9446e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,7,9.4183e-01,1.7963e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,8,9.4183e-01,1.6890e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,9,9.4183e-01,1.6061e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,10,9.4407e-01,1.5368e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,11,9.4855e-01,1.4816e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,12,9.4966e-01,1.4369e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,13,9.5190e-01,1.3984e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
19,334,14,9.5414e-01,1.3606e-01,7.7308e-02,3.3894e-01,5.6328e+05,3572
