id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
6,321,12,9.9349e-01,5.1010e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
6,321,13,9.9349e-01,5.0542e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
6,321,14,9.9349e-01,5.0225e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
6,321,15,9.9349e-01,4.9855e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,1,9.8454e-01,4.1750e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,2,9.8698e-01,1.5030e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,3,9.8779e-01,8.8272e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,4,9.8779e-01,7.1061e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,5,9.8779e-01,6.4374e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,6,9.8942e-01,6.1187e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,7,9.8942e-01,5.9223e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,8,9.8942e-01,5.7659e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,9,9.8942e-01,5.6622e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,10,9.8942e-01,5.5687e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,11,9.8942e-01,5.4865e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,12,9.8942e-01,5.4228e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,13,9.8942e-01,5.3442e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,14,9.8942e-01,5.3036e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
7,322,15,9.8942e-01,5.2574e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,1,9.7722e-01,5.0920e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,2,9.9186e-01,1.7502e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,3,9.9268e-01,9.7290e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,4,9.9349e-01,7.6817e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,5,9.9430e-01,6.9128e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,6,9.9430e-01,6.5515e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,7,9.9430e-01,6.3182e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,8,9.9430e-01,6.1664e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,9,9.9430e-01,6.0414e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,10,9.9430e-01,5.9593e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,11,9.9430e-01,5.8712e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,12,9.9430e-01,5.8158e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,13,9.9430e-01,5.7652e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,14,9.9430e-01,5.7038e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
8,323,15,9.9430e-01,5.6347e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,1,9.8779e-01,4.3458e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,2,9.8861e-01,1.4501e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,3,9.9024e-01,9.1067e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,4,9.9186e-01,7.7778e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,5,9.9186e-01,7.1603e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,6,9.9186e-01,6.7725e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,7,9.9349e-01,6.4695e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,8,9.9349e-01,6.2500e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,9,9.9349e-01,6.0783e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,10,9.9349e-01,5.9501e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,11,9.9349e-01,5.8368e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,12,9.9349e-01,5.7448e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,13,9.9349e-01,5.6551e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,14,9.9349e-01,5.5795e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
9,324,15,9.9349e-01,5.5255e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,1,9.6501e-01,4.1968e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,2,9.7396e-01,1.6916e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,3,9.8373e-01,1.0291e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,4,9.8942e-01,8.0965e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,5,9.9105e-01,7.2140e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,6,9.9268e-01,6.7639e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,7,9.9268e-01,6.5167e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,8,9.9349e-01,6.3485e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,9,9.9349e-01,6.2124e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,10,9.9349e-01,6.0846e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,11,9.9430e-01,5.9798e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,12,9.9430e-01,5.8971e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,13,9.9430e-01,5.8168e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,14,9.9430e-01,5.7384e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
10,325,15,9.9349e-01,5.6872e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,1,9.8861e-01,3.4473e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,2,9.8942e-01,1.2483e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,3,9.9105e-01,8.4124e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,4,9.9105e-01,7.3427e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,5,9.9105e-01,6.8238e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,6,9.9105e-01,6.5069e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,7,9.9105e-01,6.2688e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,8,9.9105e-01,6.0715e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,9,9.9105e-01,5.9120e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,10,9.9105e-01,5.7689e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,11,9.9105e-01,5.6498e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,12,9.9105e-01,5.5485e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,13,9.9105e-01,5.4612e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,14,9.9105e-01,5.4038e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
11,326,15,9.9105e-01,5.3305e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,1,9.9512e-01,4.2615e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,2,9.9430e-01,1.4406e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,3,9.9512e-01,9.0005e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,4,9.9512e-01,7.5477e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,5,9.9512e-01,6.9523e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,6,9.9512e-01,6.5998e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,7,9.9430e-01,6.3410e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,8,9.9430e-01,6.1479e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,9,9.9430e-01,5.9934e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,10,9.9430e-01,5.8696e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,11,9.9430e-01,5.7650e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,12,9.9512e-01,5.6907e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,13,9.9430e-01,5.6269e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,14,9.9512e-01,5.5733e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
12,327,15,9.9512e-01,5.5199e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,1,9.8779e-01,4.7176e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,2,9.9268e-01,1.5600e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,3,9.9349e-01,9.1947e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,4,9.9349e-01,7.4187e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,5,9.9349e-01,6.7473e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,6,9.9349e-01,6.3986e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,7,9.9349e-01,6.1504e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,8,9.9349e-01,5.9857e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,9,9.9349e-01,5.8494e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,10,9.9349e-01,5.7371e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,11,9.9349e-01,5.6507e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,12,9.9349e-01,5.5694e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,13,9.9349e-01,5.5006e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,14,9.9349e-01,5.4536e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
13,328,15,9.9349e-01,5.4032e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,1,9.8210e-01,4.8680e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,2,9.8779e-01,1.6649e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,3,9.8942e-01,9.1508e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,4,9.9186e-01,7.3092e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,5,9.9268e-01,6.6373e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,6,9.9268e-01,6.2856e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,7,9.9268e-01,6.1030e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,8,9.9268e-01,5.9759e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,9,9.9268e-01,5.8911e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,10,9.9349e-01,5.7989e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,11,9.9349e-01,5.7270e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,12,9.9349e-01,5.6872e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,13,9.9430e-01,5.6430e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,14,9.9430e-01,5.5881e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
14,329,15,9.9430e-01,5.5419e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,1,9.9349e-01,4.3962e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,2,9.8942e-01,1.0888e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,3,9.9024e-01,7.1974e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,4,9.9186e-01,6.4502e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,5,9.9186e-01,6.1346e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,6,9.9430e-01,5.9596e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,7,9.9430e-01,5.8364e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,8,9.9512e-01,5.7356e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,9,9.9512e-01,5.6457e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,10,9.9430e-01,5.5613e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,11,9.9349e-01,5.4958e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,12,9.9268e-01,5.4221e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,13,9.9268e-01,5.3634e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,14,9.9268e-01,5.2967e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
15,330,15,9.9268e-01,5.2553e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,1,9.8698e-01,4.4388e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,2,9.9105e-01,1.5262e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,3,9.9105e-01,9.3840e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,4,9.9024e-01,7.8971e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,5,9.9186e-01,7.1444e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,6,9.9186e-01,6.6476e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,7,9.9186e-01,6.3010e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,8,9.9186e-01,6.0587e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,9,9.9268e-01,5.8832e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,10,9.9268e-01,5.7509e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,11,9.9268e-01,5.6488e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,12,9.9105e-01,5.5535e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,13,9.9105e-01,5.4699e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,14,9.9105e-01,5.3957e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
16,331,15,9.9105e-01,5.3138e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,1,9.9105e-01,3.9389e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,2,9.9105e-01,1.1730e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,3,9.9105e-01,7.7951e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,4,9.9186e-01,6.6402e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,5,9.9186e-01,6.1013e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,6,9.9186e-01,5.8172e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,7,9.9186e-01,5.6769e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,8,9.9186e-01,5.5814e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,9,9.9186e-01,5.5131e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,10,9.9186e-01,5.4612e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,11,9.9268e-01,5.4064e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,12,9.9268e-01,5.3529e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,13,9.9268e-01,5.3227e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,14,9.9268e-01,5.2802e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
17,332,15,9.9268e-01,5.2502e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,1,9.9024e-01,4.4372e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,2,9.9024e-01,1.6683e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,3,9.9186e-01,9.9244e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,4,9.9349e-01,7.8797e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,5,9.9349e-01,7.1810e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,6,9.9430e-01,6.7691e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,7,9.9430e-01,6.4790e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,8,9.9512e-01,6.2831e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,9,9.9593e-01,6.1244e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,10,9.9593e-01,6.0061e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,11,9.9593e-01,5.9102e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,12,9.9512e-01,5.8052e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,13,9.9512e-01,5.7227e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,14,9.9512e-01,5.6443e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
18,333,15,9.9512e-01,5.5733e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,1,9.7478e-01,6.0208e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,2,9.7803e-01,1.9002e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,3,9.8373e-01,1.0856e-01,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,4,9.8779e-01,8.3106e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,5,9.9024e-01,7.2886e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,6,9.9186e-01,6.7481e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,7,9.9268e-01,6.3994e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,8,9.9268e-01,6.1510e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,9,9.9268e-01,5.9850e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,10,9.9268e-01,5.8535e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,11,9.9268e-01,5.7202e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,12,9.9268e-01,5.6221e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,13,9.9268e-01,5.5185e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
19,334,14,9.9268e-01,5.4372e-02,9.9986e-02,3.3894e-01,5.6328e+05,4914
