id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,434,15,8.4500e-01,4.5465e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,1,5.7917e-01,2.2566e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,2,6.6417e-01,1.2448e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,3,6.9667e-01,7.8145e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,4,7.2500e-01,6.9801e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,5,7.4333e-01,6.4837e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,6,7.6500e-01,6.1442e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,7,7.7583e-01,5.8825e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,8,7.9250e-01,5.6692e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,9,8.0167e-01,5.4799e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,10,8.0833e-01,5.3145e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,11,8.1500e-01,5.1611e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,12,8.2333e-01,5.0333e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,13,8.2917e-01,4.9145e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,14,8.3333e-01,4.8018e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,15,8.3583e-01,4.7036e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
