id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,434,15,8.4500e-01,4.2403e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,1,5.4833e-01,2.2579e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,2,6.4917e-01,1.2246e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,3,7.0333e-01,7.5321e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,4,7.3417e-01,6.6611e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,5,7.4667e-01,6.1417e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,6,7.5667e-01,5.7949e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,7,7.7833e-01,5.5304e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,8,7.8833e-01,5.3096e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,9,7.9250e-01,5.1137e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,10,7.9500e-01,4.9386e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,11,7.9750e-01,4.7764e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,12,8.0500e-01,4.6422e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,13,8.0667e-01,4.5214e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,14,8.1000e-01,4.4127e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,15,8.1333e-01,4.3091e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
