id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,418,1,5.7500e-01,2.2677e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,2,6.3583e-01,1.2839e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,3,7.2083e-01,8.4131e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,4,7.5167e-01,7.2270e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,5,7.7167e-01,6.5202e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,6,7.8667e-01,6.0467e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,7,7.9167e-01,5.7318e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,8,8.0250e-01,5.4904e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,9,8.0917e-01,5.2895e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,10,8.2083e-01,5.1105e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,11,8.2500e-01,4.9466e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,12,8.3750e-01,4.7971e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,13,8.3583e-01,4.6620e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,14,8.4000e-01,4.5396e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
3,418,15,8.4333e-01,4.4266e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,1,4.9750e-01,2.2570e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,2,6.4667e-01,1.3089e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,3,6.9583e-01,8.9146e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,4,7.1583e-01,7.5541e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,5,7.2917e-01,6.8040e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,6,7.4167e-01,6.2970e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,7,7.5583e-01,5.9519e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,8,7.7333e-01,5.6729e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,9,7.8750e-01,5.4299e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,10,7.9750e-01,5.2221e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,11,8.0333e-01,5.0459e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,12,8.1500e-01,4.8852e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,13,8.1750e-01,4.7444e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,14,8.2167e-01,4.6055e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,15,8.2667e-01,4.4924e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,1,4.5250e-01,2.2552e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,2,6.8583e-01,1.2406e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,3,7.3500e-01,8.5975e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,4,7.5083e-01,7.6393e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,5,7.7167e-01,7.0691e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,6,7.8917e-01,6.6480e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,7,7.9583e-01,6.3236e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,8,8.0333e-01,6.0612e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,9,8.1167e-01,5.8460e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,10,8.1250e-01,5.6655e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,11,8.2500e-01,5.5009e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,12,8.3250e-01,5.3634e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,13,8.3750e-01,5.2381e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,14,8.4083e-01,5.1166e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,15,8.4250e-01,5.0047e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,1,5.3667e-01,2.2658e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,2,6.9667e-01,1.3182e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,3,7.5083e-01,8.2776e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,4,7.7083e-01,7.3134e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,5,7.8250e-01,6.7776e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,6,7.8667e-01,6.3726e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,7,7.9000e-01,6.0443e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,8,7.9250e-01,5.7815e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,9,8.0250e-01,5.5553e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,10,8.1167e-01,5.3622e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,11,8.1167e-01,5.1994e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,12,8.1333e-01,5.0496e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,13,8.1667e-01,4.9140e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,14,8.2167e-01,4.8020e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,15,8.2667e-01,4.6829e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,1,6.0000e-01,2.2432e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,2,6.5000e-01,1.2291e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,3,7.3833e-01,8.5822e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,4,7.5750e-01,7.3220e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,5,7.9083e-01,6.6355e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,6,8.0833e-01,6.1874e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,7,8.1833e-01,5.8549e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,8,8.2750e-01,5.5879e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,9,8.3333e-01,5.3621e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,10,8.3833e-01,5.1844e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,11,8.4167e-01,5.0244e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,12,8.5417e-01,4.8816e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,13,8.5667e-01,4.7557e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,14,8.6167e-01,4.6389e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,15,8.5417e-01,4.5157e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,1,5.0583e-01,2.2216e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,2,6.0917e-01,1.1810e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,3,6.9833e-01,8.5764e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,4,7.1750e-01,7.4636e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,5,7.3500e-01,6.7925e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,6,7.4750e-01,6.3251e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,7,7.6750e-01,5.9673e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,8,7.7500e-01,5.6853e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,9,7.9333e-01,5.4470e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,10,8.0750e-01,5.2323e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,11,8.1083e-01,5.0429e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,12,8.2167e-01,4.8645e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,13,8.2917e-01,4.7175e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,14,8.3167e-01,4.5748e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,15,8.2667e-01,4.4575e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,1,4.1417e-01,2.2526e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,2,6.3083e-01,1.2947e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,3,6.7833e-01,9.1495e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,4,7.1750e-01,7.7757e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,5,7.4500e-01,7.0031e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,6,7.5833e-01,6.4681e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,7,7.6833e-01,6.0744e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,8,7.7500e-01,5.7561e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,9,7.8000e-01,5.4857e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,10,7.8917e-01,5.2606e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,11,7.9250e-01,5.0472e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,12,8.0083e-01,4.8569e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,13,8.1083e-01,4.6780e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,14,8.1333e-01,4.5210e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,15,8.1833e-01,4.3874e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,1,5.5083e-01,2.2729e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,2,7.0167e-01,1.3349e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,3,7.4917e-01,8.3880e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,4,7.7417e-01,7.2352e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,5,7.8500e-01,6.5456e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,6,7.8917e-01,6.0990e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,7,7.9417e-01,5.7659e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,8,8.0333e-01,5.5111e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,9,8.1167e-01,5.3068e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,10,8.2417e-01,5.1371e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,11,8.3083e-01,4.9844e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,12,8.4083e-01,4.8445e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,13,8.4583e-01,4.7231e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,14,8.4583e-01,4.6070e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,15,8.5000e-01,4.4957e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,1,5.4250e-01,2.2685e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,2,6.1917e-01,1.3201e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,3,6.8167e-01,8.8462e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,4,7.1750e-01,7.7522e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,5,7.3500e-01,7.0321e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,6,7.4750e-01,6.4903e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,7,7.6583e-01,6.0764e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,8,7.8250e-01,5.7485e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,9,7.8583e-01,5.4814e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,10,7.9750e-01,5.2262e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,11,8.0917e-01,5.0212e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,12,8.1417e-01,4.8385e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,13,8.2250e-01,4.6720e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,14,8.2250e-01,4.5235e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,15,8.2583e-01,4.3914e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,1,6.1500e-01,2.2226e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,2,6.8750e-01,1.1880e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,3,7.2250e-01,8.3531e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,4,7.4333e-01,7.3204e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,5,7.5083e-01,6.7660e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,6,7.6250e-01,6.3553e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,7,7.6833e-01,6.0272e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,8,7.7333e-01,5.7669e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,9,7.7583e-01,5.5275e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,10,7.8083e-01,5.3153e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,11,7.8833e-01,5.1275e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,12,7.9250e-01,4.9456e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,13,7.9583e-01,4.7897e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,14,8.0250e-01,4.6308e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,15,8.1250e-01,4.4953e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,1,5.0417e-01,2.2449e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,2,6.8250e-01,1.1808e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,3,7.4333e-01,7.8608e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,4,7.4917e-01,6.8525e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,5,7.6000e-01,6.3432e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,6,7.6500e-01,6.0099e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,7,7.7250e-01,5.7437e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,8,7.7833e-01,5.5286e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,9,7.8583e-01,5.3256e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,10,7.9083e-01,5.1463e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,11,8.0083e-01,4.9868e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,12,8.0500e-01,4.8446e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,13,8.1500e-01,4.7104e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,14,8.1917e-01,4.5797e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,15,8.2083e-01,4.4618e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,1,5.2417e-01,2.2542e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,2,6.3667e-01,1.2483e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,3,6.9583e-01,8.6837e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,4,7.2083e-01,7.6618e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,5,7.5500e-01,7.0133e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,6,7.7833e-01,6.5064e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,7,7.9333e-01,6.0905e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,8,8.0333e-01,5.7706e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,9,8.0667e-01,5.5196e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,10,8.1417e-01,5.2964e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,11,8.2250e-01,5.1108e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,12,8.2583e-01,4.9452e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,13,8.3167e-01,4.8021e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,14,8.3333e-01,4.6816e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,15,8.4167e-01,4.5656e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,1,5.9333e-01,2.2784e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,2,6.4167e-01,1.3704e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,3,7.0667e-01,8.0843e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,4,7.2083e-01,7.0374e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,5,7.4083e-01,6.4361e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,6,7.5083e-01,6.0376e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,7,7.6083e-01,5.7346e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,8,7.6917e-01,5.4725e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,9,7.7583e-01,5.2447e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,10,7.8250e-01,5.0485e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,11,7.9583e-01,4.8720e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,12,8.0000e-01,4.7160e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,13,8.0500e-01,4.5841e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,14,8.1250e-01,4.4683e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,15,8.1417e-01,4.3646e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,1,5.4000e-01,2.2772e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,2,6.4083e-01,1.3721e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,3,7.2417e-01,8.2006e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,4,7.5250e-01,6.9845e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,5,7.7500e-01,6.3587e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,6,7.8333e-01,5.9559e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,7,7.9250e-01,5.6682e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,8,7.9667e-01,5.4401e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,9,8.0333e-01,5.2486e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,10,8.1167e-01,5.0737e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,11,8.2083e-01,4.9260e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,12,8.2167e-01,4.7913e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,13,8.3000e-01,4.6636e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,14,8.3417e-01,4.5478e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,15,8.3833e-01,4.4408e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,1,5.7833e-01,2.2805e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,2,6.4750e-01,1.4277e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,3,7.0167e-01,8.3639e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,4,7.3583e-01,7.2231e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,5,7.5250e-01,6.6305e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,6,7.6417e-01,6.2142e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,7,7.8333e-01,5.8978e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,8,7.8667e-01,5.6239e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,9,7.9583e-01,5.4002e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,10,8.0500e-01,5.2068e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,11,8.1000e-01,5.0367e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,12,8.1417e-01,4.8852e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,13,8.1750e-01,4.7538e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,14,8.1833e-01,4.6401e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,15,8.2250e-01,4.5372e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,1,5.3250e-01,2.2469e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,2,6.3917e-01,1.2611e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,3,7.0667e-01,8.6471e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,4,7.3250e-01,7.5489e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,5,7.5000e-01,6.8486e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,6,7.6667e-01,6.3783e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,7,7.7750e-01,6.0265e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,8,7.8667e-01,5.7418e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,9,7.9167e-01,5.5029e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,10,8.0000e-01,5.3121e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,11,8.1083e-01,5.1383e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,12,8.1333e-01,4.9918e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,13,8.1833e-01,4.8545e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,14,8.2083e-01,4.7370e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,15,8.2583e-01,4.6205e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,1,5.1333e-01,2.2876e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,2,6.4333e-01,1.5986e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,3,7.2083e-01,8.9014e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,4,7.5250e-01,7.3456e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,5,7.7333e-01,6.5430e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,6,7.9250e-01,6.0824e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,7,8.0667e-01,5.7568e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,8,8.1500e-01,5.4921e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,9,8.1917e-01,5.2765e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,10,8.2750e-01,5.0797e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,11,8.3250e-01,4.9146e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,12,8.4000e-01,4.7675e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,13,8.4750e-01,4.6401e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,14,8.5417e-01,4.5107e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
