id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
4,419,2,6.5417e-01,1.3041e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,3,6.8833e-01,8.9647e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,4,7.1833e-01,7.6489e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,5,7.5667e-01,6.8955e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,6,7.7500e-01,6.3777e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,7,7.8583e-01,6.0016e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,8,7.9500e-01,5.6942e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,9,7.9917e-01,5.4426e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,10,8.0083e-01,5.1999e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,11,8.0333e-01,5.0006e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,12,8.1167e-01,4.8260e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,13,8.1500e-01,4.6561e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,14,8.2250e-01,4.5139e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
4,419,15,8.2833e-01,4.3974e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,1,4.6917e-01,2.2555e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,2,6.4917e-01,1.2354e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,3,7.0750e-01,8.4842e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,4,7.2917e-01,7.4429e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,5,7.4583e-01,6.8260e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,6,7.4750e-01,6.3803e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,7,7.6167e-01,6.0460e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,8,7.6917e-01,5.7770e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,9,7.7750e-01,5.5558e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,10,7.8167e-01,5.3691e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,11,7.8833e-01,5.2028e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,12,7.9750e-01,5.0602e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,13,8.0417e-01,4.9200e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,14,8.1333e-01,4.7925e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
5,420,15,8.1583e-01,4.6773e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,1,5.1000e-01,2.2679e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,2,6.5917e-01,1.3141e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,3,7.2417e-01,8.1996e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,4,7.5000e-01,7.1776e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,5,7.7250e-01,6.5930e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,6,7.7750e-01,6.1731e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,7,7.9417e-01,5.8381e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,8,7.9667e-01,5.5542e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,9,8.0917e-01,5.3239e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,10,8.0750e-01,5.1229e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,11,8.0833e-01,4.9509e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,12,8.0917e-01,4.8021e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,13,8.1250e-01,4.6680e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,14,8.1917e-01,4.5466e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
6,421,15,8.1750e-01,4.4462e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,1,5.1000e-01,2.2430e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,2,6.2667e-01,1.2139e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,3,6.7583e-01,8.3718e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,4,7.1500e-01,7.1384e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,5,7.4333e-01,6.4476e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,6,7.4333e-01,5.9699e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,7,7.5833e-01,5.6180e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,8,7.7250e-01,5.3300e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,9,7.7833e-01,5.1123e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,10,7.9000e-01,4.9153e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,11,7.9583e-01,4.7459e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,12,8.0167e-01,4.5832e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,13,8.0833e-01,4.4464e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,14,8.1667e-01,4.3153e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
7,422,15,8.2083e-01,4.1955e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,1,5.2500e-01,2.2296e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,2,6.4333e-01,1.1762e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,3,6.8833e-01,8.4711e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,4,7.2583e-01,7.3489e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,5,7.4500e-01,6.6751e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,6,7.7833e-01,6.1756e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,7,8.0417e-01,5.7827e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,8,8.1667e-01,5.4740e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,9,8.3250e-01,5.2152e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,10,8.3333e-01,4.9846e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,11,8.3333e-01,4.7869e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,12,8.4167e-01,4.6073e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,13,8.4083e-01,4.4492e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,14,8.4833e-01,4.3139e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
8,423,15,8.5167e-01,4.1833e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,1,3.7250e-01,2.2531e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,2,6.1833e-01,1.2806e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,3,6.6250e-01,9.0411e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,4,6.9083e-01,7.6659e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,5,7.1583e-01,6.8927e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,6,7.2500e-01,6.3432e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,7,7.3417e-01,5.9176e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,8,7.5333e-01,5.5776e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,9,7.6083e-01,5.2871e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,10,7.6833e-01,5.0496e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,11,7.7750e-01,4.8355e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,12,7.8250e-01,4.6310e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,13,7.9083e-01,4.4631e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,14,7.9833e-01,4.3108e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
9,424,15,7.9750e-01,4.1842e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,1,4.6833e-01,2.2693e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,2,6.1833e-01,1.3105e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,3,6.8750e-01,8.0831e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,4,7.1750e-01,6.9661e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,5,7.4000e-01,6.2819e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,6,7.4833e-01,5.8177e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,7,7.5750e-01,5.4740e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,8,7.6500e-01,5.2145e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,9,7.7750e-01,4.9992e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,10,7.8833e-01,4.8130e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,11,7.9667e-01,4.6444e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,12,8.0667e-01,4.5102e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,13,8.2000e-01,4.3835e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,14,8.2583e-01,4.2648e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,15,8.3083e-01,4.1549e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,1,5.4417e-01,2.2685e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,2,6.4583e-01,1.3180e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,3,7.0333e-01,8.7791e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,4,7.4750e-01,7.6379e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,5,7.7417e-01,6.8772e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,6,7.9417e-01,6.3187e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,7,8.0500e-01,5.9032e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,8,8.0917e-01,5.5798e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,9,8.1167e-01,5.3059e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,10,8.1250e-01,5.0765e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,11,8.1917e-01,4.8810e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,12,8.2000e-01,4.7166e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,13,8.3167e-01,4.5681e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,14,8.3583e-01,4.4431e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,15,8.4000e-01,4.3317e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,1,4.8667e-01,2.2236e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,2,6.1667e-01,1.1678e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,3,6.6917e-01,8.1500e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,4,6.9500e-01,7.1063e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,5,7.2500e-01,6.5535e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,6,7.4250e-01,6.1665e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,7,7.5750e-01,5.8460e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,8,7.7250e-01,5.5785e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,9,7.8833e-01,5.3395e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,10,7.9333e-01,5.1217e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,11,8.0000e-01,4.9281e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,12,8.0333e-01,4.7503e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,13,8.0667e-01,4.5855e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,14,8.1667e-01,4.4479e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,15,8.2250e-01,4.3159e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,1,5.0000e-01,2.2385e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,2,6.9083e-01,1.1706e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,3,7.4583e-01,7.7616e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,4,7.7500e-01,6.7163e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,5,7.9417e-01,6.1724e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,6,7.9917e-01,5.8211e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,7,8.0917e-01,5.5391e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,8,8.1500e-01,5.2996e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,9,8.2583e-01,5.0879e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,10,8.3500e-01,4.9040e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,11,8.3917e-01,4.7308e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,12,8.4167e-01,4.5814e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,13,8.4417e-01,4.4462e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,14,8.4667e-01,4.3289e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,15,8.5083e-01,4.2064e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,1,4.8250e-01,2.2528e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,2,6.7333e-01,1.2487e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,3,7.1333e-01,8.6639e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,4,7.3833e-01,7.6444e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,5,7.5333e-01,6.9829e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,6,7.6000e-01,6.4667e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,7,7.7250e-01,6.0429e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,8,7.7667e-01,5.7067e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,9,7.8417e-01,5.4312e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,10,7.9000e-01,5.2011e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,11,8.0500e-01,5.0015e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,12,8.2083e-01,4.8240e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,13,8.2750e-01,4.6666e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,14,8.3167e-01,4.5329e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,15,8.4083e-01,4.4155e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,1,5.8750e-01,2.2766e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,2,6.4917e-01,1.3623e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,3,7.1250e-01,7.9742e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,4,7.4417e-01,6.8706e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,5,7.5333e-01,6.2427e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,6,7.6667e-01,5.8204e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,7,7.7750e-01,5.5092e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,8,7.9083e-01,5.2515e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,9,8.0083e-01,5.0381e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,10,8.1000e-01,4.8466e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,11,8.1167e-01,4.6742e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,12,8.2083e-01,4.5268e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,13,8.2833e-01,4.3916e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,14,8.3000e-01,4.2780e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,15,8.3333e-01,4.1766e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,1,5.3083e-01,2.2710e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,2,6.8167e-01,1.3699e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,3,7.2333e-01,8.1248e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,4,7.4917e-01,6.9137e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,5,7.7250e-01,6.2816e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,6,7.8583e-01,5.8691e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,7,7.9500e-01,5.5645e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,8,8.0583e-01,5.3203e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,9,8.1417e-01,5.1063e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,10,8.2083e-01,4.9132e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,11,8.2583e-01,4.7539e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,12,8.2750e-01,4.6065e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,13,8.3083e-01,4.4752e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,14,8.3250e-01,4.3556e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,15,8.3667e-01,4.2483e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,1,3.2333e-01,2.2774e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,2,5.9750e-01,1.4276e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,3,6.6000e-01,8.3582e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,4,6.7917e-01,7.1927e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,5,7.1333e-01,6.5706e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,6,7.5083e-01,6.1389e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,7,7.8417e-01,5.7991e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,8,7.9417e-01,5.5151e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,9,8.0333e-01,5.2763e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,10,8.1500e-01,5.0680e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,11,8.2167e-01,4.8850e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,12,8.2833e-01,4.7245e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,13,8.3500e-01,4.5865e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,14,8.3250e-01,4.4537e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,15,8.4167e-01,4.3365e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,1,5.4167e-01,2.2492e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,2,6.3917e-01,1.2542e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,3,7.1667e-01,8.5215e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,4,7.4917e-01,7.4080e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,5,7.6417e-01,6.6833e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,6,7.7833e-01,6.1459e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,7,7.9500e-01,5.7460e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,8,8.0500e-01,5.4304e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,9,8.1583e-01,5.1812e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,10,8.2083e-01,4.9692e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,11,8.2500e-01,4.7924e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,12,8.3000e-01,4.6383e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,13,8.4000e-01,4.5100e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,14,8.4167e-01,4.3836e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,15,8.4167e-01,4.2719e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,1,4.4250e-01,2.2865e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,2,6.3083e-01,1.6104e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,3,7.2250e-01,8.7883e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,4,7.5250e-01,7.2591e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,5,7.7583e-01,6.4912e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,6,7.9417e-01,6.0092e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,7,7.9667e-01,5.6570e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,8,8.0083e-01,5.3829e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,9,8.1000e-01,5.1580e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,10,8.1333e-01,4.9634e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,11,8.2167e-01,4.7835e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,12,8.2667e-01,4.6223e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,13,8.2917e-01,4.4787e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,14,8.3833e-01,4.3495e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
