id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
12,427,10,7.8583e-01,5.5192e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,11,7.9417e-01,5.3351e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,12,8.0250e-01,5.1605e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,13,8.1167e-01,5.0027e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,14,8.1833e-01,4.8585e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,15,8.2917e-01,4.7275e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,1,5.3000e-01,2.2466e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,2,6.8250e-01,1.1961e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,3,7.3917e-01,8.0113e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,4,7.7000e-01,6.9840e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,5,7.8000e-01,6.4295e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,6,7.9000e-01,6.0739e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,7,7.9417e-01,5.7896e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,8,8.0333e-01,5.5533e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,9,8.1167e-01,5.3436e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,10,8.1500e-01,5.1581e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,11,8.2000e-01,4.9850e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,12,8.2917e-01,4.8385e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,13,8.2917e-01,4.7034e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,14,8.3250e-01,4.5859e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,15,8.3833e-01,4.4784e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,1,5.3167e-01,2.2538e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,2,6.3500e-01,1.2610e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,3,7.1417e-01,8.7313e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,4,7.4333e-01,7.7561e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,5,7.6583e-01,7.1516e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,6,7.9000e-01,6.6571e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,7,7.9917e-01,6.2582e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,8,8.0417e-01,5.9403e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,9,8.1500e-01,5.6638e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,10,8.2083e-01,5.4054e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,11,8.2750e-01,5.1903e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,12,8.2500e-01,5.0171e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,13,8.2917e-01,4.8655e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,14,8.3583e-01,4.7324e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,15,8.3833e-01,4.6116e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,1,6.0583e-01,2.2769e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,2,6.4000e-01,1.3759e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,3,6.8083e-01,8.2054e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,4,7.3167e-01,7.1397e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,5,7.6500e-01,6.5130e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,6,7.8417e-01,6.0915e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,7,7.9167e-01,5.7820e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,8,8.1000e-01,5.5161e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,9,8.1500e-01,5.2956e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,10,8.2417e-01,5.0900e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,11,8.3833e-01,4.9221e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,12,8.4083e-01,4.7717e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,13,8.5000e-01,4.6448e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,14,8.5500e-01,4.5282e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,15,8.5667e-01,4.4191e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,1,5.2417e-01,2.2778e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,2,6.6667e-01,1.3842e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,3,7.3000e-01,8.3611e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,4,7.5083e-01,7.1797e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,5,7.6667e-01,6.5530e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,6,7.8417e-01,6.1447e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,7,7.9167e-01,5.8319e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,8,8.0167e-01,5.5854e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,9,8.0917e-01,5.3724e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,10,8.2000e-01,5.1888e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,11,8.2583e-01,5.0176e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,12,8.3333e-01,4.8713e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,13,8.3833e-01,4.7334e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,14,8.4250e-01,4.6193e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,15,8.3917e-01,4.5150e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,1,5.2417e-01,2.2814e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,2,6.3583e-01,1.4393e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,3,7.2333e-01,8.5685e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,4,7.3750e-01,7.3993e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,5,7.5417e-01,6.8058e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,6,7.7000e-01,6.3930e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,7,7.9000e-01,6.0621e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,8,8.0333e-01,5.7824e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,9,8.0833e-01,5.5406e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,10,8.2167e-01,5.3372e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,11,8.3083e-01,5.1721e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,12,8.3583e-01,5.0140e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,13,8.4083e-01,4.8766e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,14,8.4333e-01,4.7583e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,15,8.4917e-01,4.6453e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,1,5.0333e-01,2.2460e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,2,6.2917e-01,1.2543e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,3,6.8417e-01,8.5977e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,4,7.1083e-01,7.4925e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,5,7.2667e-01,6.7905e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,6,7.5000e-01,6.3044e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,7,7.5833e-01,5.9258e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,8,7.7833e-01,5.6148e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,9,7.8167e-01,5.3521e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,10,7.9250e-01,5.1395e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,11,7.9750e-01,4.9560e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,12,8.0333e-01,4.8009e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,13,8.1417e-01,4.6622e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,14,8.1583e-01,4.5496e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,15,8.2167e-01,4.4392e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,1,5.3000e-01,2.2870e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,2,6.2000e-01,1.5991e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,3,7.0833e-01,8.8068e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,4,7.3667e-01,7.3142e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,5,7.5667e-01,6.5655e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,6,7.7250e-01,6.1005e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,7,7.8500e-01,5.7634e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,8,7.9583e-01,5.5030e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,9,8.0417e-01,5.2866e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,10,8.2167e-01,5.0952e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,11,8.3417e-01,4.9355e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,12,8.3833e-01,4.7863e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,13,8.4500e-01,4.6536e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,14,8.4917e-01,4.5344e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
