id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
10,425,6,7.6500e-01,5.8296e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,7,7.7667e-01,5.5171e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,8,7.9750e-01,5.2550e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,9,8.0083e-01,5.0451e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,10,8.0833e-01,4.8531e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,11,8.1750e-01,4.6917e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,12,8.2417e-01,4.5418e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,13,8.2417e-01,4.4190e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,14,8.3000e-01,4.2970e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
10,425,15,8.2917e-01,4.1841e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,1,5.1000e-01,2.2630e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,2,5.9583e-01,1.3042e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,3,6.8000e-01,8.6011e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,4,7.1417e-01,7.5169e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,5,7.3833e-01,6.7798e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,6,7.6333e-01,6.2089e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,7,7.7250e-01,5.7722e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,8,7.8667e-01,5.4287e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,9,7.9833e-01,5.1441e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,10,8.0167e-01,4.9044e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,11,8.1083e-01,4.7007e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,12,8.1750e-01,4.5185e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,13,8.2000e-01,4.3494e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,14,8.2667e-01,4.2192e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
11,426,15,8.2583e-01,4.0974e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,1,5.9500e-01,2.2219e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,2,6.7833e-01,1.1622e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,3,7.1083e-01,8.1495e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,4,7.3250e-01,7.1682e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,5,7.5000e-01,6.6654e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,6,7.6167e-01,6.3027e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,7,7.6917e-01,6.0114e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,8,7.8667e-01,5.7605e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,9,8.0500e-01,5.5396e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,10,8.2083e-01,5.3203e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,11,8.2500e-01,5.1294e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,12,8.3917e-01,4.9556e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,13,8.4583e-01,4.7885e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,14,8.4500e-01,4.6360e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
12,427,15,8.4167e-01,4.5079e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,1,6.3417e-01,2.2363e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,2,7.1917e-01,1.1579e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,3,7.5583e-01,7.7215e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,4,7.7833e-01,6.7354e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,5,7.9167e-01,6.2159e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,6,8.0250e-01,5.8605e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,7,8.0417e-01,5.5747e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,8,8.1083e-01,5.3337e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,9,8.1750e-01,5.1136e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,10,8.2917e-01,4.9185e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,11,8.3417e-01,4.7387e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,12,8.4000e-01,4.5819e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,13,8.4667e-01,4.4340e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,14,8.4583e-01,4.3101e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
13,428,15,8.5167e-01,4.1932e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,1,5.2667e-01,2.2388e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,2,6.3250e-01,1.2331e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,3,6.8917e-01,8.4463e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,4,7.1750e-01,7.4710e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,5,7.4583e-01,6.8562e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,6,7.6583e-01,6.3613e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,7,7.8083e-01,5.9642e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,8,7.8833e-01,5.6311e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,9,7.9917e-01,5.3566e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,10,8.0833e-01,5.1229e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,11,8.1750e-01,4.9190e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,12,8.2167e-01,4.7559e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,13,8.3167e-01,4.6120e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,14,8.3583e-01,4.4751e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
14,429,15,8.3750e-01,4.3640e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,1,5.4250e-01,2.2765e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,2,6.7917e-01,1.3506e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,3,7.2250e-01,7.8560e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,4,7.4000e-01,6.7986e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,5,7.5750e-01,6.1927e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,6,7.7167e-01,5.7897e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,7,7.9000e-01,5.4670e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,8,8.0000e-01,5.1969e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,9,8.1083e-01,4.9507e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,10,8.2667e-01,4.7369e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,11,8.3083e-01,4.5539e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,12,8.3500e-01,4.3951e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,13,8.3833e-01,4.2614e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,14,8.4583e-01,4.1502e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
15,430,15,8.5000e-01,4.0454e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,1,5.3750e-01,2.2748e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,2,6.9000e-01,1.3535e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,3,7.3583e-01,8.1143e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,4,7.6167e-01,6.9511e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,5,7.7833e-01,6.3244e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,6,7.8917e-01,5.9124e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,7,8.0083e-01,5.5991e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,8,8.1000e-01,5.3410e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,9,8.1417e-01,5.1181e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,10,8.2000e-01,4.9271e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,11,8.2917e-01,4.7624e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,12,8.3583e-01,4.6131e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,13,8.4167e-01,4.4745e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,14,8.4500e-01,4.3569e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
16,431,15,8.4750e-01,4.2471e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,1,4.9583e-01,2.2809e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,2,6.6333e-01,1.4172e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,3,7.2917e-01,8.3339e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,4,7.5083e-01,7.1849e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,5,7.7667e-01,6.5941e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,6,7.9000e-01,6.1560e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,7,8.0000e-01,5.7995e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,8,7.9917e-01,5.5019e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,9,8.0500e-01,5.2473e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,10,8.1667e-01,5.0372e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,11,8.2000e-01,4.8448e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,12,8.3000e-01,4.6764e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,13,8.3250e-01,4.5234e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,14,8.4000e-01,4.3976e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
17,432,15,8.4417e-01,4.2874e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,1,5.0000e-01,2.2451e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,2,6.2417e-01,1.2456e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,3,6.9750e-01,8.4586e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,4,7.3667e-01,7.3589e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,5,7.6167e-01,6.6626e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,6,7.7583e-01,6.1715e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,7,7.8083e-01,5.8119e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,8,7.9000e-01,5.5059e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,9,7.9667e-01,5.2584e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,10,8.0167e-01,5.0410e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,11,8.0500e-01,4.8558e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,12,8.1750e-01,4.6937e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,13,8.2333e-01,4.5505e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,14,8.2917e-01,4.4301e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
18,433,15,8.3583e-01,4.3217e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,1,5.2083e-01,2.2862e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,2,6.2167e-01,1.6011e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,3,7.1000e-01,8.5976e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,4,7.4250e-01,7.0917e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,5,7.6000e-01,6.3416e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,6,7.7167e-01,5.8845e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,7,7.8417e-01,5.5521e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,8,8.0333e-01,5.2857e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,9,8.1167e-01,5.0606e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,10,8.2000e-01,4.8629e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,11,8.3250e-01,4.6926e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,12,8.4417e-01,4.5360e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,13,8.5417e-01,4.4020e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,14,8.5917e-01,4.2846e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
