id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,298,15,7.9083e-01,4.3956e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,1,4.6250e-01,2.1682e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,2,6.5667e-01,1.0016e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,3,6.9417e-01,7.7413e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,4,7.3333e-01,7.0383e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,5,7.6500e-01,6.5500e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,6,7.8000e-01,6.1409e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,7,7.9500e-01,5.8102e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,8,7.9833e-01,5.5248e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,9,8.0500e-01,5.2780e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,10,8.1583e-01,5.0712e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,11,8.2083e-01,4.8864e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,12,8.2417e-01,4.7352e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,13,8.2500e-01,4.5958e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,14,8.2750e-01,4.4718e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
4,299,15,8.3250e-01,4.3652e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,1,4.7750e-01,2.2528e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,2,6.6917e-01,1.1177e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,3,7.1250e-01,7.4754e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,4,7.3417e-01,6.7405e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,5,7.5083e-01,6.2644e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,6,7.6750e-01,5.9131e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,7,7.8167e-01,5.6389e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,8,7.8917e-01,5.4081e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,9,7.9333e-01,5.1983e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,10,8.0167e-01,5.0057e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,11,8.1667e-01,4.8299e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,12,8.2833e-01,4.6615e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,13,8.3333e-01,4.5094e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,14,8.3667e-01,4.3737e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
5,300,15,8.3917e-01,4.2557e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,1,5.6500e-01,1.9034e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,2,6.6250e-01,1.0493e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,3,6.9833e-01,8.6369e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,4,7.2500e-01,7.6897e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,5,7.3667e-01,7.0080e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,6,7.6000e-01,6.4404e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,7,7.7417e-01,6.0156e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,8,7.9417e-01,5.6804e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,9,8.0667e-01,5.4251e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,10,8.1167e-01,5.2303e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,11,8.2250e-01,5.0600e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,12,8.2583e-01,4.9122e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,13,8.2750e-01,4.7679e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,14,8.2750e-01,4.6587e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,15,8.3500e-01,4.5576e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,1,5.4333e-01,1.9889e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,2,7.0167e-01,9.0697e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,3,7.4833e-01,7.2728e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,4,7.7167e-01,6.5190e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,5,7.9333e-01,6.0365e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,6,8.0500e-01,5.6863e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,7,8.0500e-01,5.4097e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,8,8.1417e-01,5.1802e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,9,8.1750e-01,4.9896e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,10,8.2500e-01,4.8316e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,11,8.2667e-01,4.6930e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,12,8.3083e-01,4.5631e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,13,8.3333e-01,4.4455e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,14,8.4000e-01,4.3430e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,15,8.4167e-01,4.2471e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,1,5.4833e-01,2.0723e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,2,7.0667e-01,1.0413e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,3,7.4583e-01,8.2157e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,4,7.7417e-01,7.1717e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,5,7.9333e-01,6.5597e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,6,8.0417e-01,6.1531e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,7,8.1667e-01,5.8459e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,8,8.2083e-01,5.5855e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,9,8.2583e-01,5.3634e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,10,8.3083e-01,5.1729e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,11,8.3333e-01,4.9988e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,12,8.4250e-01,4.8410e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,13,8.5333e-01,4.6935e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,14,8.6417e-01,4.5501e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,15,8.6333e-01,4.4217e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,1,5.7083e-01,1.8146e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,2,6.6417e-01,9.5008e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,3,7.1250e-01,8.0187e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,4,7.2667e-01,7.2610e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,5,7.4667e-01,6.7383e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,6,7.5500e-01,6.3391e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,7,7.6667e-01,6.0420e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,8,7.7750e-01,5.7844e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,9,7.8250e-01,5.5557e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,10,7.9333e-01,5.3721e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,11,8.0000e-01,5.1923e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,12,8.0083e-01,5.0316e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,13,8.0750e-01,4.8923e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,14,8.1333e-01,4.7700e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,15,8.1500e-01,4.6556e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,1,4.7833e-01,2.2231e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,2,7.1083e-01,1.0721e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,3,7.3833e-01,7.7394e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,4,7.5667e-01,6.9305e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,5,7.6333e-01,6.4249e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,6,7.7583e-01,6.0602e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,7,7.8250e-01,5.7583e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,8,7.9500e-01,5.5065e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,9,8.0500e-01,5.2900e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,10,8.1500e-01,5.1051e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,11,8.2083e-01,4.9331e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,12,8.2583e-01,4.7780e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,13,8.3167e-01,4.6384e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,14,8.3667e-01,4.5229e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,15,8.4333e-01,4.4080e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,1,5.7250e-01,1.8715e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,2,6.8833e-01,9.0831e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,3,7.3083e-01,7.4252e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,4,7.4417e-01,6.6134e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,5,7.6000e-01,6.0669e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,6,7.7667e-01,5.6713e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,7,7.8250e-01,5.3765e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,8,7.9500e-01,5.1339e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,9,8.0583e-01,4.9177e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,10,8.1833e-01,4.7339e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,11,8.3167e-01,4.5851e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,12,8.3917e-01,4.4390e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,13,8.3500e-01,4.3083e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,14,8.4333e-01,4.1987e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,15,8.4583e-01,4.1004e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,1,6.0500e-01,1.8351e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,2,6.8417e-01,9.7014e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,3,7.0750e-01,8.2186e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,4,7.3500e-01,7.4362e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,5,7.5250e-01,6.8264e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,6,7.6583e-01,6.3424e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,7,7.8083e-01,5.9543e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,8,7.9167e-01,5.6181e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,9,8.0833e-01,5.3441e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,10,8.1500e-01,5.1100e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,11,8.2250e-01,4.9210e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,12,8.2750e-01,4.7552e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,13,8.3000e-01,4.6061e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,14,8.3583e-01,4.4720e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,15,8.4000e-01,4.3462e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,1,4.3083e-01,2.1871e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,2,5.9917e-01,1.0898e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,3,6.6250e-01,7.7838e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,4,7.1750e-01,6.8638e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,5,7.4667e-01,6.3476e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,6,7.6250e-01,5.9848e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,7,7.7500e-01,5.7006e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,8,7.8583e-01,5.4715e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,9,7.8833e-01,5.2628e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,10,7.9583e-01,5.0874e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,11,8.0750e-01,4.9357e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,12,8.2000e-01,4.7899e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,13,8.2667e-01,4.6704e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,14,8.3083e-01,4.5524e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,15,8.3167e-01,4.4537e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,1,5.4667e-01,1.9032e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,2,6.7833e-01,1.0126e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,3,7.1583e-01,8.2312e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,4,7.3833e-01,7.3665e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,5,7.5750e-01,6.7669e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,6,7.7083e-01,6.3098e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,7,7.7917e-01,5.9691e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,8,7.8917e-01,5.6888e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,9,7.9167e-01,5.4520e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,10,8.0500e-01,5.2379e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,11,8.1833e-01,5.0453e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,12,8.2500e-01,4.8693e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,13,8.2833e-01,4.7068e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,14,8.3417e-01,4.5512e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,15,8.3750e-01,4.4078e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,1,5.9667e-01,1.8714e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,2,6.7583e-01,9.5811e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,3,7.2250e-01,7.9313e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,4,7.4833e-01,7.0882e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,5,7.6667e-01,6.5252e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,6,7.8000e-01,6.0857e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,7,7.8667e-01,5.7648e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,8,7.9833e-01,5.5094e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,9,8.0667e-01,5.2981e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,10,8.1333e-01,5.1154e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,11,8.1417e-01,4.9611e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,12,8.2583e-01,4.8129e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,13,8.3000e-01,4.6809e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,14,8.3083e-01,4.5714e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,15,8.3333e-01,4.4670e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,1,5.3083e-01,1.9586e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,2,6.6417e-01,9.8909e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,3,7.2667e-01,8.0549e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,4,7.5250e-01,7.1740e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,5,7.6833e-01,6.5869e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,6,7.8417e-01,6.1380e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,7,7.9500e-01,5.8138e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,8,8.0833e-01,5.5499e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,9,8.2417e-01,5.3259e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,10,8.2917e-01,5.1423e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,11,8.3333e-01,4.9930e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,12,8.3667e-01,4.8572e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,13,8.3917e-01,4.7313e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,14,8.4417e-01,4.6168e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,15,8.4417e-01,4.5189e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,1,5.2167e-01,2.0955e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,2,6.4500e-01,1.0448e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,3,7.1417e-01,8.5451e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,4,7.3167e-01,7.6220e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,5,7.6417e-01,6.9486e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,6,7.7917e-01,6.4456e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,7,7.9000e-01,6.0612e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,8,8.0000e-01,5.7540e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,9,8.0917e-01,5.4874e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,10,8.1167e-01,5.2683e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,11,8.0917e-01,5.0815e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,12,8.1500e-01,4.9105e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,13,8.1750e-01,4.7664e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,14,8.2333e-01,4.6386e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,15,8.2917e-01,4.5177e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,1,5.9333e-01,1.8328e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,2,6.9000e-01,9.5042e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,3,7.2333e-01,7.9410e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,4,7.4417e-01,7.1119e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,5,7.6583e-01,6.4916e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,6,7.7667e-01,6.0634e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,7,7.9000e-01,5.7358e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,8,7.9500e-01,5.4642e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,9,8.0667e-01,5.2279e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,10,8.1667e-01,5.0272e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,11,8.2167e-01,4.8564e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,12,8.3167e-01,4.7195e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,13,8.3583e-01,4.5809e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,14,8.4417e-01,4.4660e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,15,8.4667e-01,4.3531e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,1,5.4583e-01,1.9747e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,2,6.9250e-01,9.5108e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,3,7.2417e-01,7.7348e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,4,7.4333e-01,6.9740e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,5,7.5417e-01,6.4468e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,6,7.6667e-01,6.0309e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,7,7.8583e-01,5.7092e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,8,7.9500e-01,5.4476e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,9,7.9917e-01,5.2297e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,10,8.1000e-01,5.0423e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,11,8.1750e-01,4.8763e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,12,8.2833e-01,4.7277e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,13,8.3500e-01,4.6009e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,14,8.4000e-01,4.4703e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
