id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
6,301,9,7.9417e-01,5.5311e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,10,8.0583e-01,5.2945e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,11,8.2167e-01,5.0933e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,12,8.3083e-01,4.9159e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,13,8.3333e-01,4.7626e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,14,8.4167e-01,4.6193e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
6,301,15,8.4667e-01,4.5045e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,1,5.5083e-01,1.9836e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,2,6.7917e-01,9.0961e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,3,7.3083e-01,7.3099e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,4,7.5667e-01,6.5540e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,5,7.6750e-01,6.0767e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,6,7.8167e-01,5.7379e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,7,7.9417e-01,5.4514e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,8,8.0167e-01,5.2108e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,9,8.1167e-01,5.0026e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,10,8.2583e-01,4.8289e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,11,8.3500e-01,4.6831e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,12,8.3083e-01,4.5450e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,13,8.3500e-01,4.4229e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,14,8.3167e-01,4.3083e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,15,8.3667e-01,4.2186e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,1,5.0750e-01,2.0961e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,2,6.3917e-01,1.0516e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,3,7.1167e-01,8.2964e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,4,7.4000e-01,7.2496e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,5,7.5917e-01,6.6014e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,6,7.6667e-01,6.1617e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,7,7.8250e-01,5.8255e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,8,7.9500e-01,5.5561e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,9,8.0583e-01,5.3239e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,10,8.1583e-01,5.1152e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,11,8.1917e-01,4.9234e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,12,8.1917e-01,4.7489e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,13,8.3167e-01,4.5949e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,14,8.3083e-01,4.4599e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,15,8.3417e-01,4.3325e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,1,5.8500e-01,1.8333e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,2,6.9417e-01,9.6312e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,3,7.1667e-01,8.1628e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,4,7.3417e-01,7.4055e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,5,7.4833e-01,6.8746e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,6,7.6500e-01,6.4514e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,7,7.8333e-01,6.1307e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,8,7.9500e-01,5.8593e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,9,8.0750e-01,5.6286e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,10,8.1667e-01,5.4251e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,11,8.2500e-01,5.2642e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,12,8.3750e-01,5.1123e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,13,8.4167e-01,4.9535e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,14,8.4750e-01,4.8156e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,15,8.4667e-01,4.6866e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,1,3.9000e-01,2.2109e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,2,6.5417e-01,1.0667e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,3,7.1083e-01,7.7367e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,4,7.3000e-01,6.9704e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,5,7.4833e-01,6.4865e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,6,7.6583e-01,6.1113e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,7,7.7167e-01,5.8172e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,8,7.8167e-01,5.5594e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,9,7.9333e-01,5.3492e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,10,8.0500e-01,5.1568e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,11,8.1833e-01,4.9909e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,12,8.2167e-01,4.8329e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,13,8.2417e-01,4.6895e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,14,8.3333e-01,4.5548e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,15,8.3833e-01,4.4332e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,1,5.6333e-01,1.8722e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,2,6.9750e-01,9.3754e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,3,7.2750e-01,7.6889e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,4,7.4583e-01,6.8627e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,5,7.5750e-01,6.2917e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,6,7.6917e-01,5.8832e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,7,7.8167e-01,5.5672e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,8,7.9667e-01,5.3105e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,9,8.1167e-01,5.0855e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,10,8.2333e-01,4.8929e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,11,8.2667e-01,4.7185e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,12,8.3417e-01,4.5581e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,13,8.4333e-01,4.4212e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,14,8.4333e-01,4.3043e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,15,8.4833e-01,4.2079e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,1,6.1500e-01,1.8474e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,2,6.7083e-01,9.8389e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,3,7.0250e-01,8.3390e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,4,7.3583e-01,7.5446e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,5,7.6417e-01,6.9340e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,6,7.7750e-01,6.4339e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,7,7.8750e-01,6.0373e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,8,8.0583e-01,5.7000e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,9,8.1333e-01,5.4193e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,10,8.2500e-01,5.1752e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,11,8.3083e-01,4.9834e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,12,8.3333e-01,4.8055e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,13,8.3417e-01,4.6439e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,14,8.3833e-01,4.4978e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,15,8.4250e-01,4.3709e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,1,4.2417e-01,2.1905e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,2,6.7333e-01,1.1080e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,3,7.0917e-01,7.9237e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,4,7.3000e-01,7.0004e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,5,7.5167e-01,6.4688e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,6,7.5583e-01,6.0856e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,7,7.6333e-01,5.7832e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,8,7.7250e-01,5.5286e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,9,7.8500e-01,5.3042e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,10,7.9167e-01,5.1076e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,11,8.0500e-01,4.9138e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,12,8.1250e-01,4.7514e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,13,8.2167e-01,4.6091e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,14,8.2083e-01,4.4785e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,15,8.2417e-01,4.3622e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,1,5.3583e-01,1.9403e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,2,6.5833e-01,1.0377e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,3,7.1750e-01,8.4729e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,4,7.4167e-01,7.6099e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,5,7.5250e-01,7.0019e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,6,7.6250e-01,6.5154e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,7,7.7000e-01,6.1417e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,8,7.8167e-01,5.8356e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,9,7.9250e-01,5.5700e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,10,8.0750e-01,5.3347e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,11,8.1167e-01,5.1210e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,12,8.1500e-01,4.9267e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,13,8.2083e-01,4.7458e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,14,8.2583e-01,4.5857e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,15,8.3500e-01,4.4230e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,1,5.4333e-01,1.8795e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,2,6.6500e-01,9.6634e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,3,7.0167e-01,8.0205e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,4,7.2083e-01,7.1870e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,5,7.4417e-01,6.5949e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,6,7.6667e-01,6.1569e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,7,7.8167e-01,5.8232e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,8,7.9083e-01,5.5627e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,9,7.9917e-01,5.3381e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,10,8.0500e-01,5.1377e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,11,8.0917e-01,4.9651e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,12,8.1750e-01,4.8200e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,13,8.2000e-01,4.6787e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,14,8.3083e-01,4.5488e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,15,8.3250e-01,4.4201e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,1,5.8000e-01,1.9654e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,2,6.5000e-01,9.9206e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,3,7.2500e-01,8.1374e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,4,7.6583e-01,7.2903e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,5,7.7500e-01,6.7097e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,6,7.8500e-01,6.2863e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,7,8.0333e-01,5.9540e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,8,8.1333e-01,5.6923e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,9,8.2833e-01,5.4679e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,10,8.2917e-01,5.2707e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,11,8.3417e-01,5.1000e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,12,8.3417e-01,4.9444e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,13,8.3583e-01,4.7976e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,14,8.3667e-01,4.6838e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,15,8.4167e-01,4.5672e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,1,5.2583e-01,2.0641e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,2,6.3750e-01,1.0626e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,3,6.9083e-01,8.6906e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,4,7.2000e-01,7.7739e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,5,7.4333e-01,7.1248e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,6,7.6167e-01,6.6063e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,7,7.6833e-01,6.1933e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,8,7.7667e-01,5.8601e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,9,7.8167e-01,5.5885e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,10,7.8417e-01,5.3636e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,11,7.9750e-01,5.1628e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,12,8.0167e-01,4.9885e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,13,8.1583e-01,4.8342e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,14,8.1750e-01,4.6931e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,15,8.2917e-01,4.5567e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,1,6.1250e-01,1.8358e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,2,6.9917e-01,9.7267e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,3,7.3833e-01,8.1870e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,4,7.5667e-01,7.3585e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,5,7.6917e-01,6.7357e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,6,7.9333e-01,6.2754e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,7,8.0667e-01,5.9182e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,8,8.2083e-01,5.6361e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,9,8.2667e-01,5.3951e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,10,8.3500e-01,5.1780e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,11,8.3833e-01,4.9895e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,12,8.4417e-01,4.8287e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,13,8.4833e-01,4.6949e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,14,8.5667e-01,4.5740e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,15,8.6500e-01,4.4629e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,1,5.5417e-01,1.9827e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,2,6.7250e-01,9.4767e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,3,6.9750e-01,7.8119e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,4,7.0750e-01,7.0961e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,5,7.3000e-01,6.5665e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,6,7.5250e-01,6.1584e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,7,7.7250e-01,5.8157e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,8,7.8750e-01,5.5337e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,9,7.9917e-01,5.2905e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,10,8.2000e-01,5.0869e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,11,8.2750e-01,4.9000e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,12,8.3167e-01,4.7277e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,13,8.3833e-01,4.5681e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,14,8.4083e-01,4.4232e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
