id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,314,15,8.2750e-01,4.2738e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,1,5.1417e-01,1.9942e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,2,6.5833e-01,9.8123e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,3,7.0583e-01,7.9682e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,4,7.3750e-01,7.0819e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,5,7.5750e-01,6.4654e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,6,7.8167e-01,6.0334e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,7,7.8917e-01,5.6989e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,8,8.0250e-01,5.4379e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,9,8.1083e-01,5.2249e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,10,8.2000e-01,5.0414e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,11,8.2000e-01,4.8782e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,12,8.2083e-01,4.7371e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,13,8.2833e-01,4.5988e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,14,8.3333e-01,4.4834e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,15,8.4333e-01,4.3645e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
