id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,314,15,8.3083e-01,4.5196e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,1,5.1500e-01,1.9622e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,2,6.9333e-01,9.8784e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,3,7.3083e-01,8.0962e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,4,7.6500e-01,7.2260e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,5,7.7583e-01,6.6396e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,6,7.9583e-01,6.1980e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,7,8.0083e-01,5.8652e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,8,8.0417e-01,5.6059e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,9,8.1500e-01,5.3996e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,10,8.1917e-01,5.2272e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,11,8.1750e-01,5.0775e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,12,8.2000e-01,4.9426e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,13,8.2333e-01,4.8227e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,14,8.3333e-01,4.7071e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
20,315,15,8.3583e-01,4.6088e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
