id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
7,302,10,8.4500e-01,4.7819e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,11,8.4750e-01,4.6384e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,12,8.5583e-01,4.5155e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,13,8.5833e-01,4.4030e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,14,8.5583e-01,4.3069e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
7,302,15,8.5750e-01,4.2120e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,1,5.3583e-01,2.1044e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,2,6.5583e-01,1.0432e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,3,7.2583e-01,8.2296e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,4,7.4917e-01,7.1672e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,5,7.6417e-01,6.5010e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,6,7.8500e-01,6.0418e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,7,7.9750e-01,5.7035e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,8,8.0083e-01,5.4226e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,9,8.0250e-01,5.1953e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,10,8.1083e-01,4.9954e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,11,8.1500e-01,4.8268e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,12,8.1750e-01,4.6739e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,13,8.1917e-01,4.5343e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,14,8.2250e-01,4.4016e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
8,303,15,8.2667e-01,4.2779e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,1,6.0417e-01,1.8154e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,2,6.7917e-01,9.4863e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,3,7.0083e-01,8.0310e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,4,7.3500e-01,7.2819e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,5,7.4833e-01,6.7616e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,6,7.6333e-01,6.3597e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,7,7.7750e-01,6.0392e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,8,7.8333e-01,5.7597e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,9,7.9500e-01,5.5291e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,10,7.9750e-01,5.3188e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,11,8.0917e-01,5.1217e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,12,8.1583e-01,4.9592e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,13,8.1917e-01,4.8154e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,14,8.2833e-01,4.6829e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
9,304,15,8.2583e-01,4.5626e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,1,4.0083e-01,2.2066e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,2,6.7333e-01,1.0691e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,3,7.0167e-01,7.7212e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,4,7.3167e-01,6.8757e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,5,7.6500e-01,6.3557e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,6,7.8417e-01,5.9622e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,7,7.8750e-01,5.6549e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,8,7.9917e-01,5.3835e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,9,8.0917e-01,5.1557e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,10,8.1417e-01,4.9587e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,11,8.1833e-01,4.7858e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,12,8.2333e-01,4.6253e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,13,8.3083e-01,4.4780e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,14,8.3000e-01,4.3503e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
10,305,15,8.3667e-01,4.2265e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,1,5.8167e-01,1.8913e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,2,6.9667e-01,9.1807e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,3,7.2167e-01,7.5447e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,4,7.4167e-01,6.7140e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,5,7.4917e-01,6.1654e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,6,7.5667e-01,5.7767e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,7,7.6667e-01,5.4644e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,8,7.7667e-01,5.2052e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,9,7.8750e-01,4.9911e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,10,8.0833e-01,4.7928e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,11,8.1750e-01,4.6077e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,12,8.2917e-01,4.4547e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,13,8.3250e-01,4.3135e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,14,8.3417e-01,4.2011e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
11,306,15,8.4083e-01,4.0961e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,1,6.2500e-01,1.8131e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,2,6.9250e-01,9.7348e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,3,7.2417e-01,8.2487e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,4,7.5333e-01,7.4543e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,5,7.6167e-01,6.8610e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,6,7.7333e-01,6.3974e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,7,7.9333e-01,6.0187e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,8,8.0333e-01,5.6908e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,9,8.0833e-01,5.3914e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,10,8.1750e-01,5.1390e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,11,8.2583e-01,4.9212e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,12,8.3000e-01,4.7283e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,13,8.3583e-01,4.5677e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,14,8.3750e-01,4.4137e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
12,307,15,8.4167e-01,4.2882e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,1,4.2583e-01,2.1764e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,2,6.7083e-01,1.0869e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,3,7.2500e-01,7.7624e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,4,7.3417e-01,6.8298e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,5,7.5250e-01,6.2955e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,6,7.6500e-01,5.9034e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,7,7.7333e-01,5.5933e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,8,7.8417e-01,5.3480e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,9,7.9667e-01,5.1329e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,10,7.9917e-01,4.9543e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,11,8.0333e-01,4.7980e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,12,8.0833e-01,4.6523e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,13,8.2083e-01,4.5227e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,14,8.2750e-01,4.4125e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
13,308,15,8.3000e-01,4.3070e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,1,5.5083e-01,1.8866e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,2,6.1500e-01,1.0075e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,3,6.2083e-01,8.1817e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,4,6.4083e-01,7.3510e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,5,6.7167e-01,6.7427e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,6,6.9500e-01,6.2632e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,7,7.1917e-01,5.8930e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,8,7.3167e-01,5.6010e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,9,7.4417e-01,5.3363e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,10,7.6250e-01,5.1044e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,11,7.6667e-01,4.9056e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,12,7.6917e-01,4.7214e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,13,7.7750e-01,4.5619e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,14,7.9083e-01,4.3982e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
14,309,15,8.0083e-01,4.2608e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,1,5.7083e-01,1.8654e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,2,6.6583e-01,9.6176e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,3,6.9917e-01,7.9852e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,4,7.2000e-01,7.1682e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,5,7.3000e-01,6.6057e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,6,7.4417e-01,6.1670e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,7,7.6417e-01,5.8350e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,8,7.7083e-01,5.5697e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,9,7.8917e-01,5.3540e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,10,7.9917e-01,5.1687e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,11,8.1000e-01,4.9923e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,12,8.1917e-01,4.8417e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,13,8.2833e-01,4.7006e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,14,8.3000e-01,4.5724e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
15,310,15,8.3500e-01,4.4489e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,1,5.9333e-01,1.9734e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,2,7.0083e-01,9.9406e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,3,7.4167e-01,8.1151e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,4,7.5833e-01,7.2258e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,5,7.7000e-01,6.5979e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,6,7.8000e-01,6.1216e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,7,7.8833e-01,5.7633e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,8,7.8583e-01,5.4711e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,9,7.9250e-01,5.2342e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,10,7.9250e-01,5.0277e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,11,8.0667e-01,4.8481e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,12,8.0583e-01,4.6809e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,13,8.0833e-01,4.5398e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,14,8.1333e-01,4.4100e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
16,311,15,8.1750e-01,4.3035e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,1,5.4833e-01,2.0733e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,2,6.2167e-01,1.0602e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,3,6.6750e-01,8.6355e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,4,6.9000e-01,7.6783e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,5,7.1667e-01,7.0002e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,6,7.4250e-01,6.4842e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,7,7.4750e-01,6.0928e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,8,7.5667e-01,5.7640e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,9,7.6833e-01,5.5016e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,10,7.8250e-01,5.2650e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,11,7.8500e-01,5.0600e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,12,7.9250e-01,4.8759e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,13,7.9667e-01,4.7170e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,14,7.9833e-01,4.5710e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
17,312,15,7.9917e-01,4.4327e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,1,6.4167e-01,1.8206e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,2,6.9167e-01,9.4018e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,3,7.1917e-01,7.8796e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,4,7.4000e-01,7.0856e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,5,7.5333e-01,6.4938e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,6,7.6167e-01,6.0267e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,7,7.6333e-01,5.6773e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,8,7.7500e-01,5.3965e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,9,7.8583e-01,5.1441e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,10,7.9583e-01,4.9386e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,11,8.0500e-01,4.7573e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,12,8.0833e-01,4.5894e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,13,8.1500e-01,4.4480e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,14,8.2250e-01,4.3232e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
18,313,15,8.2583e-01,4.2211e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,1,5.6750e-01,1.9637e+00,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,2,6.4167e-01,9.5338e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,3,6.7583e-01,7.7615e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,4,7.0333e-01,6.9747e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,5,7.2583e-01,6.4174e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,6,7.4917e-01,5.9859e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,7,7.6083e-01,5.6422e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,8,7.6750e-01,5.3499e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,9,7.8083e-01,5.1170e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,10,7.9000e-01,4.9082e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,11,8.0000e-01,4.7327e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,12,8.0500e-01,4.5898e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,13,8.1500e-01,4.4510e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
19,314,14,8.2250e-01,4.3340e-01,9.8059e-02,3.3894e-01,5.6328e+05,4800
