id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,374,14,9.7303e-01,1.0295e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
19,374,15,9.7303e-01,1.0118e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,1,8.6854e-01,8.9523e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,2,9.3820e-01,3.6104e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,3,9.5843e-01,2.2751e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,4,9.6629e-01,1.7115e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,5,9.6966e-01,1.4578e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,6,9.7191e-01,1.3176e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,7,9.7191e-01,1.2229e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,8,9.7303e-01,1.1475e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,9,9.7303e-01,1.0905e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,10,9.7416e-01,1.0475e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,11,9.7640e-01,1.0136e-01,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,12,9.7865e-01,9.8038e-02,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,13,9.7753e-01,9.4796e-02,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,14,9.7640e-01,9.1977e-02,2.3959e-02,8.6029e-02,1.8416e+05,3558
20,375,15,9.7640e-01,8.9663e-02,2.3959e-02,8.6029e-02,1.8416e+05,3558
