id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,358,6,9.6154e-01,1.8984e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
3,358,7,9.5936e-01,1.8192e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
3,358,8,9.6081e-01,1.7552e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
3,358,9,9.6154e-01,1.7023e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
3,358,10,9.6154e-01,1.6506e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
3,358,11,9.6226e-01,1.6078e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
3,358,12,9.6226e-01,1.5655e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
3,358,13,9.6226e-01,1.5314e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
3,358,14,9.6226e-01,1.5033e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
3,358,15,9.6299e-01,1.4749e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,1,9.2308e-01,6.2178e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,2,9.2235e-01,3.1224e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,3,9.4122e-01,2.3517e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,4,9.4557e-01,2.0564e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,5,9.4920e-01,1.9131e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,6,9.5428e-01,1.8207e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,7,9.5791e-01,1.7533e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,8,9.6009e-01,1.6999e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,9,9.6226e-01,1.6469e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,10,9.6226e-01,1.6030e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,11,9.6226e-01,1.5669e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,12,9.6154e-01,1.5316e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,13,9.6299e-01,1.5069e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,14,9.6299e-01,1.4815e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
4,359,15,9.6226e-01,1.4558e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,1,9.2961e-01,5.0220e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,2,9.3614e-01,2.6509e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,3,9.4340e-01,2.1029e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,4,9.4920e-01,1.9273e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,5,9.5138e-01,1.8331e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,6,9.4993e-01,1.7638e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,7,9.5065e-01,1.7111e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,8,9.5283e-01,1.6601e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,9,9.5356e-01,1.6135e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,10,9.5428e-01,1.5683e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,11,9.5718e-01,1.5291e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,12,9.5936e-01,1.4942e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,13,9.6081e-01,1.4594e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,14,9.6226e-01,1.4256e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
5,360,15,9.6226e-01,1.3980e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,1,9.3106e-01,5.4346e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,2,9.4194e-01,2.5881e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,3,9.5210e-01,2.0764e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,4,9.4920e-01,1.9430e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,5,9.5210e-01,1.8650e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,6,9.5501e-01,1.8081e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,7,9.5356e-01,1.7557e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,8,9.5428e-01,1.7097e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,9,9.5501e-01,1.6696e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,10,9.5646e-01,1.6373e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,11,9.5646e-01,1.6020e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,12,9.5791e-01,1.5721e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,13,9.5573e-01,1.5458e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,14,9.5718e-01,1.5227e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
6,361,15,9.5646e-01,1.5001e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,1,9.4194e-01,5.5077e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,2,9.3977e-01,2.9371e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,3,9.4920e-01,2.3999e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,4,9.5791e-01,2.1890e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,5,9.6589e-01,2.0564e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,6,9.6662e-01,1.9627e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,7,9.6589e-01,1.8795e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,8,9.6734e-01,1.8113e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,9,9.6734e-01,1.7512e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,10,9.6444e-01,1.7025e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,11,9.6589e-01,1.6558e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,12,9.6662e-01,1.6202e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,13,9.6734e-01,1.5890e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,14,9.6734e-01,1.5591e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
7,362,15,9.6734e-01,1.5308e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,1,9.2961e-01,6.6197e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,2,9.3614e-01,2.7673e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,3,9.4412e-01,2.2111e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,4,9.4848e-01,2.0664e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,5,9.4920e-01,1.9895e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,6,9.4993e-01,1.9258e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,7,9.5210e-01,1.8692e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,8,9.5428e-01,1.8172e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,9,9.5573e-01,1.7661e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,10,9.5718e-01,1.7239e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,11,9.5864e-01,1.6835e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,12,9.5864e-01,1.6451e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,13,9.5936e-01,1.6130e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,14,9.5864e-01,1.5862e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
8,363,15,9.6009e-01,1.5613e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,1,9.2671e-01,5.3439e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,2,9.3469e-01,3.1630e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,3,9.4702e-01,2.5545e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,4,9.5210e-01,2.2247e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,5,9.4993e-01,2.0502e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,6,9.5210e-01,1.9416e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,7,9.5428e-01,1.8602e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,8,9.5428e-01,1.7997e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,9,9.5428e-01,1.7457e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,10,9.5646e-01,1.7037e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,11,9.5718e-01,1.6688e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,12,9.5791e-01,1.6346e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,13,9.5864e-01,1.6084e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,14,9.5864e-01,1.5800e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
9,364,15,9.5718e-01,1.5554e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,1,9.3977e-01,6.6346e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,2,9.3977e-01,2.7655e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,3,9.4630e-01,2.2245e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,4,9.5283e-01,2.0357e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,5,9.5210e-01,1.9353e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,6,9.5356e-01,1.8551e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,7,9.5283e-01,1.7893e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,8,9.5210e-01,1.7405e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,9,9.5356e-01,1.7088e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,10,9.5428e-01,1.6792e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,11,9.5428e-01,1.6525e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,12,9.5501e-01,1.6306e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,13,9.5501e-01,1.6080e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,14,9.5573e-01,1.5867e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
10,365,15,9.5646e-01,1.5646e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,1,9.2525e-01,5.6604e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,2,9.3614e-01,2.8503e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,3,9.4340e-01,2.2372e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,4,9.4993e-01,2.0076e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,5,9.5210e-01,1.8853e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,6,9.5356e-01,1.8027e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,7,9.5428e-01,1.7379e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,8,9.5573e-01,1.6857e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,9,9.5573e-01,1.6389e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,10,9.5573e-01,1.6007e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,11,9.5646e-01,1.5637e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,12,9.5573e-01,1.5295e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,13,9.5573e-01,1.4969e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,14,9.5501e-01,1.4682e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
11,366,15,9.5501e-01,1.4440e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,1,9.3977e-01,6.1840e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,2,9.4993e-01,2.5570e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,3,9.5573e-01,2.0888e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,4,9.5936e-01,1.9746e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,5,9.5936e-01,1.9057e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,6,9.6154e-01,1.8447e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,7,9.6226e-01,1.7969e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,8,9.6154e-01,1.7558e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,9,9.6226e-01,1.7220e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,10,9.6444e-01,1.6829e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,11,9.6517e-01,1.6568e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,12,9.6589e-01,1.6258e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,13,9.6880e-01,1.6009e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,14,9.7025e-01,1.5736e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
12,367,15,9.7025e-01,1.5493e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,1,9.2380e-01,8.4284e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,2,9.2961e-01,2.7373e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,3,9.3832e-01,2.0728e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,4,9.3759e-01,1.9148e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,5,9.3977e-01,1.8324e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,6,9.4412e-01,1.7754e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,7,9.4702e-01,1.7224e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,8,9.4775e-01,1.6804e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,9,9.4920e-01,1.6416e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,10,9.5065e-01,1.6045e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,11,9.5065e-01,1.5689e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,12,9.5210e-01,1.5343e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,13,9.5283e-01,1.5023e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,14,9.5283e-01,1.4751e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
13,368,15,9.5283e-01,1.4459e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,1,9.3904e-01,4.6923e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,2,9.4630e-01,2.6231e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,3,9.5356e-01,2.1863e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,4,9.5718e-01,2.0263e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,5,9.5646e-01,1.9441e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,6,9.5646e-01,1.8924e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,7,9.5573e-01,1.8548e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,8,9.5573e-01,1.8146e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,9,9.5791e-01,1.7808e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,10,9.5791e-01,1.7446e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,11,9.6009e-01,1.7090e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,12,9.6081e-01,1.6779e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,13,9.6009e-01,1.6485e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,14,9.6081e-01,1.6235e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
14,369,15,9.6081e-01,1.5995e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,1,9.3469e-01,5.5177e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,2,9.4267e-01,3.0273e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,3,9.5138e-01,2.3591e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,4,9.5138e-01,2.1108e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,5,9.5210e-01,1.9961e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,6,9.5573e-01,1.9259e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,7,9.5936e-01,1.8709e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,8,9.5864e-01,1.8240e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,9,9.5936e-01,1.7820e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,10,9.6154e-01,1.7415e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,11,9.6444e-01,1.7016e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,12,9.6662e-01,1.6698e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,13,9.6662e-01,1.6399e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,14,9.6807e-01,1.6151e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
15,370,15,9.6807e-01,1.5901e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,1,9.3541e-01,6.7042e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,2,9.4267e-01,3.3498e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,3,9.4340e-01,2.7358e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,4,9.4848e-01,2.4670e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,5,9.5356e-01,2.3077e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,6,9.5718e-01,2.1752e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,7,9.5864e-01,2.0676e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,8,9.6226e-01,1.9733e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,9,9.6444e-01,1.9012e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,10,9.6517e-01,1.8379e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,11,9.6589e-01,1.7819e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,12,9.6734e-01,1.7439e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,13,9.6880e-01,1.7053e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,14,9.6880e-01,1.6707e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
16,371,15,9.7025e-01,1.6340e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,1,9.3179e-01,5.1206e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,2,9.3541e-01,3.1140e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,3,9.4485e-01,2.3675e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,4,9.4775e-01,2.0676e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,5,9.4993e-01,1.9433e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,6,9.4993e-01,1.8726e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,7,9.5210e-01,1.8244e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,8,9.5428e-01,1.7810e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,9,9.5428e-01,1.7450e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,10,9.5573e-01,1.7128e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,11,9.5718e-01,1.6844e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,12,9.6009e-01,1.6578e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,13,9.6009e-01,1.6336e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,14,9.6154e-01,1.6102e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
17,372,15,9.6299e-01,1.5891e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,1,9.3614e-01,4.5321e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,2,9.2961e-01,2.8717e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,3,9.3251e-01,2.3186e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,4,9.4340e-01,2.0742e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,5,9.4848e-01,1.9632e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,6,9.4993e-01,1.8811e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,7,9.5138e-01,1.8261e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,8,9.5283e-01,1.7709e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,9,9.5428e-01,1.7197e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,10,9.5283e-01,1.6781e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,11,9.5501e-01,1.6405e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,12,9.5646e-01,1.6104e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,13,9.5573e-01,1.5833e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,14,9.5791e-01,1.5574e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
18,373,15,9.5864e-01,1.5362e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,1,9.3469e-01,6.1807e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,2,9.3904e-01,3.2679e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,3,9.5356e-01,2.5993e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,4,9.5573e-01,2.3374e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,5,9.5501e-01,2.2038e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,6,9.6009e-01,2.1084e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,7,9.5864e-01,2.0240e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,8,9.6299e-01,1.9400e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,9,9.6299e-01,1.8700e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,10,9.6372e-01,1.8038e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,11,9.6517e-01,1.7425e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,12,9.6517e-01,1.6956e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
19,374,13,9.6662e-01,1.6531e-01,3.4754e-02,8.6029e-02,1.8416e+05,5512
