id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,357,11,9.5276e-01,2.5769e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
2,357,12,9.5276e-01,2.5579e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
2,357,13,9.5276e-01,2.5479e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
2,357,14,9.5276e-01,2.5241e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
2,357,15,9.5276e-01,2.5084e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,1,8.5827e-01,1.7524e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,2,9.6850e-01,6.0151e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,3,9.7638e-01,4.0125e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,4,9.6850e-01,3.2527e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,5,9.6850e-01,2.9912e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,6,9.6850e-01,2.8617e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,7,9.6850e-01,2.7697e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,8,9.6850e-01,2.7092e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,9,9.5276e-01,2.6756e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,10,9.4488e-01,2.6486e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,11,9.4488e-01,2.6314e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,12,9.4488e-01,2.6058e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,13,9.4488e-01,2.5783e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,14,9.4488e-01,2.5625e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
3,358,15,9.4488e-01,2.5445e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,1,8.5827e-01,1.4757e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,2,9.2913e-01,5.8061e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,3,9.4488e-01,3.4874e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,4,9.4488e-01,2.8566e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,5,9.4488e-01,2.7004e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,6,9.4488e-01,2.6233e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,7,9.3701e-01,2.5731e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,8,9.4488e-01,2.5211e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,9,9.4488e-01,2.4788e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,10,9.4488e-01,2.4450e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,11,9.4488e-01,2.4093e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,12,9.4488e-01,2.3888e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,13,9.4488e-01,2.3656e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,14,9.4488e-01,2.3504e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
4,359,15,9.4488e-01,2.3380e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,1,8.8189e-01,1.9369e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,2,9.8425e-01,5.0802e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,3,9.7638e-01,3.3769e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,4,9.8425e-01,3.0356e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,5,9.8425e-01,2.9122e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,6,9.8425e-01,2.8494e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,7,9.8425e-01,2.7945e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,8,9.8425e-01,2.7364e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,9,9.8425e-01,2.7000e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,10,9.8425e-01,2.6617e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,11,9.8425e-01,2.6270e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,12,9.7638e-01,2.5912e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,13,9.7638e-01,2.5614e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,14,9.7638e-01,2.5375e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
5,360,15,9.7638e-01,2.5082e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,1,8.7402e-01,1.8689e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,2,9.3701e-01,4.7782e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,3,9.3701e-01,2.8894e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,4,9.3701e-01,2.6125e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,5,9.2913e-01,2.5188e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,6,9.3701e-01,2.4477e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,7,9.3701e-01,2.3857e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,8,9.3701e-01,2.3496e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,9,9.3701e-01,2.3082e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,10,9.3701e-01,2.2883e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,11,9.3701e-01,2.2685e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,12,9.3701e-01,2.2619e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,13,9.3701e-01,2.2530e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,14,9.3701e-01,2.2416e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
6,361,15,9.3701e-01,2.2374e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,1,8.5827e-01,1.9935e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,2,9.2126e-01,4.9161e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,3,9.2913e-01,3.3897e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,4,9.2913e-01,3.0089e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,5,9.2913e-01,2.8515e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,6,9.2913e-01,2.7317e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,7,9.2913e-01,2.6271e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,8,9.2913e-01,2.5340e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,9,9.2913e-01,2.4731e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,10,9.2913e-01,2.4121e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,11,9.2913e-01,2.3595e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,12,9.2913e-01,2.3235e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,13,9.2913e-01,2.3043e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,14,9.2913e-01,2.2806e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
7,362,15,9.2913e-01,2.2623e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,1,8.9764e-01,2.0950e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,2,9.3701e-01,5.6722e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,3,9.3701e-01,3.4355e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,4,9.3701e-01,2.9348e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,5,9.3701e-01,2.7542e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,6,9.3701e-01,2.6506e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,7,9.3701e-01,2.5807e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,8,9.3701e-01,2.5351e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,9,9.3701e-01,2.5090e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,10,9.3701e-01,2.4903e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,11,9.3701e-01,2.4747e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,12,9.3701e-01,2.4573e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,13,9.3701e-01,2.4447e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,14,9.3701e-01,2.4322e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
8,363,15,9.3701e-01,2.4152e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,1,8.5827e-01,1.3575e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,2,9.0551e-01,4.5937e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,3,9.0551e-01,3.1559e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,4,9.1339e-01,2.6485e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,5,9.1339e-01,2.4624e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,6,9.2126e-01,2.3861e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,7,9.2126e-01,2.3400e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,8,9.2126e-01,2.2992e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,9,9.2126e-01,2.2819e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,10,9.2126e-01,2.2566e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,11,9.2126e-01,2.2418e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,12,9.2126e-01,2.2272e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,13,9.2126e-01,2.2149e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,14,9.2126e-01,2.1999e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
9,364,15,9.2126e-01,2.1861e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,1,8.6614e-01,1.9167e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,2,8.9764e-01,4.7326e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,3,9.1339e-01,2.9162e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,4,9.1339e-01,2.5515e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,5,9.2126e-01,2.4484e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,6,9.2126e-01,2.3901e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,7,9.2126e-01,2.3530e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,8,9.2126e-01,2.3314e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,9,9.2126e-01,2.3029e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,10,9.2126e-01,2.2786e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,11,9.2126e-01,2.2517e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,12,9.2126e-01,2.2278e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,13,9.2126e-01,2.2085e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,14,9.2126e-01,2.1967e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
10,365,15,9.2126e-01,2.1778e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,1,8.6614e-01,2.0175e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,2,9.1339e-01,5.6238e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,3,9.3701e-01,3.1976e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,4,9.4488e-01,2.7465e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,5,9.4488e-01,2.6060e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,6,9.5276e-01,2.5276e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,7,9.5276e-01,2.4829e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,8,9.5276e-01,2.4530e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,9,9.5276e-01,2.4297e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,10,9.5276e-01,2.4045e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,11,9.5276e-01,2.3895e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,12,9.5276e-01,2.3774e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,13,9.5276e-01,2.3544e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,14,9.5276e-01,2.3360e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
11,366,15,9.5276e-01,2.3169e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,1,8.8189e-01,1.9836e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,2,9.6063e-01,5.4953e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,3,9.6063e-01,3.4340e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,4,9.6850e-01,3.0483e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,5,9.4488e-01,2.9118e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,6,9.4488e-01,2.8359e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,7,9.5276e-01,2.7715e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,8,9.5276e-01,2.7285e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,9,9.3701e-01,2.6943e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,10,9.2913e-01,2.6633e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,11,9.3701e-01,2.6347e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,12,9.3701e-01,2.6061e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,13,9.5276e-01,2.5849e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,14,9.5276e-01,2.5582e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
12,367,15,9.5276e-01,2.5356e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,1,8.5039e-01,2.0810e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,2,9.2126e-01,5.4650e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,3,9.2913e-01,3.0308e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,4,9.3701e-01,2.6146e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,5,9.2913e-01,2.4661e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,6,9.2913e-01,2.3964e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,7,9.2913e-01,2.3424e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,8,9.2126e-01,2.3126e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,9,9.2913e-01,2.2933e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,10,9.3701e-01,2.2765e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,11,9.3701e-01,2.2724e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,12,9.2913e-01,2.2598e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,13,9.2913e-01,2.2540e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,14,9.2913e-01,2.2496e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
13,368,15,9.2913e-01,2.2325e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,1,8.8189e-01,1.3583e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,2,9.1339e-01,4.3052e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,3,9.2913e-01,2.7826e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,4,9.2913e-01,2.4764e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,5,9.2913e-01,2.3683e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,6,9.2913e-01,2.3281e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,7,9.2913e-01,2.3252e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,8,9.2126e-01,2.3237e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,9,9.2126e-01,2.3363e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,10,9.2126e-01,2.3538e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,11,9.2126e-01,2.3735e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,12,9.2126e-01,2.3931e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,13,9.2126e-01,2.3961e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,14,9.2126e-01,2.3961e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
14,369,15,9.2126e-01,2.4048e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,1,8.0315e-01,1.4724e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,2,8.8976e-01,4.5906e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,3,8.8976e-01,2.7801e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,4,8.9764e-01,2.3694e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,5,9.0551e-01,2.2356e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,6,9.0551e-01,2.1530e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,7,9.0551e-01,2.0822e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,8,9.0551e-01,2.0380e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,9,9.0551e-01,2.0062e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,10,9.0551e-01,1.9861e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,11,9.0551e-01,1.9644e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,12,9.0551e-01,1.9525e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,13,9.0551e-01,1.9406e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,14,9.0551e-01,1.9355e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
15,370,15,9.0551e-01,1.9304e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,1,8.4252e-01,2.0247e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,2,9.5276e-01,4.8161e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,3,9.5276e-01,3.2241e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,4,9.5276e-01,2.6983e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,5,9.5276e-01,2.5558e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,6,9.5276e-01,2.5132e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,7,9.5276e-01,2.4871e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,8,9.5276e-01,2.4916e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,9,9.5276e-01,2.4803e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,10,9.5276e-01,2.4606e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,11,9.5276e-01,2.4483e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,12,9.5276e-01,2.4408e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,13,9.5276e-01,2.4391e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,14,9.5276e-01,2.4281e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
16,371,15,9.5276e-01,2.4169e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,1,9.0551e-01,1.2982e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,2,9.6850e-01,5.1249e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,3,9.6850e-01,3.3704e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,4,9.6850e-01,2.8462e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,5,9.6850e-01,2.7014e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,6,9.6850e-01,2.6454e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,7,9.6850e-01,2.6263e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,8,9.6850e-01,2.6044e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,9,9.6850e-01,2.5928e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,10,9.6850e-01,2.5767e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,11,9.6850e-01,2.5650e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,12,9.6850e-01,2.5577e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,13,9.6850e-01,2.5462e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,14,9.6850e-01,2.5377e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
17,372,15,9.6850e-01,2.5314e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,1,8.5039e-01,1.2362e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,2,9.3701e-01,4.9060e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,3,9.3701e-01,3.3071e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,4,9.3701e-01,2.8508e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,5,9.3701e-01,2.7560e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,6,9.3701e-01,2.7047e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,7,9.3701e-01,2.6616e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,8,9.3701e-01,2.6230e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,9,9.3701e-01,2.5802e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,10,9.3701e-01,2.5440e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,11,9.3701e-01,2.5020e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,12,9.3701e-01,2.4772e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,13,9.3701e-01,2.4386e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,14,9.3701e-01,2.3989e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
18,373,15,9.3701e-01,2.3715e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,1,8.5039e-01,2.1589e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,2,9.1339e-01,5.6228e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,3,9.1339e-01,3.1755e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,4,9.2126e-01,2.5519e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,5,9.2126e-01,2.3744e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,6,9.2126e-01,2.2679e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,7,9.2126e-01,2.1928e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,8,9.2126e-01,2.1343e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,9,9.2126e-01,2.0950e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,10,9.2126e-01,2.0611e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,11,9.2126e-01,2.0297e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,12,9.1339e-01,1.9993e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,13,9.1339e-01,1.9842e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,14,9.1339e-01,1.9647e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
19,374,15,9.1339e-01,1.9512e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,1,8.5039e-01,1.6164e+00,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,2,9.5276e-01,5.5462e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,3,9.5276e-01,3.6722e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
20,375,4,9.5276e-01,2.9530e-01,7.1025e-03,8.6029e-02,1.8416e+05,507
