id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,357,8,9.8698e-01,4.9990e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
2,357,9,9.8698e-01,4.9482e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
2,357,10,9.8698e-01,4.9129e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
2,357,11,9.8698e-01,4.8654e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
2,357,12,9.8698e-01,4.8192e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
2,357,13,9.8698e-01,4.7714e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
2,357,14,9.8698e-01,4.7229e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
2,357,15,9.8698e-01,4.6981e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,1,9.6908e-01,4.7244e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,2,9.7803e-01,1.7502e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,3,9.8047e-01,1.0280e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,4,9.8210e-01,7.6903e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,5,9.8291e-01,6.6241e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,6,9.8454e-01,6.0743e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,7,9.8535e-01,5.7460e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,8,9.8535e-01,5.4963e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,9,9.8535e-01,5.3175e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,10,9.8535e-01,5.1822e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,11,9.8535e-01,5.0809e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,12,9.8617e-01,4.9890e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,13,9.8617e-01,4.9189e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,14,9.8617e-01,4.8639e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
3,358,15,9.8617e-01,4.8169e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,1,9.8373e-01,5.4366e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,2,9.7803e-01,1.6458e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,3,9.8129e-01,9.7944e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,4,9.8535e-01,7.7497e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,5,9.8698e-01,6.9708e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,6,9.8861e-01,6.5705e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,7,9.9186e-01,6.3201e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,8,9.9186e-01,6.1620e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,9,9.9186e-01,6.0282e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,10,9.9186e-01,5.9367e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,11,9.9186e-01,5.8643e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,12,9.9186e-01,5.8205e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,13,9.9186e-01,5.7637e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,14,9.9186e-01,5.7250e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
4,359,15,9.9186e-01,5.6835e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,1,9.8942e-01,4.6838e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,2,9.9268e-01,1.5394e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,3,9.9430e-01,9.6625e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,4,9.9430e-01,7.9242e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,5,9.9430e-01,7.1547e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,6,9.9430e-01,6.7080e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,7,9.9430e-01,6.4393e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,8,9.9512e-01,6.2302e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,9,9.9512e-01,6.0572e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,10,9.9512e-01,5.9306e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,11,9.9512e-01,5.8078e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,12,9.9512e-01,5.6965e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,13,9.9512e-01,5.6157e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,14,9.9512e-01,5.5467e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
5,360,15,9.9512e-01,5.4871e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,1,9.8210e-01,5.6495e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,2,9.8698e-01,1.2059e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,3,9.8698e-01,7.4384e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,4,9.8698e-01,6.7308e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,5,9.8779e-01,6.4306e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,6,9.8942e-01,6.2531e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,7,9.9024e-01,6.1283e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,8,9.9024e-01,6.0004e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,9,9.9105e-01,5.9010e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,10,9.9105e-01,5.8355e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,11,9.9105e-01,5.7898e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,12,9.9105e-01,5.7366e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,13,9.9105e-01,5.6935e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,14,9.9105e-01,5.6452e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
6,361,15,9.9186e-01,5.6054e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,1,9.8942e-01,4.3732e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,2,9.8861e-01,1.5132e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,3,9.8942e-01,9.7970e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,4,9.8942e-01,8.5098e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,5,9.9024e-01,8.0360e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,6,9.8942e-01,7.7414e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,7,9.9105e-01,7.4617e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,8,9.9105e-01,7.2345e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,9,9.9105e-01,7.0275e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,10,9.9186e-01,6.8256e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,11,9.9268e-01,6.6555e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,12,9.9349e-01,6.5360e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,13,9.9349e-01,6.4291e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,14,9.9349e-01,6.3110e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
7,362,15,9.9349e-01,6.2205e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,1,9.0236e-01,6.3361e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,2,9.8535e-01,1.5241e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,3,9.9024e-01,9.8408e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,4,9.9186e-01,8.3173e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,5,9.9268e-01,7.3680e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,6,9.9268e-01,6.7692e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,7,9.9186e-01,6.4010e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,8,9.9186e-01,6.1598e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,9,9.9186e-01,5.9894e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,10,9.9186e-01,5.8678e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,11,9.9186e-01,5.7730e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,12,9.9186e-01,5.6868e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,13,9.9186e-01,5.6272e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,14,9.9268e-01,5.5570e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
8,363,15,9.9268e-01,5.5072e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,1,9.8454e-01,4.7711e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,2,9.8617e-01,1.6944e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,3,9.8617e-01,1.1800e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,4,9.8861e-01,9.9176e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,5,9.9105e-01,8.8923e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,6,9.9105e-01,8.1908e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,7,9.9105e-01,7.6902e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,8,9.9186e-01,7.3272e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,9,9.9186e-01,7.0570e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,10,9.9186e-01,6.8611e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,11,9.9186e-01,6.7038e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,12,9.9105e-01,6.5611e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,13,9.9024e-01,6.4232e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,14,9.9024e-01,6.3172e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
9,364,15,9.9024e-01,6.2462e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,1,9.8210e-01,5.4429e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,2,9.8779e-01,1.5858e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,3,9.8779e-01,9.3560e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,4,9.8861e-01,7.8716e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,5,9.8942e-01,7.1990e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,6,9.8861e-01,6.7931e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,7,9.8861e-01,6.4568e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,8,9.8861e-01,6.1820e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,9,9.8861e-01,5.9655e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,10,9.8861e-01,5.7718e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,11,9.8942e-01,5.6002e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,12,9.8942e-01,5.4844e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,13,9.9024e-01,5.3667e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,14,9.9105e-01,5.2555e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
10,365,15,9.9105e-01,5.1626e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,1,9.6257e-01,5.7396e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,2,9.8942e-01,1.9522e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,3,9.9186e-01,1.1526e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,4,9.9186e-01,8.9450e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,5,9.9105e-01,7.8226e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,6,9.9349e-01,7.2463e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,7,9.9349e-01,6.9276e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,8,9.9349e-01,6.6946e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,9,9.9349e-01,6.5500e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,10,9.9268e-01,6.4140e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,11,9.9268e-01,6.3081e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,12,9.9268e-01,6.2231e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,13,9.9268e-01,6.1576e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,14,9.9268e-01,6.0654e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
11,366,15,9.9268e-01,6.0226e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,1,9.7884e-01,5.0298e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,2,9.7803e-01,1.4472e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,3,9.7803e-01,9.7019e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,4,9.8129e-01,8.4233e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,5,9.8779e-01,7.7305e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,6,9.8942e-01,7.3045e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,7,9.9186e-01,7.0000e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,8,9.9268e-01,6.8059e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,9,9.9268e-01,6.6317e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,10,9.9268e-01,6.5089e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,11,9.9349e-01,6.3992e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,12,9.9349e-01,6.2983e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,13,9.9349e-01,6.2258e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,14,9.9349e-01,6.1388e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
12,367,15,9.9430e-01,6.0629e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,1,9.7803e-01,7.2943e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,2,9.9105e-01,1.5509e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,3,9.9105e-01,8.8445e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,4,9.9105e-01,7.3684e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,5,9.9186e-01,6.6747e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,6,9.9186e-01,6.3661e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,7,9.9186e-01,6.1964e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,8,9.9105e-01,6.0693e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,9,9.9186e-01,5.9753e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,10,9.9186e-01,5.8985e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,11,9.9186e-01,5.8135e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,12,9.9186e-01,5.7322e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,13,9.9186e-01,5.6658e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,14,9.9268e-01,5.6158e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
13,368,15,9.9268e-01,5.5794e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,1,9.9186e-01,4.7558e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,2,9.9349e-01,1.4778e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,3,9.9430e-01,9.5780e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,4,9.9430e-01,7.8725e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,5,9.9430e-01,7.0806e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,6,9.9430e-01,6.6617e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,7,9.9430e-01,6.4062e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,8,9.9349e-01,6.2006e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,9,9.9349e-01,6.0473e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,10,9.9349e-01,5.9796e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,11,9.9349e-01,5.9125e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,12,9.9349e-01,5.8616e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,13,9.9349e-01,5.8087e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,14,9.9349e-01,5.7866e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
14,369,15,9.9349e-01,5.7759e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,1,9.9349e-01,4.5193e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,2,9.9512e-01,1.7863e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,3,9.9593e-01,1.0984e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,4,9.9675e-01,8.8815e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,5,9.9837e-01,8.0306e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,6,9.9837e-01,7.5506e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,7,9.9919e-01,7.2017e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,8,9.9919e-01,6.9695e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,9,9.9919e-01,6.7898e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,10,9.9919e-01,6.6689e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,11,9.9919e-01,6.5529e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,12,9.9837e-01,6.4700e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,13,9.9837e-01,6.3901e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,14,9.9837e-01,6.3402e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
15,370,15,9.9837e-01,6.2814e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,1,9.8129e-01,6.3606e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,2,9.9105e-01,1.5551e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,3,9.9186e-01,1.0545e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,4,9.9268e-01,9.0010e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,5,9.9349e-01,8.1288e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,6,9.9349e-01,7.5146e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,7,9.9349e-01,7.0988e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,8,9.9349e-01,6.8113e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,9,9.9349e-01,6.5721e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,10,9.9349e-01,6.4030e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,11,9.9349e-01,6.2735e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,12,9.9349e-01,6.1705e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,13,9.9349e-01,6.1035e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,14,9.9268e-01,6.0209e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
16,371,15,9.9268e-01,5.9451e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,1,9.8698e-01,4.7197e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,2,9.9512e-01,1.6632e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,3,9.9430e-01,9.9308e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,4,9.9593e-01,7.6576e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,5,9.9593e-01,6.8623e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,6,9.9593e-01,6.4953e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,7,9.9593e-01,6.2857e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,8,9.9593e-01,6.1733e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,9,9.9593e-01,6.0867e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,10,9.9593e-01,6.0311e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,11,9.9593e-01,5.9894e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,12,9.9593e-01,5.9493e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,13,9.9593e-01,5.9337e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,14,9.9593e-01,5.9228e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
17,372,15,9.9593e-01,5.8958e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,1,9.8617e-01,3.8732e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,2,9.8535e-01,1.6276e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,3,9.8942e-01,1.0040e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,4,9.8861e-01,7.6787e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,5,9.8779e-01,6.8356e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,6,9.8779e-01,6.3980e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,7,9.8779e-01,6.0712e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,8,9.8779e-01,5.8549e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,9,9.8779e-01,5.7036e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,10,9.8779e-01,5.5514e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,11,9.8861e-01,5.4472e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,12,9.8861e-01,5.3619e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,13,9.8942e-01,5.2610e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,14,9.8942e-01,5.1859e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
18,373,15,9.8942e-01,5.1130e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,1,9.8210e-01,5.1365e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,2,9.9024e-01,1.8900e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,3,9.9105e-01,1.1467e-01,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,4,9.9349e-01,8.9121e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,5,9.9430e-01,7.8826e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,6,9.9430e-01,7.3437e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,7,9.9349e-01,7.0191e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,8,9.9349e-01,6.7815e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,9,9.9349e-01,6.6367e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,10,9.9349e-01,6.4898e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,11,9.9349e-01,6.4243e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,12,9.9349e-01,6.3825e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,13,9.9349e-01,6.2870e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
19,374,14,9.9268e-01,6.2074e-02,3.1450e-02,8.6029e-02,1.8416e+05,4914
