id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
6,361,10,9.4519e-01,1.6640e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
6,361,11,9.4743e-01,1.6115e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
6,361,12,9.4855e-01,1.5709e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
6,361,13,9.4966e-01,1.5370e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
6,361,14,9.5190e-01,1.5021e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
6,361,15,9.5414e-01,1.4749e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,1,8.5347e-01,1.1048e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,2,9.2841e-01,4.4548e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,3,9.4519e-01,3.3400e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,4,9.4407e-01,2.9616e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,5,9.4743e-01,2.7308e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,6,9.4966e-01,2.5250e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,7,9.4855e-01,2.3715e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,8,9.5302e-01,2.2521e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,9,9.5302e-01,2.1580e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,10,9.5302e-01,2.0749e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,11,9.5302e-01,1.9999e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,12,9.5302e-01,1.9452e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,13,9.5190e-01,1.8843e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,14,9.5190e-01,1.8376e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
7,362,15,9.5190e-01,1.7865e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,1,8.3781e-01,1.3392e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,2,9.3400e-01,3.8040e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,3,9.3848e-01,2.5431e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,4,9.4519e-01,2.2061e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,5,9.4855e-01,2.0485e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,6,9.5078e-01,1.9501e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,7,9.5078e-01,1.8704e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,8,9.4966e-01,1.8059e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,9,9.5190e-01,1.7455e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,10,9.5302e-01,1.7036e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,11,9.5414e-01,1.6557e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,12,9.5414e-01,1.6108e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,13,9.5526e-01,1.5762e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,14,9.5526e-01,1.5406e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
8,363,15,9.5414e-01,1.5120e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,1,8.2438e-01,1.1272e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,2,9.1163e-01,5.0285e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,3,9.2617e-01,3.7340e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,4,9.4295e-01,3.1766e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,5,9.4519e-01,2.8039e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,6,9.4966e-01,2.5502e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,7,9.5302e-01,2.3743e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,8,9.5749e-01,2.2411e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,9,9.5526e-01,2.1332e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,10,9.5861e-01,2.0414e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,11,9.6085e-01,1.9703e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,12,9.6085e-01,1.9065e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,13,9.6085e-01,1.8421e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,14,9.6197e-01,1.7938e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
9,364,15,9.5861e-01,1.7425e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,1,8.1544e-01,1.1434e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,2,9.3848e-01,4.3290e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,3,9.4407e-01,3.0020e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,4,9.4966e-01,2.5264e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,5,9.5078e-01,2.2889e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,6,9.5638e-01,2.1329e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,7,9.5749e-01,2.0100e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,8,9.6085e-01,1.9220e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,9,9.6309e-01,1.8486e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,10,9.6421e-01,1.7953e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,11,9.6421e-01,1.7352e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,12,9.6197e-01,1.6897e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,13,9.6309e-01,1.6590e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,14,9.6309e-01,1.6223e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
10,365,15,9.6421e-01,1.5888e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,1,8.7472e-01,1.0768e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,2,9.2170e-01,4.9679e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,3,9.3177e-01,3.5600e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,4,9.4519e-01,2.9663e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,5,9.5190e-01,2.6078e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,6,9.5414e-01,2.3559e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,7,9.5302e-01,2.1743e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,8,9.5414e-01,2.0325e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,9,9.5414e-01,1.9276e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,10,9.5638e-01,1.8409e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,11,9.5973e-01,1.7700e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,12,9.6085e-01,1.7142e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,13,9.6197e-01,1.6633e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,14,9.6532e-01,1.6207e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
11,366,15,9.6532e-01,1.5856e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,1,7.5951e-01,1.3207e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,2,9.2841e-01,3.8415e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,3,9.4743e-01,2.6846e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,4,9.5414e-01,2.3499e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,5,9.5749e-01,2.1682e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,6,9.5861e-01,2.0456e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,7,9.6197e-01,1.9466e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,8,9.6197e-01,1.8729e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,9,9.6421e-01,1.8142e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,10,9.6197e-01,1.7643e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,11,9.6309e-01,1.7197e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,12,9.6309e-01,1.6756e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,13,9.6309e-01,1.6406e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,14,9.6197e-01,1.6074e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
12,367,15,9.6197e-01,1.5819e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,1,6.9128e-01,1.6233e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,2,9.2841e-01,4.0594e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,3,9.3960e-01,2.4807e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,4,9.4631e-01,2.1636e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,5,9.4966e-01,2.0203e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,6,9.5526e-01,1.9209e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,7,9.5302e-01,1.8453e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,8,9.5414e-01,1.7743e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,9,9.5638e-01,1.7199e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,10,9.5638e-01,1.6787e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,11,9.5526e-01,1.6288e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,12,9.5302e-01,1.5932e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,13,9.4966e-01,1.5573e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,14,9.5302e-01,1.5253e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
13,368,15,9.5414e-01,1.4965e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,1,8.6801e-01,1.1475e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,2,9.2617e-01,3.9125e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,3,9.3065e-01,2.7242e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,4,9.3065e-01,2.3171e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,5,9.2953e-01,2.0778e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,6,9.3065e-01,1.9285e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,7,9.3512e-01,1.8154e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,8,9.3512e-01,1.7342e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,9,9.4183e-01,1.6693e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,10,9.4407e-01,1.6237e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,11,9.4519e-01,1.5813e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,12,9.4631e-01,1.5418e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,13,9.4855e-01,1.5119e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,14,9.4966e-01,1.4890e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
14,369,15,9.5078e-01,1.4606e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,1,8.6242e-01,1.1513e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,2,9.3400e-01,4.1940e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,3,9.4295e-01,3.0056e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,4,9.4631e-01,2.6120e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,5,9.4855e-01,2.4006e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,6,9.5414e-01,2.2547e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,7,9.5414e-01,2.1338e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,8,9.5302e-01,2.0422e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,9,9.5414e-01,1.9548e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,10,9.5526e-01,1.8890e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,11,9.5861e-01,1.8254e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,12,9.6197e-01,1.7722e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,13,9.6197e-01,1.7220e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,14,9.6085e-01,1.6797e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
15,370,15,9.6309e-01,1.6386e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,1,8.2886e-01,1.4546e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,2,8.9933e-01,4.7845e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,3,9.1275e-01,3.5358e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,4,9.2282e-01,3.0518e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,5,9.2617e-01,2.7788e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,6,9.3624e-01,2.5657e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,7,9.3848e-01,2.3920e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,8,9.4072e-01,2.2365e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,9,9.4407e-01,2.1138e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,10,9.5302e-01,1.9971e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,11,9.5526e-01,1.9083e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,12,9.5638e-01,1.8302e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,13,9.5638e-01,1.7609e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,14,9.5861e-01,1.7083e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
16,371,15,9.5749e-01,1.6560e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,1,7.2819e-01,1.0890e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,2,9.0828e-01,4.7475e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,3,9.2058e-01,2.9681e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,4,9.4407e-01,2.2974e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,5,9.5078e-01,2.0138e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,6,9.5414e-01,1.8590e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,7,9.5638e-01,1.7518e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,8,9.5973e-01,1.6808e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,9,9.6085e-01,1.6233e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,10,9.6309e-01,1.5785e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,11,9.6309e-01,1.5413e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,12,9.6309e-01,1.5092e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,13,9.6309e-01,1.4814e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,14,9.6421e-01,1.4528e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
17,372,15,9.6421e-01,1.4329e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,1,8.3781e-01,1.0650e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,2,9.1499e-01,4.3777e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,3,9.3065e-01,3.0573e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,4,9.3512e-01,2.5746e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,5,9.3624e-01,2.3471e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,6,9.3960e-01,2.1957e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,7,9.4407e-01,2.0933e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,8,9.4743e-01,2.0058e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,9,9.4743e-01,1.9296e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,10,9.4855e-01,1.8695e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,11,9.5190e-01,1.8151e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,12,9.5190e-01,1.7663e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,13,9.5749e-01,1.7203e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,14,9.6197e-01,1.6825e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
18,373,15,9.6197e-01,1.6492e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,1,8.7136e-01,1.0054e+00,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,2,9.1499e-01,4.5718e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,3,9.2841e-01,3.1894e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,4,9.2953e-01,2.6709e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,5,9.3289e-01,2.4126e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,6,9.3512e-01,2.2540e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,7,9.3624e-01,2.1387e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,8,9.3736e-01,2.0540e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,9,9.4183e-01,1.9794e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,10,9.4295e-01,1.9246e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,11,9.4295e-01,1.8757e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,12,9.4519e-01,1.8131e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,13,9.5078e-01,1.7717e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
19,374,14,9.5414e-01,1.7317e-01,2.4036e-02,8.6029e-02,1.8416e+05,3572
