id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,358,8,9.8545e-01,2.3214e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
3,358,9,9.8545e-01,2.3187e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
3,358,10,9.8545e-01,2.3092e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
3,358,11,9.8545e-01,2.2925e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
3,358,12,9.8545e-01,2.2698e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
3,358,13,9.8909e-01,2.2604e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
3,358,14,9.8909e-01,2.2545e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
3,358,15,9.8909e-01,2.2711e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,1,9.9636e-01,8.2750e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,2,1.0000e+00,1.2069e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,3,1.0000e+00,6.4945e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,4,1.0000e+00,5.1003e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,5,1.0000e+00,4.5919e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,6,1.0000e+00,4.3102e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,7,1.0000e+00,4.0990e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,8,1.0000e+00,3.9702e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,9,1.0000e+00,3.8753e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,10,1.0000e+00,3.7739e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,11,1.0000e+00,3.7360e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,12,1.0000e+00,3.6507e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,13,1.0000e+00,3.6127e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,14,1.0000e+00,3.5944e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
4,359,15,1.0000e+00,3.5898e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,1,8.3636e-01,1.3198e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,2,9.9636e-01,1.3381e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,3,9.9636e-01,6.5622e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,4,9.9636e-01,5.1042e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,5,9.9636e-01,4.5615e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,6,9.9636e-01,4.2760e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,7,9.9636e-01,4.1204e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,8,9.9636e-01,3.9631e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,9,9.9636e-01,3.8414e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,10,9.9636e-01,3.7123e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,11,9.9636e-01,3.6062e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,12,9.9636e-01,3.5063e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,13,9.9636e-01,3.4364e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,14,9.9636e-01,3.3451e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
5,360,15,9.9636e-01,3.2648e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,1,8.2909e-01,1.2162e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,2,9.9636e-01,1.2656e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,3,9.9636e-01,4.7817e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,4,9.9636e-01,3.8401e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,5,9.9636e-01,3.5688e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,6,9.9636e-01,3.3993e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,7,9.9636e-01,3.2827e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,8,9.9636e-01,3.2064e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,9,9.9636e-01,3.1338e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,10,9.9636e-01,3.0852e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,11,9.9636e-01,3.0599e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,12,9.9636e-01,3.0694e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,13,9.9636e-01,3.0720e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,14,9.9636e-01,3.0487e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
6,361,15,9.9636e-01,3.0591e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,1,8.2909e-01,1.3030e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,2,9.9273e-01,1.3293e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,3,9.9273e-01,5.6666e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,4,9.9273e-01,4.1573e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,5,9.9273e-01,3.7221e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,6,9.9273e-01,3.5407e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,7,9.9273e-01,3.4914e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,8,9.9273e-01,3.4326e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,9,9.9273e-01,3.4255e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,10,9.9273e-01,3.4089e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,11,9.9273e-01,3.3992e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,12,9.9273e-01,3.4136e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,13,9.9636e-01,3.4225e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,14,9.9636e-01,3.4261e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
7,362,15,9.9636e-01,3.4344e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,1,8.5091e-01,1.0906e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,2,9.9636e-01,1.1110e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,3,9.9636e-01,4.9984e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,4,9.9636e-01,4.0912e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,5,9.9636e-01,3.7477e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,6,9.9636e-01,3.5810e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,7,9.9636e-01,3.4912e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,8,9.9636e-01,3.4470e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,9,9.9636e-01,3.3779e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,10,9.9636e-01,3.3566e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,11,9.9636e-01,3.3233e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,12,9.9636e-01,3.2833e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,13,9.9636e-01,3.2404e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,14,9.9636e-01,3.2093e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
8,363,15,9.9636e-01,3.1776e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,1,8.1455e-01,1.3326e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,2,9.9636e-01,1.3607e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,3,9.9636e-01,6.2405e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,4,9.9636e-01,4.7983e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,5,9.9636e-01,4.3500e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,6,9.9636e-01,4.0980e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,7,9.9636e-01,3.9338e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,8,9.9636e-01,3.7893e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,9,9.9636e-01,3.5795e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,10,9.9636e-01,3.4074e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,11,9.9636e-01,3.2464e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,12,9.9273e-01,3.1304e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,13,9.9273e-01,3.0233e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,14,9.9273e-01,2.9201e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
9,364,15,9.9273e-01,2.8376e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,1,8.8727e-01,9.8008e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,2,9.9273e-01,9.0472e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,3,9.9273e-01,4.3087e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,4,9.9273e-01,3.7877e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,5,9.9636e-01,3.6282e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,6,9.9636e-01,3.5381e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,7,9.9636e-01,3.5530e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,8,9.9636e-01,3.5138e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,9,9.9636e-01,3.4909e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,10,9.9636e-01,3.3863e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,11,9.9636e-01,3.3129e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,12,9.9636e-01,3.3095e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,13,9.9636e-01,3.2835e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,14,9.9636e-01,3.2505e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
10,365,15,9.9636e-01,3.2074e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,1,8.4727e-01,1.1162e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,2,9.9636e-01,1.1692e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,3,9.9636e-01,5.7797e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,4,9.9636e-01,4.8161e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,5,9.9636e-01,4.5042e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,6,9.9636e-01,4.3123e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,7,9.9636e-01,4.0194e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,8,9.9636e-01,3.7561e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,9,9.9636e-01,3.5339e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,10,9.9636e-01,3.3601e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,11,9.9636e-01,3.2212e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,12,9.9636e-01,3.1011e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,13,9.9636e-01,2.9950e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,14,9.9636e-01,2.8992e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
11,366,15,9.9636e-01,2.8229e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,1,9.9636e-01,8.5339e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,2,1.0000e+00,8.7030e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,3,1.0000e+00,5.4141e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,4,1.0000e+00,4.6504e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,5,1.0000e+00,4.2225e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,6,1.0000e+00,3.9690e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,7,1.0000e+00,3.7480e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,8,1.0000e+00,3.5750e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,9,1.0000e+00,3.4629e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,10,1.0000e+00,3.3928e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,11,1.0000e+00,3.3553e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,12,1.0000e+00,3.3659e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,13,1.0000e+00,3.3382e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,14,1.0000e+00,3.3192e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
12,367,15,1.0000e+00,3.2983e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,1,8.4364e-01,1.5701e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,2,9.9273e-01,1.5347e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,3,9.9273e-01,5.3649e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,4,9.9273e-01,4.1946e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,5,9.8909e-01,3.6917e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,6,9.8909e-01,3.4136e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,7,9.8909e-01,3.2524e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,8,9.8909e-01,3.1288e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,9,9.8909e-01,3.0296e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,10,9.8909e-01,2.9648e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,11,9.8909e-01,2.8766e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,12,9.8909e-01,2.8131e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,13,9.8909e-01,2.7494e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,14,9.8909e-01,2.6936e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
13,368,15,9.8909e-01,2.6329e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,1,8.4000e-01,1.1470e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,2,9.9636e-01,1.1253e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,3,9.9636e-01,5.3515e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,4,9.9636e-01,4.3827e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,5,9.9636e-01,3.9483e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,6,9.9636e-01,3.6514e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,7,9.9636e-01,3.4456e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,8,9.9636e-01,3.2609e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,9,9.9636e-01,3.1329e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,10,9.9636e-01,3.0521e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,11,9.9636e-01,2.9765e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,12,9.9636e-01,2.8924e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,13,9.9636e-01,2.7963e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,14,9.9636e-01,2.7230e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
14,369,15,9.9636e-01,2.6544e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,1,8.0364e-01,8.6490e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,2,9.9636e-01,1.2938e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,3,9.9636e-01,5.9433e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,4,9.9636e-01,4.6742e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,5,9.9273e-01,4.1724e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,6,9.9273e-01,3.9175e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,7,9.9636e-01,3.7691e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,8,9.9636e-01,3.6631e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,9,9.9636e-01,3.5926e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,10,9.9636e-01,3.5104e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,11,9.9636e-01,3.4378e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,12,9.9636e-01,3.3816e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,13,9.9636e-01,3.3349e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,14,9.9636e-01,3.2841e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
15,370,15,9.9636e-01,3.2428e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,1,8.2909e-01,1.2784e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,2,9.9636e-01,1.2766e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,3,9.9636e-01,6.2013e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,4,9.9636e-01,4.7696e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,5,9.9636e-01,4.1755e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,6,9.9636e-01,3.8371e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,7,9.9636e-01,3.5971e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,8,9.9636e-01,3.4492e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,9,9.9636e-01,3.3497e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,10,9.9636e-01,3.2816e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,11,9.9636e-01,3.2245e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,12,9.9636e-01,3.1780e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,13,9.9636e-01,3.1375e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,14,9.9636e-01,3.1240e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
16,371,15,9.9636e-01,3.0693e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,1,8.4364e-01,1.0339e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,2,9.9273e-01,1.1866e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,3,9.9273e-01,5.1609e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,4,9.9636e-01,4.0677e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,5,9.9636e-01,3.8606e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,6,9.9636e-01,3.7225e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,7,9.9636e-01,3.6234e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,8,9.9636e-01,3.5667e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,9,9.9636e-01,3.4828e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,10,9.9636e-01,3.4442e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,11,9.9636e-01,3.4039e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,12,9.9636e-01,3.3762e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,13,9.9636e-01,3.3467e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,14,9.9636e-01,3.3582e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
17,372,15,9.9636e-01,3.3400e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,1,9.9273e-01,8.3310e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,2,9.9273e-01,1.0487e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,3,9.9273e-01,5.7357e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,4,9.9273e-01,4.4573e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,5,9.9273e-01,3.8698e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,6,9.9273e-01,3.5624e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,7,9.9273e-01,3.3590e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,8,9.9273e-01,3.2317e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,9,9.9273e-01,3.1478e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,10,9.9273e-01,3.0940e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,11,9.9273e-01,3.0826e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,12,9.9273e-01,3.0517e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,13,9.9273e-01,3.0241e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,14,9.9273e-01,3.0126e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
18,373,15,9.9273e-01,3.0003e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,1,9.4909e-01,1.3248e+00,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,2,9.9636e-01,1.4694e-01,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,3,9.9636e-01,6.5464e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,4,9.9636e-01,5.1459e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,5,1.0000e+00,4.7169e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,6,1.0000e+00,4.5418e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,7,1.0000e+00,4.4445e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,8,1.0000e+00,4.3707e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,9,1.0000e+00,4.2848e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,10,1.0000e+00,4.2148e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,11,1.0000e+00,4.1496e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,12,1.0000e+00,4.1139e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,13,1.0000e+00,4.0550e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
19,374,14,1.0000e+00,4.0072e-02,1.0368e-02,8.6029e-02,1.8416e+05,1098
