id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,357,8,9.9895e-01,7.7631e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
2,357,9,9.9895e-01,7.8389e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
2,357,10,9.9895e-01,7.8389e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
2,357,11,9.9895e-01,7.7670e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
2,357,12,9.9895e-01,7.8800e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
2,357,13,9.9895e-01,7.9495e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
2,357,14,9.9895e-01,7.9816e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
2,357,15,9.9895e-01,8.0999e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,1,9.8842e-01,2.8971e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,2,9.9789e-01,4.5007e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,3,9.9895e-01,2.2830e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,4,9.9895e-01,1.4580e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,5,9.9789e-01,1.1670e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,6,9.9789e-01,1.0229e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,7,9.9895e-01,9.4820e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,8,9.9895e-01,8.9651e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,9,9.9895e-01,8.5474e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,10,9.9895e-01,8.2668e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,11,9.9895e-01,8.0857e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,12,9.9895e-01,7.7698e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,13,9.9895e-01,7.5408e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,14,9.9895e-01,7.4135e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
3,358,15,9.9895e-01,7.3197e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,1,9.8632e-01,3.3700e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,2,9.9684e-01,4.4028e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,3,9.9895e-01,1.9256e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,4,9.9895e-01,1.2815e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,5,9.9895e-01,1.0742e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,6,9.9895e-01,1.0053e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,7,9.9895e-01,9.5991e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,8,9.9895e-01,9.1427e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,9,9.9895e-01,8.8523e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,10,9.9895e-01,8.7730e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,11,9.9895e-01,8.6721e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,12,9.9895e-01,8.5677e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,13,9.9895e-01,8.5916e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,14,9.9895e-01,8.4833e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
4,359,15,9.9895e-01,8.3955e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,1,9.9474e-01,3.4421e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,2,9.9789e-01,3.6116e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,3,9.9895e-01,1.4389e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,4,9.9895e-01,1.0446e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,5,9.9789e-01,9.4547e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,6,9.9789e-01,9.2984e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,7,9.9789e-01,9.2105e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,8,9.9789e-01,9.1323e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,9,9.9789e-01,9.0080e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,10,9.9789e-01,8.8081e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,11,9.9789e-01,8.6763e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,12,9.9789e-01,8.5963e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,13,9.9789e-01,8.5171e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,14,9.9789e-01,8.5519e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
5,360,15,9.9789e-01,8.6647e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,1,9.9474e-01,3.2955e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,2,9.9789e-01,3.1834e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,3,9.9895e-01,1.1080e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,4,9.9895e-01,9.3173e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,5,9.9895e-01,8.9709e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,6,9.9895e-01,8.8484e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,7,9.9895e-01,8.6768e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,8,9.9895e-01,8.5046e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,9,9.9895e-01,8.5633e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,10,9.9895e-01,8.3679e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,11,9.9895e-01,8.2254e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,12,9.9895e-01,8.0427e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,13,1.0000e+00,7.9373e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,14,1.0000e+00,7.8464e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
6,361,15,1.0000e+00,7.7853e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,1,9.9263e-01,3.1834e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,2,9.9789e-01,3.6554e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,3,1.0000e+00,1.4932e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,4,1.0000e+00,1.0766e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,5,1.0000e+00,9.5743e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,6,1.0000e+00,8.9361e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,7,1.0000e+00,8.6296e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,8,1.0000e+00,8.3378e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,9,1.0000e+00,8.0993e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,10,1.0000e+00,7.8430e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,11,9.9895e-01,7.5320e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,12,9.9895e-01,7.4014e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,13,9.9895e-01,7.2957e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,14,9.9895e-01,7.2479e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
7,362,15,9.9895e-01,7.1756e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,1,9.7053e-01,3.7269e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,2,9.9895e-01,4.3894e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,3,9.9895e-01,1.4321e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,4,1.0000e+00,9.6404e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,5,1.0000e+00,8.6629e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,6,1.0000e+00,8.6710e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,7,9.9895e-01,8.7725e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,8,9.9895e-01,8.9485e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,9,9.9895e-01,9.0747e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,10,9.9895e-01,9.0452e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,11,9.9895e-01,9.1555e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,12,9.9895e-01,9.1777e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,13,9.9895e-01,9.1726e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,14,9.9895e-01,9.0861e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
8,363,15,9.9895e-01,9.0905e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,1,9.9158e-01,2.7340e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,2,9.9789e-01,3.4279e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,3,9.9684e-01,1.6148e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,4,9.9684e-01,1.1235e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,5,9.9684e-01,9.8081e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,6,9.9684e-01,9.0599e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,7,9.9684e-01,8.7029e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,8,9.9789e-01,8.4504e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,9,9.9789e-01,8.3120e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,10,9.9789e-01,8.2233e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,11,9.9789e-01,8.2499e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,12,9.9789e-01,8.3076e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,13,9.9789e-01,8.3209e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,14,9.9895e-01,8.3024e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
9,364,15,9.9895e-01,8.2990e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,1,9.9053e-01,3.3683e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,2,9.9789e-01,3.9157e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,3,9.9895e-01,1.5849e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,4,9.9895e-01,1.1532e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,5,9.9895e-01,1.0347e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,6,1.0000e+00,9.8941e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,7,1.0000e+00,9.6664e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,8,1.0000e+00,9.5799e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,9,1.0000e+00,9.4935e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,10,1.0000e+00,9.4155e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,11,1.0000e+00,9.3036e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,12,1.0000e+00,9.0386e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,13,1.0000e+00,8.7901e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,14,1.0000e+00,8.5893e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
10,365,15,1.0000e+00,8.3203e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,1,9.7895e-01,4.2733e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,2,9.9684e-01,4.8539e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,3,9.9895e-01,2.0207e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,4,9.9895e-01,1.3634e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,5,9.9895e-01,1.1310e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,6,9.9895e-01,1.0335e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,7,9.9895e-01,9.9787e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,8,9.9895e-01,9.7810e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,9,9.9895e-01,9.5512e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,10,9.9895e-01,9.3376e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,11,9.9895e-01,9.1542e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,12,9.9895e-01,8.9551e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,13,9.9895e-01,8.7820e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,14,9.9895e-01,8.7018e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
11,366,15,9.9895e-01,8.6387e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,1,9.8632e-01,3.1472e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,2,9.9895e-01,3.4353e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,3,9.9895e-01,1.1867e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,4,9.9895e-01,8.8331e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,5,9.9895e-01,8.2011e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,6,9.9895e-01,8.2330e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,7,9.9895e-01,8.4344e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,8,9.9895e-01,8.7015e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,9,9.9895e-01,8.8620e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,10,9.9895e-01,8.9944e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,11,9.9895e-01,9.0366e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,12,9.9895e-01,9.0589e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,13,9.9895e-01,9.1476e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,14,9.9895e-01,9.1362e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
12,367,15,9.9895e-01,9.0884e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,1,9.8947e-01,4.6642e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,2,1.0000e+00,4.4336e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,3,1.0000e+00,1.1360e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,4,1.0000e+00,7.5967e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,5,1.0000e+00,6.8156e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,6,1.0000e+00,6.6105e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,7,1.0000e+00,6.5596e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,8,1.0000e+00,6.6050e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,9,1.0000e+00,6.6299e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,10,1.0000e+00,6.7280e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,11,1.0000e+00,6.8095e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,12,1.0000e+00,6.8705e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,13,1.0000e+00,7.0104e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,14,1.0000e+00,7.1020e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
13,368,15,1.0000e+00,7.1744e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,1,9.9474e-01,2.9728e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,2,9.9579e-01,3.3914e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,3,9.9895e-01,1.4795e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,4,9.9895e-01,1.0431e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,5,9.9895e-01,9.1220e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,6,9.9895e-01,8.5683e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,7,9.9895e-01,8.1718e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,8,9.9895e-01,7.8465e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,9,9.9895e-01,7.7859e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,10,9.9895e-01,7.7695e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,11,9.9895e-01,7.8120e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,12,9.9789e-01,7.8055e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,13,9.9789e-01,7.7556e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,14,9.9789e-01,7.7448e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
14,369,15,9.9789e-01,7.7531e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,1,9.9263e-01,2.8988e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,2,9.9684e-01,3.9136e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,3,9.9789e-01,1.6465e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,4,9.9895e-01,1.1885e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,5,9.9895e-01,1.0526e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,6,9.9895e-01,1.0126e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,7,9.9895e-01,1.0155e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,8,9.9895e-01,1.0423e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,9,9.9895e-01,1.0742e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,10,9.9895e-01,1.1018e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,11,9.9895e-01,1.1222e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,12,9.9895e-01,1.1446e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,13,9.9895e-01,1.1590e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,14,9.9895e-01,1.1748e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
15,370,15,9.9895e-01,1.1910e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,1,9.8842e-01,3.6710e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,2,9.9579e-01,3.2151e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,3,9.9684e-01,1.3060e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,4,9.9789e-01,9.1343e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,5,9.9789e-01,8.2129e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,6,9.9789e-01,7.9441e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,7,9.9789e-01,7.6682e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,8,9.9789e-01,7.4090e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,9,9.9789e-01,7.2090e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,10,9.9789e-01,7.0443e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,11,9.9789e-01,6.8285e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,12,9.9789e-01,6.7425e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,13,9.9789e-01,6.6717e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,14,9.9789e-01,6.6492e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
16,371,15,9.9789e-01,6.5562e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,1,9.9158e-01,3.3276e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,2,9.9789e-01,4.1174e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,3,9.9895e-01,1.7390e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,4,1.0000e+00,1.1004e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,5,1.0000e+00,8.7387e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,6,1.0000e+00,7.8570e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,7,1.0000e+00,7.5195e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,8,1.0000e+00,7.3110e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,9,1.0000e+00,7.1925e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,10,1.0000e+00,7.1840e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,11,1.0000e+00,7.1158e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,12,1.0000e+00,7.0547e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,13,1.0000e+00,6.9972e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,14,1.0000e+00,7.0267e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
17,372,15,1.0000e+00,7.0361e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,1,9.9053e-01,2.6889e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,2,9.9684e-01,3.4365e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,3,9.9684e-01,1.4948e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,4,9.9789e-01,1.0114e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,5,9.9789e-01,8.8178e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,6,9.9895e-01,8.4695e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,7,9.9895e-01,8.3830e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,8,9.9895e-01,8.3953e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,9,9.9895e-01,8.4782e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,10,9.9895e-01,8.6860e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,11,9.9895e-01,8.7047e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,12,9.9895e-01,8.6901e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,13,9.9895e-01,8.6777e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,14,9.9895e-01,8.5705e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
18,373,15,9.9895e-01,8.5730e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,1,9.8526e-01,4.8342e-01,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,2,9.9684e-01,4.7708e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,3,9.9789e-01,2.0102e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,4,9.9789e-01,1.2541e-02,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,5,9.9789e-01,9.7303e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,6,9.9895e-01,8.8274e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,7,9.9895e-01,8.5081e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,8,9.9895e-01,8.3376e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,9,9.9895e-01,8.1079e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,10,9.9895e-01,8.0378e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,11,9.9895e-01,7.8802e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,12,9.9895e-01,7.8226e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,13,9.9895e-01,7.8198e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
19,374,14,9.9895e-01,7.8303e-03,2.5290e-02,8.6029e-02,1.8416e+05,3799
