id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
2,193,8,9.7714e-01,7.3714e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
2,193,9,9.7600e-01,6.7117e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
2,193,10,9.6800e-01,6.5706e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
2,193,11,9.7943e-01,5.9090e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
2,193,12,9.8171e-01,5.1296e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
2,193,13,9.7829e-01,5.0117e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
2,193,14,9.8171e-01,4.9401e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
2,193,15,9.8286e-01,4.6413e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,1,9.2114e-01,9.4150e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,2,9.6686e-01,2.8399e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,3,9.6800e-01,2.0713e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,4,9.6914e-01,1.5535e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,5,9.7257e-01,1.3455e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,6,9.7943e-01,1.1763e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,7,9.8400e-01,1.2033e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,8,9.8171e-01,1.0379e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,9,9.8514e-01,9.8099e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,10,9.8629e-01,8.6486e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,11,9.8171e-01,7.9186e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,12,9.8514e-01,7.3463e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,13,9.8400e-01,7.0438e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,14,9.8171e-01,6.5783e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
3,194,15,9.8286e-01,6.6007e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,1,9.0857e-01,9.7806e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,2,9.1200e-01,3.1958e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,3,9.2800e-01,2.0820e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,4,9.4857e-01,1.6649e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,5,9.6457e-01,1.2653e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,6,9.6343e-01,1.1165e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,7,9.6686e-01,9.7510e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,8,9.7029e-01,8.5207e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,9,9.7257e-01,7.3390e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,10,9.6914e-01,7.0116e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,11,9.6000e-01,6.3260e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,12,9.7143e-01,5.6908e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,13,9.6343e-01,5.6331e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,14,9.6343e-01,5.5407e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
4,195,15,9.6343e-01,5.6396e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,1,9.0057e-01,8.2735e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,2,9.5429e-01,2.6484e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,3,9.6114e-01,1.7247e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,4,9.6229e-01,1.3801e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,5,9.6914e-01,1.1637e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,6,9.7143e-01,1.0166e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,7,9.7257e-01,9.6907e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,8,9.7600e-01,9.9499e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,9,9.7486e-01,9.9318e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,10,9.7486e-01,9.2249e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,11,9.6800e-01,7.9749e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,12,9.7029e-01,7.7005e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,13,9.6914e-01,7.2664e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,14,9.7486e-01,6.9280e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
5,196,15,9.6914e-01,5.9650e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,1,8.8686e-01,9.2950e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,2,9.6114e-01,3.2310e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,3,9.7600e-01,2.1661e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,4,9.7600e-01,1.6953e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,5,9.7486e-01,1.2958e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,6,9.7486e-01,1.0595e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,7,9.6914e-01,9.4287e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,8,9.7600e-01,8.8900e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,9,9.7600e-01,8.3852e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,10,9.8057e-01,7.9400e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,11,9.7486e-01,7.3879e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,12,9.7829e-01,7.2766e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,13,9.7829e-01,7.0377e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,14,9.8057e-01,6.5652e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
6,197,15,9.7943e-01,5.9781e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,1,8.6971e-01,9.1936e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,2,9.3600e-01,3.2873e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,3,9.6800e-01,2.0207e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,4,9.6686e-01,1.2951e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,5,9.7486e-01,1.0681e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,6,9.7371e-01,8.8386e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,7,9.7943e-01,7.7345e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,8,9.7829e-01,7.6619e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,9,9.7714e-01,7.2797e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,10,9.7600e-01,6.9540e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,11,9.8057e-01,7.1303e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,12,9.8057e-01,6.5818e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,13,9.8057e-01,6.2146e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,14,9.8057e-01,6.2080e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
7,198,15,9.8171e-01,6.2519e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,1,9.2571e-01,1.1138e+00,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,2,9.4971e-01,3.3616e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,3,9.6686e-01,2.0454e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,4,9.6457e-01,1.7170e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,5,9.6800e-01,1.4354e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,6,9.7029e-01,1.2090e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,7,9.7257e-01,1.1448e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,8,9.7486e-01,1.1456e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,9,9.7600e-01,1.1967e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,10,9.7143e-01,1.1806e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,11,9.7371e-01,1.1273e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,12,9.7714e-01,1.1921e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,13,9.7943e-01,1.1444e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,14,9.7257e-01,9.9408e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
8,199,15,9.7600e-01,9.3682e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,1,8.5600e-01,1.0770e+00,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,2,9.4743e-01,3.1248e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,3,9.4743e-01,2.0191e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,4,9.5429e-01,1.5076e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,5,9.5886e-01,1.2877e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,6,9.6114e-01,1.1814e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,7,9.6914e-01,9.6832e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,8,9.6800e-01,8.7762e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,9,9.6686e-01,8.0701e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,10,9.7143e-01,7.7915e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,11,9.7371e-01,7.3486e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,12,9.7486e-01,6.6393e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,13,9.7600e-01,5.8012e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,14,9.7029e-01,5.6377e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
9,200,15,9.7600e-01,5.3102e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,1,9.1429e-01,1.1836e+00,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,2,9.6343e-01,3.2876e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,3,9.6686e-01,2.2841e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,4,9.7257e-01,1.9038e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,5,9.7600e-01,1.7434e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,6,9.8400e-01,1.5215e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,7,9.8514e-01,1.3684e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,8,9.8400e-01,1.1799e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,9,9.8514e-01,1.1302e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,10,9.8400e-01,1.0107e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,11,9.8629e-01,9.2405e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,12,9.8286e-01,8.7785e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,13,9.8286e-01,8.5237e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,14,9.8514e-01,7.8921e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
10,201,15,9.8057e-01,7.6822e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,1,8.4914e-01,1.1309e+00,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,2,9.1771e-01,3.3723e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,3,9.6000e-01,2.3255e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,4,9.7714e-01,1.7880e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,5,9.8629e-01,1.3642e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,6,9.8743e-01,1.1100e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,7,9.8971e-01,1.0558e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,8,9.8971e-01,1.0074e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,9,9.9086e-01,9.7214e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,10,9.8743e-01,9.1460e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,11,9.8057e-01,8.9326e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,12,9.9086e-01,7.9437e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,13,9.8743e-01,7.8514e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,14,9.8400e-01,8.5233e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
11,202,15,9.8400e-01,8.5108e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,1,9.2686e-01,8.9033e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,2,9.3257e-01,3.1871e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,3,9.3943e-01,2.0403e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,4,9.6229e-01,1.5951e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,5,9.7143e-01,1.2697e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,6,9.7257e-01,1.0539e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,7,9.7486e-01,1.0141e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,8,9.7486e-01,9.6139e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,9,9.7829e-01,8.3521e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,10,9.8171e-01,7.2884e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,11,9.7829e-01,6.6690e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,12,9.8286e-01,6.3921e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,13,9.8514e-01,6.0358e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,14,9.7600e-01,5.5919e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
12,203,15,9.7257e-01,5.1419e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,1,8.8914e-01,9.6786e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,2,9.4057e-01,3.2021e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,3,9.6000e-01,2.0983e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,4,9.6114e-01,1.6921e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,5,9.6914e-01,1.3487e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,6,9.7029e-01,1.1554e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,7,9.7371e-01,9.7401e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,8,9.7600e-01,9.3559e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,9,9.7829e-01,8.9365e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,10,9.7600e-01,8.2821e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,11,9.7829e-01,8.0823e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,12,9.8171e-01,7.7828e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,13,9.8400e-01,7.8059e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,14,9.8629e-01,7.0182e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
13,204,15,9.8400e-01,6.2516e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,1,9.2000e-01,1.0024e+00,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,2,9.4629e-01,3.5489e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,3,9.8171e-01,2.2907e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,4,9.7257e-01,1.8027e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,5,9.6686e-01,1.4283e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,6,9.7600e-01,1.2510e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,7,9.7829e-01,1.2285e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,8,9.7829e-01,1.1919e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,9,9.8286e-01,1.1083e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,10,9.8400e-01,1.0498e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,11,9.8743e-01,9.5148e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,12,9.8971e-01,8.7409e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,13,9.9200e-01,8.7149e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,14,9.8857e-01,8.3503e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
14,205,15,9.8514e-01,7.7652e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,1,9.1314e-01,8.9422e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,2,9.5771e-01,3.0119e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,3,9.6457e-01,2.0086e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,4,9.7371e-01,1.6439e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,5,9.6686e-01,1.3709e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,6,9.7829e-01,1.2390e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,7,9.7829e-01,1.1350e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,8,9.7143e-01,1.0277e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,9,9.7029e-01,9.0176e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,10,9.7486e-01,8.6960e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,11,9.7029e-01,8.5662e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,12,9.7714e-01,7.8456e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,13,9.8514e-01,7.8192e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,14,9.8629e-01,7.2883e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
15,206,15,9.8400e-01,6.5293e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,1,9.0629e-01,9.0426e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,2,9.4514e-01,3.3323e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,3,9.5429e-01,2.3404e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,4,9.7143e-01,1.8055e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,5,9.6114e-01,1.4689e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,6,9.6800e-01,1.2976e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,7,9.6800e-01,1.1507e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,8,9.6914e-01,1.0682e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,9,9.7143e-01,9.9299e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,10,9.6800e-01,9.4215e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,11,9.6457e-01,8.8876e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,12,9.6343e-01,8.2894e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,13,9.6000e-01,8.2471e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,14,9.5429e-01,7.6950e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
16,207,15,9.6114e-01,7.2852e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,1,8.8571e-01,8.4545e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,2,9.5771e-01,3.1492e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,3,9.7943e-01,2.1452e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,4,9.7714e-01,1.6088e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,5,9.7943e-01,1.3446e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,6,9.8286e-01,1.1466e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,7,9.8514e-01,9.7784e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,8,9.8514e-01,9.0522e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,9,9.8514e-01,8.8352e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,10,9.8514e-01,8.7174e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,11,9.8857e-01,8.5599e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,12,9.8629e-01,8.2265e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,13,9.8743e-01,8.1669e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,14,9.8514e-01,8.1220e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
17,208,15,9.8514e-01,7.8373e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,1,8.6629e-01,9.1597e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,2,9.4629e-01,3.1962e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,3,9.5543e-01,2.1675e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,4,9.6114e-01,1.4805e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,5,9.6686e-01,1.2291e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,6,9.7257e-01,1.1022e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,7,9.7486e-01,9.8205e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,8,9.7371e-01,8.8579e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,9,9.7486e-01,8.0706e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,10,9.7143e-01,7.3619e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,11,9.7371e-01,7.1529e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,12,9.6686e-01,7.0021e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,13,9.6457e-01,7.1484e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,14,9.6914e-01,7.2457e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
18,209,15,9.6571e-01,7.1734e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,1,9.1429e-01,9.5171e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,2,9.4171e-01,3.7819e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,3,9.6457e-01,2.3406e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,4,9.6686e-01,1.6724e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,5,9.6686e-01,1.3531e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,6,9.6914e-01,1.1935e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,7,9.7257e-01,1.0375e-01,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,8,9.7486e-01,9.6561e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,9,9.7714e-01,8.8725e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,10,9.7600e-01,8.3342e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,11,9.7486e-01,8.0185e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,12,9.7257e-01,7.3674e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,13,9.7257e-01,6.9400e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
19,210,14,9.7486e-01,6.9345e-02,2.3627e-02,8.6029e-02,1.8416e+05,3498
