id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
6,197,10,9.9206e-01,9.8344e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
6,197,11,9.9206e-01,9.3275e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
6,197,12,1.0000e+00,8.9919e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
6,197,13,1.0000e+00,8.7612e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
6,197,14,1.0000e+00,8.9427e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
6,197,15,1.0000e+00,9.1785e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,1,7.7778e-01,1.6642e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,2,8.9683e-01,6.4416e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,3,9.4444e-01,1.8492e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,4,9.7619e-01,1.3144e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,5,9.9206e-01,8.6041e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,6,1.0000e+00,7.1738e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,7,1.0000e+00,6.1003e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,8,1.0000e+00,5.3159e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,9,1.0000e+00,4.5820e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,10,1.0000e+00,4.5674e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,11,1.0000e+00,4.4216e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,12,1.0000e+00,3.9109e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,13,1.0000e+00,4.2666e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,14,1.0000e+00,4.0359e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
7,198,15,9.9206e-01,4.1058e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,1,8.8095e-01,1.8844e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,2,8.6508e-01,4.8355e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,3,8.8889e-01,3.1847e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,4,9.6032e-01,1.9695e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,5,9.7619e-01,1.2383e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,6,9.8413e-01,9.9878e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,7,9.9206e-01,9.3144e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,8,9.9206e-01,8.2459e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,9,9.9206e-01,7.9062e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,10,1.0000e+00,7.1884e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,11,1.0000e+00,6.9767e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,12,1.0000e+00,6.4535e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,13,1.0000e+00,6.6062e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,14,1.0000e+00,6.4924e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
8,199,15,1.0000e+00,6.2140e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,1,8.5714e-01,1.7051e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,2,8.8889e-01,7.8236e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,3,9.9206e-01,3.2424e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,4,9.9206e-01,1.9504e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,5,9.9206e-01,1.3494e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,6,1.0000e+00,1.2595e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,7,1.0000e+00,1.1574e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,8,1.0000e+00,1.0903e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,9,1.0000e+00,1.0313e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,10,1.0000e+00,9.8816e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,11,1.0000e+00,9.0364e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,12,1.0000e+00,8.7458e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,13,1.0000e+00,8.9852e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,14,1.0000e+00,8.2760e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
9,200,15,1.0000e+00,8.4141e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,1,8.3333e-01,1.9430e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,2,9.0476e-01,6.3141e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,3,9.6032e-01,2.6602e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,4,9.7619e-01,1.6166e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,5,9.7619e-01,1.0020e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,6,9.7619e-01,8.6411e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,7,9.9206e-01,7.4703e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,8,9.9206e-01,6.5359e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,9,9.8413e-01,6.1025e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,10,9.8413e-01,5.2851e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,11,9.9206e-01,4.9093e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,12,9.9206e-01,4.7746e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,13,9.8413e-01,4.5453e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,14,9.8413e-01,4.6369e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
10,201,15,9.8413e-01,4.8382e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,1,8.4921e-01,1.9823e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,2,9.4444e-01,5.7913e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,3,9.6032e-01,2.1073e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,4,9.6032e-01,1.3140e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,5,9.6032e-01,1.0105e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,6,9.8413e-01,8.0435e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,7,9.9206e-01,6.8893e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,8,9.9206e-01,6.9210e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,9,9.9206e-01,5.9175e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,10,9.8413e-01,5.4706e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,11,9.8413e-01,5.2941e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,12,9.8413e-01,4.3638e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,13,9.8413e-01,4.2103e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,14,9.8413e-01,4.0219e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
11,202,15,9.8413e-01,3.8880e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,1,8.4921e-01,1.6537e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,2,9.1270e-01,5.8040e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,3,9.6825e-01,2.3003e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,4,9.7619e-01,1.3735e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,5,9.9206e-01,8.8919e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,6,9.9206e-01,6.7615e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,7,9.9206e-01,5.7226e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,8,9.9206e-01,5.2233e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,9,9.9206e-01,4.8470e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,10,9.9206e-01,4.6909e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,11,9.9206e-01,4.5554e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,12,9.8413e-01,4.3377e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,13,9.8413e-01,4.3564e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,14,9.8413e-01,3.9717e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
12,203,15,9.8413e-01,3.8463e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,1,8.8095e-01,1.6274e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,2,9.2857e-01,5.7974e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,3,9.6825e-01,3.1889e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,4,9.9206e-01,1.5881e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,5,1.0000e+00,1.0734e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,6,1.0000e+00,8.8777e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,7,1.0000e+00,8.0349e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,8,1.0000e+00,7.0981e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,9,1.0000e+00,6.6181e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,10,1.0000e+00,6.0933e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,11,1.0000e+00,5.8363e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,12,1.0000e+00,5.7487e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,13,1.0000e+00,5.1784e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,14,1.0000e+00,5.0704e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
13,204,15,1.0000e+00,4.5712e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,1,8.3333e-01,1.7733e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,2,9.4444e-01,5.2908e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,3,9.8413e-01,2.0157e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,4,9.8413e-01,1.0587e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,5,9.6825e-01,8.2225e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,6,9.6825e-01,7.5605e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,7,9.6825e-01,6.3294e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,8,9.6825e-01,5.7586e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,9,9.6825e-01,4.8156e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,10,9.6825e-01,4.6076e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,11,9.6825e-01,4.1259e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,12,9.7619e-01,3.7364e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,13,9.7619e-01,3.4812e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,14,9.8413e-01,3.4791e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
14,205,15,9.9206e-01,3.2602e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,1,8.4127e-01,1.5693e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,2,8.8889e-01,5.6447e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,3,9.7619e-01,2.2802e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,4,9.7619e-01,1.1519e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,5,9.8413e-01,9.0724e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,6,9.8413e-01,7.4209e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,7,9.8413e-01,6.5802e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,8,9.8413e-01,6.0302e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,9,9.7619e-01,5.7704e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,10,9.7619e-01,5.3006e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,11,9.8413e-01,4.7610e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,12,9.8413e-01,4.6478e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,13,9.8413e-01,4.5550e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,14,1.0000e+00,4.1773e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
15,206,15,1.0000e+00,3.9617e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,1,8.7302e-01,1.5048e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,2,9.0476e-01,5.3472e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,3,9.6032e-01,2.3615e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,4,9.7619e-01,1.2274e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,5,9.7619e-01,1.0588e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,6,9.8413e-01,9.5565e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,7,9.8413e-01,8.4600e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,8,9.8413e-01,7.7582e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,9,9.8413e-01,7.1124e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,10,9.8413e-01,6.9423e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,11,9.8413e-01,6.0863e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,12,9.8413e-01,5.8967e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,13,9.8413e-01,6.0024e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,14,9.8413e-01,5.4821e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
16,207,15,9.8413e-01,5.1619e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,1,8.4921e-01,1.9199e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,2,8.7302e-01,6.7020e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,3,9.3651e-01,2.2596e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,4,9.4444e-01,1.0457e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,5,9.5238e-01,9.0246e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,6,9.8413e-01,7.4361e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,7,9.9206e-01,6.5709e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,8,9.9206e-01,6.1704e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,9,9.9206e-01,6.0120e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,10,9.9206e-01,6.1477e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,11,9.9206e-01,6.5132e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,12,9.9206e-01,6.5317e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,13,9.9206e-01,6.8675e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,14,9.9206e-01,6.9384e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
17,208,15,9.9206e-01,7.0979e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,1,8.4921e-01,1.6521e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,2,9.1270e-01,5.9220e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,3,9.6825e-01,2.8012e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,4,9.7619e-01,1.6198e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,5,9.9206e-01,1.2068e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,6,9.9206e-01,1.0644e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,7,9.9206e-01,9.5680e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,8,9.9206e-01,8.9793e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,9,9.9206e-01,8.2748e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,10,9.9206e-01,7.3614e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,11,9.9206e-01,7.0848e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,12,9.9206e-01,6.7064e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,13,9.9206e-01,6.1331e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,14,9.9206e-01,5.7068e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
18,209,15,9.9206e-01,5.8281e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,1,8.4921e-01,1.6427e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,2,9.6825e-01,6.5381e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,3,1.0000e+00,2.3327e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,4,1.0000e+00,1.3104e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,5,1.0000e+00,1.1226e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,6,1.0000e+00,9.7873e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,7,1.0000e+00,8.5314e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,8,1.0000e+00,7.4948e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,9,1.0000e+00,6.7495e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,10,1.0000e+00,6.1367e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,11,1.0000e+00,5.9466e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,12,1.0000e+00,5.9172e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,13,1.0000e+00,5.6458e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,14,1.0000e+00,5.7863e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
19,210,15,1.0000e+00,5.6519e-02,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,1,8.2540e-01,1.6555e+00,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,2,9.2063e-01,5.3268e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,3,9.7619e-01,2.2356e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
20,211,4,9.7619e-01,1.4852e-01,7.0694e-03,8.6029e-02,1.8416e+05,501
