id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
6,197,8,9.9788e-01,1.2421e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
6,197,9,9.9788e-01,1.1238e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
6,197,10,9.9894e-01,9.6984e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
6,197,11,9.9788e-01,9.0537e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
6,197,12,9.9788e-01,8.2155e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
6,197,13,9.9788e-01,8.1201e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
6,197,14,9.9894e-01,7.9762e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
6,197,15,9.9894e-01,7.4658e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,1,9.9258e-01,3.7056e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,2,9.9576e-01,7.8393e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,3,1.0000e+00,4.0929e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,4,1.0000e+00,2.6778e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,5,9.9788e-01,2.5691e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,6,9.9788e-01,2.1941e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,7,9.9788e-01,1.5855e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,8,1.0000e+00,1.2540e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,9,1.0000e+00,1.4382e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,10,1.0000e+00,1.1749e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,11,1.0000e+00,1.1188e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,12,1.0000e+00,1.2483e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,13,1.0000e+00,9.3490e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,14,1.0000e+00,1.0808e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
7,198,15,1.0000e+00,9.9368e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,1,9.9046e-01,4.1315e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,2,9.9364e-01,6.5648e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,3,9.9682e-01,4.7536e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,4,9.9894e-01,2.6084e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,5,9.9788e-01,2.4410e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,6,1.0000e+00,2.0150e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,7,9.9894e-01,1.9465e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,8,1.0000e+00,1.6834e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,9,1.0000e+00,1.4989e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,10,9.9788e-01,1.3919e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,11,9.9682e-01,1.3199e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,12,9.9788e-01,1.2186e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,13,9.9788e-01,1.1234e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,14,9.9788e-01,1.2030e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
8,199,15,9.9894e-01,1.0375e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,1,9.8834e-01,4.4938e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,2,9.9364e-01,1.1249e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,3,9.9788e-01,4.5521e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,4,9.9576e-01,2.5623e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,5,9.9576e-01,1.8978e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,6,9.9682e-01,1.7617e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,7,9.9682e-01,1.7201e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,8,9.9682e-01,1.5988e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,9,9.9682e-01,1.5360e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,10,9.9894e-01,1.3642e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,11,9.9894e-01,1.3228e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,12,9.9894e-01,1.1921e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,13,9.9894e-01,1.1008e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,14,9.9788e-01,1.0669e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
9,200,15,9.9894e-01,9.7443e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,1,9.1410e-01,5.9627e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,2,9.9364e-01,1.3109e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,3,9.9470e-01,3.1463e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,4,9.9470e-01,2.0974e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,5,9.9682e-01,1.3539e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,6,9.9682e-01,1.3152e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,7,9.9682e-01,1.1635e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,8,9.9682e-01,1.1084e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,9,9.9046e-01,1.1212e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,10,9.9046e-01,1.2248e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,11,9.9364e-01,1.2007e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,12,9.9364e-01,1.0997e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,13,9.9576e-01,1.0548e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,14,9.9576e-01,1.0181e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
10,201,15,9.9576e-01,1.0280e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,1,9.9364e-01,4.8883e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,2,9.9682e-01,9.3485e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,3,9.9682e-01,4.1699e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,4,9.9788e-01,3.0866e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,5,9.9788e-01,2.3865e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,6,9.9894e-01,1.9570e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,7,1.0000e+00,1.6580e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,8,1.0000e+00,1.5281e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,9,1.0000e+00,1.4488e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,10,1.0000e+00,1.3370e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,11,9.9894e-01,1.2723e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,12,1.0000e+00,1.4169e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,13,1.0000e+00,1.2051e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,14,1.0000e+00,1.1627e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
11,202,15,9.9788e-01,1.0166e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,1,9.9258e-01,4.3296e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,2,9.9364e-01,7.5570e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,3,9.9470e-01,3.8510e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,4,9.9576e-01,2.1404e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,5,9.9576e-01,2.0219e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,6,9.9682e-01,1.5086e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,7,9.9576e-01,1.5100e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,8,9.9682e-01,1.4073e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,9,9.9682e-01,1.3760e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,10,9.9788e-01,1.2644e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,11,9.9788e-01,1.2828e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,12,9.9682e-01,1.2219e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,13,9.9682e-01,1.1770e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,14,9.9576e-01,1.0808e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
12,203,15,9.9682e-01,1.1382e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,1,9.9470e-01,3.7716e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,2,9.9470e-01,7.9367e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,3,9.9682e-01,3.7776e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,4,9.9788e-01,3.3712e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,5,9.9894e-01,2.4662e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,6,1.0000e+00,2.1923e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,7,1.0000e+00,2.0226e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,8,1.0000e+00,1.9111e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,9,1.0000e+00,1.8289e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,10,1.0000e+00,1.6911e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,11,9.9894e-01,1.6053e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,12,9.9894e-01,1.5380e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,13,9.9894e-01,1.4855e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,14,9.9894e-01,1.5106e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
13,204,15,9.9682e-01,1.4815e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,1,9.9046e-01,4.4991e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,2,9.9576e-01,9.5967e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,3,9.9576e-01,4.5418e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,4,9.9788e-01,3.6950e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,5,9.9788e-01,2.7141e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,6,9.9788e-01,2.2679e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,7,9.9788e-01,2.1450e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,8,9.9788e-01,2.2648e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,9,9.9788e-01,1.9431e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,10,9.9576e-01,1.8595e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,11,9.9682e-01,1.6881e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,12,9.9682e-01,1.6216e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,13,9.9788e-01,1.5843e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,14,9.9894e-01,1.6001e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
14,205,15,9.9894e-01,1.5381e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,1,9.9046e-01,4.1112e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,2,9.9682e-01,9.0103e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,3,9.9788e-01,4.2489e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,4,9.9682e-01,2.3572e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,5,9.9682e-01,2.1413e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,6,9.9682e-01,1.7440e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,7,9.9788e-01,1.5630e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,8,1.0000e+00,1.7143e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,9,9.9894e-01,1.3327e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,10,1.0000e+00,1.2247e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,11,9.9788e-01,1.1834e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,12,9.9788e-01,1.1360e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,13,1.0000e+00,1.0741e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,14,9.9788e-01,1.0590e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
15,206,15,1.0000e+00,1.2265e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,1,9.9576e-01,3.9103e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,2,9.9682e-01,8.7408e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,3,9.9894e-01,4.8180e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,4,9.9894e-01,3.3464e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,5,1.0000e+00,2.9959e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,6,1.0000e+00,2.5331e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,7,1.0000e+00,2.1072e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,8,1.0000e+00,1.9155e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,9,1.0000e+00,1.6561e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,10,9.9788e-01,1.6857e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,11,9.9894e-01,1.3999e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,12,9.9788e-01,1.3047e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,13,9.9894e-01,1.3440e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,14,9.9788e-01,1.2357e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
16,207,15,9.9788e-01,1.3019e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,1,9.5652e-01,4.1690e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,2,9.9258e-01,9.0257e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,3,9.9470e-01,4.0608e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,4,9.9576e-01,2.2634e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,5,9.9682e-01,1.7352e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,6,9.9682e-01,1.5174e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,7,9.9788e-01,1.4527e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,8,9.9682e-01,1.2397e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,9,9.9682e-01,1.2068e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,10,9.9682e-01,1.1924e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,11,9.9576e-01,1.1626e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,12,9.9470e-01,1.0947e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,13,9.9576e-01,1.1044e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,14,9.9576e-01,1.0665e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
17,208,15,9.9576e-01,1.0367e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,1,9.8940e-01,3.6956e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,2,9.9470e-01,8.5145e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,3,9.9470e-01,3.5886e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,4,9.9470e-01,2.6737e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,5,9.9364e-01,2.5377e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,6,9.9470e-01,2.1841e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,7,9.9576e-01,1.6466e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,8,9.9576e-01,1.1939e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,9,9.9576e-01,1.1438e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,10,9.9576e-01,1.0558e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,11,9.9576e-01,1.0640e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,12,9.9576e-01,9.9195e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,13,9.9576e-01,9.2607e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,14,9.9682e-01,9.2723e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
18,209,15,9.9682e-01,9.2222e-03,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,1,9.8940e-01,4.0352e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,2,9.9576e-01,1.2455e-01,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,3,9.9576e-01,4.7380e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,4,9.9682e-01,2.9121e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,5,9.9682e-01,1.8959e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,6,9.9682e-01,1.5647e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,7,9.9894e-01,1.4642e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,8,9.9682e-01,1.3497e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,9,9.9788e-01,1.3821e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,10,9.9788e-01,1.3665e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,11,9.9894e-01,1.2912e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,12,9.9788e-01,1.2750e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,13,9.9788e-01,1.3954e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
19,210,14,9.9894e-01,1.3265e-02,2.5119e-02,8.6029e-02,1.8416e+05,3768
