id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,210,15,9.8426e-01,2.8863e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,1,9.7282e-01,4.5754e-01,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,2,9.7854e-01,1.4788e-01,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,3,9.7854e-01,1.0576e-01,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,4,9.8999e-01,6.4306e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,5,9.9070e-01,5.5097e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,6,9.8140e-01,5.1895e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,7,9.7496e-01,5.4223e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,8,9.7496e-01,5.3292e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,9,9.6423e-01,4.1843e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,10,9.6066e-01,3.9907e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,11,9.7711e-01,3.7747e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,12,9.6924e-01,4.2349e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,13,9.7854e-01,3.4544e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,14,9.7568e-01,3.1318e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
20,211,15,9.7282e-01,3.4304e-02,3.5191e-02,8.6029e-02,1.8416e+05,5591
