id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,194,3,9.6496e-01,1.8922e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,4,9.6496e-01,1.4709e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,5,9.7267e-01,1.2823e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,6,9.7687e-01,1.1366e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,7,9.6706e-01,1.0044e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,8,9.8108e-01,9.2783e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,9,9.7968e-01,8.5544e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,10,9.7407e-01,7.5560e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,11,9.7337e-01,7.1289e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,12,9.8178e-01,6.4362e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,13,9.8458e-01,6.1224e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,14,9.8809e-01,5.6368e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
3,194,15,9.8669e-01,5.4456e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,1,9.3273e-01,6.5221e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,2,9.5235e-01,2.5138e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,3,9.6636e-01,1.8576e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,4,9.7197e-01,1.5394e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,5,9.7477e-01,1.3176e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,6,9.7968e-01,1.0446e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,7,9.8038e-01,9.2574e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,8,9.7407e-01,8.2269e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,9,9.8038e-01,7.3572e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,10,9.8458e-01,6.5251e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,11,9.7968e-01,5.7866e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,12,9.8248e-01,5.0349e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,13,9.8038e-01,4.9070e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,14,9.7968e-01,4.9937e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
4,195,15,9.8108e-01,4.8168e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,1,9.3203e-01,6.2256e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,2,9.6917e-01,2.4689e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,3,9.7197e-01,1.6007e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,4,9.7197e-01,1.3946e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,5,9.7407e-01,1.0835e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,6,9.7687e-01,9.6982e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,7,9.7547e-01,8.7824e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,8,9.7758e-01,8.0111e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,9,9.7617e-01,7.1404e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,10,9.7828e-01,6.0641e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,11,9.7547e-01,5.5298e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,12,9.7687e-01,5.0787e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,13,9.6847e-01,4.9389e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,14,9.7758e-01,4.9969e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
5,196,15,9.7407e-01,4.5600e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,1,9.3553e-01,6.7277e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,2,9.5305e-01,2.8725e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,3,9.5725e-01,2.0189e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,4,9.6987e-01,1.6497e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,5,9.6776e-01,1.3725e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,6,9.6847e-01,1.2141e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,7,9.6706e-01,1.0462e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,8,9.6917e-01,9.5687e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,9,9.6566e-01,7.9690e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,10,9.7547e-01,7.6387e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,11,9.7758e-01,7.4119e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,12,9.7057e-01,7.3559e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,13,9.7407e-01,6.7631e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,14,9.7407e-01,6.3901e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
6,197,15,9.7758e-01,6.3569e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,1,9.4674e-01,5.9999e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,2,9.6426e-01,2.7430e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,3,9.7057e-01,1.7567e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,4,9.7127e-01,1.2751e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,5,9.7617e-01,1.0193e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,6,9.7898e-01,8.5894e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,7,9.8458e-01,7.9063e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,8,9.8879e-01,7.2756e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,9,9.8739e-01,6.7953e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,10,9.8809e-01,6.5853e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,11,9.9019e-01,6.3390e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,12,9.8809e-01,5.8692e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,13,9.8598e-01,5.3394e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,14,9.8739e-01,5.4704e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
7,198,15,9.8598e-01,5.2985e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,1,9.3763e-01,7.4100e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,2,9.6636e-01,2.5739e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,3,9.6636e-01,1.8066e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,4,9.5795e-01,1.4673e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,5,9.5515e-01,1.3109e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,6,9.4043e-01,1.0810e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,7,9.4884e-01,1.0087e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,8,9.4884e-01,9.2660e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,9,9.6847e-01,7.7234e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,10,9.8318e-01,6.9851e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,11,9.7758e-01,6.6047e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,12,9.6706e-01,6.3400e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,13,9.8458e-01,5.7423e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,14,9.8809e-01,5.5531e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
8,199,15,9.8388e-01,5.3653e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,1,9.1941e-01,7.6936e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,2,9.4674e-01,2.8832e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,3,9.6286e-01,1.9710e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,4,9.7057e-01,1.5820e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,5,9.7057e-01,1.2654e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,6,9.7127e-01,1.0705e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,7,9.6426e-01,9.0273e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,8,9.6987e-01,7.8911e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,9,9.7267e-01,7.1591e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,10,9.7547e-01,6.7550e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,11,9.7547e-01,6.3067e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,12,9.7057e-01,6.9018e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,13,9.7547e-01,6.1965e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,14,9.6847e-01,5.7984e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
9,200,15,9.6987e-01,5.0333e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,1,9.4954e-01,8.3760e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,2,9.5515e-01,2.4802e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,3,9.6917e-01,1.9717e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,4,9.7687e-01,1.4968e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,5,9.7968e-01,1.2988e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,6,9.7758e-01,1.1314e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,7,9.7968e-01,1.0442e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,8,9.8178e-01,9.2160e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,9,9.8038e-01,8.5531e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,10,9.8038e-01,8.1485e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,11,9.8318e-01,7.6629e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,12,9.7828e-01,7.3906e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,13,9.8108e-01,7.0299e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,14,9.8388e-01,7.0968e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
10,201,15,9.8248e-01,6.6717e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,1,9.3693e-01,6.6762e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,2,9.6076e-01,2.6833e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,3,9.6496e-01,1.8899e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,4,9.6286e-01,1.4948e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,5,9.6847e-01,1.2047e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,6,9.7057e-01,1.0101e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,7,9.7758e-01,9.3617e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,8,9.8178e-01,7.7435e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,9,9.7828e-01,7.3694e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,10,9.7337e-01,7.0500e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,11,9.7617e-01,6.4534e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,12,9.8458e-01,5.8940e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,13,9.7898e-01,5.9176e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,14,9.7407e-01,6.1535e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
11,202,15,9.7968e-01,6.6729e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,1,9.5165e-01,6.1410e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,2,9.6356e-01,2.6861e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,3,9.6636e-01,1.8496e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,4,9.7197e-01,1.3988e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,5,9.8178e-01,1.1454e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,6,9.8388e-01,9.9535e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,7,9.8528e-01,9.2388e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,8,9.7828e-01,8.7506e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,9,9.8178e-01,8.2829e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,10,9.7477e-01,7.8652e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,11,9.7617e-01,7.7445e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,12,9.7337e-01,7.2671e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,13,9.7898e-01,6.9219e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,14,9.7968e-01,6.3388e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
12,203,15,9.7617e-01,6.4397e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,1,9.3763e-01,7.0370e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,2,9.6286e-01,2.8301e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,3,9.6847e-01,1.9956e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,4,9.7337e-01,1.6710e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,5,9.7758e-01,1.3791e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,6,9.7968e-01,1.1337e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,7,9.7898e-01,9.4575e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,8,9.7898e-01,8.2358e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,9,9.7477e-01,7.3009e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,10,9.7407e-01,6.5129e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,11,9.7407e-01,6.6672e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,12,9.7407e-01,6.4187e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,13,9.7267e-01,6.5938e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,14,9.7828e-01,6.3660e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
13,204,15,9.7547e-01,5.5766e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,1,8.9278e-01,7.2194e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,2,9.5235e-01,2.8436e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,3,9.5235e-01,1.9344e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,4,9.6286e-01,1.4974e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,5,9.6917e-01,1.2247e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,6,9.5795e-01,1.0768e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,7,9.6776e-01,9.6984e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,8,9.7127e-01,9.3855e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,9,9.6987e-01,8.6789e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,10,9.7057e-01,8.0704e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,11,9.6917e-01,7.1583e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,12,9.7898e-01,6.3607e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,13,9.7477e-01,5.9509e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,14,9.7337e-01,5.5226e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
14,205,15,9.7547e-01,5.3561e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,1,9.5165e-01,6.3003e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,2,9.6636e-01,2.4291e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,3,9.7617e-01,1.7846e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,4,9.7267e-01,1.3117e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,5,9.7687e-01,1.0746e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,6,9.7477e-01,9.9487e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,7,9.7828e-01,9.2980e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,8,9.7758e-01,8.4138e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,9,9.7687e-01,7.1455e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,10,9.8038e-01,6.4757e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,11,9.7617e-01,6.4327e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,12,9.8178e-01,6.2523e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,13,9.8108e-01,5.8365e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,14,9.8318e-01,5.7546e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
15,206,15,9.7898e-01,5.2419e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,1,9.4534e-01,6.1318e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,2,9.5725e-01,2.7769e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,3,9.6917e-01,2.0520e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,4,9.7197e-01,1.5984e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,5,9.7267e-01,1.3492e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,6,9.7617e-01,1.1684e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,7,9.7617e-01,9.9615e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,8,9.7337e-01,9.0025e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,9,9.7197e-01,8.1882e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,10,9.7477e-01,7.7080e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,11,9.7057e-01,7.0224e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,12,9.7337e-01,6.7543e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,13,9.7057e-01,6.3164e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,14,9.7617e-01,5.8139e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
16,207,15,9.7267e-01,5.4651e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,1,9.4114e-01,6.0563e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,2,9.5725e-01,2.6443e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,3,9.6356e-01,1.8550e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,4,9.7267e-01,1.4500e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,5,9.7758e-01,1.1995e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,6,9.7968e-01,1.0018e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,7,9.7898e-01,8.7310e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,8,9.7898e-01,8.0934e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,9,9.7828e-01,7.6083e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,10,9.7547e-01,7.4819e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,11,9.7617e-01,7.3242e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,12,9.7267e-01,6.6620e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,13,9.8038e-01,6.7669e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,14,9.6356e-01,6.0892e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
17,208,15,9.5936e-01,5.8747e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,1,8.9068e-01,6.3280e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,2,9.3833e-01,2.8162e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,3,9.5936e-01,1.7747e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,4,9.6006e-01,1.3550e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,5,9.6706e-01,1.1520e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,6,9.6566e-01,1.0484e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,7,9.6566e-01,8.9270e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,8,9.7127e-01,8.3319e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,9,9.7687e-01,8.1948e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,10,9.6566e-01,7.0562e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,11,9.7197e-01,6.9546e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,12,9.8108e-01,6.5542e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,13,9.6426e-01,6.2366e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,14,9.7687e-01,5.6620e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
18,209,15,9.8038e-01,5.6583e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,1,9.5375e-01,6.9320e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,2,9.6286e-01,2.7425e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,3,9.5235e-01,1.9866e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,4,9.6286e-01,1.4693e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,5,9.7477e-01,1.2499e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,6,9.7828e-01,1.0959e-01,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,7,9.7968e-01,9.9610e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,8,9.8178e-01,8.7352e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,9,9.7687e-01,8.0455e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,10,9.8388e-01,7.7170e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,11,9.8458e-01,7.3934e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,12,9.8458e-01,7.0323e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,13,9.8248e-01,6.6323e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
19,210,14,9.8318e-01,6.5335e-02,3.5826e-02,8.6029e-02,1.8416e+05,5706
