id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,210,15,9.8793e-01,2.8366e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,1,9.6158e-01,3.3427e-01,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,2,9.7750e-01,1.3840e-01,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,3,9.8052e-01,9.2983e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,4,9.8326e-01,7.4024e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,5,9.8573e-01,6.2587e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,6,9.8765e-01,5.6781e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,7,9.8820e-01,5.1671e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,8,9.8930e-01,4.5914e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,9,9.8820e-01,4.2067e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,10,9.8820e-01,3.8590e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,11,9.8847e-01,3.4211e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,12,9.8875e-01,3.1250e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,13,9.8600e-01,2.8633e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,14,9.8710e-01,2.6196e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
20,211,15,9.8765e-01,2.6133e-02,8.4814e-02,8.6029e-02,1.8416e+05,14573
