id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
3,194,3,9.7377e-01,1.4525e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,4,9.7377e-01,1.0593e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,5,9.7834e-01,9.0628e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,6,9.7834e-01,8.2400e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,7,9.7719e-01,7.6375e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,8,9.7948e-01,7.2051e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,9,9.8176e-01,6.6919e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,10,9.8632e-01,6.5436e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,11,9.8632e-01,6.2909e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,12,9.8632e-01,6.0487e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,13,9.8632e-01,5.8005e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,14,9.8518e-01,5.6403e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
3,194,15,9.8860e-01,5.5778e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,1,9.1790e-01,9.3045e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,2,9.6009e-01,2.6757e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,3,9.6807e-01,1.6559e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,4,9.7605e-01,1.3984e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,5,9.8176e-01,1.0631e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,6,9.8176e-01,9.2790e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,7,9.8062e-01,7.8988e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,8,9.8404e-01,7.0169e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,9,9.8176e-01,6.5274e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,10,9.7834e-01,5.7360e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,11,9.7719e-01,5.5648e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,12,9.7605e-01,5.7739e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,13,9.7605e-01,5.9942e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,14,9.7377e-01,5.4944e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
4,195,15,9.7719e-01,5.1199e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,1,9.1220e-01,8.1864e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,2,9.6807e-01,2.1268e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,3,9.7491e-01,1.3479e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,4,9.7491e-01,1.0360e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,5,9.7719e-01,8.3262e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,6,9.7719e-01,7.3397e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,7,9.7377e-01,7.2394e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,8,9.7491e-01,6.7553e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,9,9.7491e-01,6.3018e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,10,9.8062e-01,5.8668e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,11,9.7948e-01,5.5591e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,12,9.7491e-01,5.0094e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,13,9.7491e-01,5.0054e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,14,9.7491e-01,4.2731e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
5,196,15,9.7719e-01,4.2988e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,1,9.0194e-01,8.5880e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,2,9.6693e-01,3.0649e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,3,9.7263e-01,1.8946e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,4,9.7491e-01,1.3863e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,5,9.7035e-01,1.0847e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,6,9.7035e-01,9.3988e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,7,9.7263e-01,8.5066e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,8,9.7948e-01,7.9402e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,9,9.7834e-01,7.5513e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,10,9.8404e-01,6.9790e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,11,9.8518e-01,6.6382e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,12,9.8746e-01,6.3639e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,13,9.8746e-01,6.3591e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,14,9.8746e-01,6.1478e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
6,197,15,9.8632e-01,6.0519e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,1,9.4185e-01,8.3218e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,2,9.7035e-01,2.7916e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,3,9.8062e-01,1.4289e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,4,9.8632e-01,1.1077e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,5,9.9202e-01,8.7110e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,6,9.9202e-01,8.1580e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,7,9.9316e-01,6.6762e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,8,9.9202e-01,6.3748e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,9,9.9316e-01,6.2282e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,10,9.9430e-01,5.9997e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,11,9.9430e-01,5.8530e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,12,9.9088e-01,5.6542e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,13,9.8860e-01,5.4476e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,14,9.8860e-01,5.2306e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
7,198,15,9.8746e-01,5.2536e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,1,9.2930e-01,8.3500e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,2,9.6579e-01,2.9056e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,3,9.6009e-01,1.9636e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,4,9.7149e-01,1.3303e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,5,9.7605e-01,1.0635e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,6,9.7377e-01,9.0907e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,7,9.7948e-01,7.8617e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,8,9.8290e-01,7.1761e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,9,9.8518e-01,6.9844e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,10,9.8860e-01,6.3679e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,11,9.8860e-01,5.5258e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,12,9.8860e-01,5.1810e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,13,9.8746e-01,5.0750e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,14,9.8746e-01,4.5763e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
8,199,15,9.8746e-01,4.2041e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,1,9.5325e-01,8.1462e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,2,9.6123e-01,2.9501e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,3,9.6579e-01,1.5656e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,4,9.6579e-01,1.1709e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,5,9.7035e-01,9.0299e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,6,9.7377e-01,7.7328e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,7,9.7605e-01,6.6292e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,8,9.7948e-01,5.8245e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,9,9.8290e-01,5.2056e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,10,9.8518e-01,4.6963e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,11,9.8632e-01,4.4757e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,12,9.8290e-01,4.1481e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,13,9.8404e-01,3.7033e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,14,9.8860e-01,3.6105e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
9,200,15,9.8518e-01,3.5166e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,1,8.5519e-01,1.0230e+00,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,2,9.5439e-01,3.0455e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,3,9.7035e-01,1.6570e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,4,9.6465e-01,1.2491e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,5,9.7491e-01,1.0017e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,6,9.7948e-01,8.5807e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,7,9.8290e-01,7.7233e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,8,9.8062e-01,6.8617e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,9,9.8518e-01,6.4618e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,10,9.8290e-01,6.3798e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,11,9.8518e-01,6.1598e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,12,9.8632e-01,5.8681e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,13,9.8404e-01,5.4812e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,14,9.8290e-01,5.1792e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
10,201,15,9.8518e-01,4.9882e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,1,8.6659e-01,9.6656e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,2,9.4755e-01,3.3758e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,3,9.6009e-01,1.9656e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,4,9.7377e-01,1.3876e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,5,9.7719e-01,1.1167e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,6,9.8176e-01,9.3371e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,7,9.8404e-01,8.1477e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,8,9.8404e-01,7.9956e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,9,9.8746e-01,7.4580e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,10,9.8062e-01,7.2572e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,11,9.8974e-01,6.7502e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,12,9.9088e-01,6.0014e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,13,9.8518e-01,5.8373e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,14,9.8404e-01,5.4583e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
11,202,15,9.8860e-01,5.1013e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,1,9.6921e-01,7.3412e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,2,9.6807e-01,2.7695e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,3,9.8632e-01,1.6869e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,4,9.8290e-01,1.2611e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,5,9.8404e-01,1.0109e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,6,9.8518e-01,8.6829e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,7,9.8404e-01,7.8476e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,8,9.8632e-01,7.3952e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,9,9.8860e-01,7.0676e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,10,9.8860e-01,6.6284e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,11,9.8176e-01,6.2729e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,12,9.8404e-01,5.6766e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,13,9.7263e-01,5.5741e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,14,9.8062e-01,5.3151e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
12,203,15,9.7605e-01,5.0302e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,1,9.3044e-01,7.6173e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,2,9.6009e-01,2.5045e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,3,9.7377e-01,1.5337e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,4,9.7491e-01,1.1765e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,5,9.8404e-01,9.7273e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,6,9.8290e-01,8.0556e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,7,9.8632e-01,7.0911e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,8,9.8860e-01,6.3541e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,9,9.8974e-01,5.8024e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,10,9.8974e-01,5.5427e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,11,9.8974e-01,5.3160e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,12,9.8746e-01,4.9648e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,13,9.9088e-01,4.7672e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,14,9.9202e-01,4.5112e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
13,204,15,9.9316e-01,4.2992e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,1,9.2018e-01,7.8417e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,2,9.6237e-01,2.2139e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,3,9.6237e-01,1.3752e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,4,9.6465e-01,1.0039e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,5,9.6807e-01,8.3518e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,6,9.6921e-01,7.4525e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,7,9.7149e-01,6.6541e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,8,9.7149e-01,6.2705e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,9,9.7035e-01,5.7420e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,10,9.7263e-01,5.4733e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,11,9.7149e-01,5.3721e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,12,9.7263e-01,4.9819e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,13,9.7491e-01,4.7628e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,14,9.7491e-01,4.6647e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
14,205,15,9.7605e-01,4.3951e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,1,9.4641e-01,7.5952e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,2,9.5895e-01,2.6843e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,3,9.6465e-01,1.4617e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,4,9.6351e-01,1.1383e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,5,9.7035e-01,9.3369e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,6,9.6693e-01,8.8180e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,7,9.6123e-01,8.4363e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,8,9.6123e-01,8.0391e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,9,9.7149e-01,7.5641e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,10,9.7263e-01,7.0343e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,11,9.6921e-01,6.6012e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,12,9.7377e-01,6.3647e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,13,9.7263e-01,6.0839e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,14,9.7491e-01,5.9198e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
15,206,15,9.7377e-01,5.4943e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,1,9.3729e-01,7.5996e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,2,9.6921e-01,2.7329e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,3,9.7605e-01,1.8053e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,4,9.7719e-01,1.2678e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,5,9.8062e-01,1.0400e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,6,9.8632e-01,9.4309e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,7,9.8404e-01,8.8011e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,8,9.8860e-01,8.0480e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,9,9.8746e-01,7.2808e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,10,9.9088e-01,6.4883e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,11,9.9202e-01,5.6989e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,12,9.8746e-01,5.2963e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,13,9.9088e-01,4.9802e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,14,9.8974e-01,4.9412e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
16,207,15,9.8746e-01,4.9841e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,1,9.0308e-01,9.3838e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,2,9.5097e-01,2.7757e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,3,9.6579e-01,1.4141e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,4,9.7491e-01,1.0272e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,5,9.7605e-01,7.8828e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,6,9.8404e-01,6.8520e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,7,9.8404e-01,5.9569e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,8,9.8518e-01,5.3504e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,9,9.8404e-01,4.8605e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,10,9.8404e-01,4.3228e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,11,9.8404e-01,3.8303e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,12,9.8290e-01,3.6608e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,13,9.7605e-01,3.6990e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,14,9.7149e-01,3.5888e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
17,208,15,9.7263e-01,3.6973e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,1,9.2588e-01,8.3916e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,2,9.5895e-01,2.6489e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,3,9.6579e-01,1.7249e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,4,9.6807e-01,1.2728e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,5,9.7149e-01,1.1357e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,6,9.6807e-01,9.9167e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,7,9.7149e-01,9.1250e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,8,9.7491e-01,8.4523e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,9,9.7263e-01,7.3558e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,10,9.6921e-01,6.7294e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,11,9.6921e-01,6.0827e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,12,9.6807e-01,5.7416e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,13,9.6693e-01,5.4412e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,14,9.6693e-01,5.1901e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
18,209,15,9.6921e-01,5.1624e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,1,9.0080e-01,8.4977e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,2,9.6807e-01,2.7672e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,3,9.7948e-01,1.6249e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,4,9.8062e-01,1.2532e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,5,9.8176e-01,1.0346e-01,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,6,9.8518e-01,8.9097e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,7,9.8404e-01,7.7878e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,8,9.8974e-01,6.9986e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,9,9.8860e-01,6.4863e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,10,9.8746e-01,5.7754e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,11,9.8860e-01,5.4298e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,12,9.8632e-01,5.1937e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,13,9.8404e-01,4.8158e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
19,210,14,9.8632e-01,4.8596e-02,2.3682e-02,8.6029e-02,1.8416e+05,3508
